id,test_prefix,test_name
coll_left_883_3,"protected void falseFirstTests_3_oe(final BooleanComparator comp) {
        // removed other assertion
        // removed other assertion
        assertEquals(0,comp.compare(false, false));
}
",BooleanComparatorTest::falseFirstTests_3_oe
coll_left_883_4,"protected void falseFirstTests_4_oe(final BooleanComparator comp) {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertTrue(comp.compare(false, true) < 0);
}
",BooleanComparatorTest::falseFirstTests_4_oe
coll_left_883_5,"protected void falseFirstTests_5_oe(final BooleanComparator comp) {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertTrue(comp.compare(true, false) > 0);
}
",BooleanComparatorTest::falseFirstTests_5_oe
coll_left_884_1,"protected void nullArgumentTests_1_oe(final BooleanComparator comp) {
        assertNotNull(comp);
}
",BooleanComparatorTest::nullArgumentTests_1_oe
coll_left_884_2,"protected void nullArgumentTests_2_oe(final BooleanComparator comp) {
        // removed other assertion
        try {
            comp.compare(null,null);
            fail(""Expected NullPointerException"");
}
}
",BooleanComparatorTest::nullArgumentTests_2_oe
coll_left_884_3,"protected void nullArgumentTests_3_oe(final BooleanComparator comp) {
        // removed other assertion
        try {
            comp.compare(null,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(Boolean.TRUE,null);
            fail(""Expected NullPointerException"");
}
}
",BooleanComparatorTest::nullArgumentTests_3_oe
coll_left_884_4,"protected void nullArgumentTests_4_oe(final BooleanComparator comp) {
        // removed other assertion
        try {
            comp.compare(null,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(Boolean.TRUE,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(Boolean.FALSE,null);
            fail(""Expected NullPointerException"");
}
}
",BooleanComparatorTest::nullArgumentTests_4_oe
coll_left_884_5,"protected void nullArgumentTests_5_oe(final BooleanComparator comp) {
        // removed other assertion
        try {
            comp.compare(null,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(Boolean.TRUE,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(Boolean.FALSE,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(null,Boolean.TRUE);
            fail(""Expected NullPointerException"");
}
}
",BooleanComparatorTest::nullArgumentTests_5_oe
coll_left_884_6,"protected void nullArgumentTests_6_oe(final BooleanComparator comp) {
        // removed other assertion
        try {
            comp.compare(null,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(Boolean.TRUE,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(Boolean.FALSE,null);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(null,Boolean.TRUE);
            // removed other assertion
        } catch(final NullPointerException e) {
            // expected
        }
        try {
            comp.compare(null,Boolean.FALSE);
            fail(""Expected NullPointerException"");
}
}
",BooleanComparatorTest::nullArgumentTests_6_oe
coll_left_902_1,"private void assertComparatorYieldsOrder_1_oe(final String[] orderedObjects, final Comparator<String> comparator) { final String[] keys = orderedObjects.clone();
}
",FixedOrderComparatorTest::assertComparatorYieldsOrder_1_oe
coll_left_902_2,"// removed other assertion

        // shuffle until the order changes.  It's extremely rare that
        // this requires more than one shuffle.

        boolean isInNewOrder = false;
        final Random rand = new Random();
        while (keys.length > 1 && !isInNewOrder) {
            // shuffle:
            for (int i = keys.length-1; i > 0; i--) {
                final String swap = keys[i];
                final int j = rand.nextInt(i+1);
                keys[i] = keys[j];
                keys[j] = swap;
            }

            // testShuffle
            for (int i = 0; i < keys.length && !isInNewOrder; i++) {
                if( !orderedObjects[i].equals(keys[i])) {
                    isInNewOrder = true;
                }
            }
        }

        // The real test:  sort and make sure they come out right.

        Arrays.sort(keys, comparator);

        for (int i = 0; i < orderedObjects.length; i++) {
            assertEquals(orderedObjects[i], keys[i]);
}
",FixedOrderComparatorTest::assertComparatorYieldsOrder_2_oe
coll_left_948_1,"protected void checkNodes_1_oe() {
        final AbstractLinkedList<E> list = getCollection();
        for (int i = 0; i < list.size; i++) {
            assertEquals(list.getNode(i, false).next, list.getNode(i + 1, true));
}
}
",AbstractLinkedListTest::checkNodes_1_oe
coll_left_948_2,"protected void checkNodes_2_oe() {
        final AbstractLinkedList<E> list = getCollection();
        for (int i = 0; i < list.size; i++) {
            // removed other assertion
            if (i < list.size - 1) {
                assertEquals(list.getNode(i + 1,false).previous,list.getNode(i,false));
}
}
}
",AbstractLinkedListTest::checkNodes_2_oe
coll_left_970_1,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_1_oe() {
        super.verify();

        if (extraVerify) {
            final int size = getCollection().size();
            getCollection().add((E) new Long(1000));
            assertEquals(size + 1, getCollection().size());
    }
    }
",SetUniqueListTest::verify_1_oe
coll_left_970_2,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_2_oe() {
        super.verify();

        if (extraVerify) {
            final int size = getCollection().size();
            getCollection().add((E) new Long(1000));
            // removed other assertion

            getCollection().add((E) new Long(1000));
            assertEquals(size + 1, getCollection().size());
    }
    }
",SetUniqueListTest::verify_2_oe
coll_left_970_3,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_3_oe() {
        super.verify();

        if (extraVerify) {
            final int size = getCollection().size();
            getCollection().add((E) new Long(1000));
            // removed other assertion

            getCollection().add((E) new Long(1000));
            // removed other assertion
            assertEquals(new Long(1000), getCollection().get(size));
    }
    }
",SetUniqueListTest::verify_3_oe
coll_left_1031_1,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_1_oe() {
        super.verify();

        final List<E> list1 = getCollection();
        final List<E> list2 = getConfirmed();

        assertEquals(""List should equal confirmed"", list1, list2);
    }
",AbstractListTest::verify_1_oe
coll_left_1031_2,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_2_oe() {
        super.verify();

        final List<E> list1 = getCollection();
        final List<E> list2 = getConfirmed();

        // removed other assertion
        assertEquals(""Confirmed should equal list"", list2, list1);
    }
",AbstractListTest::verify_2_oe
coll_left_1031_3,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_3_oe() {
        super.verify();

        final List<E> list1 = getCollection();
        final List<E> list2 = getConfirmed();

        // removed other assertion
        // removed other assertion

        assertEquals(""Hash codes should be equal"", list1.hashCode(), list2.hashCode());
    }
",AbstractListTest::verify_3_oe
coll_left_1031_4,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_4_oe() {
        super.verify();

        final List<E> list1 = getCollection();
        final List<E> list2 = getConfirmed();

        // removed other assertion
        // removed other assertion

        // removed other assertion

        int i = 0;
        final Iterator<E> iterator1 = list1.iterator();
        final Iterator<E> iterator2 = list2.iterator();
        final E[] array = (E[]) list1.toArray();
        while (iterator2.hasNext()) {
            assertTrue(""List iterator should have next"", iterator1.hasNext());
    }
    }
",AbstractListTest::verify_4_oe
coll_left_1031_5,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_5_oe() {
        super.verify();

        final List<E> list1 = getCollection();
        final List<E> list2 = getConfirmed();

        // removed other assertion
        // removed other assertion

        // removed other assertion

        int i = 0;
        final Iterator<E> iterator1 = list1.iterator();
        final Iterator<E> iterator2 = list2.iterator();
        final E[] array = (E[]) list1.toArray();
        while (iterator2.hasNext()) {
            // removed other assertion
            final Object o1 = iterator1.next();
            Object o2 = iterator2.next();
            assertEquals(""Iterator elements should be equal"", o1, o2);
    }
    }
",AbstractListTest::verify_5_oe
coll_left_1031_6,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_6_oe() {
        super.verify();

        final List<E> list1 = getCollection();
        final List<E> list2 = getConfirmed();

        // removed other assertion
        // removed other assertion

        // removed other assertion

        int i = 0;
        final Iterator<E> iterator1 = list1.iterator();
        final Iterator<E> iterator2 = list2.iterator();
        final E[] array = (E[]) list1.toArray();
        while (iterator2.hasNext()) {
            // removed other assertion
            final Object o1 = iterator1.next();
            Object o2 = iterator2.next();
            // removed other assertion
            o2 = list1.get(i);
            assertEquals(""get should return correct element"", o1, o2);
    }
    }
",AbstractListTest::verify_6_oe
coll_left_1031_7,"@Override
    @SuppressWarnings(""unchecked"")
    public void verify_7_oe() {
        super.verify();

        final List<E> list1 = getCollection();
        final List<E> list2 = getConfirmed();

        // removed other assertion
        // removed other assertion

        // removed other assertion

        int i = 0;
        final Iterator<E> iterator1 = list1.iterator();
        final Iterator<E> iterator2 = list2.iterator();
        final E[] array = (E[]) list1.toArray();
        while (iterator2.hasNext()) {
            // removed other assertion
            final Object o1 = iterator1.next();
            Object o2 = iterator2.next();
            // removed other assertion
            o2 = list1.get(i);
            // removed other assertion
            o2 = array[i];
            assertEquals(""toArray should have correct element"", o1, o2);
    }
    }
",AbstractListTest::verify_7_oe
coll_left_1052_1,"private void forwardTest_1_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();
        final int max = getFullElements().length;

        while (i < max) {
            assertTrue(""Iterator should have next"", iter.hasNext());
}
}
",AbstractListTest::forwardTest_1_oe
coll_left_1052_2,"private void forwardTest_2_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();
        final int max = getFullElements().length;

        while (i < max) {
            // removed other assertion
            assertEquals(""Iterator.nextIndex should work"",i,iter.nextIndex());
}
}
",AbstractListTest::forwardTest_2_oe
coll_left_1052_3,"private void forwardTest_3_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();
        final int max = getFullElements().length;

        while (i < max) {
            // removed other assertion
            // removed other assertion
            assertEquals(""Iterator.previousIndex should work"",i - 1,iter.previousIndex());
}
}
",AbstractListTest::forwardTest_3_oe
coll_left_1052_4,"private void forwardTest_4_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();
        final int max = getFullElements().length;

        while (i < max) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final Object o = iter.next();
            assertEquals(""Iterator returned correct element"", list.get(i), o);
}
}
",AbstractListTest::forwardTest_4_oe
coll_left_1052_5,"private void forwardTest_5_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();
        final int max = getFullElements().length;

        while (i < max) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final Object o = iter.next();
            // removed other assertion
            i++;
        }

        assertTrue(""Iterator shouldn't have next"", !iter.hasNext());
}
",AbstractListTest::forwardTest_5_oe
coll_left_1052_6,"private void forwardTest_6_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();
        final int max = getFullElements().length;

        while (i < max) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final Object o = iter.next();
            // removed other assertion
            i++;
        }

        // removed other assertion
        assertEquals(""nextIndex should be size"", max, iter.nextIndex());
}
",AbstractListTest::forwardTest_6_oe
coll_left_1052_7,"private void forwardTest_7_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();
        final int max = getFullElements().length;

        while (i < max) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final Object o = iter.next();
            // removed other assertion
            i++;
        }

        // removed other assertion
        // removed other assertion
        assertEquals(""previousIndex should be size - 1"", max - 1, iter.previousIndex());
}
",AbstractListTest::forwardTest_7_oe
coll_left_1052_8,"private void forwardTest_8_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();
        final int max = getFullElements().length;

        while (i < max) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final Object o = iter.next();
            // removed other assertion
            i++;
        }

        // removed other assertion
        // removed other assertion
        // removed other assertion

        try {
            iter.next();
            fail(""Exhausted iterator should raise NoSuchElement"");
}
}
",AbstractListTest::forwardTest_8_oe
coll_left_1053_1,"private void backwardTest_1_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();

        while (i > 0) {
            assertTrue(""Iterator should have previous,i:"" + i,iter.hasPrevious());
}
}
",AbstractListTest::backwardTest_1_oe
coll_left_1053_2,"private void backwardTest_2_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();

        while (i > 0) {
            // removed other assertion
            assertEquals(""Iterator.nextIndex should work,i:"" + i,i,iter.nextIndex());
}
}
",AbstractListTest::backwardTest_2_oe
coll_left_1053_3,"private void backwardTest_3_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();

        while (i > 0) {
            // removed other assertion
            // removed other assertion
            assertEquals(""Iterator.previousIndex should work,i:"" + i,i - 1,iter.previousIndex());
}
}
",AbstractListTest::backwardTest_3_oe
coll_left_1053_4,"private void backwardTest_4_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();

        while (i > 0) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final E o = iter.previous();
            assertEquals(""Iterator returned correct element"",list.get(i - 1),o);
}
}
",AbstractListTest::backwardTest_4_oe
coll_left_1053_5,"private void backwardTest_5_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();

        while (i > 0) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final E o = iter.previous();
            // removed other assertion
            i--;
        }

        assertTrue(""Iterator shouldn't have previous"", !iter.hasPrevious());
}
",AbstractListTest::backwardTest_5_oe
coll_left_1053_6,"private void backwardTest_6_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();

        while (i > 0) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final E o = iter.previous();
            // removed other assertion
            i--;
        }

        // removed other assertion
        final int nextIndex = iter.nextIndex();
        assertEquals(""nextIndex should be 0"", 0, nextIndex);
}
",AbstractListTest::backwardTest_6_oe
coll_left_1053_7,"private void backwardTest_7_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();

        while (i > 0) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final E o = iter.previous();
            // removed other assertion
            i--;
        }

        // removed other assertion
        final int nextIndex = iter.nextIndex();
        // removed other assertion
        final int prevIndex = iter.previousIndex();
        assertEquals(""previousIndex should be -1"", -1, prevIndex);
}
",AbstractListTest::backwardTest_7_oe
coll_left_1053_8,"private void backwardTest_8_oe(final ListIterator<E> iter, int i) {
        final List<E> list = getCollection();

        while (i > 0) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            final E o = iter.previous();
            // removed other assertion
            i--;
        }

        // removed other assertion
        final int nextIndex = iter.nextIndex();
        // removed other assertion
        final int prevIndex = iter.previousIndex();
        // removed other assertion

        try {
            iter.previous();
            fail(""Exhausted iterator should raise NoSuchElement"");
}
}
",AbstractListTest::backwardTest_8_oe
coll_left_1058_1,"protected void failFastMethod_1_oe(final List<E> list, final Method m) {
       if (m.getName().equals(""equals"")) {
        return;
    }

       final E element = getOtherElements()[0];
       final Collection<E> c = Collections.singleton(element);

       final Class<?>[] types = m.getParameterTypes();
       final Object[] params = new Object[types.length];
       for (int i = 0; i < params.length; i++) {
           if (types[i] == Integer.TYPE) {
            params[i] = Integer.valueOf(0);
        } else if (types[i] == Collection.class) {
            params[i] = c;
        } else if (types[i] == Object.class) {
            params[i] = element;
        } else if (types[i] == Object[].class) {
            params[i] = new Object[0];
        }
       }

       try {
           m.invoke(list, params);
           fail(m.getName() + "" should raise ConcurrentModification"");
}
}
",AbstractListTest::failFastMethod_1_oe
coll_left_1058_2,"protected void failFastMethod_2_oe(final List<E> list, final Method m) {
       if (m.getName().equals(""equals"")) {
        return;
    }

       final E element = getOtherElements()[0];
       final Collection<E> c = Collections.singleton(element);

       final Class<?>[] types = m.getParameterTypes();
       final Object[] params = new Object[types.length];
       for (int i = 0; i < params.length; i++) {
           if (types[i] == Integer.TYPE) {
            params[i] = Integer.valueOf(0);
        } else if (types[i] == Collection.class) {
            params[i] = c;
        } else if (types[i] == Object.class) {
            params[i] = element;
        } else if (types[i] == Object[].class) {
            params[i] = new Object[0];
        }
       }

       try {
           m.invoke(list, params);
           // removed other assertion
       } catch (final IllegalAccessException e) {
           // impossible
       } catch (final InvocationTargetException e) {
           final Throwable t = e.getTargetException();
           if (t instanceof ConcurrentModificationException) {
               // expected
               return;
           }
        fail(m.getName() + "" raised unexpected "" + e);
}
}
",AbstractListTest::failFastMethod_2_oe
coll_left_1060_1,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_1_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_1_oe
coll_left_1060_2,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_2_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_2_oe
coll_left_1060_3,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_3_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(0, array);
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_3_oe
coll_left_1060_4,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_4_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(0, array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(array);
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_4_oe
coll_left_1060_5,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_5_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(0, array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.clear();
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_5_oe
coll_left_1060_6,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_6_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(0, array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.clear();
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(0);
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_6_oe
coll_left_1060_7,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_7_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(0, array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.clear();
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(0);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(Integer.valueOf(0));
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_7_oe
coll_left_1060_8,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_8_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(0, array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.clear();
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(0);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.removeAll(array);
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_8_oe
coll_left_1060_9,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_9_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(0, array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.clear();
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(0);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.removeAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.retainAll(array);
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_9_oe
coll_left_1060_10,"@SuppressWarnings(""unchecked"")
    protected void verifyUnmodifiable_10_oe(final List<E> list) {
        try {
            list.add(0, (E) Integer.valueOf(0));
            // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.add((E) Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(0, array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.addAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.clear();
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(0);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.remove(Integer.valueOf(0));
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.removeAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.retainAll(array);
             // removed other assertion
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        try {
            list.set(0, (E) Integer.valueOf(0));
             fail(""Expecting UnsupportedOperationException."");
    }
    }
",UnmodifiableListTest::verifyUnmodifiable_10_oe
coll_left_1078_1,"@Override
    public void verify_1_oe() {
        super.verify();

        assertEquals(""Sets should be equal"", getConfirmed(), getCollection());
    }
",AbstractSetTest::verify_1_oe
coll_left_1078_2,"@Override
    public void verify_2_oe() {
        super.verify();

        // removed other assertion
        assertEquals(""Sets should have equal hashCodes"",getConfirmed().hashCode(),getCollection().hashCode());
    }
",AbstractSetTest::verify_2_oe
coll_left_1078_3,"@Override
    public void verify_3_oe() {
        super.verify();

        // removed other assertion
        // removed other assertion
        final Collection<E> set = makeConfirmedCollection();
        for (final E element : getCollection()) {
            assertTrue(""Set.iterator should only return unique elements"", set.add(element));
    }
    }
",AbstractSetTest::verify_3_oe
coll_left_1081_1,"@Override
    public void verify_1_oe() {
        super.verify();

        // Check that descending iterator returns elements in order and higher(), lower(),
        // floor() and ceiling() are consistent
        final Iterator<E> colliter = getCollection().descendingIterator();
        final Iterator<E> confiter = getConfirmed().descendingIterator();
        while (colliter.hasNext()) {
            final E element = colliter.next();
            final E confelement = confiter.next();
            assertEquals(""Element appears to be out of order."", confelement, element);
    }
    }
",AbstractNavigableSetTest::verify_1_oe
coll_left_1081_2,"@Override
    public void verify_2_oe() {
        super.verify();

        // Check that descending iterator returns elements in order and higher(), lower(),
        // floor() and ceiling() are consistent
        final Iterator<E> colliter = getCollection().descendingIterator();
        final Iterator<E> confiter = getConfirmed().descendingIterator();
        while (colliter.hasNext()) {
            final E element = colliter.next();
            final E confelement = confiter.next();
            // removed other assertion

            assertEquals(""Incorrect element returned by higher()."",getConfirmed().higher(element),getCollection().higher(element));
    }
    }
",AbstractNavigableSetTest::verify_2_oe
coll_left_1081_3,"@Override
    public void verify_3_oe() {
        super.verify();

        // Check that descending iterator returns elements in order and higher(), lower(),
        // floor() and ceiling() are consistent
        final Iterator<E> colliter = getCollection().descendingIterator();
        final Iterator<E> confiter = getConfirmed().descendingIterator();
        while (colliter.hasNext()) {
            final E element = colliter.next();
            final E confelement = confiter.next();
            // removed other assertion

            // removed other assertion

            assertEquals(""Incorrect element returned by lower()."",getConfirmed().lower(element),getCollection().lower(element));
    }
    }
",AbstractNavigableSetTest::verify_3_oe
coll_left_1081_4,"@Override
    public void verify_4_oe() {
        super.verify();

        // Check that descending iterator returns elements in order and higher(), lower(),
        // floor() and ceiling() are consistent
        final Iterator<E> colliter = getCollection().descendingIterator();
        final Iterator<E> confiter = getConfirmed().descendingIterator();
        while (colliter.hasNext()) {
            final E element = colliter.next();
            final E confelement = confiter.next();
            // removed other assertion

            // removed other assertion

            // removed other assertion

            assertEquals(""Incorrect element returned by floor()."",getConfirmed().floor(element),getCollection().floor(element));
    }
    }
",AbstractNavigableSetTest::verify_4_oe
coll_left_1081_5,"@Override
    public void verify_5_oe() {
        super.verify();

        // Check that descending iterator returns elements in order and higher(), lower(),
        // floor() and ceiling() are consistent
        final Iterator<E> colliter = getCollection().descendingIterator();
        final Iterator<E> confiter = getConfirmed().descendingIterator();
        while (colliter.hasNext()) {
            final E element = colliter.next();
            final E confelement = confiter.next();
            // removed other assertion

            // removed other assertion

            // removed other assertion

            // removed other assertion

            assertEquals(""Incorrect element returned by ceiling()."",getConfirmed().ceiling(element),getCollection().ceiling(element));
    }
    }
",AbstractNavigableSetTest::verify_5_oe
coll_left_1086_1,"@Override
    public void verify_1_oe() {
        super.verify();

        // Check that iterator returns elements in order and first() and last()
        // are consistent
        final Iterator<E> colliter = getCollection().iterator();
        final Iterator<E> confiter = getConfirmed().iterator();
        E first = null;
        E last = null;
        while (colliter.hasNext()) {
            if (first == null) {
                first = colliter.next();
                last = first;
            } else {
              last = colliter.next();
            }
            assertEquals(""Element appears to be out of order."", last, confiter.next());
    }
    }
",AbstractSortedSetTest::verify_1_oe
