id,test_prefix,test_name
rng_590_1,"    @Test
    void testConstructorThrowsWithNaNMean_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = new ZigguratNormalizedGaussianSampler(rng);
        final double mean = Double.NaN;
        final double standardDeviation = 1;
        try {
    GaussianSampler.of(gauss, mean, standardDeviation);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",GaussianSamplerTest::testConstructorThrowsWithNaNMean_1_oe
rng_592_1,"    @Test
    void testSharedStateSamplerThrowsIfUnderlyingSamplerDoesNotShareState_1_oe() {
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = new NormalizedGaussianSampler() {
            @Override
            public double sample() {
                return 0;
            }
        };
        final double mean = 1.23;
        final double standardDeviation = 4.56;
        final SharedStateContinuousSampler sampler1 =
            GaussianSampler.of(gauss, mean, standardDeviation);
        try {
    sampler1.withUniformRandomProvider(rng2);
    fail(""UnsupportedOperationException"");
} catch (UnsupportedOperationException e) {
}
    }
",GaussianSamplerTest::testSharedStateSamplerThrowsIfUnderlyingSamplerDoesNotShareState_1_oe
rng_593_1,"    @Test
    void testSharedStateSamplerThrowsIfUnderlyingSamplerReturnsWrongSharedState_1_oe() {
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = new BadSharedStateNormalizedGaussianSampler();
        final double mean = 1.23;
        final double standardDeviation = 4.56;
        final SharedStateContinuousSampler sampler1 =
            GaussianSampler.of(gauss, mean, standardDeviation);
        try {
    sampler1.withUniformRandomProvider(rng2);
    fail(""UnsupportedOperationException"");
} catch (UnsupportedOperationException e) {
}
    }
",GaussianSamplerTest::testSharedStateSamplerThrowsIfUnderlyingSamplerReturnsWrongSharedState_1_oe
rng_594_1,"    @Test
    void testInvalidDimensionThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        try {
    BoxSampler.of(rng, new double[1], new double[1]);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",BoxSamplerTest::testInvalidDimensionThrows_1_oe
rng_595_1,"    @Test
    void testDimensionMismatchThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        final double[] c2 = new double[2];
        final double[] c3 = new double[3];
        for (double[][] c : new double[][][] {
            {c2, c3},
            {c3, c2},
        }) {
            try {
    BoxSampler.of(rng, c[0], c[1]);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect dimension mismatch: %d,%d\"", c[0].length, c[1].length)"");
} catch (IllegalArgumentException e) {
}
    }
    }
",BoxSamplerTest::testDimensionMismatchThrows_1_oe
rng_596_2,"    @Test
    void testNonFiniteVertexCoordinates_2_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        // A valid box
        final double[][] c = new double[][] {
            {0, 1, 2}, {-1, 2, 3}
        };
        // removed other assertion
        final double[] bad = {Double.POSITIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NaN};
        for (int i = 0; i < c.length; i++) {
            final int ii = i;
            for (int j = 0; j < c[0].length; j++) {
                final int jj = j;
                for (final double d : bad) {
                    final double value = c[i][j];
                    c[i][j] = d;
                    try {
    BoxSampler.of(rng, c[0], c[1]);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect non-finite coordinate: %d,%d = %s\"", ii, jj, d)"");
} catch (IllegalArgumentException e) {
}
    }
    }
    }
    }
",BoxSamplerTest::testNonFiniteVertexCoordinates_2_oe
rng_597_2,"    @Test
    void testRequireFiniteWithMessageThrows_2_oe() {
        final double[] c = {0, 1, 2};
        final String message = ""This should be prepended"";
        // removed other assertion
        final double[] bad = {Double.POSITIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NaN};
        for (int i = 0; i < c.length; i++) {
            final int ii = i;
            for (final double d : bad) {
                final double value = c[i];
                c[i] = d;
                try {
    Coordinates.requireFinite(c, message);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect non-finite coordinate: %d = %s\"", ii, d)"");
} catch (IllegalArgumentException e) {
}
    }
    }
    }
",CoordinatesTest::testRequireFiniteWithMessageThrows_2_oe
rng_598_2,"    @Test
    void testRequireLengthWithMessageThrows_2_oe() {
        final String message = ""This should be prepended"";
        for (final double[] c : new double[][] {{0, 1}, {0, 1, 2}}) {
            final int length = c.length;
            // removed other assertion
            try {
    Coordinates.requireLength(c, length - 1, message);
    fail(""IllegalArgumentException: () -> \""Did not detect length was too long: \"" + (length - 1)"");
} catch (IllegalArgumentException e) {
}
    }
    }
",CoordinatesTest::testRequireLengthWithMessageThrows_2_oe
rng_598_4,"    @Test
    void testRequireLengthWithMessageThrows_4_oe() {
        final String message = ""This should be prepended"";
        for (final double[] c : new double[][] {{0, 1}, {0, 1, 2}}) {
            final int length = c.length;
            // removed other assertion
            // removed other assertion
            // removed other assertion
            try {
    Coordinates.requireLength(c, length + 1, message);
    fail(""IllegalArgumentException: () -> \""Did not detect length was too short: \"" + (length + 1)"");
} catch (IllegalArgumentException e) {
}
    }
    }
",CoordinatesTest::testRequireLengthWithMessageThrows_4_oe
rng_599_1,"    @Test
    void testInvalidDimensionThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        try {
    LineSampler.of(rng, new double[0], new double[0]);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LineSamplerTest::testInvalidDimensionThrows_1_oe
rng_600_1,"    @Test
    void testDimensionMismatchThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        final double[] c2 = new double[2];
        final double[] c3 = new double[3];
        for (double[][] c : new double[][][] {
            {c2, c3},
            {c3, c2},
        }) {
            try {
    LineSampler.of(rng, c[0], c[1]);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect dimension mismatch: %d,%d\"", c[0].length, c[1].length)"");
} catch (IllegalArgumentException e) {
}
    }
    }
",LineSamplerTest::testDimensionMismatchThrows_1_oe
rng_601_2,"    @Test
    void testNonFiniteVertexCoordinates_2_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        // A valid line
        final double[][] c = new double[][] {
            {0, 1, 2}, {-1, 2, 3}
        };
        // removed other assertion
        final double[] bad = {Double.POSITIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NaN};
        for (int i = 0; i < c.length; i++) {
            final int ii = i;
            for (int j = 0; j < c[0].length; j++) {
                final int jj = j;
                for (final double d : bad) {
                    final double value = c[i][j];
                    c[i][j] = d;
                    try {
    LineSampler.of(rng, c[0], c[1]);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect non-finite coordinate: %d,%d = %s\"", ii, jj, d)"");
} catch (IllegalArgumentException e) {
}
    }
    }
    }
    }
",LineSamplerTest::testNonFiniteVertexCoordinates_2_oe
rng_603_1,"    @Test
    void testInvalidDimensionThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        try {
    TriangleSampler.of(rng, new double[1], new double[1], new double[1]);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",TriangleSamplerTest::testInvalidDimensionThrows_1_oe
rng_604_1,"    @Test
    void testDimensionMismatchThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        final double[] c2 = new double[2];
        final double[] c3 = new double[3];
        for (double[][] c : new double[][][] {
            {c2, c2, c3},
            {c2, c3, c2},
            {c3, c2, c2},
            {c2, c3, c3},
            {c3, c3, c2},
            {c3, c2, c3},
        }) {
            try {
    TriangleSampler.of(rng, c[0], c[1], c[2]);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect dimension mismatch: %d,%d,%d\"", c[0].length, c[1].length, c[2].length)"");
} catch (IllegalArgumentException e) {
}
    }
    }
",TriangleSamplerTest::testDimensionMismatchThrows_1_oe
rng_605_2,"    @Test
    void testNonFiniteVertexCoordinates_2_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        // A valid triangle
        final double[][] c = new double[][] {
            {0, 0, 1}, {2, 1, 0}, {-1, 2, 3}
        };
        // removed other assertion
        final double[] bad = {Double.POSITIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NaN};
        for (int i = 0; i < c.length; i++) {
            final int ii = i;
            for (int j = 0; j < c[0].length; j++) {
                final int jj = j;
                for (final double d : bad) {
                    final double value = c[i][j];
                    c[i][j] = d;
                    try {
    TriangleSampler.of(rng, c[0], c[1], c[2]);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect non-finite coordinate: %d,%d = %s\"", ii, jj, d)"");
} catch (IllegalArgumentException e) {
}
    }
    }
    }
    }
",TriangleSamplerTest::testNonFiniteVertexCoordinates_2_oe
rng_609_1,"    @Test
    void testInvalidDimensionThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        try {
    UnitBallSampler.of(rng, 0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",UnitBallSamplerTest::testInvalidDimensionThrows_1_oe
rng_611_1,"    @Test
    void testInvalidDimensionThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        final double[] ok = new double[3];
        final double[] bad = new double[2];
        final double[][] c = {ok, ok, ok, ok};
        for (int i = 0; i < c.length; i++) {
            final int ii = i;
            c[i] = bad;
            try {
    TetrahedronSampler.of(rng, c[0], c[1], c[2], c[3]);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect invalid dimension for vertex: %d\"", ii)"");
} catch (IllegalArgumentException e) {
}
    }
    }
",TetrahedronSamplerTest::testInvalidDimensionThrows_1_oe
rng_612_2,"    @Test
    void testNonFiniteVertexCoordinates_2_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        // A valid tetrahedron
        final double[][] c = new double[][] {
            {1, 1, 1}, {1, -1, 1}, {-1, 1, 1}, {1, 1, -1}
        };
        // removed other assertion
        final double[] bad = {Double.POSITIVE_INFINITY, Double.NEGATIVE_INFINITY, Double.NaN};
        for (int i = 0; i < c.length; i++) {
            final int ii = i;
            for (int j = 0; j < c[0].length; j++) {
                final int jj = j;
                for (final double d : bad) {
                    final double value = c[i][j];
                    c[i][j] = d;
                    try {
    TetrahedronSampler.of(rng, c[0], c[1], c[2], c[3]);
    fail(""IllegalArgumentException: () -> String.format(\""Did not detect non-finite coordinate: %d,%d = %s\"", ii, jj, d)"");
} catch (IllegalArgumentException e) {
}
    }
    }
    }
    }
",TetrahedronSamplerTest::testNonFiniteVertexCoordinates_2_oe
rng_503_1_1,"    @Test
    void testAlphaZeroThrows_1_oe_1_oe() {
                final double alpha0 = 0.0;
        final double beta0 = VALID_BETA;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testAlphaZeroThrows_1_oe_1_oe
rng_504_1_1,"    @Test
    void testAlphaBelowZeroThrows_1_oe_1_oe() {
                final double alpha0 = Math.nextDown(0.0);
        final double beta0 = VALID_BETA;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testAlphaBelowZeroThrows_1_oe_1_oe
rng_505_4_1,"    @Test
    void testAlphaTooCloseToZeroThrows_4_oe_1_oe() {
        // The realistic range for alpha is not Double.MIN_VALUE.
        // The number 1 - alpha must not be 1.
        // This is valid
        final UniformRandomProvider rng = new SplitMix64(0L);
        StableSampler s = StableSampler.of(rng, SMALLEST_ALPHA, VALID_BETA, VALID_GAMMA, VALID_DELTA);
        // removed other assertion

        // Smaller than this is still above zero but 1 - alpha == 1
        final double alphaTooSmall = SMALLEST_ALPHA / 2;
        // removed other assertion
        // removed other assertion

        // Because alpha is effectively zero this will throw
                final double alpha0 = alphaTooSmall;
        final double beta0 = VALID_BETA;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testAlphaTooCloseToZeroThrows_4_oe_1_oe
rng_506_1_1,"    @Test
    void testAlphaAboveTwoThrows_1_oe_1_oe() {
                final double alpha0 = Math.nextUp(2.0);
        final double beta0 = VALID_BETA;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testAlphaAboveTwoThrows_1_oe_1_oe
rng_507_1_1,"    @Test
    void testAlphaNaNThrows_1_oe_1_oe() {
                final double alpha0 = Double.NaN;
        final double beta0 = VALID_BETA;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testAlphaNaNThrows_1_oe_1_oe
rng_508_1_1,"    @Test
    void testBetaBelowMinusOneThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = Math.nextDown(-1.0);
        final double gamma0 = VALID_GAMMA;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testBetaBelowMinusOneThrows_1_oe_1_oe
rng_509_1_1,"    @Test
    void testBetaAboveOneThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = Math.nextUp(1.0);
        final double gamma0 = VALID_GAMMA;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testBetaAboveOneThrows_1_oe_1_oe
rng_510_1_1,"    @Test
    void testBetaNaNThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = Double.NaN;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testBetaNaNThrows_1_oe_1_oe
rng_511_1_1,"    @Test
    void testGammaNotStrictlyPositiveThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = VALID_BETA;
        final double gamma0 = 0.0;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testGammaNotStrictlyPositiveThrows_1_oe_1_oe
rng_512_1_1,"    @Test
    void testGammaInfThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = VALID_BETA;
        final double gamma0 = Double.POSITIVE_INFINITY;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testGammaInfThrows_1_oe_1_oe
rng_513_1_1,"    @Test
    void testGammaNaNThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = VALID_BETA;
        final double gamma0 = Double.NaN;
        final double delta0 = VALID_DELTA;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testGammaNaNThrows_1_oe_1_oe
rng_514_1_1,"    @Test
    void testDeltaInfThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = VALID_BETA;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = Double.POSITIVE_INFINITY;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testDeltaInfThrows_1_oe_1_oe
rng_515_1_1,"    @Test
    void testDeltaNegInfThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = VALID_BETA;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = Double.NEGATIVE_INFINITY;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testDeltaNegInfThrows_1_oe_1_oe
rng_516_1_1,"    @Test
    void testDeltaNaNThrows_1_oe_1_oe() {
                final double alpha0 = VALID_ALPHA;
        final double beta0 = VALID_BETA;
        final double gamma0 = VALID_GAMMA;
        final double delta0 = Double.NaN;
        final UniformRandomProvider rng0 = new SplitMix64(0L);
                try {
    StableSampler.of(rng0, alpha0, beta0, gamma0, delta0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",StableSamplerTest::testDeltaNaNThrows_1_oe_1_oe
