id,test_prefix,test_name
rng_487_1_2,"    @Test
    void testOffsetSamplesWithPowerOf2Range_1_oe_2_oe() {
                final long range0 = 256;
        final Long seed0 = RandomSource.createLong();
                final UniformRandomProvider rng10 = RandomSource.SPLIT_MIX_64.create(seed0);
                final UniformRandomProvider rng20 = RandomSource.SPLIT_MIX_64.create(seed0);
                final UniformRandomProvider rng30 = RandomSource.SPLIT_MIX_64.create(seed0);
        
                // Since the upper limit is inclusive
                range0 = range0 - 1;
                final long offsetLo0 = -13;
                final long offsetHi0 = 42;
                final UniformLongSampler sampler0 = UniformLongSampler.of(rng10, 0, range0);
                final UniformLongSampler samplerLo0 = UniformLongSampler.of(rng20, offsetLo0, offsetLo0 + range0);
                final UniformLongSampler samplerHi0 = UniformLongSampler.of(rng30, offsetHi0, offsetHi0 + range0);
                for (int i0 = 0; i0 < 10; i0++) {
                    final long sample10 = sampler0.sample();
                    final long sample20 = samplerLo0.sample();
                    final long sample30 = samplerHi0.sample();
                    // removed other assertion
                    Assertions.assertEquals(sample10 + offsetHi0, sample30, ""Incorrect positive offset sample"");
    }
    }
",UniformLongSamplerTest::testOffsetSamplesWithPowerOf2Range_1_oe_2_oe
rng_488_1_1,"    @Test
    void testOffsetSamplesWithRangeOf1_1_oe_1_oe() {
                final long range0 = 1;
        final Long seed0 = RandomSource.createLong();
                final UniformRandomProvider rng10 = RandomSource.SPLIT_MIX_64.create(seed0);
                final UniformRandomProvider rng20 = RandomSource.SPLIT_MIX_64.create(seed0);
                final UniformRandomProvider rng30 = RandomSource.SPLIT_MIX_64.create(seed0);
        
                // Since the upper limit is inclusive
                range0 = range0 - 1;
                final long offsetLo0 = -13;
                final long offsetHi0 = 42;
                final UniformLongSampler sampler0 = UniformLongSampler.of(rng10, 0, range0);
                final UniformLongSampler samplerLo0 = UniformLongSampler.of(rng20, offsetLo0, offsetLo0 + range0);
                final UniformLongSampler samplerHi0 = UniformLongSampler.of(rng30, offsetHi0, offsetHi0 + range0);
                for (int i0 = 0; i0 < 10; i0++) {
                    final long sample10 = sampler0.sample();
                    final long sample20 = samplerLo0.sample();
                    final long sample30 = samplerHi0.sample();
                    Assertions.assertEquals(sample10 + offsetLo0, sample20, ""Incorrect negative offset sample"");
    }
    }
",UniformLongSamplerTest::testOffsetSamplesWithRangeOf1_1_oe_1_oe
rng_488_1_2,"    @Test
    void testOffsetSamplesWithRangeOf1_1_oe_2_oe() {
                final long range0 = 1;
        final Long seed0 = RandomSource.createLong();
                final UniformRandomProvider rng10 = RandomSource.SPLIT_MIX_64.create(seed0);
                final UniformRandomProvider rng20 = RandomSource.SPLIT_MIX_64.create(seed0);
                final UniformRandomProvider rng30 = RandomSource.SPLIT_MIX_64.create(seed0);
        
                // Since the upper limit is inclusive
                range0 = range0 - 1;
                final long offsetLo0 = -13;
                final long offsetHi0 = 42;
                final UniformLongSampler sampler0 = UniformLongSampler.of(rng10, 0, range0);
                final UniformLongSampler samplerLo0 = UniformLongSampler.of(rng20, offsetLo0, offsetLo0 + range0);
                final UniformLongSampler samplerHi0 = UniformLongSampler.of(rng30, offsetHi0, offsetHi0 + range0);
                for (int i0 = 0; i0 < 10; i0++) {
                    final long sample10 = sampler0.sample();
                    final long sample20 = samplerLo0.sample();
                    final long sample30 = samplerHi0.sample();
                    // removed other assertion
                    Assertions.assertEquals(sample10 + offsetHi0, sample30, ""Incorrect positive offset sample"");
    }
    }
",UniformLongSamplerTest::testOffsetSamplesWithRangeOf1_1_oe_2_oe
rng_490_1_1,"    @Test
    void testSharedStateSamplerWithSmallRange_1_oe_1_oe() {
                final long lower0 = 5;
        final long upper0 = 67;
        final UniformRandomProvider rng10 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformRandomProvider rng20 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformLongSampler sampler10 = UniformLongSampler.of(rng10, lower0, upper0);
                final UniformLongSampler sampler20 = sampler10.withUniformRandomProvider(rng20);
                RandomAssert.assertProduceSameSequence(sampler10, sampler20);
    }
",UniformLongSamplerTest::testSharedStateSamplerWithSmallRange_1_oe_1_oe
rng_491_1_1,"    @Test
    void testSharedStateSamplerWithLargeRange_1_oe_1_oe() {
        // Set the range so rejection below or above the threshold occurs with approximately
        // p=0.25 for each bound.
                final long lower0 = Long.MIN_VALUE / 2 - 1;
        final long upper0 = Long.MAX_VALUE / 2 + 1;
        final UniformRandomProvider rng10 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformRandomProvider rng20 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformLongSampler sampler10 = UniformLongSampler.of(rng10, lower0, upper0);
                final UniformLongSampler sampler20 = sampler10.withUniformRandomProvider(rng20);
                RandomAssert.assertProduceSameSequence(sampler10, sampler20);
    }
",UniformLongSamplerTest::testSharedStateSamplerWithLargeRange_1_oe_1_oe
rng_492_1_1,"    @Test
    void testSharedStateSamplerWithPowerOf2Range_1_oe_1_oe() {
                final long lower0 = 0;
        final long upper0 = (1L << 45) - 1;
        final UniformRandomProvider rng10 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformRandomProvider rng20 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformLongSampler sampler10 = UniformLongSampler.of(rng10, lower0, upper0);
                final UniformLongSampler sampler20 = sampler10.withUniformRandomProvider(rng20);
                RandomAssert.assertProduceSameSequence(sampler10, sampler20);
    }
",UniformLongSamplerTest::testSharedStateSamplerWithPowerOf2Range_1_oe_1_oe
rng_493_1_1,"    @Test
    void testSharedStateSamplerWithRangeOf1_1_oe_1_oe() {
                final long lower0 = 968757657572323L;
        final long upper0 = 968757657572323L;
        final UniformRandomProvider rng10 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformRandomProvider rng20 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformLongSampler sampler10 = UniformLongSampler.of(rng10, lower0, upper0);
                final UniformLongSampler sampler20 = sampler10.withUniformRandomProvider(rng20);
                RandomAssert.assertProduceSameSequence(sampler10, sampler20);
    }
",UniformLongSamplerTest::testSharedStateSamplerWithRangeOf1_1_oe_1_oe
rng_494_1_1,"    @Test
    void testToStringWithSmallRange_1_oe_1_oe() {
                final long lower0 = 5;
        final long upper0 = 67;
        final UniformRandomProvider rng0 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformLongSampler sampler0 = UniformLongSampler.of(rng0, lower0, upper0);
                Assertions.assertTrue(sampler0.toString().toLowerCase(Locale.US).contains(""uniform""));
    }
",UniformLongSamplerTest::testToStringWithSmallRange_1_oe_1_oe
rng_495_1_1,"    @Test
    void testToStringWithLargeRange_1_oe_1_oe() {
                final long lower0 = -99999999;
        final long upper0 = Long.MAX_VALUE;
        final UniformRandomProvider rng0 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformLongSampler sampler0 = UniformLongSampler.of(rng0, lower0, upper0);
                Assertions.assertTrue(sampler0.toString().toLowerCase(Locale.US).contains(""uniform""));
    }
",UniformLongSamplerTest::testToStringWithLargeRange_1_oe_1_oe
rng_496_1_1,"    @Test
    void testToStringWithPowerOf2Range_1_oe_1_oe() {
        // Note the range is upper - lower + 1
                final long lower0 = 0;
        final long upper0 = 31;
        final UniformRandomProvider rng0 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformLongSampler sampler0 = UniformLongSampler.of(rng0, lower0, upper0);
                Assertions.assertTrue(sampler0.toString().toLowerCase(Locale.US).contains(""uniform""));
    }
",UniformLongSamplerTest::testToStringWithPowerOf2Range_1_oe_1_oe
rng_497_1_1,"    @Test
    void testToStringWithRangeOf1_1_oe_1_oe() {
                final long lower0 = 9;
        final long upper0 = 9;
        final UniformRandomProvider rng0 = RandomSource.SPLIT_MIX_64.create(0L);
                final UniformLongSampler sampler0 = UniformLongSampler.of(rng0, lower0, upper0);
                Assertions.assertTrue(sampler0.toString().toLowerCase(Locale.US).contains(""uniform""));
    }
",UniformLongSamplerTest::testToStringWithRangeOf1_1_oe_1_oe
rng_500_1_1,"    @Test
    void testSharedStateSampler_1_oe_1_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    Assertions.assertEquals(rng10.nextBoolean(), rng20.nextBoolean());
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_1_oe
rng_500_1_2,"    @Test
    void testSharedStateSampler_1_oe_2_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    Assertions.assertEquals(rng10.nextInt(), rng20.nextInt());
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_2_oe
rng_500_1_3,"    @Test
    void testSharedStateSampler_1_oe_3_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        Assertions.assertEquals(rng10.nextInt(max0), rng20.nextInt(max0));
    }
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_3_oe
rng_500_1_4,"    @Test
    void testSharedStateSampler_1_oe_4_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    Assertions.assertEquals(rng10.nextLong(), rng20.nextLong());
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_4_oe
rng_500_1_5,"    @Test
    void testSharedStateSampler_1_oe_5_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final long max0 = (Long.MAX_VALUE << 2) + 107 * i0 + 374 * j0 + 11;
                        Assertions.assertEquals(rng10.nextLong(max0), rng20.nextLong(max0));
    }
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_5_oe
rng_500_1_6,"    @Test
    void testSharedStateSampler_1_oe_6_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final long max0 = (Long.MAX_VALUE << 2) + 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 103; i0++) {
                    Assertions.assertEquals(rng10.nextFloat(), rng20.nextFloat());
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_6_oe
rng_500_1_7,"    @Test
    void testSharedStateSampler_1_oe_7_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final long max0 = (Long.MAX_VALUE << 2) + 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 103; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 79; i0++) {
                    Assertions.assertEquals(rng10.nextDouble(), rng20.nextDouble());
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_7_oe
rng_500_1_8,"    @Test
    void testSharedStateSampler_1_oe_8_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final long max0 = (Long.MAX_VALUE << 2) + 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 103; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 79; i0++) {
                    // removed other assertion
                }
        
                final int size0 = 345;
                final byte[] a10 = new byte[size0];
                final byte[] a20 = new byte[size0];
        
                for (int i0 = 0; i0 < 3; i0++) {
                    rng10.nextBytes(a10);
                    rng20.nextBytes(a20);
                    Assertions.assertArrayEquals(a10, a20);
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_8_oe
rng_500_1_9,"    @Test
    void testSharedStateSampler_1_oe_9_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            InverseTransformParetoSampler.of(rng1, scale, shape);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final long max0 = (Long.MAX_VALUE << 2) + 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 103; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 79; i0++) {
                    // removed other assertion
                }
        
                final int size0 = 345;
                final byte[] a10 = new byte[size0];
                final byte[] a20 = new byte[size0];
        
                for (int i0 = 0; i0 < 3; i0++) {
                    rng10.nextBytes(a10);
                    rng20.nextBytes(a20);
                    // removed other assertion
                }
        
                for (int i0 = 0; i0 < 5; i0++) {
                    final int offset0 = 200 + i0;
                    final int n0 = 23 + i0;
                    rng10.nextBytes(a10, offset0, n0);
                    rng20.nextBytes(a20, offset0, n0);
                    Assertions.assertArrayEquals(a10, a20);
    }
    }
",InverseTransformParetoSamplerTest::testSharedStateSampler_1_oe_9_oe
rng_501_1_1,"    @Test
    void testSharedStateSampler_1_oe_1_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final SharedStateContinuousSampler sampler1 =
            MarsagliaNormalizedGaussianSampler.<MarsagliaNormalizedGaussianSampler>of(rng1);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    Assertions.assertEquals(rng10.nextBoolean(), rng20.nextBoolean());
    }
    }
",MarsagliaNormalisedGaussianSamplerTest::testSharedStateSampler_1_oe_1_oe
rng_501_1_2,"    @Test
    void testSharedStateSampler_1_oe_2_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final SharedStateContinuousSampler sampler1 =
            MarsagliaNormalizedGaussianSampler.<MarsagliaNormalizedGaussianSampler>of(rng1);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    Assertions.assertEquals(rng10.nextInt(), rng20.nextInt());
    }
    }
",MarsagliaNormalisedGaussianSamplerTest::testSharedStateSampler_1_oe_2_oe
rng_501_1_3,"    @Test
    void testSharedStateSampler_1_oe_3_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final SharedStateContinuousSampler sampler1 =
            MarsagliaNormalizedGaussianSampler.<MarsagliaNormalizedGaussianSampler>of(rng1);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        Assertions.assertEquals(rng10.nextInt(max0), rng20.nextInt(max0));
    }
    }
    }
",MarsagliaNormalisedGaussianSamplerTest::testSharedStateSampler_1_oe_3_oe
rng_501_1_4,"    @Test
    void testSharedStateSampler_1_oe_4_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final SharedStateContinuousSampler sampler1 =
            MarsagliaNormalizedGaussianSampler.<MarsagliaNormalizedGaussianSampler>of(rng1);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    Assertions.assertEquals(rng10.nextLong(), rng20.nextLong());
    }
    }
",MarsagliaNormalisedGaussianSamplerTest::testSharedStateSampler_1_oe_4_oe
rng_501_1_5,"    @Test
    void testSharedStateSampler_1_oe_5_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final SharedStateContinuousSampler sampler1 =
            MarsagliaNormalizedGaussianSampler.<MarsagliaNormalizedGaussianSampler>of(rng1);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final long max0 = (Long.MAX_VALUE << 2) + 107 * i0 + 374 * j0 + 11;
                        Assertions.assertEquals(rng10.nextLong(max0), rng20.nextLong(max0));
    }
    }
    }
",MarsagliaNormalisedGaussianSamplerTest::testSharedStateSampler_1_oe_5_oe
rng_501_1_6,"    @Test
    void testSharedStateSampler_1_oe_6_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final SharedStateContinuousSampler sampler1 =
            MarsagliaNormalizedGaussianSampler.<MarsagliaNormalizedGaussianSampler>of(rng1);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final long max0 = (Long.MAX_VALUE << 2) + 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 103; i0++) {
                    Assertions.assertEquals(rng10.nextFloat(), rng20.nextFloat());
    }
    }
",MarsagliaNormalisedGaussianSamplerTest::testSharedStateSampler_1_oe_6_oe
rng_501_1_7,"    @Test
    void testSharedStateSampler_1_oe_7_oe() {
        final UniformRandomProvider rng1 = RandomSource.SPLIT_MIX_64.create(0L);
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final SharedStateContinuousSampler sampler1 =
            MarsagliaNormalizedGaussianSampler.<MarsagliaNormalizedGaussianSampler>of(rng1);
        final SharedStateContinuousSampler sampler2 = sampler1.withUniformRandomProvider(rng2);
        RandomAssert.        final UniformRandomProvider rng10 = sampler1;
        final UniformRandomProvider rng20 = sampler2;
        for (int i0 = 0; i0 < 54; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final int max0 = 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 23; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 4; i0++) {
                    for (int j0 = 0; j0 < 5; j0++) {
                        final long max0 = (Long.MAX_VALUE << 2) + 107 * i0 + 374 * j0 + 11;
                        // removed other assertion
                    }
                }
                for (int i0 = 0; i0 < 103; i0++) {
                    // removed other assertion
                }
                for (int i0 = 0; i0 < 79; i0++) {
                    Assertions.assertEquals(rng10.nextDouble(), rng20.nextDouble());
    }
    }
",MarsagliaNormalisedGaussianSamplerTest::testSharedStateSampler_1_oe_7_oe
