id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
joda_2714_6,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_6_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_7,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_7_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_8,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_8_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_9,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_9_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_10,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_10_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_11,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_11_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_12,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_12_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_13,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_13_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_14,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_14_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_15,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_15_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_16,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_16_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_17,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_17_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_18,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_18_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_19,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_19_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_20,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_20_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_21,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_21_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_22,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_22_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2714_23,joda-time,TestDateMidnight_Properties,testPropertyGetDayOfWeek_23_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2715_1,joda-time,TestDateMidnight_Properties,testPropertyToIntervalYearOfEra_1_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2715_2,joda-time,TestDateMidnight_Properties,testPropertyToIntervalYearOfEra_2_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2716_1,joda-time,TestDateMidnight_Properties,testPropertyToIntervalYearOfCentury_1_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2716_2,joda-time,TestDateMidnight_Properties,testPropertyToIntervalYearOfCentury_2_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2717_1,joda-time,TestDateMidnight_Properties,testPropertyToIntervalYear_1_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2717_2,joda-time,TestDateMidnight_Properties,testPropertyToIntervalYear_2_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2718_1,joda-time,TestDateMidnight_Properties,testPropertyToIntervalMonthOfYear_1_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2718_2,joda-time,TestDateMidnight_Properties,testPropertyToIntervalMonthOfYear_2_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2719_1,joda-time,TestDateMidnight_Properties,testPropertyToIntervalDayOfMonth_1_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2719_2,joda-time,TestDateMidnight_Properties,testPropertyToIntervalDayOfMonth_2_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2719_3,joda-time,TestDateMidnight_Properties,testPropertyToIntervalDayOfMonth_3_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2719_4,joda-time,TestDateMidnight_Properties,testPropertyToIntervalDayOfMonth_4_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2720_1,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeLenient_1_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2720_2,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeLenient_2_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2720_3,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeLenient_3_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2720_4,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeLenient_4_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2720_5,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeLenient_5_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2720_6,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeLenient_6_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2720_7,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeLenient_7_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2721_1,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeStrict_1_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2721_2,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeStrict_2_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2721_3,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeStrict_3_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2721_4,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeStrict_4_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2721_5,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeStrict_5_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2721_6,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeStrict_6_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2721_7,joda-time,TestDateMidnight_Properties,testPropertyEqualsHashCodeStrict_7_oe,src/test/java/org/joda/time/TestDateMidnight_Properties.java,,,,assert,unknown
joda_2758_1,joda-time,TestMutableInterval_Basics,testTest_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2758_2,joda-time,TestMutableInterval_Basics,testTest_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2758_3,joda-time,TestMutableInterval_Basics,testTest_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2759_1,joda-time,TestMutableInterval_Basics,testGetMillis_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2759_2,joda-time,TestMutableInterval_Basics,testGetMillis_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2759_3,joda-time,TestMutableInterval_Basics,testGetMillis_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2759_4,joda-time,TestMutableInterval_Basics,testGetMillis_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2759_5,joda-time,TestMutableInterval_Basics,testGetMillis_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2759_6,joda-time,TestMutableInterval_Basics,testGetMillis_6_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2760_1,joda-time,TestMutableInterval_Basics,testGetDuration1_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2760_2,joda-time,TestMutableInterval_Basics,testGetDuration1_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2761_1,joda-time,TestMutableInterval_Basics,testGetDuration2_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_1,joda-time,TestMutableInterval_Basics,testEqualsHashCode_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_2,joda-time,TestMutableInterval_Basics,testEqualsHashCode_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_3,joda-time,TestMutableInterval_Basics,testEqualsHashCode_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_4,joda-time,TestMutableInterval_Basics,testEqualsHashCode_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_5,joda-time,TestMutableInterval_Basics,testEqualsHashCode_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_6,joda-time,TestMutableInterval_Basics,testEqualsHashCode_6_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_7,joda-time,TestMutableInterval_Basics,testEqualsHashCode_7_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_8,joda-time,TestMutableInterval_Basics,testEqualsHashCode_8_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_9,joda-time,TestMutableInterval_Basics,testEqualsHashCode_9_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_10,joda-time,TestMutableInterval_Basics,testEqualsHashCode_10_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_11,joda-time,TestMutableInterval_Basics,testEqualsHashCode_11_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_12,joda-time,TestMutableInterval_Basics,testEqualsHashCode_12_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_13,joda-time,TestMutableInterval_Basics,testEqualsHashCode_13_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_14,joda-time,TestMutableInterval_Basics,testEqualsHashCode_14_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_15,joda-time,TestMutableInterval_Basics,testEqualsHashCode_15_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_16,joda-time,TestMutableInterval_Basics,testEqualsHashCode_16_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_17,joda-time,TestMutableInterval_Basics,testEqualsHashCode_17_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_18,joda-time,TestMutableInterval_Basics,testEqualsHashCode_18_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_19,joda-time,TestMutableInterval_Basics,testEqualsHashCode_19_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_20,joda-time,TestMutableInterval_Basics,testEqualsHashCode_20_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_21,joda-time,TestMutableInterval_Basics,testEqualsHashCode_21_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_22,joda-time,TestMutableInterval_Basics,testEqualsHashCode_22_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_23,joda-time,TestMutableInterval_Basics,testEqualsHashCode_23_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_24,joda-time,TestMutableInterval_Basics,testEqualsHashCode_24_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_25,joda-time,TestMutableInterval_Basics,testEqualsHashCode_25_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_26,joda-time,TestMutableInterval_Basics,testEqualsHashCode_26_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_27,joda-time,TestMutableInterval_Basics,testEqualsHashCode_27_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_28,joda-time,TestMutableInterval_Basics,testEqualsHashCode_28_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_29,joda-time,TestMutableInterval_Basics,testEqualsHashCode_29_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_30,joda-time,TestMutableInterval_Basics,testEqualsHashCode_30_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_31,joda-time,TestMutableInterval_Basics,testEqualsHashCode_31_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2762_32,joda-time,TestMutableInterval_Basics,testEqualsHashCode_32_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2763_1,joda-time,TestMutableInterval_Basics,testContains_long_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2763_2,joda-time,TestMutableInterval_Basics,testContains_long_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2763_3,joda-time,TestMutableInterval_Basics,testContains_long_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2763_4,joda-time,TestMutableInterval_Basics,testContains_long_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2763_5,joda-time,TestMutableInterval_Basics,testContains_long_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2764_1,joda-time,TestMutableInterval_Basics,testContainsNow_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2764_2,joda-time,TestMutableInterval_Basics,testContainsNow_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2764_3,joda-time,TestMutableInterval_Basics,testContainsNow_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2764_4,joda-time,TestMutableInterval_Basics,testContainsNow_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2764_5,joda-time,TestMutableInterval_Basics,testContainsNow_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2765_1,joda-time,TestMutableInterval_Basics,testContains_RI_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2765_2,joda-time,TestMutableInterval_Basics,testContains_RI_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2765_3,joda-time,TestMutableInterval_Basics,testContains_RI_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2765_4,joda-time,TestMutableInterval_Basics,testContains_RI_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2765_5,joda-time,TestMutableInterval_Basics,testContains_RI_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2765_6,joda-time,TestMutableInterval_Basics,testContains_RI_6_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_1,joda-time,TestMutableInterval_Basics,testContains_RInterval_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_2,joda-time,TestMutableInterval_Basics,testContains_RInterval_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_3,joda-time,TestMutableInterval_Basics,testContains_RInterval_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_4,joda-time,TestMutableInterval_Basics,testContains_RInterval_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_5,joda-time,TestMutableInterval_Basics,testContains_RInterval_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_6,joda-time,TestMutableInterval_Basics,testContains_RInterval_6_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_7,joda-time,TestMutableInterval_Basics,testContains_RInterval_7_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_8,joda-time,TestMutableInterval_Basics,testContains_RInterval_8_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_9,joda-time,TestMutableInterval_Basics,testContains_RInterval_9_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_10,joda-time,TestMutableInterval_Basics,testContains_RInterval_10_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_11,joda-time,TestMutableInterval_Basics,testContains_RInterval_11_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_12,joda-time,TestMutableInterval_Basics,testContains_RInterval_12_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_13,joda-time,TestMutableInterval_Basics,testContains_RInterval_13_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_14,joda-time,TestMutableInterval_Basics,testContains_RInterval_14_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_15,joda-time,TestMutableInterval_Basics,testContains_RInterval_15_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_16,joda-time,TestMutableInterval_Basics,testContains_RInterval_16_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_17,joda-time,TestMutableInterval_Basics,testContains_RInterval_17_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_18,joda-time,TestMutableInterval_Basics,testContains_RInterval_18_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_19,joda-time,TestMutableInterval_Basics,testContains_RInterval_19_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_20,joda-time,TestMutableInterval_Basics,testContains_RInterval_20_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_21,joda-time,TestMutableInterval_Basics,testContains_RInterval_21_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2766_22,joda-time,TestMutableInterval_Basics,testContains_RInterval_22_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_1,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_2,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_3,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_4,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_5,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_6,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_6_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_7,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_7_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_8,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_8_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_9,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_9_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_10,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_10_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_11,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_11_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_12,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_12_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_13,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_13_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_14,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_14_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_15,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_15_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_16,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_16_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_17,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_17_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_18,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_18_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_19,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_19_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_20,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_20_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_21,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_21_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2767_22,joda-time,TestMutableInterval_Basics,testOverlaps_RInterval_22_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2768_1,joda-time,TestMutableInterval_Basics,testIsBefore_long_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2768_2,joda-time,TestMutableInterval_Basics,testIsBefore_long_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2768_3,joda-time,TestMutableInterval_Basics,testIsBefore_long_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2768_4,joda-time,TestMutableInterval_Basics,testIsBefore_long_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2768_5,joda-time,TestMutableInterval_Basics,testIsBefore_long_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2768_6,joda-time,TestMutableInterval_Basics,testIsBefore_long_6_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2769_1,joda-time,TestMutableInterval_Basics,testIsBeforeNow_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2769_2,joda-time,TestMutableInterval_Basics,testIsBeforeNow_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2769_3,joda-time,TestMutableInterval_Basics,testIsBeforeNow_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2770_1,joda-time,TestMutableInterval_Basics,testIsBefore_RI_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2770_2,joda-time,TestMutableInterval_Basics,testIsBefore_RI_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2770_3,joda-time,TestMutableInterval_Basics,testIsBefore_RI_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2770_4,joda-time,TestMutableInterval_Basics,testIsBefore_RI_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2770_5,joda-time,TestMutableInterval_Basics,testIsBefore_RI_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2770_6,joda-time,TestMutableInterval_Basics,testIsBefore_RI_6_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2770_7,joda-time,TestMutableInterval_Basics,testIsBefore_RI_7_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2771_1,joda-time,TestMutableInterval_Basics,testIsBefore_RInterval_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2771_2,joda-time,TestMutableInterval_Basics,testIsBefore_RInterval_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2771_3,joda-time,TestMutableInterval_Basics,testIsBefore_RInterval_3_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2771_4,joda-time,TestMutableInterval_Basics,testIsBefore_RInterval_4_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2771_5,joda-time,TestMutableInterval_Basics,testIsBefore_RInterval_5_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2771_6,joda-time,TestMutableInterval_Basics,testIsBefore_RInterval_6_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2771_7,joda-time,TestMutableInterval_Basics,testIsBefore_RInterval_7_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2772_1,joda-time,TestMutableInterval_Basics,testIsAfter_long_1_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
joda_2772_2,joda-time,TestMutableInterval_Basics,testIsAfter_long_2_oe,src/test/java/org/joda/time/TestMutableInterval_Basics.java,,,,assert,unknown
