focal_file_path,focal_package,focal_class,classname,method,docstring,method_definition
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,clear(),,"@Override
  public boolean clear() {
    boolean result = !cookieJar.isEmpty();
    cookieJar.clear();
    return result;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,void evictExpired(),,"@Override
  public void evictExpired() {
    removeExpired();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,incrementAndGet(),,"@Override
  public int incrementAndGet() {
    return counter.incrementAndGet();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,decrementAndGet(),,"@Override
  public int decrementAndGet() {
    return counter.decrementAndGet();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,count(),,"@Override
  public int count() {
    return counter.get();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,getUnderlying(),,"public Map<String, Map<CookieKey, StoredCookie>> getUnderlying() {
    return new HashMap<>(cookieJar);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,requestDomain(Uri requestUri),,"private String requestDomain(Uri requestUri) {
    return requestUri.getHost().toLowerCase();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,requestPath(Uri requestUri),,"private String requestPath(Uri requestUri) {
    return requestUri.getPath().isEmpty() ? ""/"" : requestUri.getPath();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,"cookieDomain(String cookieDomain, String requestDomain)",,"private AbstractMap.SimpleEntry<String, Boolean> cookieDomain(String cookieDomain, String requestDomain) {
    if (cookieDomain != null) {
      String normalizedCookieDomain = cookieDomain.toLowerCase();
      return new AbstractMap.SimpleEntry<>(
              (!cookieDomain.isEmpty() && cookieDomain.charAt(0) == '.') ?
                      normalizedCookieDomain.substring(1) :
                      normalizedCookieDomain, false);
    } else
      return new AbstractMap.SimpleEntry<>(requestDomain, true);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,"cookiePath(String rawCookiePath, String requestPath)",,"private String cookiePath(String rawCookiePath, String requestPath) {
    if (MiscUtils.isNonEmpty(rawCookiePath) && rawCookiePath.charAt(0) == '/') {
      return rawCookiePath;
    } else {
      // rfc6265#section-5.1.4
      int indexOfLastSlash = requestPath.lastIndexOf('/');
      if (!requestPath.isEmpty() && requestPath.charAt(0) == '/' && indexOfLastSlash > 0)
        return requestPath.substring(0, indexOfLastSlash);
      else
        return ""/"";
    }
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,"hasCookieExpired(Cookie cookie, long whenCreated)",,"private boolean hasCookieExpired(Cookie cookie, long whenCreated) {
    // if not specify max-age, this cookie should be discarded when user agent is to be closed, but it is not expired.
    if (cookie.maxAge() == Cookie.UNDEFINED_MAX_AGE)
      return false;

    if (cookie.maxAge() <= 0)
      return true;

    if (whenCreated > 0) {
      long deltaSecond = (System.currentTimeMillis() - whenCreated) / 1000;
      return deltaSecond > cookie.maxAge();
    } else
      return false;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,"pathsMatch(String cookiePath, String requestPath)",,"private boolean pathsMatch(String cookiePath, String requestPath) {
    return Objects.equals(cookiePath, requestPath) ||
            (requestPath.startsWith(cookiePath) && (cookiePath.charAt(cookiePath.length() - 1) == '/' || requestPath.charAt(cookiePath.length()) == '/'));
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,"void add(String requestDomain, String requestPath, Cookie cookie)",,"private void add(String requestDomain, String requestPath, Cookie cookie) {
    AbstractMap.SimpleEntry<String, Boolean> pair = cookieDomain(cookie.domain(), requestDomain);
    String keyDomain = pair.getKey();
    boolean hostOnly = pair.getValue();
    String keyPath = cookiePath(cookie.path(), requestPath);
    CookieKey key = new CookieKey(cookie.name().toLowerCase(), keyPath);

    if (hasCookieExpired(cookie, 0))
      cookieJar.getOrDefault(keyDomain, Collections.emptyMap()).remove(key);
    else {
      final Map<CookieKey, StoredCookie> innerMap = cookieJar.computeIfAbsent(keyDomain, domain -> new ConcurrentHashMap<>());
      innerMap.put(key, new StoredCookie(cookie, hostOnly, cookie.maxAge() != Cookie.UNDEFINED_MAX_AGE));
    }
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,"get(String domain, String path, boolean secure)",,"private List<Cookie> get(String domain, String path, boolean secure) {
    boolean exactDomainMatch = true;
    String subDomain = domain;
    List<Cookie> results = null;

    while (MiscUtils.isNonEmpty(subDomain)) {
      final List<Cookie> storedCookies = getStoredCookies(subDomain, path, secure, exactDomainMatch);
      subDomain = DomainUtils.getSubDomain(subDomain);
      exactDomainMatch = false;
      if (storedCookies.isEmpty()) {
        continue;
      }
      if (results == null) {
        results = new ArrayList<>(4);
      }
      results.addAll(storedCookies);
    }

    return results == null ? Collections.emptyList() : results;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,"getStoredCookies(String domain, String path, boolean secure, boolean isExactMatch)",,"private List<Cookie> getStoredCookies(String domain, String path, boolean secure, boolean isExactMatch) {
    final Map<CookieKey, StoredCookie> innerMap = cookieJar.get(domain);
    if (innerMap == null) {
      return Collections.emptyList();
    }

    return innerMap.entrySet().stream().filter(pair -> {
      CookieKey key = pair.getKey();
      StoredCookie storedCookie = pair.getValue();
      boolean hasCookieExpired = hasCookieExpired(storedCookie.cookie, storedCookie.createdAt);
      return !hasCookieExpired &&
             (isExactMatch || !storedCookie.hostOnly) &&
             pathsMatch(key.path, path) &&
             (secure || !storedCookie.cookie.isSecure());
    }).map(v -> v.getValue().cookie).collect(Collectors.toList());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore,org.asynchttpclient.cookie.ThreadSafeCookieStore,void removeExpired(),,"private void removeExpired() {
    final boolean[] removed = {false};
    cookieJar.values().forEach(cookieMap -> removed[0] |= cookieMap.entrySet().removeIf(
            v -> hasCookieExpired(v.getValue().cookie, v.getValue().createdAt)));
    if (removed[0]) {
      cookieJar.entrySet().removeIf(entry -> entry.getValue() == null || entry.getValue().isEmpty());
    }
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore.CookieKey,org.asynchttpclient.cookie.ThreadSafeCookieStore.CookieKey,compareTo(CookieKey o),,"@Override
    public int compareTo(CookieKey o) {
      Assertions.assertNotNull(o, ""Parameter can't be null"");
      int result;
      if ((result = this.name.compareTo(o.name)) == 0)
          result = this.path.compareTo(o.path);

      return result;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore.CookieKey,org.asynchttpclient.cookie.ThreadSafeCookieStore.CookieKey,equals(Object obj),,"@Override
    public boolean equals(Object obj) {
      return obj instanceof CookieKey && this.compareTo((CookieKey) obj) == 0;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore.CookieKey,org.asynchttpclient.cookie.ThreadSafeCookieStore.CookieKey,hashCode(),,"@Override
    public int hashCode() {
      int result = 17;
      result = 31 * result + name.hashCode();
      result = 31 * result + path.hashCode();
      return result;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore.CookieKey,org.asynchttpclient.cookie.ThreadSafeCookieStore.CookieKey,toString(),,"@Override
    public String toString() {
      return String.format(""%s: %s"", name, path);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore.StoredCookie,org.asynchttpclient.cookie.ThreadSafeCookieStore.StoredCookie,toString(),,"@Override
    public String toString() {
      return String.format(""%s; hostOnly %s; persistent %s"", cookie.toString(), hostOnly, persistent);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/cookie/ThreadSafeCookieStore.java,org.asynchttpclient.cookie,org.asynchttpclient.cookie.ThreadSafeCookieStore.DomainUtils,org.asynchttpclient.cookie.ThreadSafeCookieStore.DomainUtils,getSubDomain(String domain),,"public static String getSubDomain(String domain) {
        if (domain == null || domain.isEmpty()) {
          return null;
        }
        final int indexOfDot = domain.indexOf(DOT);
        if (indexOfDot == -1) {
          return null;
        }
        return domain.substring(indexOfDot + 1);
      }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void setWebSocket0(NettyWebSocket webSocket),,"protected void setWebSocket0(NettyWebSocket webSocket) {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void onStatusReceived0(HttpResponseStatus responseStatus),,"protected void onStatusReceived0(HttpResponseStatus responseStatus) throws Exception {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void onHeadersReceived0(HttpHeaders headers),,"protected void onHeadersReceived0(HttpHeaders headers) throws Exception {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void onBodyPartReceived0(HttpResponseBodyPart bodyPart),,"protected void onBodyPartReceived0(HttpResponseBodyPart bodyPart) throws Exception {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void onCompleted0(),,"protected void onCompleted0() throws Exception {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void onThrowable0(Throwable t),,"protected void onThrowable0(Throwable t) {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void onOpen0(),,"protected void onOpen0() {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,onStatusReceived(HttpResponseStatus responseStatus),,"@Override
  public final State onStatusReceived(HttpResponseStatus responseStatus) throws Exception {
    onStatusReceived0(responseStatus);
    return responseStatus.getStatusCode() == SWITCHING_PROTOCOLS_101 ? State.CONTINUE : State.ABORT;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,onHeadersReceived(HttpHeaders headers),,"@Override
  public final State onHeadersReceived(HttpHeaders headers) throws Exception {
    onHeadersReceived0(headers);
    return State.CONTINUE;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,onBodyPartReceived(HttpResponseBodyPart bodyPart),,"@Override
  public final State onBodyPartReceived(HttpResponseBodyPart bodyPart) throws Exception {
    onBodyPartReceived0(bodyPart);
    return State.CONTINUE;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,onCompleted(),,"@Override
  public final NettyWebSocket onCompleted() throws Exception {
    onCompleted0();
    return webSocket;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void onThrowable(Throwable t),,"@Override
  public final void onThrowable(Throwable t) {
    onThrowable0(t);
    for (WebSocketListener listener : listeners) {
      if (webSocket != null) {
        webSocket.addWebSocketListener(listener);
      }
      listener.onError(t);
    }
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void setWebSocket(NettyWebSocket webSocket),,"public final void setWebSocket(NettyWebSocket webSocket) {
    this.webSocket = webSocket;
    setWebSocket0(webSocket);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler,org.asynchttpclient.ws.WebSocketUpgradeHandler,void onOpen(),,"public final void onOpen() {
    onOpen0();
    for (WebSocketListener listener : listeners) {
      webSocket.addWebSocketListener(listener);
      listener.onOpen(webSocket);
    }
    webSocket.processBufferedFrames();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler.Builder,org.asynchttpclient.ws.WebSocketUpgradeHandler.Builder,addWebSocketListener(WebSocketListener listener),"/**
     * Add a {@link WebSocketListener} that will be added to the {@link WebSocket}
     *
     * @param listener a {@link WebSocketListener}
     * @return this
     */","public Builder addWebSocketListener(WebSocketListener listener) {
      listeners.add(listener);
      return this;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler.Builder,org.asynchttpclient.ws.WebSocketUpgradeHandler.Builder,removeWebSocketListener(WebSocketListener listener),"/**
     * Remove a {@link WebSocketListener}
     *
     * @param listener a {@link WebSocketListener}
     * @return this
     */","public Builder removeWebSocketListener(WebSocketListener listener) {
      listeners.remove(listener);
      return this;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUpgradeHandler.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUpgradeHandler.Builder,org.asynchttpclient.ws.WebSocketUpgradeHandler.Builder,build(),"/**
     * Build a {@link WebSocketUpgradeHandler}
     *
     * @return a {@link WebSocketUpgradeHandler}
     */","public WebSocketUpgradeHandler build() {
      return new WebSocketUpgradeHandler(listeners);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUtils.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUtils,org.asynchttpclient.ws.WebSocketUtils,getWebSocketKey(),,"public static String getWebSocketKey() {
    byte[] nonce = new byte[16];
    ThreadLocalRandom random = ThreadLocalRandom.current();
    for (int i = 0; i < nonce.length; i++) {
      nonce[i] = (byte) random.nextInt(256);
    }
    return Base64.getEncoder().encodeToString(nonce);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketUtils.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketUtils,org.asynchttpclient.ws.WebSocketUtils,getAcceptKey(String key),,"public static String getAcceptKey(String key) {
    return Base64.getEncoder().encodeToString(pooledSha1MessageDigest().digest(
              (key + MAGIC_GUID).getBytes(US_ASCII)));
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketListener.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketListener,org.asynchttpclient.ws.WebSocketListener,"void onBinaryFrame(byte[] payload, boolean finalFragment, int rsv)","/**
   * Invoked when a binary frame is received.
   *
   * @param payload       a byte array
   * @param finalFragment true if this frame is the final fragment
   * @param rsv           extension bits
   */","default void onBinaryFrame(byte[] payload, boolean finalFragment, int rsv) {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketListener.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketListener,org.asynchttpclient.ws.WebSocketListener,"void onTextFrame(String payload, boolean finalFragment, int rsv)","/**
   * Invoked when a text frame is received.
   *
   * @param payload       a UTF-8 {@link String} message
   * @param finalFragment true if this frame is the final fragment
   * @param rsv           extension bits
   */","default void onTextFrame(String payload, boolean finalFragment, int rsv) {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketListener.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketListener,org.asynchttpclient.ws.WebSocketListener,void onPingFrame(byte[] payload),"/**
   * Invoked when a ping frame is received
   *
   * @param payload a byte array
   */","default void onPingFrame(byte[] payload) {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ws/WebSocketListener.java,org.asynchttpclient.ws,org.asynchttpclient.ws.WebSocketListener,org.asynchttpclient.ws.WebSocketListener,void onPongFrame(byte[] payload),"/**
   * Invoked when a pong frame is received
   *
   * @param payload a byte array
   */","default void onPongFrame(byte[] payload) {
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/util/ThrowableUtil.java,org.asynchttpclient.util,org.asynchttpclient.util.ThrowableUtil,org.asynchttpclient.util.ThrowableUtil,"unknownStackTrace(T t, Class<?> clazz, String method)","/**
   * @param <T>    the Throwable type
   * @param t      the throwable whose stacktrace we want to remove
   * @param clazz  the caller class
   * @param method the caller method
   * @return the input throwable with removed stacktrace
   */","public static <T extends Throwable> T unknownStackTrace(T t, Class<?> clazz, String method) {
    t.setStackTrace(new StackTraceElement[]{new StackTraceElement(clazz.getName(), method, null, -1)});
    return t;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/util/ProxyUtils.java,org.asynchttpclient.util,org.asynchttpclient.util.ProxyUtils,org.asynchttpclient.util.ProxyUtils,"getProxyServer(AsyncHttpClientConfig config, Request request)","/**
   * @param config  the global config
   * @param request the request
   * @return the proxy server to be used for this request (can be null)
   */","public static ProxyServer getProxyServer(AsyncHttpClientConfig config, Request request) {
    ProxyServer proxyServer = request.getProxyServer();
    if (proxyServer == null) {
      ProxyServerSelector selector = config.getProxyServerSelector();
      if (selector != null) {
        proxyServer = selector.select(request.getUri());
      }
    }
    return proxyServer != null && !proxyServer.isIgnoredForHost(request.getUri().getHost()) ? proxyServer : null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/util/ProxyUtils.java,org.asynchttpclient.util,org.asynchttpclient.util.ProxyUtils,org.asynchttpclient.util.ProxyUtils,createProxyServerSelector(Properties properties),"/**
   * Creates a proxy server instance from the given properties.
   * Currently the default http.* proxy properties are supported as well as properties specific for AHC.
   *
   * @param properties the properties to evaluate. Must not be null.
   * @return a ProxyServer instance or null, if no valid properties were set.
   * @see <a href=""https://docs.oracle.com/javase/8/docs/api/java/net/doc-files/net-properties.html"">Networking Properties</a>
   * @see #PROXY_HOST
   * @see #PROXY_PORT
   * @see #PROXY_NONPROXYHOSTS
   */","public static ProxyServerSelector createProxyServerSelector(Properties properties) {
    String host = properties.getProperty(PROXY_HOST);

    if (host != null) {
      int port = Integer.valueOf(properties.getProperty(PROXY_PORT, ""80""));

      String principal = properties.getProperty(PROXY_USER);
      String password = properties.getProperty(PROXY_PASSWORD);

      Realm realm = null;
      if (principal != null) {
        realm = basicAuthRealm(principal, password).build();
      }

      ProxyServer.Builder proxyServer = proxyServer(host, port).setRealm(realm);

      String nonProxyHosts = properties.getProperty(PROXY_NONPROXYHOSTS);
      if (nonProxyHosts != null) {
        proxyServer.setNonProxyHosts(new ArrayList<>(Arrays.asList(nonProxyHosts.split(""\\|""))));
      }

      ProxyServer proxy = proxyServer.build();
      return uri -> proxy;
    }

    return ProxyServerSelector.NO_PROXY_SELECTOR;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/util/ProxyUtils.java,org.asynchttpclient.util,org.asynchttpclient.util.ProxyUtils,org.asynchttpclient.util.ProxyUtils,getJdkDefaultProxyServerSelector(),"/**
   * Get a proxy server selector based on the JDK default proxy selector.
   *
   * @return The proxy server selector.
   */","public static ProxyServerSelector getJdkDefaultProxyServerSelector() {
    return createProxyServerSelector(ProxySelector.getDefault());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/util/ProxyUtils.java,org.asynchttpclient.util,org.asynchttpclient.util.ProxyUtils,org.asynchttpclient.util.ProxyUtils,createProxyServerSelector(final ProxySelector proxySelector),"/**
   * Create a proxy server selector based on the passed in JDK proxy selector.
   *
   * @param proxySelector The proxy selector to use.  Must not be null.
   * @return The proxy server selector.
   */","private static ProxyServerSelector createProxyServerSelector(final ProxySelector proxySelector) {
    return uri -> {
        try {
          URI javaUri = uri.toJavaNetURI();

          List<Proxy> proxies = proxySelector.select(javaUri);
          if (proxies != null) {
            // Loop through them until we find one that we know how to use
            for (Proxy proxy : proxies) {
              switch (proxy.type()) {
                case HTTP:
                  if (!(proxy.address() instanceof InetSocketAddress)) {
                    logger.warn(""Don't know how to connect to address "" + proxy.address());
                    return null;
                  } else {
                    InetSocketAddress address = (InetSocketAddress) proxy.address();
                    return proxyServer(address.getHostString(), address.getPort()).build();
                  }
                case DIRECT:
                  return null;
                default:
                  logger.warn(""ProxySelector returned proxy type that we don't know how to use: "" + proxy.type());
                  break;
              }
            }
          }
          return null;
        } catch (URISyntaxException e) {
          logger.warn(uri + "" couldn't be turned into a java.net.URI"", e);
          return null;
        }
    };
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/util/HttpUtils.java,org.asynchttpclient.util,org.asynchttpclient.util.HttpUtils,org.asynchttpclient.util.HttpUtils,hostHeader(Uri uri),,"public static String hostHeader(Uri uri) {
    String host = uri.getHost();
    int port = uri.getPort();
    return port == -1 || port == uri.getSchemeDefaultPort() ? host : host + "":"" + port;
  }"
