id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
vfs-_180_6,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptListIOCaseSensitive_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_180_7,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptListIOCaseSensitive_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_180_8,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptListIOCaseSensitive_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_180_9,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptListIOCaseSensitive_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_180_10,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptListIOCaseSensitive_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_180_11,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptListIOCaseSensitive_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_1,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_2,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_3,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_4,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_5,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_6,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_7,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_8,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_9,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_10,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_181_11,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptString_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_1,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_2,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_3,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_4,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_5,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_6,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_7,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_8,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_9,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_10,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_182_11,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseInsensitive_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_1,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_2,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_3,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_4,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_5,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_6,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_7,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_8,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_9,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_10,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_183_11,commons-vfs-2.9.0,WildcardFileFilterTest,testAcceptStringIOCaseSensitive_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,,,,assert,unknown
vfs-_184_1,commons-vfs-2.9.0,DirectoryAndFileFilterTest,testAcceptZipFile_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,,,,assert,unknown
vfs-_184_2,commons-vfs-2.9.0,DirectoryAndFileFilterTest,testAcceptZipFile_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,,,,assert,unknown
vfs-_185_1,commons-vfs-2.9.0,DirectoryAndFileFilterTest,testDirectoryFileFilter_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,,,,assert,unknown
vfs-_185_2,commons-vfs-2.9.0,DirectoryAndFileFilterTest,testDirectoryFileFilter_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,,,,assert,unknown
vfs-_185_3,commons-vfs-2.9.0,DirectoryAndFileFilterTest,testDirectoryFileFilter_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,,,,assert,unknown
vfs-_186_1,commons-vfs-2.9.0,DirectoryAndFileFilterTest,testFileFileFilter_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,,,,assert,unknown
vfs-_186_2,commons-vfs-2.9.0,DirectoryAndFileFilterTest,testFileFileFilter_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,,,,assert,unknown
vfs-_186_3,commons-vfs-2.9.0,DirectoryAndFileFilterTest,testFileFileFilter_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,,,,assert,unknown
vfs-_187_1,commons-vfs-2.9.0,HiddenFileFilterTest,testAcceptHidden_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,,,,assert,unknown
vfs-_187_2,commons-vfs-2.9.0,HiddenFileFilterTest,testAcceptHidden_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,,,,assert,unknown
vfs-_188_1,commons-vfs-2.9.0,HiddenFileFilterTest,testAcceptVisible_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,,,,assert,unknown
vfs-_188_2,commons-vfs-2.9.0,HiddenFileFilterTest,testAcceptVisible_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,,,,assert,unknown
vfs-_189_1,commons-vfs-2.9.0,HiddenFileFilterTest,testZipFile_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,,,,assert,unknown
vfs-_190_1,commons-vfs-2.9.0,AndFileFilterTest,testAccept_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_190_2,commons-vfs-2.9.0,AndFileFilterTest,testAccept_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_190_3,commons-vfs-2.9.0,AndFileFilterTest,testAccept_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_190_4,commons-vfs-2.9.0,AndFileFilterTest,testAccept_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_190_5,commons-vfs-2.9.0,AndFileFilterTest,testAccept_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_190_6,commons-vfs-2.9.0,AndFileFilterTest,testAccept_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_190_7,commons-vfs-2.9.0,AndFileFilterTest,testAccept_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_191_1,commons-vfs-2.9.0,AndFileFilterTest,testAcceptChecked_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_191_2,commons-vfs-2.9.0,AndFileFilterTest,testAcceptChecked_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_191_3,commons-vfs-2.9.0,AndFileFilterTest,testAcceptChecked_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_191_4,commons-vfs-2.9.0,AndFileFilterTest,testAcceptChecked_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_191_5,commons-vfs-2.9.0,AndFileFilterTest,testAcceptChecked_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_191_6,commons-vfs-2.9.0,AndFileFilterTest,testAcceptChecked_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_191_7,commons-vfs-2.9.0,AndFileFilterTest,testAcceptChecked_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AndFileFilterTest.java,,,,assert,unknown
vfs-_192_1,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCannotRead_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_192_2,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCannotRead_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_192_3,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCannotRead_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_193_1,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCanRead_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_193_2,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCanRead_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_193_3,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCanRead_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_194_1,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptReadOnly_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_194_2,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptReadOnly_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_194_3,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptReadOnly_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_195_1,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptZipFile_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_195_2,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptZipFile_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_195_3,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptZipFile_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_196_1,commons-vfs-2.9.0,OrFileFilterTest,testAccept_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/OrFileFilterTest.java,,,,assert,unknown
vfs-_196_2,commons-vfs-2.9.0,OrFileFilterTest,testAccept_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/OrFileFilterTest.java,,,,assert,unknown
vfs-_196_3,commons-vfs-2.9.0,OrFileFilterTest,testAccept_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/OrFileFilterTest.java,,,,assert,unknown
vfs-_196_4,commons-vfs-2.9.0,OrFileFilterTest,testAccept_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/OrFileFilterTest.java,,,,assert,unknown
vfs-_196_5,commons-vfs-2.9.0,OrFileFilterTest,testAccept_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/OrFileFilterTest.java,,,,assert,unknown
vfs-_196_6,commons-vfs-2.9.0,OrFileFilterTest,testAccept_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/OrFileFilterTest.java,,,,assert,unknown
vfs-_196_7,commons-vfs-2.9.0,OrFileFilterTest,testAccept_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/OrFileFilterTest.java,,,,assert,unknown
vfs-_197_1,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptList_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_197_2,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptList_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_197_3,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptList_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_197_4,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptList_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_198_1,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptListIOCaseInsensitive_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_198_2,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptListIOCaseInsensitive_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_198_3,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptListIOCaseInsensitive_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_198_4,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptListIOCaseInsensitive_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_199_1,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptListIOCaseSensitive_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_199_2,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptListIOCaseSensitive_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_199_3,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptListIOCaseSensitive_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_199_4,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptListIOCaseSensitive_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_200_1,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptString_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_200_2,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptString_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_200_3,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptString_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_200_4,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptString_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_201_1,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptStringIOCaseInsensitive_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_201_2,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptStringIOCaseInsensitive_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_201_3,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptStringIOCaseInsensitive_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_201_4,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptStringIOCaseInsensitive_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_202_1,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptStringIOCaseSensitive_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_202_2,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptStringIOCaseSensitive_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_202_3,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptStringIOCaseSensitive_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_202_4,commons-vfs-2.9.0,SuffixFileFilterTest,testAcceptStringIOCaseSensitive_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,,,,assert,unknown
vfs-_203_1,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDate_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_203_2,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDate_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_203_3,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDate_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_204_1,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDateBoolean_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_204_2,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDateBoolean_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_204_3,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDateBoolean_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_204_4,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDateBoolean_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_204_5,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDateBoolean_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_204_6,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterDateBoolean_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_205_1,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFile_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_205_2,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFile_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_205_3,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFile_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_206_1,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFileBoolean_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_206_2,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFileBoolean_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_206_3,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFileBoolean_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_206_4,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFileBoolean_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_206_5,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFileBoolean_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_206_6,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterFileBoolean_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_207_1,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterLong_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_207_2,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterLong_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_207_3,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterLong_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_208_1,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterLongBoolean_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_208_2,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterLongBoolean_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
vfs-_208_3,commons-vfs-2.9.0,AgeFileFilterTest,testAgeFileFilterLongBoolean_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/AgeFileFilterTest.java,,,,assert,unknown
