id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
dbut_64_9,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_64_10,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_64_11,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_64_12,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_64_13,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_64_14,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_64_15,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_64_16,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_65_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_65_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_65_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_65_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_65_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_65_6,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_66_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_66_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_66_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_66_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_66_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_67_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_67_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_67_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_67_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_67_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_68_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_68_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_68_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_68_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_68_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_69_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_69_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_69_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_69_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_69_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_70_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_70_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_70_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_71_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_71_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_71_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_72_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_72_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_72_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_72_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_72_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_73_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_73_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_73_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_73_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_73_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_74_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_74_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_74_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_74_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_74_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_75_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_75_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_75_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_75_4,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_75_5,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_75_6,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_75_7,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_75_8,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_75_9,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_76_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_76_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_76_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_77_1,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.apache.commons.dbutils.wrappers,ASSERTION_ONLY
dbut_77_2,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_77_3,commons-dbutils,SqlNullCheckedResultSetTest,,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
