id,test_prefix,test_name
pool_103_1,"    @Test
    public void testPop_1_oe() {
        assertThrows(NoSuchElementException.class, () -> deque.pop());
    }
",TestLinkedBlockingDeque::testPop_1_oe
pool_103_2,"    @Test
    public void testPop_2_oe() {
        // removed other assertion
        deque.add(ONE);
        deque.add(TWO);
        assertEquals(Integer.valueOf(1), deque.pop());
    }
",TestLinkedBlockingDeque::testPop_2_oe
pool_103_3,"    @Test
    public void testPop_3_oe() {
        // removed other assertion
        deque.add(ONE);
        deque.add(TWO);
        // removed other assertion
        assertThrows(NoSuchElementException.class, () -> { deque.pop(); deque.pop(); });
    }
",TestLinkedBlockingDeque::testPop_3_oe
pool_104_1,"    @Test
    public void testPush_1_oe() {
        deque.push(ONE);
        deque.push(TWO);
        assertEquals(2, deque.size());
    }
",TestLinkedBlockingDeque::testPush_1_oe
pool_104_2,"    @Test
    public void testPush_2_oe() {
        deque.push(ONE);
        deque.push(TWO);
        // removed other assertion
        assertThrows(IllegalStateException.class, () -> deque.push(THREE));
    }
",TestLinkedBlockingDeque::testPush_2_oe
pool_104_3,"    @Test
    public void testPush_3_oe() {
        deque.push(ONE);
        deque.push(TWO);
        // removed other assertion
        // removed other assertion
        assertEquals(Integer.valueOf(2), deque.pop());
    }
",TestLinkedBlockingDeque::testPush_3_oe
pool_105_1,"    @Test
    public void testPut_1_oe() throws InterruptedException {
        assertThrows(NullPointerException.class, () -> deque.put(null));
    }
",TestLinkedBlockingDeque::testPut_1_oe
pool_106_1,"    @Test
    public void testPutFirst_1_oe() throws InterruptedException {
        assertThrows(NullPointerException.class, () -> deque.putFirst(null));
    }
",TestLinkedBlockingDeque::testPutFirst_1_oe
pool_106_2,"    @Test
    public void testPutFirst_2_oe() throws InterruptedException {
        // removed other assertion
        deque.putFirst(ONE);
        deque.putFirst(TWO);
        assertEquals(2, deque.size());
    }
",TestLinkedBlockingDeque::testPutFirst_2_oe
pool_106_3,"    @Test
    public void testPutFirst_3_oe() throws InterruptedException {
        // removed other assertion
        deque.putFirst(ONE);
        deque.putFirst(TWO);
        // removed other assertion
        assertEquals(Integer.valueOf(2), deque.pop());
    }
",TestLinkedBlockingDeque::testPutFirst_3_oe
pool_107_1,"    @Test
    public void testPutLast_1_oe() throws InterruptedException {
        assertThrows(NullPointerException.class, () -> deque.putLast(null));
    }
",TestLinkedBlockingDeque::testPutLast_1_oe
pool_107_2,"    @Test
    public void testPutLast_2_oe() throws InterruptedException {
        // removed other assertion
        deque.putLast(ONE);
        deque.putLast(TWO);
        assertEquals(2, deque.size());
    }
",TestLinkedBlockingDeque::testPutLast_2_oe
pool_107_3,"    @Test
    public void testPutLast_3_oe() throws InterruptedException {
        // removed other assertion
        deque.putLast(ONE);
        deque.putLast(TWO);
        // removed other assertion
        assertEquals(Integer.valueOf(1), deque.pop());
    }
",TestLinkedBlockingDeque::testPutLast_3_oe
pool_108_1,"    @Test
    public void testRemove_1_oe() {
        assertThrows(NoSuchElementException.class, deque::remove);
    }
",TestLinkedBlockingDeque::testRemove_1_oe
pool_108_2,"    @Test
    public void testRemove_2_oe() {
        // removed other assertion
        deque.add(ONE);
        deque.add(TWO);
        assertEquals(Integer.valueOf(1), deque.remove());
    }
",TestLinkedBlockingDeque::testRemove_2_oe
pool_109_1,"    @Test
    public void testRemoveFirst_1_oe() {
        assertThrows(NoSuchElementException.class, deque::removeFirst);
    }
",TestLinkedBlockingDeque::testRemoveFirst_1_oe
pool_109_2,"    @Test
    public void testRemoveFirst_2_oe() {
        // removed other assertion
        deque.add(ONE);
        deque.add(TWO);
        assertEquals(Integer.valueOf(1), deque.removeFirst());
    }
",TestLinkedBlockingDeque::testRemoveFirst_2_oe
pool_109_3,"    @Test
    public void testRemoveFirst_3_oe() {
        // removed other assertion
        deque.add(ONE);
        deque.add(TWO);
        // removed other assertion
        assertThrows(NoSuchElementException.class, () -> { deque.removeFirst(); deque.removeFirst(); });
    }
",TestLinkedBlockingDeque::testRemoveFirst_3_oe
pool_110_1,"    @Test
    public void testRemoveLast_1_oe() {
        assertThrows(NoSuchElementException.class, deque::removeLast);
    }
",TestLinkedBlockingDeque::testRemoveLast_1_oe
pool_110_2,"    @Test
    public void testRemoveLast_2_oe() {
        // removed other assertion
        deque.add(ONE);
        deque.add(TWO);
        assertEquals(Integer.valueOf(2), deque.removeLast());
    }
",TestLinkedBlockingDeque::testRemoveLast_2_oe
pool_110_3,"    @Test
    public void testRemoveLast_3_oe() {
        // removed other assertion
        deque.add(ONE);
        deque.add(TWO);
        // removed other assertion
        assertThrows(NoSuchElementException.class, () -> { deque.removeLast(); deque.removeLast(); });
    }
",TestLinkedBlockingDeque::testRemoveLast_3_oe
pool_111_1,"    @Test
    public void testRemoveLastOccurrence_1_oe() {
        assertFalse(deque.removeLastOccurrence(null));
    }
",TestLinkedBlockingDeque::testRemoveLastOccurrence_1_oe
pool_111_2,"    @Test
    public void testRemoveLastOccurrence_2_oe() {
        // removed other assertion
        assertFalse(deque.removeLastOccurrence(ONE));
    }
",TestLinkedBlockingDeque::testRemoveLastOccurrence_2_oe
pool_111_3,"    @Test
    public void testRemoveLastOccurrence_3_oe() {
        // removed other assertion
        // removed other assertion
        deque.add(ONE);
        deque.add(ONE);
        assertTrue(deque.removeLastOccurrence(ONE));
    }
",TestLinkedBlockingDeque::testRemoveLastOccurrence_3_oe
pool_111_4,"    @Test
    public void testRemoveLastOccurrence_4_oe() {
        // removed other assertion
        // removed other assertion
        deque.add(ONE);
        deque.add(ONE);
        // removed other assertion
        assertEquals(1, deque.size());
    }
",TestLinkedBlockingDeque::testRemoveLastOccurrence_4_oe
pool_112_1,"    @Test
    public void testTake_1_oe() throws InterruptedException {
        assertTrue(deque.offerFirst(ONE));
    }
",TestLinkedBlockingDeque::testTake_1_oe
pool_112_2,"    @Test
    public void testTake_2_oe() throws InterruptedException {
        // removed other assertion
        assertTrue(deque.offerFirst(TWO));
    }
",TestLinkedBlockingDeque::testTake_2_oe
pool_112_3,"    @Test
    public void testTake_3_oe() throws InterruptedException {
        // removed other assertion
        // removed other assertion
        assertEquals(Integer.valueOf(2), deque.take());
    }
",TestLinkedBlockingDeque::testTake_3_oe
pool_113_1,"    @Test
    public void testTakeFirst_1_oe() throws InterruptedException {
        assertTrue(deque.offerFirst(ONE));
    }
",TestLinkedBlockingDeque::testTakeFirst_1_oe
pool_113_2,"    @Test
    public void testTakeFirst_2_oe() throws InterruptedException {
        // removed other assertion
        assertTrue(deque.offerFirst(TWO));
    }
",TestLinkedBlockingDeque::testTakeFirst_2_oe
pool_113_3,"    @Test
    public void testTakeFirst_3_oe() throws InterruptedException {
        // removed other assertion
        // removed other assertion
        assertEquals(Integer.valueOf(2), deque.takeFirst());
    }
",TestLinkedBlockingDeque::testTakeFirst_3_oe
pool_114_1,"    @Test
    public void testTakeLast_1_oe() throws InterruptedException {
        assertTrue(deque.offerFirst(ONE));
    }
",TestLinkedBlockingDeque::testTakeLast_1_oe
pool_114_2,"    @Test
    public void testTakeLast_2_oe() throws InterruptedException {
        // removed other assertion
        assertTrue(deque.offerFirst(TWO));
    }
",TestLinkedBlockingDeque::testTakeLast_2_oe
pool_114_3,"    @Test
    public void testTakeLast_3_oe() throws InterruptedException {
        // removed other assertion
        // removed other assertion
        assertEquals(Integer.valueOf(1), deque.takeLast());
    }
",TestLinkedBlockingDeque::testTakeLast_3_oe
pool_115_1,"    @Test
    public void testToArray_1_oe() {
        deque.add(ONE);
        deque.add(TWO);
        Object[] arr = deque.toArray();
        assertEquals(Integer.valueOf(1), arr[0]);
    }
",TestLinkedBlockingDeque::testToArray_1_oe
pool_115_2,"    @Test
    public void testToArray_2_oe() {
        deque.add(ONE);
        deque.add(TWO);
        Object[] arr = deque.toArray();
        // removed other assertion
        assertEquals(Integer.valueOf(2), arr[1]);
    }
",TestLinkedBlockingDeque::testToArray_2_oe
pool_115_3,"    @Test
    public void testToArray_3_oe() {
        deque.add(ONE);
        deque.add(TWO);
        Object[] arr = deque.toArray();
        // removed other assertion
        // removed other assertion

        arr = deque.toArray(new Integer[0]);
        assertEquals(Integer.valueOf(1), arr[0]);
    }
",TestLinkedBlockingDeque::testToArray_3_oe
pool_115_4,"    @Test
    public void testToArray_4_oe() {
        deque.add(ONE);
        deque.add(TWO);
        Object[] arr = deque.toArray();
        // removed other assertion
        // removed other assertion

        arr = deque.toArray(new Integer[0]);
        // removed other assertion
        assertEquals(Integer.valueOf(2), arr[1]);
    }
",TestLinkedBlockingDeque::testToArray_4_oe
pool_115_5,"    @Test
    public void testToArray_5_oe() {
        deque.add(ONE);
        deque.add(TWO);
        Object[] arr = deque.toArray();
        // removed other assertion
        // removed other assertion

        arr = deque.toArray(new Integer[0]);
        // removed other assertion
        // removed other assertion

        arr = deque.toArray(new Integer[0]);
        assertEquals(Integer.valueOf(1), arr[0]);
    }
",TestLinkedBlockingDeque::testToArray_5_oe
pool_115_6,"    @Test
    public void testToArray_6_oe() {
        deque.add(ONE);
        deque.add(TWO);
        Object[] arr = deque.toArray();
        // removed other assertion
        // removed other assertion

        arr = deque.toArray(new Integer[0]);
        // removed other assertion
        // removed other assertion

        arr = deque.toArray(new Integer[0]);
        // removed other assertion
        assertEquals(Integer.valueOf(2), arr[1]);
    }
",TestLinkedBlockingDeque::testToArray_6_oe
pool_116_1,"    @Test
    public void testStartStopEvictionTimer_1_oe() throws Exception {

        try (final GenericObjectPool<String> pool = new GenericObjectPool<>(new BasePooledObjectFactory<String>() {

            @Override
            public String create() throws Exception {
                return null;
            }

            @Override
            public PooledObject<String> wrap(final String obj) {
                return new DefaultPooledObject<>(obj);
            }
        })) {

            // Start evictor #1
            final BaseGenericObjectPool<String>.Evictor evictor1 = pool.new Evictor();
            EvictionTimer.schedule(evictor1, TestConstants.ONE_MINUTE_DURATION, TestConstants.ONE_MINUTE_DURATION);

            // Assert that eviction objects are correctly allocated
            // 1 - the evictor timer task is created
            final Field evictorTaskFutureField =
                    evictor1.getClass().getDeclaredField(""scheduledFuture"");
            evictorTaskFutureField.setAccessible(true);
            ScheduledFuture<?> sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor1);
            assertFalse(sf.isCancelled());
    }
    }
",TestEvictionTimer::testStartStopEvictionTimer_1_oe
pool_116_4,"    @Test
    public void testStartStopEvictionTimer_4_oe() throws Exception {

        try (final GenericObjectPool<String> pool = new GenericObjectPool<>(new BasePooledObjectFactory<String>() {

            @Override
            public String create() throws Exception {
                return null;
            }

            @Override
            public PooledObject<String> wrap(final String obj) {
                return new DefaultPooledObject<>(obj);
            }
        })) {

            // Start evictor #1
            final BaseGenericObjectPool<String>.Evictor evictor1 = pool.new Evictor();
            EvictionTimer.schedule(evictor1, TestConstants.ONE_MINUTE_DURATION, TestConstants.ONE_MINUTE_DURATION);

            // Assert that eviction objects are correctly allocated
            // 1 - the evictor timer task is created
            final Field evictorTaskFutureField =
                    evictor1.getClass().getDeclaredField(""scheduledFuture"");
            evictorTaskFutureField.setAccessible(true);
            ScheduledFuture<?> sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor1);
            // removed other assertion
            // 2- and, the eviction action is added to executor thread pool
            final Field evictorExecutorField = EvictionTimer.class.getDeclaredField(""executor"");
            evictorExecutorField.setAccessible(true);
            final ThreadPoolExecutor evictionExecutor = (ThreadPoolExecutor) evictorExecutorField.get(null);
            // removed other assertion
            // removed other assertion

            // Start evictor #2
            final BaseGenericObjectPool<String>.Evictor evictor2 = pool.new Evictor();
            EvictionTimer.schedule(evictor2, TestConstants.ONE_MINUTE_DURATION, TestConstants.ONE_MINUTE_DURATION);

            // Assert that eviction objects are correctly allocated
            // 1 - the evictor timer task is created
            sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor2);
            assertFalse(sf.isCancelled());
    }
    }
",TestEvictionTimer::testStartStopEvictionTimer_4_oe
pool_116_7,"    @Test
    public void testStartStopEvictionTimer_7_oe() throws Exception {

        try (final GenericObjectPool<String> pool = new GenericObjectPool<>(new BasePooledObjectFactory<String>() {

            @Override
            public String create() throws Exception {
                return null;
            }

            @Override
            public PooledObject<String> wrap(final String obj) {
                return new DefaultPooledObject<>(obj);
            }
        })) {

            // Start evictor #1
            final BaseGenericObjectPool<String>.Evictor evictor1 = pool.new Evictor();
            EvictionTimer.schedule(evictor1, TestConstants.ONE_MINUTE_DURATION, TestConstants.ONE_MINUTE_DURATION);

            // Assert that eviction objects are correctly allocated
            // 1 - the evictor timer task is created
            final Field evictorTaskFutureField =
                    evictor1.getClass().getDeclaredField(""scheduledFuture"");
            evictorTaskFutureField.setAccessible(true);
            ScheduledFuture<?> sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor1);
            // removed other assertion
            // 2- and, the eviction action is added to executor thread pool
            final Field evictorExecutorField = EvictionTimer.class.getDeclaredField(""executor"");
            evictorExecutorField.setAccessible(true);
            final ThreadPoolExecutor evictionExecutor = (ThreadPoolExecutor) evictorExecutorField.get(null);
            // removed other assertion
            // removed other assertion

            // Start evictor #2
            final BaseGenericObjectPool<String>.Evictor evictor2 = pool.new Evictor();
            EvictionTimer.schedule(evictor2, TestConstants.ONE_MINUTE_DURATION, TestConstants.ONE_MINUTE_DURATION);

            // Assert that eviction objects are correctly allocated
            // 1 - the evictor timer task is created
            sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor2);
            // removed other assertion
            // 2- and, the eviction action is added to executor thread pool
            // removed other assertion
            // removed other assertion

            // Stop evictor #1
            EvictionTimer.cancel(evictor1, BaseObjectPoolConfig.DEFAULT_EVICTOR_SHUTDOWN_TIMEOUT, false);

            // Assert that eviction objects are correctly cleaned
            // 1 - the evictor timer task is cancelled
            sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor1);
            assertTrue(sf.isCancelled());
    }
    }
",TestEvictionTimer::testStartStopEvictionTimer_7_oe
pool_116_10,"    @Test
    public void testStartStopEvictionTimer_10_oe() throws Exception {

        try (final GenericObjectPool<String> pool = new GenericObjectPool<>(new BasePooledObjectFactory<String>() {

            @Override
            public String create() throws Exception {
                return null;
            }

            @Override
            public PooledObject<String> wrap(final String obj) {
                return new DefaultPooledObject<>(obj);
            }
        })) {

            // Start evictor #1
            final BaseGenericObjectPool<String>.Evictor evictor1 = pool.new Evictor();
            EvictionTimer.schedule(evictor1, TestConstants.ONE_MINUTE_DURATION, TestConstants.ONE_MINUTE_DURATION);

            // Assert that eviction objects are correctly allocated
            // 1 - the evictor timer task is created
            final Field evictorTaskFutureField =
                    evictor1.getClass().getDeclaredField(""scheduledFuture"");
            evictorTaskFutureField.setAccessible(true);
            ScheduledFuture<?> sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor1);
            // removed other assertion
            // 2- and, the eviction action is added to executor thread pool
            final Field evictorExecutorField = EvictionTimer.class.getDeclaredField(""executor"");
            evictorExecutorField.setAccessible(true);
            final ThreadPoolExecutor evictionExecutor = (ThreadPoolExecutor) evictorExecutorField.get(null);
            // removed other assertion
            // removed other assertion

            // Start evictor #2
            final BaseGenericObjectPool<String>.Evictor evictor2 = pool.new Evictor();
            EvictionTimer.schedule(evictor2, TestConstants.ONE_MINUTE_DURATION, TestConstants.ONE_MINUTE_DURATION);

            // Assert that eviction objects are correctly allocated
            // 1 - the evictor timer task is created
            sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor2);
            // removed other assertion
            // 2- and, the eviction action is added to executor thread pool
            // removed other assertion
            // removed other assertion

            // Stop evictor #1
            EvictionTimer.cancel(evictor1, BaseObjectPoolConfig.DEFAULT_EVICTOR_SHUTDOWN_TIMEOUT, false);

            // Assert that eviction objects are correctly cleaned
            // 1 - the evictor timer task is cancelled
            sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor1);
            // removed other assertion
            // 2- and, the eviction action is removed from executor thread pool
            final ThreadPoolExecutor evictionExecutorOnStop = (ThreadPoolExecutor) evictorExecutorField.get(null);
            // removed other assertion
            // removed other assertion

            // Stop evictor #2
            EvictionTimer.cancel(evictor2, BaseObjectPoolConfig.DEFAULT_EVICTOR_SHUTDOWN_TIMEOUT, false);

            // Assert that eviction objects are correctly cleaned
            // 1 - the evictor timer task is cancelled
            sf = (ScheduledFuture<?>) evictorTaskFutureField.get(evictor2);
            assertTrue(sf.isCancelled());
    }
    }
",TestEvictionTimer::testStartStopEvictionTimer_10_oe
pool_117_1,"    @Test
    public void testActiveTimeStatistics_1_oe() {
        for (int i = 0; i < 99; i++) { // must be < MEAN_TIMING_STATS_CACHE_SIZE
            pool.updateStatsReturn(Duration.ofMillis(i));
        }
        assertEquals(49, pool.getMeanActiveTimeMillis(), Double.MIN_VALUE);
    }
",TestBaseGenericObjectPool::testActiveTimeStatistics_1_oe
pool_118_1,"    @Test
    public void testBorrowWaitStatistics_1_oe() {
        final DefaultPooledObject<String> p = (DefaultPooledObject<String>) factory.makeObject();
        pool.updateStatsBorrow(p, Duration.ofMillis(10));
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        pool.updateStatsBorrow(p, Duration.ofMillis(30));
        assertEquals(20, pool.getMeanBorrowWaitTimeMillis(), Double.MIN_VALUE);
    }
",TestBaseGenericObjectPool::testBorrowWaitStatistics_1_oe
pool_118_2,"    @Test
    public void testBorrowWaitStatistics_2_oe() {
        final DefaultPooledObject<String> p = (DefaultPooledObject<String>) factory.makeObject();
        pool.updateStatsBorrow(p, Duration.ofMillis(10));
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        pool.updateStatsBorrow(p, Duration.ofMillis(30));
        // removed other assertion
        assertEquals(30, pool.getMaxBorrowWaitTimeMillis(), 0);
    }
",TestBaseGenericObjectPool::testBorrowWaitStatistics_2_oe
pool_119_1,"    public void testBorrowWaitStatisticsMax_1_oe() {
        final DefaultPooledObject<String> p = (DefaultPooledObject<String>) factory.makeObject();
        assertEquals(0, pool.getMaxBorrowWaitTimeMillis(), Double.MIN_VALUE);
    }
",TestBaseGenericObjectPool::testBorrowWaitStatisticsMax_1_oe
pool_119_2,"    public void testBorrowWaitStatisticsMax_2_oe() {
        final DefaultPooledObject<String> p = (DefaultPooledObject<String>) factory.makeObject();
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ZERO);
        assertEquals(0, pool.getMaxBorrowWaitTimeMillis(), Double.MIN_VALUE);
    }
",TestBaseGenericObjectPool::testBorrowWaitStatisticsMax_2_oe
pool_119_3,"    public void testBorrowWaitStatisticsMax_3_oe() {
        final DefaultPooledObject<String> p = (DefaultPooledObject<String>) factory.makeObject();
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ZERO);
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        assertEquals(20, pool.getMaxBorrowWaitTimeMillis(), Double.MIN_VALUE);
    }
",TestBaseGenericObjectPool::testBorrowWaitStatisticsMax_3_oe
pool_119_4,"    public void testBorrowWaitStatisticsMax_4_oe() {
        final DefaultPooledObject<String> p = (DefaultPooledObject<String>) factory.makeObject();
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ZERO);
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        assertEquals(20, pool.getMaxBorrowWaitTimeMillis(), Double.MIN_VALUE);
    }
",TestBaseGenericObjectPool::testBorrowWaitStatisticsMax_4_oe
pool_119_5,"    public void testBorrowWaitStatisticsMax_5_oe() {
        final DefaultPooledObject<String> p = (DefaultPooledObject<String>) factory.makeObject();
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ZERO);
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ofMillis(20));
        // removed other assertion
        pool.updateStatsBorrow(p, Duration.ofMillis(10));
        assertEquals(20, pool.getMaxBorrowWaitTimeMillis(), Double.MIN_VALUE);
    }
",TestBaseGenericObjectPool::testBorrowWaitStatisticsMax_5_oe
pool_120_1,"    @Test
    public void testEvictionTimerMultiplePools_1_oe() throws InterruptedException {
        final AtomicIntegerFactory factory = new AtomicIntegerFactory();
        factory.setValidateLatency(50);
        try (final GenericObjectPool<AtomicInteger> evictingPool = new GenericObjectPool<>(factory)) {
            evictingPool.setTimeBetweenEvictionRuns(Duration.ofMillis(100));
            evictingPool.setNumTestsPerEvictionRun(5);
            evictingPool.setTestWhileIdle(true);
            evictingPool.setMinEvictableIdleTime(Duration.ofMillis(50));
            for (int i = 0; i < 10; i++) {
                try {
                    evictingPool.addObject();
                } catch (final Exception e) {
                    e.printStackTrace();
                }
            }

            for (int i = 0; i < 1000; i++) {
                try (final GenericObjectPool<AtomicInteger> nonEvictingPool = new GenericObjectPool<>(factory)) {
                    // empty
                }
            }

            Thread.sleep(1000);
            assertEquals(0, evictingPool.getNumIdle());
    }
    }
",TestBaseGenericObjectPool::testEvictionTimerMultiplePools_1_oe
pool_178_1,"    @Test
    public void testConstructor1s_1_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ofMillis(1), Duration.ofMillis(1), 1);

        assertEquals(1, config.getIdleEvictDuration().toMillis());
    }
",TestEvictionConfig::testConstructor1s_1_oe
pool_178_2,"    @Test
    public void testConstructor1s_2_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ofMillis(1), Duration.ofMillis(1), 1);

        // removed other assertion
        assertEquals(1, config.getIdleEvictTime());
    }
",TestEvictionConfig::testConstructor1s_2_oe
pool_178_3,"    @Test
    public void testConstructor1s_3_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ofMillis(1), Duration.ofMillis(1), 1);

        // removed other assertion
        // removed other assertion
        assertEquals(1, config.getIdleEvictTimeDuration().toMillis());
    }
",TestEvictionConfig::testConstructor1s_3_oe
pool_178_4,"    @Test
    public void testConstructor1s_4_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ofMillis(1), Duration.ofMillis(1), 1);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(1, config.getIdleSoftEvictDuration().toMillis());
    }
",TestEvictionConfig::testConstructor1s_4_oe
pool_178_5,"    @Test
    public void testConstructor1s_5_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ofMillis(1), Duration.ofMillis(1), 1);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(1, config.getIdleSoftEvictTime());
    }
",TestEvictionConfig::testConstructor1s_5_oe
pool_178_6,"    @Test
    public void testConstructor1s_6_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ofMillis(1), Duration.ofMillis(1), 1);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(1, config.getIdleSoftEvictTimeDuration().toMillis());
    }
",TestEvictionConfig::testConstructor1s_6_oe
pool_178_7,"    @Test
    public void testConstructor1s_7_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ofMillis(1), Duration.ofMillis(1), 1);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(1, config.getMinIdle());
    }
",TestEvictionConfig::testConstructor1s_7_oe
pool_179_1,"    @Test
    public void testConstructorZerosDurations_1_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ZERO, Duration.ZERO, 0);

        assertEquals(Long.MAX_VALUE, config.getIdleEvictDuration().toMillis());
    }
",TestEvictionConfig::testConstructorZerosDurations_1_oe
pool_179_2,"    @Test
    public void testConstructorZerosDurations_2_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ZERO, Duration.ZERO, 0);

        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleEvictTime());
    }
",TestEvictionConfig::testConstructorZerosDurations_2_oe
pool_179_3,"    @Test
    public void testConstructorZerosDurations_3_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ZERO, Duration.ZERO, 0);

        // removed other assertion
        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleEvictTimeDuration().toMillis());
    }
",TestEvictionConfig::testConstructorZerosDurations_3_oe
pool_179_4,"    @Test
    public void testConstructorZerosDurations_4_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ZERO, Duration.ZERO, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleSoftEvictDuration().toMillis());
    }
",TestEvictionConfig::testConstructorZerosDurations_4_oe
pool_179_5,"    @Test
    public void testConstructorZerosDurations_5_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ZERO, Duration.ZERO, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleSoftEvictTime());
    }
",TestEvictionConfig::testConstructorZerosDurations_5_oe
pool_179_6,"    @Test
    public void testConstructorZerosDurations_6_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ZERO, Duration.ZERO, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleSoftEvictTimeDuration().toMillis());
    }
",TestEvictionConfig::testConstructorZerosDurations_6_oe
pool_179_7,"    @Test
    public void testConstructorZerosDurations_7_oe() {
        final EvictionConfig config = new EvictionConfig(Duration.ZERO, Duration.ZERO, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(0, config.getMinIdle());
    }
",TestEvictionConfig::testConstructorZerosDurations_7_oe
pool_180_1,"    @Test
    public void testConstructorZerosMillis_1_oe() {
        @SuppressWarnings(""deprecation"")
        final EvictionConfig config = new EvictionConfig(0, 0, 0);

        assertEquals(Long.MAX_VALUE, config.getIdleEvictDuration().toMillis());
    }
",TestEvictionConfig::testConstructorZerosMillis_1_oe
pool_180_2,"    @Test
    public void testConstructorZerosMillis_2_oe() {
        @SuppressWarnings(""deprecation"")
        final EvictionConfig config = new EvictionConfig(0, 0, 0);

        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleEvictTime());
    }
",TestEvictionConfig::testConstructorZerosMillis_2_oe
pool_180_3,"    @Test
    public void testConstructorZerosMillis_3_oe() {
        @SuppressWarnings(""deprecation"")
        final EvictionConfig config = new EvictionConfig(0, 0, 0);

        // removed other assertion
        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleEvictTimeDuration().toMillis());
    }
",TestEvictionConfig::testConstructorZerosMillis_3_oe
pool_180_4,"    @Test
    public void testConstructorZerosMillis_4_oe() {
        @SuppressWarnings(""deprecation"")
        final EvictionConfig config = new EvictionConfig(0, 0, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleSoftEvictDuration().toMillis());
    }
",TestEvictionConfig::testConstructorZerosMillis_4_oe
pool_180_5,"    @Test
    public void testConstructorZerosMillis_5_oe() {
        @SuppressWarnings(""deprecation"")
        final EvictionConfig config = new EvictionConfig(0, 0, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleSoftEvictTime());
    }
",TestEvictionConfig::testConstructorZerosMillis_5_oe
pool_180_6,"    @Test
    public void testConstructorZerosMillis_6_oe() {
        @SuppressWarnings(""deprecation"")
        final EvictionConfig config = new EvictionConfig(0, 0, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(Long.MAX_VALUE, config.getIdleSoftEvictTimeDuration().toMillis());
    }
",TestEvictionConfig::testConstructorZerosMillis_6_oe
