id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
vfs-_207_3,commons-vfs-2.9.0,SftpFileSystemConfigBuilderTestCase,testConnectTimeout_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,,,,assert,unknown
vfs-_207_4,commons-vfs-2.9.0,SftpFileSystemConfigBuilderTestCase,testConnectTimeout_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,,,,assert,unknown
vfs-_208_1,commons-vfs-2.9.0,SftpFileSystemConfigBuilderTestCase,testSessionTimeout_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,,,,assert,unknown
vfs-_208_2,commons-vfs-2.9.0,SftpFileSystemConfigBuilderTestCase,testSessionTimeout_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,,,,assert,unknown
vfs-_208_3,commons-vfs-2.9.0,SftpFileSystemConfigBuilderTestCase,testSessionTimeout_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,,,,assert,unknown
vfs-_208_4,commons-vfs-2.9.0,SftpFileSystemConfigBuilderTestCase,testSessionTimeout_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilderTestCase.java,,,,assert,unknown
vfs-_209_1,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_2,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_3,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_4,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_5,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_6,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_7,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_8,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_9,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_10,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_11,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_12,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_12_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_13,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_13_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_14,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_14_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_15,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_15_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_16,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_16_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_17,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_17_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_18,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_18_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_19,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_19_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_20,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_20_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_21,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_21_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_22,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_22_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_23,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_23_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_24,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_24_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_25,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_25_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_26,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_26_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_27,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_27_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_28,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_28_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_29,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_29_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_30,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_30_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_31,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_31_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_32,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_32_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_33,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_33_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_34,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_34_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_35,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_35_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_36,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_36_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_37,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_37_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_38,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_38_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_39,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_39_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_40,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_40_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_41,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_41_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_42,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_42_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_43,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_43_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_44,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_44_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_45,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_45_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_46,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_46_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_47,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_47_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_48,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_48_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_209_49,commons-vfs-2.9.0,GenericFileNameTestCase,testParseUri_49_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/GenericFileNameTestCase.java,,,,assert,unknown
vfs-_210_1,commons-vfs-2.9.0,JunctionTests,testAncestors_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/JunctionTests.java,,,,assert,unknown
vfs-_210_2,commons-vfs-2.9.0,JunctionTests,testAncestors_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/JunctionTests.java,,,,assert,unknown
vfs-_210_3,commons-vfs-2.9.0,JunctionTests,testAncestors_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/JunctionTests.java,,,,assert,unknown
vfs-_210_4,commons-vfs-2.9.0,JunctionTests,testAncestors_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/JunctionTests.java,,,,assert,unknown
vfs-_210_5,commons-vfs-2.9.0,JunctionTests,testAncestors_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/JunctionTests.java,,,,assert,unknown
vfs-_210_6,commons-vfs-2.9.0,JunctionTests,testAncestors_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/JunctionTests.java,,,,assert,unknown
vfs-_212_1,commons-vfs-2.9.0,FileObjectSortTestCase,testSortArrayIgnoreCase_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java,,,,assert,unknown
vfs-_213_1,commons-vfs-2.9.0,FileObjectSortTestCase,testSortArrayMoveAll_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java,,,,assert,unknown
vfs-_213_2,commons-vfs-2.9.0,FileObjectSortTestCase,testSortArrayMoveAll_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java,,,,assert,unknown
vfs-_214_1,commons-vfs-2.9.0,FileObjectSortTestCase,testSortArrayMoveNone_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java,,,,assert,unknown
vfs-_215_1,commons-vfs-2.9.0,FileObjectSortTestCase,testSortListMoveAll_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java,,,,assert,unknown
vfs-_215_2,commons-vfs-2.9.0,FileObjectSortTestCase,testSortListMoveAll_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java,,,,assert,unknown
vfs-_216_1,commons-vfs-2.9.0,FileObjectSortTestCase,testSortListMoveNone_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java,,,,assert,unknown
vfs-_217_1,commons-vfs-2.9.0,GetContentInfoFunctionalTest,testGetContentInfo_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/https/GetContentInfoFunctionalTest.java,,,,assert,unknown
vfs-_218_1,commons-vfs-2.9.0,Http5GetContentInfoTestCase,testGetContentInfo_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5GetContentInfoTestCase.java,,,,assert,unknown
vfs-_219_1,commons-vfs-2.9.0,Http5GetContentInfoTestCase,testGetContentWithProxyAuthInfo_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5GetContentInfoTestCase.java,,,,assert,unknown
vfs-_220_1,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_2,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_3,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_4,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_5,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_6,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_7,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_8,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_9,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_10,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_220_11,commons-vfs-2.9.0,Http5ProviderTestCase,testHttpTimeoutConfig_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5ProviderTestCase.java,,,,assert,unknown
vfs-_221_1,commons-vfs-2.9.0,Http5FilesCacheTestCase,testQueryStringUrls_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5FilesCacheTestCase.java,,,,assert,unknown
vfs-_221_2,commons-vfs-2.9.0,Http5FilesCacheTestCase,testQueryStringUrls_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5FilesCacheTestCase.java,,,,assert,unknown
vfs-_221_3,commons-vfs-2.9.0,Http5FilesCacheTestCase,testQueryStringUrls_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5/Http5FilesCacheTestCase.java,,,,assert,unknown
vfs-_222_1,commons-vfs-2.9.0,Http5sGetContentInfoTest,testGetContentInfo_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5s/Http5sGetContentInfoTest.java,,,,assert,unknown
vfs-_223_1,commons-vfs-2.9.0,Http5sGetContentInfoTest,testSSLGetContentInfo_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http5s/Http5sGetContentInfoTest.java,,,,assert,unknown
vfs-_224_1,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testAuthenticationRequest_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_224_2,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testAuthenticationRequest_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_224_3,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testAuthenticationRequest_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_224_4,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testAuthenticationRequest_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_224_5,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testAuthenticationRequest_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_224_6,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testAuthenticationRequest_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_225_1,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testEquality_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_225_2,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testEquality_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_225_3,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testEquality_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_225_4,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testEquality_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_225_5,commons-vfs-2.9.0,StaticUserAuthenticatorTestCase,testEquality_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,assert,unknown
vfs-_226_2,commons-vfs-2.9.0,RegexFileFilterTestCase,testPatternNullArgConstruction_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_1,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_2,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_3,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_4,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_5,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_6,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_7,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_8,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_9,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_10,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_11,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_12,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_12_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_13,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_13_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_14,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_14_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_227_15,commons-vfs-2.9.0,RegexFileFilterTestCase,testRegex_15_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_228_2,commons-vfs-2.9.0,RegexFileFilterTestCase,testStringIOCaseNullArgConstruction_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_229_2,commons-vfs-2.9.0,RegexFileFilterTestCase,testStringNullArgConstruction_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_230_2,commons-vfs-2.9.0,RegexFileFilterTestCase,testStringPatternNullArgConstruction_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,assert,unknown
vfs-_231_1,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCannotRead_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_231_2,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCannotRead_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_231_3,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCannotRead_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_232_1,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCanRead_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_232_2,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCanRead_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_232_3,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptCanRead_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_233_1,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptReadOnly_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_233_2,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptReadOnly_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_233_3,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptReadOnly_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_234_1,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptZipFile_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_234_2,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptZipFile_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_234_3,commons-vfs-2.9.0,CanReadFileFilterTest,testAcceptZipFile_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,assert,unknown
vfs-_235_1,commons-vfs-2.9.0,CanWriteFileFilterTest,testAcceptCannotWrite_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanWriteFileFilterTest.java,,,,assert,unknown
vfs-_235_2,commons-vfs-2.9.0,CanWriteFileFilterTest,testAcceptCannotWrite_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanWriteFileFilterTest.java,,,,assert,unknown
vfs-_235_3,commons-vfs-2.9.0,CanWriteFileFilterTest,testAcceptCannotWrite_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanWriteFileFilterTest.java,,,,assert,unknown
vfs-_236_1,commons-vfs-2.9.0,CanWriteFileFilterTest,testAcceptCanWrite_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanWriteFileFilterTest.java,,,,assert,unknown
