id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
net-_209_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testReadLine1_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_210_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testReadLine2_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_211_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testSingleDotWithTrailingText_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_212_1,commons-net-3.8.0,IMAPTest,checkGenerator_1_oe,src/test/java/org/apache/commons/net/imap/IMAPTest.java,,,,assert,unknown
net-_212_2,commons-net-3.8.0,IMAPTest,checkGenerator_2_oe,src/test/java/org/apache/commons/net/imap/IMAPTest.java,,,,assert,unknown
net-_215_1,commons-net-3.8.0,TelnetClientFunctionalTest,testFunctionalTest_1_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientFunctionalTest.java,,,,assert,unknown
net-_229_1,commons-net-3.8.0,TelnetOptionTest,testisValidOption_1_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,assert,unknown
net-_229_2,commons-net-3.8.0,TelnetOptionTest,testisValidOption_2_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,assert,unknown
net-_229_3,commons-net-3.8.0,TelnetOptionTest,testisValidOption_3_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,assert,unknown
net-_229_4,commons-net-3.8.0,TelnetOptionTest,testisValidOption_4_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,assert,unknown
net-_230_1,commons-net-3.8.0,TelnetOptionTest,testGetOption_1_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,assert,unknown
net-_230_2,commons-net-3.8.0,TelnetOptionTest,testGetOption_2_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,assert,unknown
net-_230_3,commons-net-3.8.0,TelnetOptionTest,testGetOption_3_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,assert,unknown
net-_234_1,commons-net-3.8.0,InvalidTelnetOptionExceptionTest,testConstructors_1_oe,src/test/java/org/apache/commons/net/telnet/InvalidTelnetOptionExceptionTest.java,,,,assert,unknown
net-_234_2,commons-net-3.8.0,InvalidTelnetOptionExceptionTest,testConstructors_2_oe,src/test/java/org/apache/commons/net/telnet/InvalidTelnetOptionExceptionTest.java,,,,assert,unknown
