id,test_prefix,test_name
commons-vfs_186,"@Test
    public void testAcceptString_oe() throws FileSystemException {

        // PREPARE
        final SuffixFileFilter filter = new SuffixFileFilter("".txt"", "".xxx"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test2.TXT""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptString_oe
commons-vfs_187,"@Test
    public void testAcceptStringIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final SuffixFileFilter filter = new SuffixFileFilter(IOCase.INSENSITIVE, "".txt"", "".xxx"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.TXT""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptStringIOCaseInsensitive_oe
commons-vfs_188,"@Test
    public void testAcceptStringIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final SuffixFileFilter filter = new SuffixFileFilter(IOCase.SENSITIVE, "".txt"", "".xxx"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test2.TXT""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptStringIOCaseSensitive_oe
commons-vfs_189,"@Test
    public void testAcceptEmpty_oe() throws FileSystemException {

        final FileFilter testee = EmptyFileFilter.EMPTY;

        Assert.assertFalse(testee.accept(notEmptyFileInfo));
        Assert.assertTrue(testee.accept(emptyFileInfo));
        Assert.assertFalse(testee.accept(notEmptyDirInfo));
        Assert.assertTrue(testee.accept(emptyDirInfo));
        Assert.assertTrue(testee.accept(notExistingFileInfo));

    }",EmptyFileFilterTest::testAcceptEmpty_oe
commons-vfs_190,"@Test
    public void testAcceptNotEmpty_oe() throws FileSystemException {

        final FileFilter testee = EmptyFileFilter.NOT_EMPTY;

        Assert.assertTrue(testee.accept(notEmptyFileInfo));
        Assert.assertFalse(testee.accept(emptyFileInfo));
        Assert.assertTrue(testee.accept(notEmptyDirInfo));
        Assert.assertFalse(testee.accept(emptyDirInfo));
        Assert.assertFalse(testee.accept(notExistingFileInfo));

    }",EmptyFileFilterTest::testAcceptNotEmpty_oe
commons-vfs_191,"@Test
    public void testZipFile_oe() throws FileSystemException {

        // Same test with ZIP file
        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(EmptyFileFilter.EMPTY));
        assertContains(files, emptyFile.getName());
        Assert.assertEquals(1, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(EmptyFileFilter.NOT_EMPTY));
        assertContains(files, notEmptyFile.getName(), notEmptyDir.getName());
        Assert.assertEquals(2, files.length);

    }",EmptyFileFilterTest::testZipFile_oe
commons-vfs_192,"@Test
    public void testAcceptActual_oe() throws FileSystemException {
        final FileFilter testee = SymbolicLinkFileFilter.ACTUAL;
        Assert.assertTrue(targetFileInfo.getBaseFolder().exists());
        Assert.assertTrue(targetFileInfo.getFile().exists());
        Assert.assertTrue(targetFileInfo.toString(), testee.accept(targetFileInfo));
        Assert.assertTrue(notExistingFileInfo.toString(), testee.accept(notExistingFileInfo));
    }",SymbolicLinkFileFilterTest::testAcceptActual_oe
commons-vfs_193,"@Test
    public void testAcceptSymbolic_oe() throws FileSystemException {
        final FileFilter testee = SymbolicLinkFileFilter.SYMBOLIC;
        Assert.assertTrue(linkFileInfo.toString(), testee.accept(linkFileInfo));
        Assert.assertFalse(notExistingFileInfo.toString(), testee.accept(notExistingFileInfo));
    }",SymbolicLinkFileFilterTest::testAcceptSymbolic_oe
commons-vfs_194,"@Test
    public void testZipFile_oe() throws FileSystemException {
        final FileObject[] files = zipFileObject.findFiles(new FileFilterSelector(SymbolicLinkFileFilter.SYMBOLIC));
        Assert.assertEquals(0, files.length);
    }",SymbolicLinkFileFilterTest::testZipFile_oe
commons-vfs_195,"@Test
    public void testAccept_oe() throws FileSystemException {

        final FileSelectInfo any = createFileSelectInfo(new File(""anyfile""));

        // Empty
        Assert.assertFalse(new OrFileFilter().accept(any));

        // True
        Assert.assertTrue(new OrFileFilter(new True()).accept(any));
        Assert.assertTrue(new OrFileFilter(new True(), new True()).accept(any));
        Assert.assertTrue(new OrFileFilter(new False(), new True()).accept(any));
        Assert.assertTrue(new OrFileFilter(new True(), new False()).accept(any));

        // False
        Assert.assertFalse(new OrFileFilter(new False()).accept(any));
        Assert.assertFalse(new OrFileFilter(new False(), new False()).accept(any));

    }",OrFileFilterTest::testAccept_oe
commons-vfs_196,"@Test
    public void testAddFileFilter_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        // TEST
        final OrFileFilter testee = new OrFileFilter();
        testee.addFileFilter(filter1);
        testee.addFileFilter(filter2);
        testee.addFileFilter(filter3);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",OrFileFilterTest::testAddFileFilter_oe
commons-vfs_197,"@Test
    public void testOrFileFilterFileFilter_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        // TEST
        final OrFileFilter testee = new OrFileFilter(filter1, filter2, filter3);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",OrFileFilterTest::testOrFileFilterFileFilter_oe
commons-vfs_198,"@Test
    public void testOrFileFilterList_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final List<FileFilter> list = new ArrayList<>();
        list.add(filter1);
        list.add(filter2);
        list.add(filter3);

        // TEST
        final OrFileFilter testee = new OrFileFilter(list);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",OrFileFilterTest::testOrFileFilterList_oe
commons-vfs_199,"@Test
    public void testRemoveFileFilter_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final OrFileFilter testee = new OrFileFilter(filter1, filter2, filter3);

        // TEST
        testee.removeFileFilter(filter2);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter3);

    }",OrFileFilterTest::testRemoveFileFilter_oe
commons-vfs_200,"@Test
    public void testSetFileFilters_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final List<FileFilter> list = new ArrayList<>();
        list.add(filter1);
        list.add(filter2);
        list.add(filter3);
        final OrFileFilter testee = new OrFileFilter();

        // TEST
        testee.setFileFilters(list);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",OrFileFilterTest::testSetFileFilters_oe
commons-vfs_201,"@Test
    public void testAcceptCanExecute_oe() throws FileSystemException {
        Assert.assertTrue(CanExecuteFileFilter.CAN_EXECUTE.accept(executableFileInfo));
        Assert.assertTrue(CanExecuteFileFilter.CAN_EXECUTE.accept(notExecutableFileInfo));
        Assert.assertFalse(CanExecuteFileFilter.CAN_EXECUTE.accept(notExistingFileInfo));
    }",CanExecuteFileFilterTest::testAcceptCanExecute_oe
commons-vfs_202,"@Test
    public void testAcceptCannotExecute_oe() throws FileSystemException {
        Assert.assertFalse(CanExecuteFileFilter.CANNOT_EXECUTE.accept(executableFileInfo));
        Assert.assertFalse(CanExecuteFileFilter.CANNOT_EXECUTE.accept(notExecutableFileInfo));
        Assert.assertTrue(CanExecuteFileFilter.CANNOT_EXECUTE.accept(notExistingFileInfo));
    }",CanExecuteFileFilterTest::testAcceptCannotExecute_oe
commons-vfs_203,"@Test
    public void testAcceptHidden_oe() throws FileSystemException {

        final FileFilter testee = HiddenFileFilter.HIDDEN;

        Assert.assertFalse(testee.accept(visibleFileInfo));
        // TODO xxx In Java 6 there is no way to hide a file
        // assertThat(testee.accept(hiddenFileInfo));
        Assert.assertFalse(testee.accept(notExistingFileInfo));

    }",HiddenFileFilterTest::testAcceptHidden_oe
commons-vfs_204,"@Test
    public void testAcceptVisible_oe() throws FileSystemException {

        final FileFilter testee = HiddenFileFilter.VISIBLE;

        Assert.assertTrue(testee.accept(visibleFileInfo));
        // TODO xxx In Java 6 there is no way to hide a file
        // assertThat(testee.accept(hiddenFileInfo));
        Assert.assertTrue(testee.accept(notExistingFileInfo));

    }",HiddenFileFilterTest::testAcceptVisible_oe
commons-vfs_205,"@Test
    public void testZipFile_oe() throws FileSystemException {

        // Same test with ZIP file
        final FileObject[] files;

        // TODO xxx In Java 6 there is no way to hide a file
        // files = zipFileObj.findFiles(new
        // FileFilterSelector(HiddenFileFilter.HIDDEN));
        // assertContains(files, hiddenFile.getName());
        // assertThat(files).hasSize(1);

        files = zipFileObj.findFiles(new FileFilterSelector(HiddenFileFilter.VISIBLE));
        assertContains(files, visibleFile.getName());
        Assert.assertEquals(1, files.length);

    }",HiddenFileFilterTest::testZipFile_oe
commons-vfs_206,"@Test
    public void testAcceptZipFile_oe() throws FileSystemException {

        FileObject[] files;

        // FILE Filter
        files = zipFileObj.findFiles(new FileSelector() {
            @Override
            public boolean includeFile(final FileSelectInfo fileInfo) throws Exception {
                return FileFileFilter.FILE.accept(fileInfo);
            }

            @Override
            public boolean traverseDescendents(final FileSelectInfo fileInfo) throws Exception {
                return true;
            }
        });
        assertContains(files, FILE);
        Assert.assertEquals(1, files.length);

        // DIRECTORY Filter
        files = zipFileObj.findFiles(new FileFilterSelector(DirectoryFileFilter.DIRECTORY));
        assertContains(files, DIR);
        Assert.assertEquals(1, files.length);

    }",DirectoryAndFileFilterTest::testAcceptZipFile_oe
commons-vfs_207,"@Test
    public void testDirectoryFileFilter_oe() throws FileSystemException {

        final FileFilter testee = DirectoryFileFilter.DIRECTORY;

        Assert.assertTrue(testee.accept(dirInfo));
        Assert.assertFalse(testee.accept(fileInfo));
        Assert.assertFalse(testee.accept(notExistingFileInfo));

    }",DirectoryAndFileFilterTest::testDirectoryFileFilter_oe
commons-vfs_208,"@Test
    public void testFileFileFilter_oe() throws FileSystemException {

        final FileFilter testee = FileFileFilter.FILE;

        Assert.assertTrue(testee.accept(fileInfo));
        Assert.assertFalse(testee.accept(dirInfo));
        Assert.assertFalse(testee.accept(notExistingFileInfo));

    }",DirectoryAndFileFilterTest::testFileFileFilter_oe
commons-vfs_209,"@Test
    public void testAcceptList_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""test1.txt"");
        list.add(""test2.txt"");
        final NameFileFilter filter = new NameFileFilter(list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",NameFileFilterTest::testAcceptList_oe
commons-vfs_210,"@Test
    public void testAcceptListIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""test1.txt"");
        list.add(""test2.txt"");
        final NameFileFilter filter = new NameFileFilter(IOCase.INSENSITIVE, list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""TEST1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",NameFileFilterTest::testAcceptListIOCaseInsensitive_oe
commons-vfs_211,"@Test
    public void testAcceptListIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""test1.txt"");
        list.add(""test2.txt"");
        final NameFileFilter filter = new NameFileFilter(IOCase.SENSITIVE, list);

        // TEST
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""TEST1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",NameFileFilterTest::testAcceptListIOCaseSensitive_oe
commons-vfs_212,"@Test
    public void testAcceptString_oe() throws FileSystemException {

        // PREPARE
        final NameFileFilter filter = new NameFileFilter(""test1.txt"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",NameFileFilterTest::testAcceptString_oe
commons-vfs_213,"@Test
    public void testAcceptStringIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final NameFileFilter filter = new NameFileFilter(IOCase.INSENSITIVE, ""test2.txt"");

        // TEST
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",NameFileFilterTest::testAcceptStringIOCaseInsensitive_oe
commons-vfs_214,"@Test
    public void testAcceptStringIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final NameFileFilter filter = new NameFileFilter(IOCase.SENSITIVE, ""test2.txt"");

        // TEST
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",NameFileFilterTest::testAcceptStringIOCaseSensitive_oe
commons-vfs_215,"@Test
    public void test_close_oe() throws FileSystemException {
        try (FileSystemManager fileSystemManager = new DefaultFileSystemManager()) {
            VFS.setManager(fileSystemManager);
            VFS.setManager(null);
        }
        Assert.assertNotNull(VFS.getManager());
        Assert.assertFalse(VFS.getManager().resolveFile(Paths.get(""DoesNotExist.not"").toUri()).exists());
    }",DefaultFileSystemManagerTest::test_close_oe
commons-vfs_216,"@Test
    public void testAddAndRemoveProvider_oe() throws FileSystemException {
        try (DefaultFileSystemManager fileSystemManager = new DefaultFileSystemManager()) {
            fileSystemManager.setFilesCache(new NullFilesCache());
            fileSystemManager.setCacheStrategy(CacheStrategy.MANUAL);

            final RamFileProvider provider = Mockito.spy(new RamFileProvider());
            fileSystemManager.addProvider(""ram1"", provider);
            fileSystemManager.addProvider(""ram2"", provider);
            Assert.assertNotNull(fileSystemManager.resolveFile(""ram1:///""));
            Assert.assertNotNull(fileSystemManager.resolveFile(""ram2:///""));

            fileSystemManager.removeProvider(""ram1"");
            Mockito.verify(provider, Mockito.never()).close();
            Assert.assertThrows(FileSystemException.class, () -> fileSystemManager.resolveFile(""ram1:///""));
            Assert.assertNotNull(fileSystemManager.resolveFile(""ram2:///""));

            fileSystemManager.removeProvider(""ram2"");
            Mockito.verify(provider).close();
            Assert.assertThrows(FileSystemException.class, () -> fileSystemManager.resolveFile(""ram2:///""));
        }
    }",DefaultFileSystemManagerTest::testAddAndRemoveProvider_oe
commons-vfs_217,"private void testCreateFileSystem_oe(final String path, Class<?> clazz) throws FileSystemException {
        FileSystemManager manager = VFS.getManager();
        try (FileObject localFileObject = manager.resolveFile(new File(path).getAbsolutePath());
                FileObject fileObject = manager.createFileSystem(localFileObject)) {
            Assert.assertEquals(clazz, fileObject.getClass());
        }
    }",DefaultFileSystemManagerTest::testCreateFileSystem_oe
commons-vfs_218,"@Test
    public void testFileCacheEmptyAfterManagerClose_oe() throws FileSystemException {
        final FileSystemManager manager = VFS.getManager();
        Assert.assertNotNull(manager);
        try (final FileObject fileObject = manager
                .resolveFile(Paths.get(""src/test/resources/test-data/read-tests/file1.txt"").toUri())) {
            Assert.assertTrue(fileObject.exists());
            final FilesCache filesCache = manager.getFilesCache();
            final FileName name = fileObject.getName();
            // Make sure we have file object in the cache.
            Assert.assertNotNull(filesCache.getFile(fileObject.getFileSystem(), name));
            manager.close();
            // Cache MUST now be empty.
            Assert.assertNull(filesCache.getFile(fileObject.getFileSystem(), name));
        } finally {
            // Makes sure we reset the singleton or other tests will fail.
            VFS.close();
        }
    }",DefaultFileSystemManagerTest::testFileCacheEmptyAfterManagerClose_oe
commons-vfs_219,"@Test
    public void testFileCacheEmptyAfterVFSClose_oe() throws FileSystemException {
        final FileSystemManager manager = VFS.getManager();
        Assert.assertNotNull(manager);
        try (final FileObject fileObject = manager
                .resolveFile(Paths.get(""src/test/resources/test-data/read-tests/file1.txt"").toUri())) {
            Assert.assertTrue(fileObject.exists());
            final FilesCache filesCache = manager.getFilesCache();
            final FileName name = fileObject.getName();
            // Make sure we have file object in the cache.
            Assert.assertNotNull(filesCache.getFile(fileObject.getFileSystem(), name));
            VFS.close();
            // Cache MUST now be empty.
            Assert.assertNull(filesCache.getFile(fileObject.getFileSystem(), name));
        }
    }",DefaultFileSystemManagerTest::testFileCacheEmptyAfterVFSClose_oe
commons-vfs_220,"@Test
    public void testGetResourcesJARs_oe() throws Exception {
        final FileSystemManager manager = getManager();
        try {
            // hasProvider(""file"") cannot be used as it triggers default provider URL
            manager.toFileObject(new File("".""));
        } catch (final FileSystemException e) {
            System.out.println(""VfsClassLoaderTests no local file provider, skipping."");
            return;
        }

        // build search path without using #getBaseFolder()
        // because NestedJarTestCase redefines it
        final File baseDir = AbstractVfsTestCase.getTestDirectoryFile();
        final FileObject nestedJar = manager.resolveFile(baseDir, ""nested.jar"");
        final FileObject testJar = manager.resolveFile(baseDir, ""test.jar"");

        // test setup needs to know about .jar extension - i.e. NestedJarTestCase
        if (!manager.canCreateFileSystem(nestedJar)) {
            System.out.println(""VfsClassLoaderTests no layered .jar provider, skipping."");
            return;
        }

        // verify test setup
        assertSame(""nested.jar is required for testing"", nestedJar.getType(), FileType.FILE);
        assertSame(""test.jar is required for testing"", testJar.getType(), FileType.FILE);

        // System class loader (null) might be unpredictable in regards
        // to returning resources for META-INF/MANIFEST.MF (see VFS-500)
        // so we use our own which is guaranteed to not return any hit
        final ClassLoader mockClassloader = new MockClassloader();
        final FileObject[] search = new FileObject[] { nestedJar, testJar };
        final VFSClassLoader loader = new VFSClassLoader(search, getManager(), mockClassloader);

        final Enumeration<URL> urls = loader.getResources(""META-INF/MANIFEST.MF"");
        final URL url1 = urls.nextElement();
        final URL url2 = urls.nextElement();

        assertTrue(""First resource must refer to nested.jar but was "" + url1,url1.toString().endsWith(""nested.jar!/META-INF/MANIFEST.MF""));
        assertTrue(""Second resource must refer to test.jar but was "" + url2,url2.toString().endsWith(""test.jar!/META-INF/MANIFEST.MF""));
    }",VfsClassLoaderTests::testGetResourcesJARs_oe
commons-vfs_221,"@Test
    public void testGetResourcesNoLayerLocal_oe() throws Exception {
        final FileSystemManager manager = getManager();
        try {
            // hasProvider(""file"") cannot be used as it triggers default provider URL
            manager.toFileObject(new File("".""));
        } catch (final FileSystemException e) {
            System.out.println(""VfsClassLoaderTests no local file provider, skipping."");
            return;
        }
        final File baseDir = AbstractVfsTestCase.getTestDirectoryFile();

        // setup test folder
        final FileObject dir = manager.resolveFile(baseDir, ""read-tests/dir1/subdir4.jar"");
        assertSame(""subdir4.jar/ is required for testing "" + dir, dir.getType(), FileType.FOLDER);
        assertFalse(manager.canCreateFileSystem(dir));

        // prepare classloader
        final FileObject[] search = new FileObject[] { dir };
        final ClassLoader mockClassloader = new MockClassloader();
        final VFSClassLoader loader = new VFSClassLoader(search, getManager(), mockClassloader);

        // verify resource loading
        final Enumeration<URL> urls = loader.getResources(""file1.txt"");
        final URL url1 = urls.nextElement();
        assertFalse(""Only one hit expected"", urls.hasMoreElements());
        assertTrue(""not pointing to resource "" + url1, url1.toString().endsWith(""subdir4.jar/file1.txt""));
    }",VfsClassLoaderTests::testGetResourcesNoLayerLocal_oe
commons-vfs_222,"@Test
    public void testLoadClass_oe() throws Exception {
        final VFSClassLoader loader = createClassLoader();

        final Class<?> testClass = loader.loadClass(""code.ClassToLoad"");
        final Package pack = testClass.getPackage();
        assertEquals(""code"", pack.getName());
        verifyPackage(pack, false);

        final Object testObject = testClass.newInstance();
        assertEquals(""**PRIVATE**"", testObject.toString());
    }",VfsClassLoaderTests::testLoadClass_oe
commons-vfs_223,"@Test
    public void testLoadResource_oe() throws Exception {
        final VFSClassLoader loader = createClassLoader();

        final URL resource = loader.getResource(""read-tests/file1.txt"");

        assertNotNull(resource);
        final URLConnection urlCon = resource.openConnection();
        assertSameURLContent(FILE1_CONTENT, urlCon);
    }",VfsClassLoaderTests::testLoadResource_oe
commons-vfs_224,"@Test
    public void testSealing_oe() throws Exception {
        final VFSClassLoader loader = createClassLoader();
        final Class<?> testClass = loader.loadClass(""code.sealed.AnotherClass"");
        final Package pack = testClass.getPackage();
        assertEquals(""code.sealed"", pack.getName());
        verifyPackage(pack, true);
    }",VfsClassLoaderTests::testSealing_oe
commons-vfs_225,"@Ignore_oe(""VFS-299"")
    @Test
    public void ignore_testAddRemove() throws Exception {
        try (final FileObject fileObject = fileSystemManager.resolveFile(testFile.toURI().toString())) {
            final CountingListener listener = new CountingListener();
            final DefaultFileMonitor monitor = new DefaultFileMonitor(listener);
            monitor.setDelay(DELAY_MILLIS);
            try {
                monitor.addFile(fileObject);
                monitor.removeFile(fileObject);
                monitor.addFile(fileObject);
                monitor.start();
                writeToFile(testFile);
                Thread.sleep(DELAY_MILLIS * 3);
                assertEquals(""Created event is only fired once"", 1, listener.created.get());
            } finally {
                monitor.stop();
            }
        }
    }",DefaultFileMonitorTest::Ignore_oe
commons-vfs_226,"@Ignore_oe(""VFS-299"")
    @Test
    public void ignore_testStartStop() throws Exception {
        try (final FileObject fileObject = fileSystemManager.resolveFile(testFile.toURI().toString())) {
            final CountingListener stoppedListener = new CountingListener();
            final DefaultFileMonitor stoppedMonitor = new DefaultFileMonitor(stoppedListener);
            stoppedMonitor.start();
            try {
                stoppedMonitor.addFile(fileObject);
            } finally {
                stoppedMonitor.stop();
            }

            // Variant 1: it becomes documented behavior to manually remove all files after stop() such that all
            // listeners
            // are removed
            // This currently does not work, see DefaultFileMonitorTests#testAddRemove above.
            // stoppedMonitor.removeFile(file);

            // Variant 2: change behavior of stop(), which then removes all handlers.
            // This would remove the possibility to pause watching files. Resuming watching for the same files via
            // start();
            // stop(); start(); would not work.

            // Variant 3: introduce new method DefaultFileMonitor#close which definitely removes all resources held by
            // DefaultFileMonitor.

            final CountingListener activeListener = new CountingListener();
            final DefaultFileMonitor activeMonitor = new DefaultFileMonitor(activeListener);
            activeMonitor.setDelay(DELAY_MILLIS);
            activeMonitor.addFile(fileObject);
            activeMonitor.start();
            try {
                writeToFile(testFile);
                Thread.sleep(DELAY_MILLIS * 10);

                assertEquals(""The listener of the active monitor received one created event"", 1, activeListener.created.get());
                assertEquals(""The listener of the stopped monitor received no events"", 0, stoppedListener.created.get());
            } finally {
                activeMonitor.stop();
            }
        }
    }",DefaultFileMonitorTest::Ignore_oe
commons-vfs_227,"@Test
    public void testChildFileDeletedWithoutRecursiveChecking_oe() throws Exception {
        writeToFile(testFile);
        try (final FileObject fileObject = fileSystemManager.resolveFile(testDir.toURI().toURL().toString())) {
            final DefaultFileMonitor monitor = new DefaultFileMonitor(new TestFileListener());
            monitor.setDelay(2000);
            monitor.setRecursive(false);
            monitor.addFile(fileObject);
            monitor.start();
            try {
                status = null;
                Thread.sleep(DELAY_MILLIS * 5);
                testFile.delete();
                Thread.sleep(DELAY_MILLIS * 30);
                assertEquals(""Event should not have occurred"", null, status);
            } finally {
                monitor.stop();
            }
        }
    }",DefaultFileMonitorTest::testChildFileDeletedWithoutRecursiveChecking_oe
commons-vfs_228,"@Test
    public void testFileModified_oe() throws Exception {
        writeToFile(testFile);
        try (final FileObject fileObject = fileSystemManager.resolveFile(testFile.toURI().toURL().toString())) {
            final DefaultFileMonitor monitor = new DefaultFileMonitor(new TestFileListener());
            // TestFileListener manipulates status
            monitor.setDelay(DELAY_MILLIS);
            monitor.addFile(fileObject);
            monitor.start();
            try {
                // Need a long delay to insure the new timestamp doesn't truncate to be the same as
                // the current timestammp. Java only guarantees the timestamp will be to 1 second.
                Thread.sleep(DELAY_MILLIS * 10);
                final long valueMillis = System.currentTimeMillis();
                final boolean rcMillis = testFile.setLastModified(valueMillis);
                assertTrue(""setLastModified succeeded"", rcMillis);
                waitFor(Status.CHANGED, DELAY_MILLIS * 5);
            } finally {
                monitor.stop();
            }
        }
    }",DefaultFileMonitorTest::testFileModified_oe
commons-vfs_229,"@Test
    public void test_close_oe() throws FileSystemException {
        try (FileSystemManager fileSystemManager = new StandardFileSystemManager()) {
            VFS.setManager(fileSystemManager);
            VFS.setManager(null);
        }
        Assert.assertNotNull(VFS.getManager());
        Assert.assertFalse(VFS.getManager().resolveFile(Paths.get(""DoesNotExist.not"").toUri()).exists());
    }",StandardFileSystemManagerTest::test_close_oe
commons-vfs_230,"@Test
    public void testExistsNotNull_oe() throws FileSystemException {
        Assert.assertTrue(FileObjectUtils.exists(VFS.getManager().toFileObject(SystemUtils.getJavaIoTmpDir())));
    }",FileObjectUtilsTest::testExistsNotNull_oe
commons-vfs_231,"@Test
    public void testgetContentAsString_Charset_oe() throws FileSystemException, IOException {
        Assert.assertEquals(""This is a test file."",FileObjectUtils.getContentAsString(VFS.getManager().toFileObject(new File(""src/test/resources/test-data/read-tests/file1.txt"")),StandardCharsets.UTF_8));
    }",FileObjectUtilsTest::testgetContentAsString_Charset_oe
commons-vfs_232,"@Test
    public void testgetContentAsString_CharsetNull_oe() throws FileSystemException, IOException {
        Assert.assertEquals(""This is a test file."",FileObjectUtils.getContentAsString(VFS.getManager().toFileObject(new File(""src/test/resources/test-data/read-tests/file1.txt"")),(Charset)null));
    }",FileObjectUtilsTest::testgetContentAsString_CharsetNull_oe
commons-vfs_233,"@Test
    public void testgetContentAsString_String_oe() throws FileSystemException, IOException {
        Assert.assertEquals(""This is a test file."",FileObjectUtils.getContentAsString(VFS.getManager().toFileObject(new File(""src/test/resources/test-data/read-tests/file1.txt"")),""UTF-8""));
    }",FileObjectUtilsTest::testgetContentAsString_String_oe
commons-vfs_234,"@Test
    public void testgetContentAsString_StringNull_oe() throws FileSystemException, IOException {
        Assert.assertEquals(""This is a test file."",FileObjectUtils.getContentAsString(VFS.getManager().toFileObject(new File(""src/test/resources/test-data/read-tests/file1.txt"")),(String)null));
    }",FileObjectUtilsTest::testgetContentAsString_StringNull_oe
commons-vfs_235,"@Test
    public void testNotExistsNotNull_oe() throws FileSystemException {
        Assert.assertFalse(FileObjectUtils.exists(VFS.getManager().toFileObject(new File(""This file can't possibly exist,right?""))));
    }",FileObjectUtilsTest::testNotExistsNotNull_oe
