id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
bean_270_3,commons-beanutils-1.9.4,PropertyUtilsTestCase,testNestedPropertyKeyOrIndexOnBeanImplementingMap_3_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown
bean_270_5,commons-beanutils-1.9.4,PropertyUtilsTestCase,testNestedPropertyKeyOrIndexOnBeanImplementingMap_5_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown
bean_277_1,commons-beanutils-1.9.4,PropertyUtilsTestCase,testAddBeanIntrospectorNull_1_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown
bean_279_1,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testIndexedProperties_1_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_279_2,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testIndexedProperties_2_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_279_4,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testIndexedProperties_4_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_279_5,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testIndexedProperties_5_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_280_1,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testMappedContains_1_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_280_2,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testMappedContains_2_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_280_4,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testMappedContains_4_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_280_5,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testMappedContains_5_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_281_1,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testMappedRemove_1_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_281_2,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testMappedRemove_2_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_281_4,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testMappedRemove_4_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_281_5,commons-beanutils-1.9.4,WrapDynaBeanTestCase,testMappedRemove_5_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown
bean_291_1,commons-beanutils-1.9.4,DefaultIntrospectionContextTestCase,testAddPropertyDescriptorNull_1_oe,src/test/java/org/apache/commons/beanutils/DefaultIntrospectionContextTestCase.java,,,,assert,unknown
bean_293_1,commons-beanutils-1.9.4,DefaultIntrospectionContextTestCase,testAddPropertyDescriptorsNull_1_oe,src/test/java/org/apache/commons/beanutils/DefaultIntrospectionContextTestCase.java,,,,assert,unknown
bean_296_1,commons-beanutils-1.9.4,DefaultIntrospectionContextTestCase,testPropertyNamesModify_1_oe,src/test/java/org/apache/commons/beanutils/DefaultIntrospectionContextTestCase.java,,,,assert,unknown
bean_299_1,commons-beanutils-1.9.4,DynaRowSetTestCase,testGetDynaProperty_1_oe,src/test/java/org/apache/commons/beanutils/DynaRowSetTestCase.java,,,,assert,unknown
bean_301_1,commons-beanutils-1.9.4,DynaRowSetTestCase,testNewInstance_1_oe,src/test/java/org/apache/commons/beanutils/DynaRowSetTestCase.java,,,,assert,unknown
bean_303_1,commons-beanutils-1.9.4,DynaRowSetTestCase,testListResults_1_oe,src/test/java/org/apache/commons/beanutils/DynaRowSetTestCase.java,,,,assert,unknown
bean_304_2,commons-beanutils-1.9.4,DynaRowSetTestCase,testListResultsNormalCase_2_oe,src/test/java/org/apache/commons/beanutils/DynaRowSetTestCase.java,,,,assert,unknown
bean_307_1,commons-beanutils-1.9.4,BeanMapTestCase,testBeanMapClone_1_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_313_10,commons-beanutils-1.9.4,BeanMapTestCase,testDefaultTransformersMap_10_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_313_11,commons-beanutils-1.9.4,BeanMapTestCase,testDefaultTransformersMap_11_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_313_12,commons-beanutils-1.9.4,BeanMapTestCase,testDefaultTransformersMap_12_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_313_13,commons-beanutils-1.9.4,BeanMapTestCase,testDefaultTransformersMap_13_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_314_1,commons-beanutils-1.9.4,BeanMapTestCase,testExceptionThrowFromClone_1_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_314_5,commons-beanutils-1.9.4,BeanMapTestCase,testExceptionThrowFromClone_5_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_315_1,commons-beanutils-1.9.4,BeanMapTestCase,testExceptionThrowFromClear_1_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_316_1,commons-beanutils-1.9.4,BeanMapTestCase,testExceptionThrowFromPut_1_oe,src/test/java/org/apache/commons/beanutils/BeanMapTestCase.java,,,,assert,unknown
bean_319_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_5,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_5_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_7,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_7_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_9,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_9_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_11,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_11_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_13,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_13_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_15,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_15_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_17,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_17_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_319_19,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedArguments_19_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_5,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_5_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_6,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_6_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_7,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_7_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_9,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_9_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_10,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_10_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_11,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_11_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_13,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_13_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_14,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_14_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_15,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_15_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_17,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_17_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_18,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_18_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_19,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_19_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_21,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_21_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_22,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_22_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_23,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_23_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_25,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_25_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_26,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_26_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_27,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_27_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_29,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_29_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_30,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_30_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_31,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_31_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_33,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_33_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_34,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_34_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_35,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_35_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_37,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_37_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_38,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_38_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_39,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_39_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_41,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_41_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_43,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_43_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_45,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_45_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_47,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_47_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_49,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_49_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_51,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_51_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_53,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_53_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_55,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_55_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_57,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_57_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_320_59,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetIndexedValues_59_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_321_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedArguments_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_321_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedArguments_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_321_5,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedArguments_5_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_321_7,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedArguments_7_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_321_9,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedArguments_9_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_321_11,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedArguments_11_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_322_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedPeriods_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_322_4,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedPeriods_4_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_322_7,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedPeriods_7_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_323_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedSlashes_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_323_4,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedSlashes_4_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_323_7,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedSlashes_7_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_5,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_5_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_7,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_7_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_9,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_9_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_11,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_11_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_13,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_13_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_15,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_15_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_324_17,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetMappedValues_17_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_325_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedArguments_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_325_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedArguments_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_326_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedBoolean_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_326_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedBoolean_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_326_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedBoolean_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_327_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedDouble_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_327_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedDouble_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_327_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedDouble_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_328_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedFloat_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_328_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedFloat_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_328_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedFloat_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_329_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedInt_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_329_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedInt_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_329_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedInt_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_330_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedLong_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_330_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedLong_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_330_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedLong_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_331_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedReadOnly_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_331_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedReadOnly_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_331_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedReadOnly_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_332_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedShort_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_332_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedShort_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_332_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedShort_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_333_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedString_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_333_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedString_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_333_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedString_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_334_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetNestedUnknown_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_335_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleArguments_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_335_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleArguments_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_336_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleBoolean_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_336_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleBoolean_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_336_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleBoolean_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_337_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleDouble_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_337_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleDouble_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_337_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleDouble_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_338_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleFloat_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_338_2,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleFloat_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_338_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleFloat_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_339_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleIndexed_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_340_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testGetSimpleInt_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
