id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
bean_734_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_Mapped_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_735_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_copyProperties_to_WrapDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_735_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_copyProperties_to_WrapDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_736_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_copyProperties_from_WrapDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_736_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_copyProperties_from_WrapDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_737_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_BeanUtils_copyProperties_to_WrapDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_737_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_BeanUtils_copyProperties_to_WrapDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_738_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_BeanUtils_copyProperties_from_WrapDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_738_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_BeanUtils_copyProperties_from_WrapDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_739_1,commons-beanutils-1.9.4,Jira454TestCase,testCopyProperties_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira454TestCase.java,,,,assert,unknown
bean_741_1,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_AnnonymousOverriden_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_741_2,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_AnnonymousOverriden_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_742_1,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_AnnonymousNotOverriden_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_742_2,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_AnnonymousNotOverriden_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_743_1,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_PrivatePublicNotOverriden_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_743_2,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_PrivatePublicNotOverriden_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_744_1,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_PrivatePublicOverriden_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_744_2,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_PrivatePublicOverriden_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_745_1,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_PrivatePrivatePublicNotOverriden_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_745_2,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_PrivatePrivatePublicNotOverriden_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_746_1,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_PrivatePrivatePublicOverriden_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_746_2,commons-beanutils-1.9.4,Jira273TestCase,testIssue_BEANUTILS_273_PrivatePrivatePublicOverriden_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira273TestCase.java,,,,assert,unknown
bean_747_1,commons-beanutils-1.9.4,Jira492TestCase,getIndexedProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_747_2,commons-beanutils-1.9.4,Jira492TestCase,getIndexedProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_748_1,commons-beanutils-1.9.4,Jira492TestCase,getPropertySubScript_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_748_2,commons-beanutils-1.9.4,Jira492TestCase,getPropertySubScript_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_749_1,commons-beanutils-1.9.4,Jira492TestCase,setIndexedProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_750_1,commons-beanutils-1.9.4,Jira492TestCase,getProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_751_1,commons-beanutils-1.9.4,Jira492TestCase,getPropertyUnconverted_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_752_1,commons-beanutils-1.9.4,Jira492TestCase,describe_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_753_1,commons-beanutils-1.9.4,Jira492TestCase,getPropertyType_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_753_2,commons-beanutils-1.9.4,Jira492TestCase,getPropertyType_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_754_1,commons-beanutils-1.9.4,Jira492TestCase,getPropertyDescriptor_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown
bean_755_1,commons-beanutils-1.9.4,Jira368TestCase,testBeanUtilsSetProperty_NullBean_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira368TestCase.java,,,,assert,unknown
bean_755_2,commons-beanutils-1.9.4,Jira368TestCase,testBeanUtilsSetProperty_NullBean_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira368TestCase.java,,,,assert,unknown
bean_766_1,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_descriptorsCache_memoryLeak_1_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_766_2,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_descriptorsCache_memoryLeak_2_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_766_3,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_descriptorsCache_memoryLeak_3_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_766_4,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_descriptorsCache_memoryLeak_4_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_766_5,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_descriptorsCache_memoryLeak_5_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_766_6,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_descriptorsCache_memoryLeak_6_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_767_1,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_mappedDescriptorsCache_memoryLeak_1_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_767_2,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_mappedDescriptorsCache_memoryLeak_2_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_767_3,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_mappedDescriptorsCache_memoryLeak_3_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_767_4,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_mappedDescriptorsCache_memoryLeak_4_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_767_5,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_mappedDescriptorsCache_memoryLeak_5_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_767_6,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_mappedDescriptorsCache_memoryLeak_6_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_767_7,commons-beanutils-1.9.4,MemoryLeakTestCase,testPropertyUtilsBean_mappedDescriptorsCache_memoryLeak_7_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_1,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_1_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_2,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_2_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_3,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_3_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_4,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_4_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_5,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_5_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_6,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_6_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_7,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_7_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_8,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_8_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_9,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_9_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_10,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_10_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_11,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_11_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_12,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_12_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_768_13,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference1_13_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_1,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_1_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_2,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_2_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_3,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_3_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_4,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_4_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_5,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_5_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_6,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_6_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_7,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_7_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_8,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_8_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_9,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_9_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_10,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_10_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_11,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_11_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_12,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_12_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_769_13,commons-beanutils-1.9.4,MemoryLeakTestCase,testMappedPropertyDescriptor_MappedMethodReference2_13_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_770_1,commons-beanutils-1.9.4,MemoryLeakTestCase,testMethodUtils_cache_memoryLeak_1_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_770_2,commons-beanutils-1.9.4,MemoryLeakTestCase,testMethodUtils_cache_memoryLeak_2_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_770_3,commons-beanutils-1.9.4,MemoryLeakTestCase,testMethodUtils_cache_memoryLeak_3_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_770_4,commons-beanutils-1.9.4,MemoryLeakTestCase,testMethodUtils_cache_memoryLeak_4_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_770_5,commons-beanutils-1.9.4,MemoryLeakTestCase,testMethodUtils_cache_memoryLeak_5_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_770_6,commons-beanutils-1.9.4,MemoryLeakTestCase,testMethodUtils_cache_memoryLeak_6_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_771_1,commons-beanutils-1.9.4,MemoryLeakTestCase,testWrapDynaClass_dynaClasses_memoryLeak_1_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_771_2,commons-beanutils-1.9.4,MemoryLeakTestCase,testWrapDynaClass_dynaClasses_memoryLeak_2_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_771_3,commons-beanutils-1.9.4,MemoryLeakTestCase,testWrapDynaClass_dynaClasses_memoryLeak_3_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_771_4,commons-beanutils-1.9.4,MemoryLeakTestCase,testWrapDynaClass_dynaClasses_memoryLeak_4_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_771_5,commons-beanutils-1.9.4,MemoryLeakTestCase,testWrapDynaClass_dynaClasses_memoryLeak_5_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_771_6,commons-beanutils-1.9.4,MemoryLeakTestCase,testWrapDynaClass_dynaClasses_memoryLeak_6_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_772_1,commons-beanutils-1.9.4,MemoryLeakTestCase,testConvertUtilsBean_converters_memoryLeak_1_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_772_2,commons-beanutils-1.9.4,MemoryLeakTestCase,testConvertUtilsBean_converters_memoryLeak_2_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_772_3,commons-beanutils-1.9.4,MemoryLeakTestCase,testConvertUtilsBean_converters_memoryLeak_3_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_772_4,commons-beanutils-1.9.4,MemoryLeakTestCase,testConvertUtilsBean_converters_memoryLeak_4_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_772_5,commons-beanutils-1.9.4,MemoryLeakTestCase,testConvertUtilsBean_converters_memoryLeak_5_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_772_6,commons-beanutils-1.9.4,MemoryLeakTestCase,testConvertUtilsBean_converters_memoryLeak_6_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_773_1,commons-beanutils-1.9.4,MemoryLeakTestCase,testLocaleConvertUtilsBean_converters_memoryLeak_1_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_773_2,commons-beanutils-1.9.4,MemoryLeakTestCase,testLocaleConvertUtilsBean_converters_memoryLeak_2_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_773_3,commons-beanutils-1.9.4,MemoryLeakTestCase,testLocaleConvertUtilsBean_converters_memoryLeak_3_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_773_4,commons-beanutils-1.9.4,MemoryLeakTestCase,testLocaleConvertUtilsBean_converters_memoryLeak_4_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_773_5,commons-beanutils-1.9.4,MemoryLeakTestCase,testLocaleConvertUtilsBean_converters_memoryLeak_5_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
bean_773_6,commons-beanutils-1.9.4,MemoryLeakTestCase,testLocaleConvertUtilsBean_converters_memoryLeak_6_oe,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,,,,assert,unknown
