id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
bean_389_2,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanUtils.java,org.apache.commons.beanutils.BeanUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_389_3,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_390_1,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanUtilsBean.java,org.apache.commons.beanutils.BeanUtilsBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_390_2,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanUtilsBean.java,org.apache.commons.beanutils.BeanUtilsBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_390_5,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanUtilsBean.java,org.apache.commons.beanutils.BeanUtilsBean,org.apache.commons.beanutils,MUST_NOT_THROW
bean_391_1,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanUtilsBean.java,org.apache.commons.beanutils.BeanUtilsBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_391_2,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanUtilsBean.java,org.apache.commons.beanutils.BeanUtilsBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_392_1,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanUtils.java,org.apache.commons.beanutils.BeanUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_393_1,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,IF_THROWN_ASSERT
bean_393_5,commons-beanutils,BeanUtilsTestCase,,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ConversionException.java,org.apache.commons.beanutils.ConversionException,org.apache.commons.beanutils,MUST_NOT_THROW
bean_394_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_395_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_396_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_397_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_398_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_399_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_400_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_401_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_402_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,,,,ASSERTION_ONLY
bean_403_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_404_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_404_2,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_405_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_406_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_408_1,commons-beanutils,BeanToPropertyValueTransformerTestCase,,src/test/java/org/apache/commons/beanutils/BeanToPropertyValueTransformerTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanToPropertyValueTransformer.java,org.apache.commons.beanutils.BeanToPropertyValueTransformer,org.apache.commons.beanutils,ASSERTION_ONLY
bean_409_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_410_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_410_2,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_410_3,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_410_4,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanMap.java,org.apache.commons.beanutils.BeanMap,org.apache.commons.beanutils,ASSERTION_ONLY
bean_410_5,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_410_6,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_411_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/LazyDynaMap.java,org.apache.commons.beanutils.LazyDynaMap,org.apache.commons.beanutils,ASSERTION_ONLY
bean_411_2,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_411_3,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_412_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_412_2,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_412_3,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_412_4,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_412_5,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_412_6,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_412_7,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_412_8,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_2,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_3,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_4,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanMap.java,org.apache.commons.beanutils.BeanMap,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_5,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_6,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_7,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_8,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_9,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_413_10,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_414_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/LazyDynaBean.java,org.apache.commons.beanutils.LazyDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_414_2,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_414_3,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_414_6,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_414_7,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_415_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/LazyDynaMap.java,org.apache.commons.beanutils.LazyDynaMap,org.apache.commons.beanutils,ASSERTION_ONLY
bean_415_2,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_415_3,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_416_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_2,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_3,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_4,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_5,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_6,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_7,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/LazyDynaBean.java,org.apache.commons.beanutils.LazyDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_8,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_417_9,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/LazyDynaBean.java,org.apache.commons.beanutils.LazyDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_418_1,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_418_2,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_418_3,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_418_4,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanMap.java,org.apache.commons.beanutils.BeanMap,org.apache.commons.beanutils,ASSERTION_ONLY
bean_418_5,commons-beanutils,LazyDynaMapTestCase,,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
