id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
geom_955_8,commons-geometry,Vector2DTest,testAngle_illegalNorm_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_956_1,commons-geometry,Vector2DTest,testSignedArea_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_956_2,commons-geometry,Vector2DTest,testSignedArea_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_956_3,commons-geometry,Vector2DTest,testSignedArea_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_956_4,commons-geometry,Vector2DTest,testSignedArea_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_956_5,commons-geometry,Vector2DTest,testSignedArea_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_956_6,commons-geometry,Vector2DTest,testSignedArea_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_956_7,commons-geometry,Vector2DTest,testSignedArea_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_956_8,commons-geometry,Vector2DTest,testSignedArea_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_957_1,commons-geometry,Vector2DTest,testSignedArea_collinear_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_957_2,commons-geometry,Vector2DTest,testSignedArea_collinear_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_957_3,commons-geometry,Vector2DTest,testSignedArea_collinear_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_957_4,commons-geometry,Vector2DTest,testSignedArea_collinear_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_957_5,commons-geometry,Vector2DTest,testSignedArea_collinear_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_957_6,commons-geometry,Vector2DTest,testSignedArea_collinear_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_958_1,commons-geometry,Vector2DTest,testProject_baseHasIllegalNorm_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_958_2,commons-geometry,Vector2DTest,testProject_baseHasIllegalNorm_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_958_3,commons-geometry,Vector2DTest,testProject_baseHasIllegalNorm_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_958_4,commons-geometry,Vector2DTest,testProject_baseHasIllegalNorm_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_959_1,commons-geometry,Vector2DTest,testReject_baseHasIllegalNorm_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_959_2,commons-geometry,Vector2DTest,testReject_baseHasIllegalNorm_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_959_3,commons-geometry,Vector2DTest,testReject_baseHasIllegalNorm_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_959_4,commons-geometry,Vector2DTest,testReject_baseHasIllegalNorm_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_960_1,commons-geometry,Vector2DTest,testDirectionTo_illegalNorm_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_960_2,commons-geometry,Vector2DTest,testDirectionTo_illegalNorm_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_960_3,commons-geometry,Vector2DTest,testDirectionTo_illegalNorm_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_960_4,commons-geometry,Vector2DTest,testDirectionTo_illegalNorm_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_960_5,commons-geometry,Vector2DTest,testDirectionTo_illegalNorm_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_1,commons-geometry,Vector2DTest,testPrecisionEquals_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_2,commons-geometry,Vector2DTest,testPrecisionEquals_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_3,commons-geometry,Vector2DTest,testPrecisionEquals_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_4,commons-geometry,Vector2DTest,testPrecisionEquals_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_5,commons-geometry,Vector2DTest,testPrecisionEquals_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_6,commons-geometry,Vector2DTest,testPrecisionEquals_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_7,commons-geometry,Vector2DTest,testPrecisionEquals_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_8,commons-geometry,Vector2DTest,testPrecisionEquals_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_9,commons-geometry,Vector2DTest,testPrecisionEquals_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_10,commons-geometry,Vector2DTest,testPrecisionEquals_10_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_961_11,commons-geometry,Vector2DTest,testPrecisionEquals_11_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_1,commons-geometry,Vector2DTest,testIsZero_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_2,commons-geometry,Vector2DTest,testIsZero_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_3,commons-geometry,Vector2DTest,testIsZero_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_4,commons-geometry,Vector2DTest,testIsZero_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_5,commons-geometry,Vector2DTest,testIsZero_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_6,commons-geometry,Vector2DTest,testIsZero_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_7,commons-geometry,Vector2DTest,testIsZero_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_8,commons-geometry,Vector2DTest,testIsZero_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_9,commons-geometry,Vector2DTest,testIsZero_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_10,commons-geometry,Vector2DTest,testIsZero_10_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_11,commons-geometry,Vector2DTest,testIsZero_11_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_12,commons-geometry,Vector2DTest,testIsZero_12_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_962_13,commons-geometry,Vector2DTest,testIsZero_13_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_963_1,commons-geometry,Vector2DTest,testHashCode_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_963_2,commons-geometry,Vector2DTest,testHashCode_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_963_3,commons-geometry,Vector2DTest,testHashCode_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_963_4,commons-geometry,Vector2DTest,testHashCode_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_963_5,commons-geometry,Vector2DTest,testHashCode_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_1,commons-geometry,Vector2DTest,testEquals_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_2,commons-geometry,Vector2DTest,testEquals_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_3,commons-geometry,Vector2DTest,testEquals_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_4,commons-geometry,Vector2DTest,testEquals_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_5,commons-geometry,Vector2DTest,testEquals_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_6,commons-geometry,Vector2DTest,testEquals_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_7,commons-geometry,Vector2DTest,testEquals_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_8,commons-geometry,Vector2DTest,testEquals_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_964_9,commons-geometry,Vector2DTest,testEquals_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_965_1,commons-geometry,Vector2DTest,testEqualsAndHashCode_signedZeroConsistency_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_965_2,commons-geometry,Vector2DTest,testEqualsAndHashCode_signedZeroConsistency_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_965_3,commons-geometry,Vector2DTest,testEqualsAndHashCode_signedZeroConsistency_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_965_4,commons-geometry,Vector2DTest,testEqualsAndHashCode_signedZeroConsistency_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_965_5,commons-geometry,Vector2DTest,testEqualsAndHashCode_signedZeroConsistency_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_966_1,commons-geometry,Vector2DTest,testToString_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_967_1,commons-geometry,Vector2DTest,testParse_failure_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_968_1,commons-geometry,Vector2DTest,testOf_arrayArg_invalidDimensions_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_969_1,commons-geometry,Vector2DTest,testUnitFrom_vector_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_970_1,commons-geometry,Vector2DTest,testUnitFrom_illegalNorm_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_970_2,commons-geometry,Vector2DTest,testUnitFrom_illegalNorm_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_970_3,commons-geometry,Vector2DTest,testUnitFrom_illegalNorm_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_970_4,commons-geometry,Vector2DTest,testUnitFrom_illegalNorm_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_971_1,commons-geometry,Vector2DTest,testUnitFactoryOptimization_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Vector2DTest.java,,,,assert,unknown
geom_972_1,commons-geometry,LineTest,testGetAngle_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_973_1,commons-geometry,LineTest,testGetAngle_multiplesOfPi_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_973_2,commons-geometry,LineTest,testGetAngle_multiplesOfPi_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_973_3,commons-geometry,LineTest,testGetAngle_multiplesOfPi_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_973_4,commons-geometry,LineTest,testGetAngle_multiplesOfPi_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_973_5,commons-geometry,LineTest,testGetAngle_multiplesOfPi_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_973_6,commons-geometry,LineTest,testGetAngle_multiplesOfPi_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_974_1,commons-geometry,LineTest,testGetOriginOffset_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_974_2,commons-geometry,LineTest,testGetOriginOffset_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_974_3,commons-geometry,LineTest,testGetOriginOffset_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_974_4,commons-geometry,LineTest,testGetOriginOffset_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_974_5,commons-geometry,LineTest,testGetOriginOffset_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_974_6,commons-geometry,LineTest,testGetOriginOffset_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_975_1,commons-geometry,LineTest,testGetPrecision_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_975_2,commons-geometry,LineTest,testGetPrecision_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_975_3,commons-geometry,LineTest,testGetPrecision_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_976_1,commons-geometry,LineTest,testReverse_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_976_2,commons-geometry,LineTest,testReverse_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_977_1,commons-geometry,LineTest,testAbscissa_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_977_2,commons-geometry,LineTest,testAbscissa_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_977_3,commons-geometry,LineTest,testAbscissa_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_977_4,commons-geometry,LineTest,testAbscissa_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_978_1,commons-geometry,LineTest,testToSubspace_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_978_2,commons-geometry,LineTest,testToSubspace_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_978_3,commons-geometry,LineTest,testToSubspace_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_978_4,commons-geometry,LineTest,testToSubspace_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_979_1,commons-geometry,LineTest,testIntersection_parallel_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_979_2,commons-geometry,LineTest,testIntersection_parallel_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_979_3,commons-geometry,LineTest,testIntersection_parallel_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_979_4,commons-geometry,LineTest,testIntersection_parallel_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_980_1,commons-geometry,LineTest,testIntersection_coincident_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_980_2,commons-geometry,LineTest,testIntersection_coincident_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_980_3,commons-geometry,LineTest,testIntersection_coincident_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_980_4,commons-geometry,LineTest,testIntersection_coincident_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_1,commons-geometry,LineTest,testAngle_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_2,commons-geometry,LineTest,testAngle_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_3,commons-geometry,LineTest,testAngle_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_4,commons-geometry,LineTest,testAngle_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_5,commons-geometry,LineTest,testAngle_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_6,commons-geometry,LineTest,testAngle_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_7,commons-geometry,LineTest,testAngle_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_8,commons-geometry,LineTest,testAngle_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_981_9,commons-geometry,LineTest,testAngle_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_983_1,commons-geometry,LineTest,testSpan_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_983_2,commons-geometry,LineTest,testSpan_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_984_1,commons-geometry,LineTest,testSegment_doubles_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_985_1,commons-geometry,LineTest,testSegment_pointsOnLine_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_986_1,commons-geometry,LineTest,testSegment_pointsProjectedOnLine_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_987_1,commons-geometry,LineTest,testLineTo_pointOnLine_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_987_2,commons-geometry,LineTest,testLineTo_pointOnLine_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_987_3,commons-geometry,LineTest,testLineTo_pointOnLine_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_987_4,commons-geometry,LineTest,testLineTo_pointOnLine_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_987_5,commons-geometry,LineTest,testLineTo_pointOnLine_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_988_1,commons-geometry,LineTest,testLineTo_pointProjectedOnLine_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_988_2,commons-geometry,LineTest,testLineTo_pointProjectedOnLine_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_988_3,commons-geometry,LineTest,testLineTo_pointProjectedOnLine_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_988_4,commons-geometry,LineTest,testLineTo_pointProjectedOnLine_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_988_5,commons-geometry,LineTest,testLineTo_pointProjectedOnLine_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_989_1,commons-geometry,LineTest,testLineTo_double_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_989_2,commons-geometry,LineTest,testLineTo_double_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_989_3,commons-geometry,LineTest,testLineTo_double_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_989_4,commons-geometry,LineTest,testLineTo_double_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_989_5,commons-geometry,LineTest,testLineTo_double_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_990_1,commons-geometry,LineTest,testRayFrom_pointOnLine_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_990_2,commons-geometry,LineTest,testRayFrom_pointOnLine_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_990_3,commons-geometry,LineTest,testRayFrom_pointOnLine_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_990_4,commons-geometry,LineTest,testRayFrom_pointOnLine_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_990_5,commons-geometry,LineTest,testRayFrom_pointOnLine_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_991_1,commons-geometry,LineTest,testRayFrom_pointProjectedOnLine_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_991_2,commons-geometry,LineTest,testRayFrom_pointProjectedOnLine_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
