id,test_prefix,test_name
conf_1321_7,"    @Test
    public void testMultiTenentConfigurationReloading_7_oe() throws ConfigurationException, InterruptedException {
        final CombinedConfiguration config = createMultiFileConfig(""testCCMultiTenentReloading.xml"");
        final File outFile = ConfigurationAssert.getOutFile(""MultiFileReloadingTest.xml"");
        switchToMultiFile(outFile.getAbsolutePath());
        final XMLConfiguration reloadConfig = new XMLConfiguration();
        final FileHandler handler = new FileHandler(reloadConfig);
        handler.setFile(outFile);
        final String key = ""test.reload"";
        reloadConfig.setProperty(key, ""no"");
        handler.save();
        try {
            // removed other assertion
            final ConfigurationBuilder<? extends Configuration> childBuilder = builder.getNamedBuilder(""clientConfig"");
            // removed other assertion
            final ReloadingController ctrl = ((ReloadingControllerSupport) childBuilder).getReloadingController();
            ctrl.checkForReloading(null); // initialize reloading
            final BuilderEventListenerImpl listener = new BuilderEventListenerImpl();
            childBuilder.addEventListener(ConfigurationBuilderEvent.RESET, listener);
            reloadConfig.setProperty(key, ""yes"");
            handler.save();

            int attempts = 10;
            boolean changeDetected;
            do {
                changeDetected = ctrl.checkForReloading(null);
                if (!changeDetected) {
                    Thread.sleep(1000);
                    handler.save(outFile);
                }
            } while (!changeDetected && --attempts > 0);
            // removed other assertion
            // removed other assertion
            final ConfigurationBuilderEvent event = listener.nextEvent(ConfigurationBuilderEvent.RESET);
            // removed other assertion
            final BasicConfigurationBuilder<? extends Configuration> multiBuilder = (BasicConfigurationBuilder<? extends Configuration>) event.getSource();
            childBuilder.removeEventListener(ConfigurationBuilderEvent.RESET, listener);
            multiBuilder.resetResult();
            // removed other assertion
        } finally {
            assertTrue(""Output file could not be deleted"", outFile.delete());
    }
    }
",TestCombinedConfigurationBuilder::testMultiTenentConfigurationReloading_7_oe
conf_1334_2,"    @Test
    public void testGetChildDefaultParametersManagerSpecific_2_oe() {
        final DefaultParametersManager manager = EasyMock.createMock(DefaultParametersManager.class);
        EasyMock.replay(manager);
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        // removed other assertion
        assertSame(""Wrong manager"", manager, params.getChildDefaultParametersManager());
    }
",TestCombinedBuilderParametersImpl::testGetChildDefaultParametersManagerSpecific_2_oe
conf_1343_2,"    @Test
    public void testRegisterMissingProviders_2_oe() {
        final ConfigurationBuilderProvider provider1 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final ConfigurationBuilderProvider provider2 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final ConfigurationBuilderProvider provider3 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final String tagPrefix = ""testTag"";
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        params.registerProvider(tagPrefix, provider1);
        final Map<String, ConfigurationBuilderProvider> map = new HashMap<>();
        map.put(tagPrefix, provider2);
        map.put(tagPrefix + 1, provider3);
        // removed other assertion
        assertEquals(""Wrong number of providers"", 2, params.getProviders().size());
    }
",TestCombinedBuilderParametersImpl::testRegisterMissingProviders_2_oe
conf_1343_4,"    @Test
    public void testRegisterMissingProviders_4_oe() {
        final ConfigurationBuilderProvider provider1 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final ConfigurationBuilderProvider provider2 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final ConfigurationBuilderProvider provider3 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final String tagPrefix = ""testTag"";
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        params.registerProvider(tagPrefix, provider1);
        final Map<String, ConfigurationBuilderProvider> map = new HashMap<>();
        map.put(tagPrefix, provider2);
        map.put(tagPrefix + 1, provider3);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertSame(""Wrong provider (2)"", provider3, params.providerForTag(tagPrefix + 1));
    }
",TestCombinedBuilderParametersImpl::testRegisterMissingProviders_4_oe
conf_1344_2,"    @Test
    public void testRegisterMissingProvidersParams_2_oe() {
        final ConfigurationBuilderProvider provider1 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final ConfigurationBuilderProvider provider2 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final ConfigurationBuilderProvider provider3 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final String tagPrefix = ""testTag"";
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        final CombinedBuilderParametersImpl params2 = new CombinedBuilderParametersImpl();
        params.registerProvider(tagPrefix, provider1);
        params2.registerProvider(tagPrefix, provider2);
        params2.registerProvider(tagPrefix + 1, provider3);
        // removed other assertion
        assertEquals(""Wrong number of providers"", 2, params.getProviders().size());
    }
",TestCombinedBuilderParametersImpl::testRegisterMissingProvidersParams_2_oe
conf_1344_4,"    @Test
    public void testRegisterMissingProvidersParams_4_oe() {
        final ConfigurationBuilderProvider provider1 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final ConfigurationBuilderProvider provider2 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final ConfigurationBuilderProvider provider3 = EasyMock.createMock(ConfigurationBuilderProvider.class);
        final String tagPrefix = ""testTag"";
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        final CombinedBuilderParametersImpl params2 = new CombinedBuilderParametersImpl();
        params.registerProvider(tagPrefix, provider1);
        params2.registerProvider(tagPrefix, provider2);
        params2.registerProvider(tagPrefix + 1, provider3);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertSame(""Wrong provider (2)"", provider3, params.providerForTag(tagPrefix + 1));
    }
",TestCombinedBuilderParametersImpl::testRegisterMissingProvidersParams_4_oe
conf_1345_2,"    @Test
    public void testRegisterProvider_2_oe() {
        final ConfigurationBuilderProvider provider = EasyMock.createMock(ConfigurationBuilderProvider.class);
        EasyMock.replay(provider);
        final String tagName = ""testTag"";
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        // removed other assertion
        final Map<String, ConfigurationBuilderProvider> providers = params.getProviders();
        assertEquals(""Wrong number of providers"", 1, providers.size());
    }
",TestCombinedBuilderParametersImpl::testRegisterProvider_2_oe
conf_1345_3,"    @Test
    public void testRegisterProvider_3_oe() {
        final ConfigurationBuilderProvider provider = EasyMock.createMock(ConfigurationBuilderProvider.class);
        EasyMock.replay(provider);
        final String tagName = ""testTag"";
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        // removed other assertion
        final Map<String, ConfigurationBuilderProvider> providers = params.getProviders();
        // removed other assertion
        assertSame(""Wrong provider (1)"", provider, providers.get(tagName));
    }
",TestCombinedBuilderParametersImpl::testRegisterProvider_3_oe
conf_1345_4,"    @Test
    public void testRegisterProvider_4_oe() {
        final ConfigurationBuilderProvider provider = EasyMock.createMock(ConfigurationBuilderProvider.class);
        EasyMock.replay(provider);
        final String tagName = ""testTag"";
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        // removed other assertion
        final Map<String, ConfigurationBuilderProvider> providers = params.getProviders();
        // removed other assertion
        // removed other assertion
        assertSame(""Wrong provider (2)"", provider, params.providerForTag(tagName));
    }
",TestCombinedBuilderParametersImpl::testRegisterProvider_4_oe
conf_1346_2,"    @Test
    public void testSetBasePath_2_oe() {
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        final String basePath = ConfigurationAssert.OUT_DIR.getAbsolutePath();
        // removed other assertion
        assertEquals(""Wrong base path"", basePath, params.getBasePath());
    }
",TestCombinedBuilderParametersImpl::testSetBasePath_2_oe
conf_1348_3,"    @Test
    public void testSetDefinitionBuilder_3_oe() {
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        // removed other assertion
        final ConfigurationBuilder<XMLConfiguration> builder = new BasicConfigurationBuilder<>(XMLConfiguration.class);
        // removed other assertion
        assertSame(""Builder was not set"", builder, params.getDefinitionBuilder());
    }
",TestCombinedBuilderParametersImpl::testSetDefinitionBuilder_3_oe
conf_1349_2,"    @Test
    public void testSetDefinitionBuilderParameters_2_oe() {
        final BuilderParameters defparams = EasyMock.createMock(BuilderParameters.class);
        EasyMock.replay(defparams);
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        // removed other assertion
        assertSame(""Wrong parameters object"", defparams, params.getDefinitionBuilderParameters());
    }
",TestCombinedBuilderParametersImpl::testSetDefinitionBuilderParameters_2_oe
conf_1350_3,"    @Test
    public void testSetInheritSettings_3_oe() {
        final CombinedBuilderParametersImpl params = new CombinedBuilderParametersImpl();
        // removed other assertion
        // removed other assertion
        assertFalse(""Property not set"", params.isInheritSettings());
    }
",TestCombinedBuilderParametersImpl::testSetInheritSettings_3_oe
conf_1354_4,"    @Test
    public void testAddConfigurationListener_4_oe() throws ConfigurationException {
        final EventListener<ConfigurationEvent> l1 = new EventListenerTestImpl(null);
        final EventListener<Event> l2 = EasyMock.createMock(EventListener.class);
        EasyMock.replay(l2);
        final MultiFileConfigurationBuilder<XMLConfiguration> builder = createTestBuilder(null);
        builder.addEventListener(ConfigurationEvent.ANY, l1);
        switchToConfig(1);
        final XMLConfiguration config = builder.getConfiguration();
        // removed other assertion
        builder.addEventListener(Event.ANY, l2);
        // removed other assertion
        // removed other assertion
        assertFalse(""Wrong result after removal"", builder.removeEventListener(Event.ANY, l2));
    }
",TestMultiFileConfigurationBuilder::testAddConfigurationListener_4_oe
conf_1354_5,"    @Test
    public void testAddConfigurationListener_5_oe() throws ConfigurationException {
        final EventListener<ConfigurationEvent> l1 = new EventListenerTestImpl(null);
        final EventListener<Event> l2 = EasyMock.createMock(EventListener.class);
        EasyMock.replay(l2);
        final MultiFileConfigurationBuilder<XMLConfiguration> builder = createTestBuilder(null);
        builder.addEventListener(ConfigurationEvent.ANY, l1);
        switchToConfig(1);
        final XMLConfiguration config = builder.getConfiguration();
        // removed other assertion
        builder.addEventListener(Event.ANY, l2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertFalse(""Listener not removed"", config.getEventListeners(Event.ANY).contains(l2));
    }
",TestMultiFileConfigurationBuilder::testAddConfigurationListener_5_oe
conf_1354_6,"    @Test
    public void testAddConfigurationListener_6_oe() throws ConfigurationException {
        final EventListener<ConfigurationEvent> l1 = new EventListenerTestImpl(null);
        final EventListener<Event> l2 = EasyMock.createMock(EventListener.class);
        EasyMock.replay(l2);
        final MultiFileConfigurationBuilder<XMLConfiguration> builder = createTestBuilder(null);
        builder.addEventListener(ConfigurationEvent.ANY, l1);
        switchToConfig(1);
        final XMLConfiguration config = builder.getConfiguration();
        // removed other assertion
        builder.addEventListener(Event.ANY, l2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        switchToConfig(2);
        final XMLConfiguration config2 = builder.getConfiguration();
        assertFalse(""Listener not globally removed"", config2.getEventListeners(Event.ANY).contains(l2));
    }
",TestMultiFileConfigurationBuilder::testAddConfigurationListener_6_oe
conf_1522_3,"    @Test
    public void testAddPropertyWithPathNodes_3_oe() {
        final NodeKeyResolver<ImmutableNode> resolver = createResolver();
        final NodeAddData<ImmutableNode> addData = new NodeAddData<>(nodeForKey(ROOT_AUTHORS_TREE, ""Homer/Ilias""), ""location"", false,
            Collections.singleton(""locations""));
        final InMemoryNodeModel model = new InMemoryNodeModel(ROOT_AUTHORS_TREE);
        EasyMock.expect(resolver.resolveAddKey(ROOT_AUTHORS_TREE, KEY, model.getNodeHandler())).andReturn(addData);
        EasyMock.replay(resolver);
        final String[] locations = {""Troja"", ""Beach"", ""Olympos""};

        model.addProperty(KEY, Arrays.asList(locations), resolver);
        final ImmutableNode nodeLocs = nodeForKey(model, ""Homer/Ilias/locations"");
        // removed other assertion
        int idx = 0;
        for (final ImmutableNode c : nodeLocs) {
            // removed other assertion
            assertEquals(""Wrong value"", locations[idx], c.getValue());
    }
    }
",TestInMemoryNodeModel::testAddPropertyWithPathNodes_3_oe
conf_1567_3,"    @Test
    public void testIterate_3_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong key part"", ""table"", it.nextKey());
    }
",TestDefaultConfigurationKey::testIterate_3_oe
conf_1567_4,"    @Test
    public void testIterate_4_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertTrue(""No index found"", it.hasIndex());
    }
",TestDefaultConfigurationKey::testIterate_4_oe
conf_1567_6,"    @Test
    public void testIterate_6_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong key part"", ""fields"", it.nextKey());
    }
",TestDefaultConfigurationKey::testIterate_6_oe
conf_1567_8,"    @Test
    public void testIterate_8_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong key part"", ""field"", it.nextKey(true));
    }
",TestDefaultConfigurationKey::testIterate_8_oe
conf_1567_9,"    @Test
    public void testIterate_9_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong index"", 1, it.getIndex());
    }
",TestDefaultConfigurationKey::testIterate_9_oe
conf_1567_11,"    @Test
    public void testIterate_11_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong current key"", ""field"", it.currentKey(true));
    }
",TestDefaultConfigurationKey::testIterate_11_oe
conf_1567_12,"    @Test
    public void testIterate_12_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong key part"", ""dataType"", it.nextKey());
    }
",TestDefaultConfigurationKey::testIterate_12_oe
conf_1567_13,"    @Test
    public void testIterate_13_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong decorated key part"", ""[@dataType]"", it.currentKey(true));
    }
",TestDefaultConfigurationKey::testIterate_13_oe
conf_1567_14,"    @Test
    public void testIterate_14_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertTrue(""Attribute not found"", it.isAttribute());
    }
",TestDefaultConfigurationKey::testIterate_14_oe
conf_1567_15,"    @Test
    public void testIterate_15_oe() {
        key.append(TESTKEY);
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertFalse(""Too many key parts"", it.hasNext());
    }
",TestDefaultConfigurationKey::testIterate_15_oe
conf_1568_3,"    @Test
    public void testIterateAlternativeEscapeDelimiter_3_oe() {
        expressionEngine = new DefaultExpressionEngine(symbols().setEscapedDelimiter(""\\."").create());
        key = new DefaultConfigurationKey(expressionEngine);
        key.append(""\\.my\\.elem"");
        key.append(""trailing\\.dot\\."");
        key.append("".strange"");
        // removed other assertion
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        assertEquals(""Wrong second part"", ""trailing.dot."", kit.nextKey());
    }
",TestDefaultConfigurationKey::testIterateAlternativeEscapeDelimiter_3_oe
conf_1568_4,"    @Test
    public void testIterateAlternativeEscapeDelimiter_4_oe() {
        expressionEngine = new DefaultExpressionEngine(symbols().setEscapedDelimiter(""\\."").create());
        key = new DefaultConfigurationKey(expressionEngine);
        key.append(""\\.my\\.elem"");
        key.append(""trailing\\.dot\\."");
        key.append("".strange"");
        // removed other assertion
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong third part"", ""strange"", kit.nextKey());
    }
",TestDefaultConfigurationKey::testIterateAlternativeEscapeDelimiter_4_oe
conf_1568_5,"    @Test
    public void testIterateAlternativeEscapeDelimiter_5_oe() {
        expressionEngine = new DefaultExpressionEngine(symbols().setEscapedDelimiter(""\\."").create());
        key = new DefaultConfigurationKey(expressionEngine);
        key.append(""\\.my\\.elem"");
        key.append(""trailing\\.dot\\."");
        key.append("".strange"");
        // removed other assertion
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertFalse(""Too many parts"", kit.hasNext());
    }
",TestDefaultConfigurationKey::testIterateAlternativeEscapeDelimiter_5_oe
conf_1569_4,"    @Test
    public void testIterateAttributeEqualsPropertyDelimiter_4_oe() {
        expressionEngine = new DefaultExpressionEngine(
            symbols().setAttributeEnd(null).setAttributeStart(DefaultExpressionEngineSymbols.DEFAULT_PROPERTY_DELIMITER).create());
        key = new DefaultConfigurationKey(expressionEngine);
        key.append(""this.isa.key"");
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong second key part"", ""isa"", kit.next());
    }
",TestDefaultConfigurationKey::testIterateAttributeEqualsPropertyDelimiter_4_oe
conf_1569_7,"    @Test
    public void testIterateAttributeEqualsPropertyDelimiter_7_oe() {
        expressionEngine = new DefaultExpressionEngine(
            symbols().setAttributeEnd(null).setAttributeStart(DefaultExpressionEngineSymbols.DEFAULT_PROPERTY_DELIMITER).create());
        key = new DefaultConfigurationKey(expressionEngine);
        key.append(""this.isa.key"");
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong third key part"", ""key"", kit.next());
    }
",TestDefaultConfigurationKey::testIterateAttributeEqualsPropertyDelimiter_7_oe
conf_1569_8,"    @Test
    public void testIterateAttributeEqualsPropertyDelimiter_8_oe() {
        expressionEngine = new DefaultExpressionEngine(
            symbols().setAttributeEnd(null).setAttributeStart(DefaultExpressionEngineSymbols.DEFAULT_PROPERTY_DELIMITER).create());
        key = new DefaultConfigurationKey(expressionEngine);
        key.append(""this.isa.key"");
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertTrue(""Third part is not an attribute"", kit.isAttribute());
    }
",TestDefaultConfigurationKey::testIterateAttributeEqualsPropertyDelimiter_8_oe
conf_1569_10,"    @Test
    public void testIterateAttributeEqualsPropertyDelimiter_10_oe() {
        expressionEngine = new DefaultExpressionEngine(
            symbols().setAttributeEnd(null).setAttributeStart(DefaultExpressionEngineSymbols.DEFAULT_PROPERTY_DELIMITER).create());
        key = new DefaultConfigurationKey(expressionEngine);
        key.append(""this.isa.key"");
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong decorated key part"", ""key"", kit.currentKey(true));
    }
",TestDefaultConfigurationKey::testIterateAttributeEqualsPropertyDelimiter_10_oe
conf_1570_3,"    @Test
    public void testIterateEscapedDelimiters_3_oe() {
        key.append(""my..elem"");
        key.append(""trailing..dot.."");
        key.append("".strange"");
        // removed other assertion
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        assertEquals(""Wrong second part"", ""trailing.dot."", kit.nextKey());
    }
",TestDefaultConfigurationKey::testIterateEscapedDelimiters_3_oe
conf_1570_4,"    @Test
    public void testIterateEscapedDelimiters_4_oe() {
        key.append(""my..elem"");
        key.append(""trailing..dot.."");
        key.append("".strange"");
        // removed other assertion
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong third part"", ""strange"", kit.nextKey());
    }
",TestDefaultConfigurationKey::testIterateEscapedDelimiters_4_oe
conf_1570_5,"    @Test
    public void testIterateEscapedDelimiters_5_oe() {
        key.append(""my..elem"");
        key.append(""trailing..dot.."");
        key.append("".strange"");
        // removed other assertion
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertFalse(""Too many parts"", kit.hasNext());
    }
",TestDefaultConfigurationKey::testIterateEscapedDelimiters_5_oe
conf_1571_3,"    @Test
    public void testIterateStrangeKeys_3_oe() {
        key = new DefaultConfigurationKey(expressionEngine, ""key."");
        DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        assertFalse(""Too many key parts"", it.hasNext());
    }
",TestDefaultConfigurationKey::testIterateStrangeKeys_3_oe
conf_1571_7,"    @Test
    public void testIterateStrangeKeys_7_oe() {
        key = new DefaultConfigurationKey(expressionEngine, ""key."");
        DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion

        key = new DefaultConfigurationKey(expressionEngine, ""."");
        it = key.iterator();
        // removed other assertion

        key = new DefaultConfigurationKey(expressionEngine, ""key().index()undefined(0).test"");
        it = key.iterator();
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong second part"", ""index()undefined"", it.nextKey(false));
    }
",TestDefaultConfigurationKey::testIterateStrangeKeys_7_oe
conf_1571_8,"    @Test
    public void testIterateStrangeKeys_8_oe() {
        key = new DefaultConfigurationKey(expressionEngine, ""key."");
        DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion

        key = new DefaultConfigurationKey(expressionEngine, ""."");
        it = key.iterator();
        // removed other assertion

        key = new DefaultConfigurationKey(expressionEngine, ""key().index()undefined(0).test"");
        it = key.iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertTrue(""No index detected in second part"", it.hasIndex());
    }
",TestDefaultConfigurationKey::testIterateStrangeKeys_8_oe
conf_1573_3,"    @Test
    public void testIterateWithoutEscapeDelimiter_3_oe() {
        expressionEngine = new DefaultExpressionEngine(symbols().setEscapedDelimiter(null).create());
        key = new DefaultConfigurationKey(expressionEngine);
        key.append(""..my..elem.trailing..dot...strange"");
        // removed other assertion
        final DefaultConfigurationKey.KeyIterator kit = key.iterator();
        final String[] parts = {""my"", ""elem"", ""trailing"", ""dot"", ""strange""};
        for (int i = 0; i < parts.length; i++) {
            // removed other assertion
        }
        assertFalse(""Too many parts"", kit.hasNext());
    }
",TestDefaultConfigurationKey::testIterateWithoutEscapeDelimiter_3_oe
conf_1574_1,"    @Test(expected = UnsupportedOperationException.class)
    public void testIterateWithRemove_1_oe() {
        assertFalse(key.iterator().hasNext());
    }
",TestDefaultConfigurationKey::testIterateWithRemove_1_oe
conf_1574_2,"    @Test(expected = UnsupportedOperationException.class)
    public void testIterateWithRemove_2_oe() {
        // removed other assertion
        key.append(""simple"");
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        assertTrue(it.hasNext());
    }
",TestDefaultConfigurationKey::testIterateWithRemove_2_oe
conf_1574_3,"    @Test(expected = UnsupportedOperationException.class)
    public void testIterateWithRemove_3_oe() {
        // removed other assertion
        key.append(""simple"");
        final DefaultConfigurationKey.KeyIterator it = key.iterator();
        // removed other assertion
        assertEquals(""simple"", it.next());
    }
",TestDefaultConfigurationKey::testIterateWithRemove_3_oe
conf_1618_2,"    @Test
    public void testTrackChildNodes_2_oe() {
        final NodeKeyResolver<ImmutableNode> resolver = createResolver(false);
        final ImmutableNode node = NodeStructureHelper.nodeForKey(root, ""tables"");
        final String[] keys = new String[node.getChildren().size()];
        for (int i = 0; i < keys.length; i++) {
            final ImmutableNode child = node.getChildren().get(i);
            keys[i] = String.format(""%s.%s(%d)"", node.getNodeName(), child.getNodeName(), i);
            expectNodeKey(resolver, child, keys[i]);
        }
        EasyMock.expect(resolver.resolveNodeKey(root, TEST_KEY, model.getNodeHandler())).andReturn(Collections.singletonList(node));
        EasyMock.replay(resolver);

        final Collection<NodeSelector> selectors = model.trackChildNodes(TEST_KEY, resolver);
        // removed other assertion
        int idx = 0;
        for (final NodeSelector sel : selectors) {
            assertEquals(""Wrong selector"", new NodeSelector(keys[idx]), sel);
    }
    }
",TestInMemoryNodeModelTrackedNodes::testTrackChildNodes_2_oe
conf_1618_3,"    @Test
    public void testTrackChildNodes_3_oe() {
        final NodeKeyResolver<ImmutableNode> resolver = createResolver(false);
        final ImmutableNode node = NodeStructureHelper.nodeForKey(root, ""tables"");
        final String[] keys = new String[node.getChildren().size()];
        for (int i = 0; i < keys.length; i++) {
            final ImmutableNode child = node.getChildren().get(i);
            keys[i] = String.format(""%s.%s(%d)"", node.getNodeName(), child.getNodeName(), i);
            expectNodeKey(resolver, child, keys[i]);
        }
        EasyMock.expect(resolver.resolveNodeKey(root, TEST_KEY, model.getNodeHandler())).andReturn(Collections.singletonList(node));
        EasyMock.replay(resolver);

        final Collection<NodeSelector> selectors = model.trackChildNodes(TEST_KEY, resolver);
        // removed other assertion
        int idx = 0;
        for (final NodeSelector sel : selectors) {
            // removed other assertion
            assertEquals(""Wrong tracked node for "" + sel, node.getChildren().get(idx), model.getTrackedNode(sel));
    }
    }
",TestInMemoryNodeModelTrackedNodes::testTrackChildNodes_3_oe
conf_1650_3,"    @Test
    public void testIterateStartsWith_3_oe() {
        final ConfigurationNodePointer<ImmutableNode> childPointer = new ConfigurationNodePointer<>(rootPointer, root.getChildren().get(2), handler);
        final ConfigurationNodeIteratorChildren<ImmutableNode> it = new ConfigurationNodeIteratorChildren<>(rootPointer, null, false, childPointer);
        // removed other assertion
        final List<NodePointer> nodes = iterationElements(it);
        // removed other assertion
        int index = 4;
        for (final NodePointer np : nodes) {
            final ImmutableNode node = (ImmutableNode) np.getImmediateNode();
            assertEquals(""Wrong node value"", String.valueOf(index), node.getValue());
    }
    }
",TestConfigurationNodeIteratorChildren::testIterateStartsWith_3_oe
conf_1751_2,"    @Test
    public void testDeregisterBeanFactory_2_oe() {
        final BeanFactory factory = new TestBeanFactory();
        helper.registerBeanFactory(TEST_FACTORY, factory);
        // removed other assertion
        assertTrue(""List of factories is not empty"", helper.registeredFactoryNames().isEmpty());
    }
",TestBeanHelper::testDeregisterBeanFactory_2_oe
conf_1773_1,"    @Test(expected = IllegalArgumentException.class)
    public void testGetDescriptorArguments_1_oe() {
        final DynaProperty descriptor = bean.getDynaClass().getDynaProperty(""unknown"");
        assertNull(""Unknown property descriptor should be null"", descriptor);
    }
",TestConfigurationDynaBean::testGetDescriptorArguments_1_oe
