id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jcs3_100_2,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8String_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_100_3,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8String_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_100_4,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8String_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_101_1,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8ByteArray_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_101_2,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8ByteArray_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_101_3,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8ByteArray_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_101_4,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8ByteArray_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_102_1,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8StringAndBytes_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_102_2,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8StringAndBytes_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_102_3,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8StringAndBytes_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_102_4,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testUTF8StringAndBytes_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_103_1,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testAppendToDisk_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_103_2,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testAppendToDisk_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_103_3,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testAppendToDisk_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_103_4,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testAppendToDisk_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_104_1,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testRemoveItems_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_105_1,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testRemove_PartialKey_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_105_2,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testRemove_PartialKey_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_106_1,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testRemove_Group_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_106_2,commons-jcs3-3.1-src,BlockDiskCacheUnitTestAbstract,testRemove_Group_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,assert,unknown
jcs3_107_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_NullBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_107_2,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_NullBlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_107_3,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_NullBlockElement_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_108_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_SingleBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_108_2,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_SingleBlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_108_3,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_SingleBlockElement_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_109_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndRead_SingleBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_110_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_110_2,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_110_3,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_110_4,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_110_5,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_111_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testCalculateBlocksNeededDouble_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_112_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_DoubleBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_112_2,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_DoubleBlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_112_3,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_DoubleBlockElement_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_113_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_128BlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_113_2,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_128BlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_113_3,commons-jcs3-3.1-src,BlockDiskUnitTest,testWrite_128BlockElement_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_114_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_114_2,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_115_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_setSize_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_115_2,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_setSize_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_115_3,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_setSize_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_115_4,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_setSize_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_116_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndRead_BigString_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_117_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testWriteAndRead_BigString2_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_118_1,commons-jcs3-3.1-src,BlockDiskUnitTest,testJCS156_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_118_2,commons-jcs3-3.1-src,BlockDiskUnitTest,testJCS156_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown
jcs3_119_1,commons-jcs3-3.1-src,HugeQuantityBlockDiskCacheLoadTest,testLargeNumberOfItems_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/HugeQuantityBlockDiskCacheLoadTest.java,,,,assert,unknown
jcs3_120_1,commons-jcs3-3.1-src,BlockDiskCacheKeyStoreUnitTest,testObjectLargerThanMaxSize_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheKeyStoreUnitTest.java,,,,assert,unknown
jcs3_120_2,commons-jcs3-3.1-src,BlockDiskCacheKeyStoreUnitTest,testObjectLargerThanMaxSize_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheKeyStoreUnitTest.java,,,,assert,unknown
jcs3_121_1,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InList_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_121_2,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InList_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_121_3,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InList_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_122_1,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InListSize2_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_122_2,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InListSize2_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_122_3,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InListSize2_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_122_4,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InListSize2_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_122_5,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InListSize2_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_122_6,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_InListSize2_6_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_123_1,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAdd_InList_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_123_2,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAdd_InList_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_124_1,commons-jcs3-3.1-src,LateralCacheNoWaitFacadeUnitTest,testAddThenRemoveNoWait_NotInList_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java,,,,assert,unknown
jcs3_125_1,commons-jcs3-3.1-src,LateralTCPIssueRemoveOnPutUnitTest,testStandardPut_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPIssueRemoveOnPutUnitTest.java,,,,assert,unknown
jcs3_126_1,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testSimpleSend_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_127_1,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testReceive_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_128_1,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testSameKeyDifferentObject_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_129_1,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testSameKeyObjectDifferentValueObject_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_130_1,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testGet_SendAndReceived_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_130_2,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testGet_SendAndReceived_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_131_1,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testGetGroupKeys_SendAndReceived_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_131_2,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testGetGroupKeys_SendAndReceived_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_132_1,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testGetMatching_WithData_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_132_2,commons-jcs3-3.1-src,TestTCPLateralUnitTest,testGetMatching_WithData_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,assert,unknown
jcs3_133_1,commons-jcs3-3.1-src,LateralTCPDiscoveryListenerUnitTest,testAddNoWaitFacade_NotInList_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,assert,unknown
jcs3_134_1,commons-jcs3-3.1-src,LateralTCPDiscoveryListenerUnitTest,testAddNoWait_FacadeInList_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,assert,unknown
jcs3_135_1,commons-jcs3-3.1-src,LateralTCPDiscoveryListenerUnitTest,testAddNoWait_FacadeNotInList_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,assert,unknown
jcs3_136_1,commons-jcs3-3.1-src,LateralTCPDiscoveryListenerUnitTest,testRemoveNoWait_FacadeNotInList_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,assert,unknown
jcs3_137_1,commons-jcs3-3.1-src,LateralTCPDiscoveryListenerUnitTest,testRemoveNoWait_FacadeInList_NoWaitNot_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,assert,unknown
jcs3_138_1,commons-jcs3-3.1-src,LateralTCPDiscoveryListenerUnitTest,testRemoveNoWait_FacadeInList_NoWaitIs_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,assert,unknown
jcs3_139_1,commons-jcs3-3.1-src,LateralTCPDiscoveryListenerUnitTest,testAddDiscoveredService_FacadeInList_NoWaitNot_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,assert,unknown
jcs3_140_1,commons-jcs3-3.1-src,LateralTCPDiscoveryListenerUnitTest,testRemoveDiscoveredService_FacadeInList_NoWaitIs_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,assert,unknown
jcs3_141_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testUpdate_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_141_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testUpdate_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_141_3,commons-jcs3-3.1-src,RemoteCacheUnitTest,testUpdate_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_142_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testUpdateZombieThenFix_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_142_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testUpdateZombieThenFix_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_143_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testUpdate_simple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_143_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testUpdate_simple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_144_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testGet_simple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_144_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testGet_simple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_145_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testGetMultiple_simple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_145_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testGetMultiple_simple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_146_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testRemove_simple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_146_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testRemove_simple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_147_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testRemoveAll_simple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_147_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testRemoveAll_simple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_148_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testGetMatching_simple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_148_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testGetMatching_simple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_148_3,commons-jcs3-3.1-src,RemoteCacheUnitTest,testGetMatching_simple_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_149_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testDispose_simple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_149_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testDispose_simple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_150_1,commons-jcs3-3.1-src,RemoteCacheUnitTest,testDispose_nullListener_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_150_2,commons-jcs3-3.1-src,RemoteCacheUnitTest,testDispose_nullListener_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheUnitTest.java,,,,assert,unknown
jcs3_151_1,commons-jcs3-3.1-src,RemoteUtilsUnitTest,testCreateRegistry_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown
jcs3_152_1,commons-jcs3-3.1-src,RemoteUtilsUnitTest,testGetNamingURL_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown
jcs3_152_2,commons-jcs3-3.1-src,RemoteUtilsUnitTest,testGetNamingURL_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown
jcs3_152_3,commons-jcs3-3.1-src,RemoteUtilsUnitTest,testGetNamingURL_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown
jcs3_153_1,commons-jcs3-3.1-src,RemoteUtilsUnitTest,testParseServerAndPort_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown
jcs3_153_2,commons-jcs3-3.1-src,RemoteUtilsUnitTest,testParseServerAndPort_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown
jcs3_153_3,commons-jcs3-3.1-src,RemoteUtilsUnitTest,testParseServerAndPort_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown
