id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jexl_282_4,commons-jexl3,SideEffectTest,testSideEffectVarDots_4_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_282_5,commons-jexl3,SideEffectTest,testSideEffectVarDots_5_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_282_6,commons-jexl3,SideEffectTest,testSideEffectVarDots_6_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_282_7,commons-jexl3,SideEffectTest,testSideEffectVarDots_7_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_282_8,commons-jexl3,SideEffectTest,testSideEffectVarDots_8_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_283_1,commons-jexl3,SideEffectTest,testSideEffectArray_1_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_283_2,commons-jexl3,SideEffectTest,testSideEffectArray_2_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_283_3,commons-jexl3,SideEffectTest,testSideEffectArray_3_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_283_4,commons-jexl3,SideEffectTest,testSideEffectArray_4_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_283_5,commons-jexl3,SideEffectTest,testSideEffectArray_5_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_283_6,commons-jexl3,SideEffectTest,testSideEffectArray_6_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_283_7,commons-jexl3,SideEffectTest,testSideEffectArray_7_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_283_8,commons-jexl3,SideEffectTest,testSideEffectArray_8_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_284_1,commons-jexl3,SideEffectTest,testSideEffectDotArray_1_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_284_2,commons-jexl3,SideEffectTest,testSideEffectDotArray_2_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_284_3,commons-jexl3,SideEffectTest,testSideEffectDotArray_3_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_284_4,commons-jexl3,SideEffectTest,testSideEffectDotArray_4_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_284_5,commons-jexl3,SideEffectTest,testSideEffectDotArray_5_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_284_6,commons-jexl3,SideEffectTest,testSideEffectDotArray_6_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_284_7,commons-jexl3,SideEffectTest,testSideEffectDotArray_7_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_284_8,commons-jexl3,SideEffectTest,testSideEffectDotArray_8_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_285_1,commons-jexl3,SideEffectTest,testSideEffectAntishArray_1_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_285_2,commons-jexl3,SideEffectTest,testSideEffectAntishArray_2_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_285_3,commons-jexl3,SideEffectTest,testSideEffectAntishArray_3_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_285_4,commons-jexl3,SideEffectTest,testSideEffectAntishArray_4_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_285_5,commons-jexl3,SideEffectTest,testSideEffectAntishArray_5_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_285_6,commons-jexl3,SideEffectTest,testSideEffectAntishArray_6_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_285_7,commons-jexl3,SideEffectTest,testSideEffectAntishArray_7_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_285_8,commons-jexl3,SideEffectTest,testSideEffectAntishArray_8_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_286_1,commons-jexl3,SideEffectTest,testSideEffectBean_1_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_286_2,commons-jexl3,SideEffectTest,testSideEffectBean_2_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_286_3,commons-jexl3,SideEffectTest,testSideEffectBean_3_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_286_4,commons-jexl3,SideEffectTest,testSideEffectBean_4_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_286_5,commons-jexl3,SideEffectTest,testSideEffectBean_5_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_286_6,commons-jexl3,SideEffectTest,testSideEffectBean_6_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_286_7,commons-jexl3,SideEffectTest,testSideEffectBean_7_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_286_8,commons-jexl3,SideEffectTest,testSideEffectBean_8_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_1,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_1_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_2,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_2_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_3,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_3_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_4,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_4_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_5,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_5_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_6,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_6_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_7,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_7_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_8,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_8_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_287_9,commons-jexl3,SideEffectTest,testSideEffectBeanContainer_9_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_288_1,commons-jexl3,SideEffectTest,testOverrideGetSet_1_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_288_2,commons-jexl3,SideEffectTest,testOverrideGetSet_2_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_288_3,commons-jexl3,SideEffectTest,testOverrideGetSet_3_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_288_4,commons-jexl3,SideEffectTest,testOverrideGetSet_4_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_289_2,commons-jexl3,SideEffectTest,test248_2_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_289_5,commons-jexl3,SideEffectTest,test248_5_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown
jexl_290_1,commons-jexl3,SetLiteralTest,testSetLiteralWithStrings_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_291_1,commons-jexl3,SetLiteralTest,testLiteralWithOneEntry_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_292_1,commons-jexl3,SetLiteralTest,testSetLiteralWithStringsScript_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_293_1,commons-jexl3,SetLiteralTest,testSetLiteralWithOneEntryScript_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_294_1,commons-jexl3,SetLiteralTest,testSetLiteralWithOneEntryBlock_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_295_1,commons-jexl3,SetLiteralTest,testSetLiteralWithOneNestedSet_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_296_1,commons-jexl3,SetLiteralTest,testSetLiteralWithNumbers_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_297_1,commons-jexl3,SetLiteralTest,testSetLiteralWithNulls_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_298_1,commons-jexl3,SetLiteralTest,testSizeOfSimpleSetLiteral_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_299_1,commons-jexl3,SetLiteralTest,testNotEmptySimpleSetLiteral_1_oe,src/test/java/org/apache/commons/jexl3/SetLiteralTest.java,,,,assert,unknown
jexl_300_1,commons-jexl3,IfTest,testSimpleIfTrue_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_301_1,commons-jexl3,IfTest,testSimpleIfFalse_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_302_1,commons-jexl3,IfTest,testSimpleElse_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_303_1,commons-jexl3,IfTest,testBlockIfTrue_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_304_1,commons-jexl3,IfTest,testBlockElse_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_305_1,commons-jexl3,IfTest,testIfWithSimpleExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_306_1,commons-jexl3,IfTest,testIfElseIfExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_306_2,commons-jexl3,IfTest,testIfElseIfExpression_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_306_3,commons-jexl3,IfTest,testIfElseIfExpression_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_307_1,commons-jexl3,IfTest,testIfElseIfReturnExpression0_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_307_2,commons-jexl3,IfTest,testIfElseIfReturnExpression0_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_307_3,commons-jexl3,IfTest,testIfElseIfReturnExpression0_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_307_4,commons-jexl3,IfTest,testIfElseIfReturnExpression0_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_308_1,commons-jexl3,IfTest,testIfElseIfReturnExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_308_2,commons-jexl3,IfTest,testIfElseIfReturnExpression_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_308_3,commons-jexl3,IfTest,testIfElseIfReturnExpression_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_308_4,commons-jexl3,IfTest,testIfElseIfReturnExpression_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_309_1,commons-jexl3,IfTest,testIfWithArithmeticExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_310_1,commons-jexl3,IfTest,testIfWithDecimalArithmeticExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_311_1,commons-jexl3,IfTest,testIfWithAssignment_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_312_1,commons-jexl3,IfTest,testTernary_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_312_2,commons-jexl3,IfTest,testTernary_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_312_3,commons-jexl3,IfTest,testTernary_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_312_4,commons-jexl3,IfTest,testTernary_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_312_5,commons-jexl3,IfTest,testTernary_5_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_312_6,commons-jexl3,IfTest,testTernary_6_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_312_7,commons-jexl3,IfTest,testTernary_7_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_312_8,commons-jexl3,IfTest,testTernary_8_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_1,commons-jexl3,IfTest,testTernaryShorthand_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_2,commons-jexl3,IfTest,testTernaryShorthand_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_3,commons-jexl3,IfTest,testTernaryShorthand_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_4,commons-jexl3,IfTest,testTernaryShorthand_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_5,commons-jexl3,IfTest,testTernaryShorthand_5_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_6,commons-jexl3,IfTest,testTernaryShorthand_6_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_7,commons-jexl3,IfTest,testTernaryShorthand_7_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_8,commons-jexl3,IfTest,testTernaryShorthand_8_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_9,commons-jexl3,IfTest,testTernaryShorthand_9_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_10,commons-jexl3,IfTest,testTernaryShorthand_10_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_11,commons-jexl3,IfTest,testTernaryShorthand_11_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_12,commons-jexl3,IfTest,testTernaryShorthand_12_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_13,commons-jexl3,IfTest,testTernaryShorthand_13_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_14,commons-jexl3,IfTest,testTernaryShorthand_14_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_15,commons-jexl3,IfTest,testTernaryShorthand_15_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_16,commons-jexl3,IfTest,testTernaryShorthand_16_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_17,commons-jexl3,IfTest,testTernaryShorthand_17_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_18,commons-jexl3,IfTest,testTernaryShorthand_18_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_19,commons-jexl3,IfTest,testTernaryShorthand_19_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_20,commons-jexl3,IfTest,testTernaryShorthand_20_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_21,commons-jexl3,IfTest,testTernaryShorthand_21_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_22,commons-jexl3,IfTest,testTernaryShorthand_22_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_23,commons-jexl3,IfTest,testTernaryShorthand_23_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_24,commons-jexl3,IfTest,testTernaryShorthand_24_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_25,commons-jexl3,IfTest,testTernaryShorthand_25_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_313_26,commons-jexl3,IfTest,testTernaryShorthand_26_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_314_1,commons-jexl3,IfTest,testNullCoaelescing_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_314_2,commons-jexl3,IfTest,testNullCoaelescing_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_314_3,commons-jexl3,IfTest,testNullCoaelescing_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_314_4,commons-jexl3,IfTest,testNullCoaelescing_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_315_1,commons-jexl3,IfTest,testNullCoaelescingScript_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_315_2,commons-jexl3,IfTest,testNullCoaelescingScript_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_315_3,commons-jexl3,IfTest,testNullCoaelescingScript_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_315_4,commons-jexl3,IfTest,testNullCoaelescingScript_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_316_2,commons-jexl3,IfTest,testTernaryFail_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_318_1,commons-jexl3,VarTest,testLocalBasic_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_319_1,commons-jexl3,VarTest,testLocalSimple_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_320_1,commons-jexl3,VarTest,testLocalFor_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_321_1,commons-jexl3,VarTest,testLocalForFunc_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_322_1,commons-jexl3,VarTest,testLocalForFuncReturn_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_322_2,commons-jexl3,VarTest,testLocalForFuncReturn_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_1,commons-jexl3,VarTest,testRefs_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_2,commons-jexl3,VarTest,testRefs_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_3,commons-jexl3,VarTest,testRefs_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_4,commons-jexl3,VarTest,testRefs_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_5,commons-jexl3,VarTest,testRefs_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_6,commons-jexl3,VarTest,testRefs_6_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_7,commons-jexl3,VarTest,testRefs_7_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_8,commons-jexl3,VarTest,testRefs_8_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_9,commons-jexl3,VarTest,testRefs_9_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_10,commons-jexl3,VarTest,testRefs_10_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_11,commons-jexl3,VarTest,testRefs_11_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_12,commons-jexl3,VarTest,testRefs_12_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_13,commons-jexl3,VarTest,testRefs_13_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_14,commons-jexl3,VarTest,testRefs_14_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_15,commons-jexl3,VarTest,testRefs_15_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_16,commons-jexl3,VarTest,testRefs_16_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_17,commons-jexl3,VarTest,testRefs_17_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_18,commons-jexl3,VarTest,testRefs_18_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_19,commons-jexl3,VarTest,testRefs_19_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_20,commons-jexl3,VarTest,testRefs_20_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_21,commons-jexl3,VarTest,testRefs_21_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_323_22,commons-jexl3,VarTest,testRefs_22_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_324_1,commons-jexl3,VarTest,testVarCollectNotAll_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_324_2,commons-jexl3,VarTest,testVarCollectNotAll_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_324_3,commons-jexl3,VarTest,testVarCollectNotAll_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_324_4,commons-jexl3,VarTest,testVarCollectNotAll_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_324_5,commons-jexl3,VarTest,testVarCollectNotAll_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_325_1,commons-jexl3,VarTest,testMix_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_325_2,commons-jexl3,VarTest,testMix_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_325_3,commons-jexl3,VarTest,testMix_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_325_4,commons-jexl3,VarTest,testMix_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_325_5,commons-jexl3,VarTest,testMix_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_1,commons-jexl3,VarTest,testReferenceLiteral_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_2,commons-jexl3,VarTest,testReferenceLiteral_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_3,commons-jexl3,VarTest,testReferenceLiteral_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_4,commons-jexl3,VarTest,testReferenceLiteral_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_5,commons-jexl3,VarTest,testReferenceLiteral_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_6,commons-jexl3,VarTest,testReferenceLiteral_6_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_7,commons-jexl3,VarTest,testReferenceLiteral_7_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_8,commons-jexl3,VarTest,testReferenceLiteral_8_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_9,commons-jexl3,VarTest,testReferenceLiteral_9_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_10,commons-jexl3,VarTest,testReferenceLiteral_10_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_11,commons-jexl3,VarTest,testReferenceLiteral_11_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_12,commons-jexl3,VarTest,testReferenceLiteral_12_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_326_13,commons-jexl3,VarTest,testReferenceLiteral_13_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_1,commons-jexl3,VarTest,testLiteral_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_2,commons-jexl3,VarTest,testLiteral_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_3,commons-jexl3,VarTest,testLiteral_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_4,commons-jexl3,VarTest,testLiteral_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_5,commons-jexl3,VarTest,testLiteral_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_6,commons-jexl3,VarTest,testLiteral_6_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_7,commons-jexl3,VarTest,testLiteral_7_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_8,commons-jexl3,VarTest,testLiteral_8_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_9,commons-jexl3,VarTest,testLiteral_9_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_10,commons-jexl3,VarTest,testLiteral_10_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_11,commons-jexl3,VarTest,testLiteral_11_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_12,commons-jexl3,VarTest,testLiteral_12_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_327_13,commons-jexl3,VarTest,testLiteral_13_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
