id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jexl_246_1,commons-jexl3-3.2.1-src,VarTest,testRefs_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_2,commons-jexl3-3.2.1-src,VarTest,testRefs_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_3,commons-jexl3-3.2.1-src,VarTest,testRefs_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_4,commons-jexl3-3.2.1-src,VarTest,testRefs_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_5,commons-jexl3-3.2.1-src,VarTest,testRefs_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_6,commons-jexl3-3.2.1-src,VarTest,testRefs_6_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_7,commons-jexl3-3.2.1-src,VarTest,testRefs_7_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_8,commons-jexl3-3.2.1-src,VarTest,testRefs_8_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_9,commons-jexl3-3.2.1-src,VarTest,testRefs_9_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_10,commons-jexl3-3.2.1-src,VarTest,testRefs_10_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_11,commons-jexl3-3.2.1-src,VarTest,testRefs_11_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_12,commons-jexl3-3.2.1-src,VarTest,testRefs_12_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_13,commons-jexl3-3.2.1-src,VarTest,testRefs_13_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_14,commons-jexl3-3.2.1-src,VarTest,testRefs_14_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_15,commons-jexl3-3.2.1-src,VarTest,testRefs_15_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_16,commons-jexl3-3.2.1-src,VarTest,testRefs_16_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_17,commons-jexl3-3.2.1-src,VarTest,testRefs_17_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_18,commons-jexl3-3.2.1-src,VarTest,testRefs_18_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_19,commons-jexl3-3.2.1-src,VarTest,testRefs_19_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_20,commons-jexl3-3.2.1-src,VarTest,testRefs_20_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_21,commons-jexl3-3.2.1-src,VarTest,testRefs_21_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_246_22,commons-jexl3-3.2.1-src,VarTest,testRefs_22_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_247_1,commons-jexl3-3.2.1-src,VarTest,testVarCollectNotAll_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_247_2,commons-jexl3-3.2.1-src,VarTest,testVarCollectNotAll_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_247_3,commons-jexl3-3.2.1-src,VarTest,testVarCollectNotAll_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_247_4,commons-jexl3-3.2.1-src,VarTest,testVarCollectNotAll_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_247_5,commons-jexl3-3.2.1-src,VarTest,testVarCollectNotAll_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_248_1,commons-jexl3-3.2.1-src,VarTest,testMix_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_248_2,commons-jexl3-3.2.1-src,VarTest,testMix_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_248_3,commons-jexl3-3.2.1-src,VarTest,testMix_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_248_4,commons-jexl3-3.2.1-src,VarTest,testMix_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_248_5,commons-jexl3-3.2.1-src,VarTest,testMix_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_1,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_2,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_3,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_4,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_5,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_6,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_6_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_7,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_7_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_8,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_8_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_9,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_9_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_10,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_10_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_11,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_11_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_12,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_12_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_249_13,commons-jexl3-3.2.1-src,VarTest,testReferenceLiteral_13_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_1,commons-jexl3-3.2.1-src,VarTest,testLiteral_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_2,commons-jexl3-3.2.1-src,VarTest,testLiteral_2_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_3,commons-jexl3-3.2.1-src,VarTest,testLiteral_3_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_4,commons-jexl3-3.2.1-src,VarTest,testLiteral_4_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_5,commons-jexl3-3.2.1-src,VarTest,testLiteral_5_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_6,commons-jexl3-3.2.1-src,VarTest,testLiteral_6_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_7,commons-jexl3-3.2.1-src,VarTest,testLiteral_7_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_8,commons-jexl3-3.2.1-src,VarTest,testLiteral_8_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_9,commons-jexl3-3.2.1-src,VarTest,testLiteral_9_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_10,commons-jexl3-3.2.1-src,VarTest,testLiteral_10_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_11,commons-jexl3-3.2.1-src,VarTest,testLiteral_11_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_12,commons-jexl3-3.2.1-src,VarTest,testLiteral_12_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_13,commons-jexl3-3.2.1-src,VarTest,testLiteral_13_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_14,commons-jexl3-3.2.1-src,VarTest,testLiteral_14_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_15,commons-jexl3-3.2.1-src,VarTest,testLiteral_15_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_16,commons-jexl3-3.2.1-src,VarTest,testLiteral_16_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_17,commons-jexl3-3.2.1-src,VarTest,testLiteral_17_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_250_18,commons-jexl3-3.2.1-src,VarTest,testLiteral_18_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_251_1,commons-jexl3-3.2.1-src,VarTest,testSyntacticVariations_1_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_252_9,commons-jexl3-3.2.1-src,VarTest,testObjectContext_9_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,assert,unknown
jexl_253_1,commons-jexl3-3.2.1-src,ScriptTest,testSpacesScript_1_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_254_1,commons-jexl3-3.2.1-src,ScriptTest,testSimpleScript_1_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_254_2,commons-jexl3-3.2.1-src,ScriptTest,testSimpleScript_2_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_255_1,commons-jexl3-3.2.1-src,ScriptTest,testScriptFromFile_1_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_255_2,commons-jexl3-3.2.1-src,ScriptTest,testScriptFromFile_2_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_256_1,commons-jexl3-3.2.1-src,ScriptTest,testArgScriptFromFile_1_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_256_2,commons-jexl3-3.2.1-src,ScriptTest,testArgScriptFromFile_2_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_257_1,commons-jexl3-3.2.1-src,ScriptTest,testScriptFromURL_1_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_257_2,commons-jexl3-3.2.1-src,ScriptTest,testScriptFromURL_2_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_258_1,commons-jexl3-3.2.1-src,ScriptTest,testArgScriptFromURL_1_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_258_2,commons-jexl3-3.2.1-src,ScriptTest,testArgScriptFromURL_2_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_259_1,commons-jexl3-3.2.1-src,ScriptTest,testScriptUpdatesContext_1_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_259_2,commons-jexl3-3.2.1-src,ScriptTest,testScriptUpdatesContext_2_oe,src/test/java/org/apache/commons/jexl3/ScriptTest.java,,,,assert,unknown
jexl_260_1,commons-jexl3-3.2.1-src,AssignTest,testAntish_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_260_2,commons-jexl3-3.2.1-src,AssignTest,testAntish_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_261_1,commons-jexl3-3.2.1-src,AssignTest,testAntishInteger_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_261_2,commons-jexl3-3.2.1-src,AssignTest,testAntishInteger_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_262_1,commons-jexl3-3.2.1-src,AssignTest,testBeanish_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_262_2,commons-jexl3-3.2.1-src,AssignTest,testBeanish_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_263_1,commons-jexl3-3.2.1-src,AssignTest,testAmbiguous_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_263_2,commons-jexl3-3.2.1-src,AssignTest,testAmbiguous_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_264_1,commons-jexl3-3.2.1-src,AssignTest,testArray_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_264_2,commons-jexl3-3.2.1-src,AssignTest,testArray_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_265_1,commons-jexl3-3.2.1-src,AssignTest,testMini_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_266_1,commons-jexl3-3.2.1-src,AssignTest,testMore_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_266_2,commons-jexl3-3.2.1-src,AssignTest,testMore_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_266_3,commons-jexl3-3.2.1-src,AssignTest,testMore_3_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_267_1,commons-jexl3-3.2.1-src,AssignTest,testUtil_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_267_2,commons-jexl3-3.2.1-src,AssignTest,testUtil_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_267_3,commons-jexl3-3.2.1-src,AssignTest,testUtil_3_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_268_2,commons-jexl3-3.2.1-src,AssignTest,testRejectLocal_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_269_1,commons-jexl3-3.2.1-src,IfTest,testSimpleIfTrue_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_270_1,commons-jexl3-3.2.1-src,IfTest,testSimpleIfFalse_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_271_1,commons-jexl3-3.2.1-src,IfTest,testSimpleElse_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_272_1,commons-jexl3-3.2.1-src,IfTest,testBlockIfTrue_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_273_1,commons-jexl3-3.2.1-src,IfTest,testBlockElse_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_274_1,commons-jexl3-3.2.1-src,IfTest,testIfWithSimpleExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_275_1,commons-jexl3-3.2.1-src,IfTest,testIfElseIfExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_275_2,commons-jexl3-3.2.1-src,IfTest,testIfElseIfExpression_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_275_3,commons-jexl3-3.2.1-src,IfTest,testIfElseIfExpression_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_276_1,commons-jexl3-3.2.1-src,IfTest,testIfElseIfReturnExpression0_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_276_2,commons-jexl3-3.2.1-src,IfTest,testIfElseIfReturnExpression0_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_276_3,commons-jexl3-3.2.1-src,IfTest,testIfElseIfReturnExpression0_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_276_4,commons-jexl3-3.2.1-src,IfTest,testIfElseIfReturnExpression0_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_277_1,commons-jexl3-3.2.1-src,IfTest,testIfElseIfReturnExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_277_2,commons-jexl3-3.2.1-src,IfTest,testIfElseIfReturnExpression_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_277_3,commons-jexl3-3.2.1-src,IfTest,testIfElseIfReturnExpression_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_277_4,commons-jexl3-3.2.1-src,IfTest,testIfElseIfReturnExpression_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_278_1,commons-jexl3-3.2.1-src,IfTest,testIfWithArithmeticExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_279_1,commons-jexl3-3.2.1-src,IfTest,testIfWithDecimalArithmeticExpression_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_280_1,commons-jexl3-3.2.1-src,IfTest,testIfWithAssignment_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_281_1,commons-jexl3-3.2.1-src,IfTest,testTernary_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_281_2,commons-jexl3-3.2.1-src,IfTest,testTernary_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_281_3,commons-jexl3-3.2.1-src,IfTest,testTernary_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_281_4,commons-jexl3-3.2.1-src,IfTest,testTernary_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_281_5,commons-jexl3-3.2.1-src,IfTest,testTernary_5_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_281_6,commons-jexl3-3.2.1-src,IfTest,testTernary_6_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_281_7,commons-jexl3-3.2.1-src,IfTest,testTernary_7_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_281_8,commons-jexl3-3.2.1-src,IfTest,testTernary_8_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_1,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_2,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_3,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_4,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_5,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_5_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_6,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_6_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_7,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_7_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_8,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_8_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_9,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_9_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_10,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_10_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_11,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_11_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_12,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_12_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_13,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_13_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_14,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_14_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_15,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_15_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_16,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_16_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_17,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_17_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_18,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_18_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_19,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_19_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_20,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_20_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_21,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_21_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_22,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_22_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_23,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_23_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_24,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_24_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_25,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_25_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_282_26,commons-jexl3-3.2.1-src,IfTest,testTernaryShorthand_26_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_283_1,commons-jexl3-3.2.1-src,IfTest,testNullCoaelescing_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_283_2,commons-jexl3-3.2.1-src,IfTest,testNullCoaelescing_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_283_3,commons-jexl3-3.2.1-src,IfTest,testNullCoaelescing_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_283_4,commons-jexl3-3.2.1-src,IfTest,testNullCoaelescing_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_284_1,commons-jexl3-3.2.1-src,IfTest,testNullCoaelescingScript_1_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_284_2,commons-jexl3-3.2.1-src,IfTest,testNullCoaelescingScript_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_284_3,commons-jexl3-3.2.1-src,IfTest,testNullCoaelescingScript_3_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_284_4,commons-jexl3-3.2.1-src,IfTest,testNullCoaelescingScript_4_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_285_2,commons-jexl3-3.2.1-src,IfTest,testTernaryFail_2_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,assert,unknown
jexl_286_2,commons-jexl3-3.2.1-src,ScriptCallableTest,testFuture_2_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_286_3,commons-jexl3-3.2.1-src,ScriptCallableTest,testFuture_3_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_287_3,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableCancel_3_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_287_4,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableCancel_4_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_287_5,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableCancel_5_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_288_3,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableCancellation_3_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_288_4,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableCancellation_4_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_288_5,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableCancellation_5_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_289_2,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableTimeout_2_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_289_3,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableTimeout_3_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_289_4,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableTimeout_4_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_290_2,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableClosure_2_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_290_3,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableClosure_3_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_290_4,commons-jexl3-3.2.1-src,ScriptCallableTest,testCallableClosure_4_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_291_3,commons-jexl3-3.2.1-src,ScriptCallableTest,testNoWait_3_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
jexl_292_2,commons-jexl3-3.2.1-src,ScriptCallableTest,testWait_2_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,assert,unknown
