id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
numb_440_6,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_440_7,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_440_8,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_441_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_441_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_442_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_442_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_442_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_442_4,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_442_5,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_442_6,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_443_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_444_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_445_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_446_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_447_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_447_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_447_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_447_4,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_4,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_5,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_6,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_7,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_8,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_9,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_448_10,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_449_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_449_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_449_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_449_4,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_449_5,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_449_6,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_449_7,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_449_8,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_450_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_450_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_450_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_451_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_451_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_452_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_452_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_452_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_452_4,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_452_5,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_453_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_453_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_454_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_454_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_455_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_455_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_456_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_456_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_457_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_457_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_457_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_457_4,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_457_5,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_458_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_459_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_460_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_460_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_460_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_460_4,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_460_5,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_460_6,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_460_7,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_460_8,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_461_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_462_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_463_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_464_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_465_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_466_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_467_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_468_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_469_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_469_2,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_469_3,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_469_4,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_470_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_471_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_472_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_473_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_474_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_475_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_476_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,MUST_THROW
numb_477_1,commons-numbers,QuaternionTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,ASSERTION_ONLY
numb_478_1,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_478_2,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_478_3,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_478_4,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_1,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_2,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_3,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_4,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_5,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_6,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_7,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_8,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_9,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_10,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_11,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_12,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_13,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_14,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_15,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_16,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_17,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_18,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_19,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_479_20,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_480_1,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_480_2,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_480_3,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,MUST_THROW
numb_481_1,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_481_2,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_481_3,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_481_4,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_482_2,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,IF_THROWN_ASSERT
numb_482_4,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,IF_THROWN_ASSERT
numb_482_6,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,IF_THROWN_ASSERT
numb_483_2,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,IF_THROWN_ASSERT
numb_484_1,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_484_2,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_484_3,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_484_4,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_484_5,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_484_6,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_484_7,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_484_8,commons-numbers,BrentSolverTest,,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,ASSERTION_ONLY
numb_485_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_486_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_487_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_488_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_489_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_490_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_491_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_492_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_493_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_494_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_495_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_496_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_497_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_498_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_499_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_500_1,commons-numbers,FieldParametricTest,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java,,,,ASSERTION_ONLY
numb_501_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_501_2,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_501_3,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_501_4,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_501_5,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_501_6,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_502_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_502_2,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_502_3,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_502_4,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_502_5,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_503_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_504_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_505_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_506_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_507_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_508_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_509_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_510_1,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_510_2,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
numb_510_3,commons-numbers,FP64Test,,commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java,,,,ASSERTION_ONLY
