id,test_prefix,test_name
asyn_256,"@Test(timeOut = 60000)
  public void echoTextAndThenClose_oe() throws Throwable {
    try (AsyncHttpClient c = asyncHttpClient()) {
      final CountDownLatch textLatch = new CountDownLatch(1);
      final CountDownLatch closeLatch = new CountDownLatch(1);
      final AtomicReference<String> text = new AtomicReference<>("""");

      final WebSocket websocket = c.prepareGet(getTargetUrl()).execute(new WebSocketUpgradeHandler.Builder().addWebSocketListener(new WebSocketListener() {

        @Override
        public void onTextFrame(String payload, boolean finalFragment, int rsv) {
          text.set(text.get() + payload);
          textLatch.countDown();
        }

        @Override
        public void onOpen(WebSocket websocket) {
        }

        @Override
        public void onClose(WebSocket websocket, int code, String reason) {
          closeLatch.countDown();
        }

        @Override
        public void onError(Throwable t) {
          t.printStackTrace();
          closeLatch.countDown();
        }
      }).build()).get();

      websocket.sendTextFrame(""ECHO"");
      textLatch.await();

      websocket.sendTextFrame(""CLOSE"");
      closeLatch.await();

      assertEquals(text.get(), ""ECHO"");
    }
  }",TextMessageTest::echoTextAndThenClose_oe
asyn_257,"@Test(timeOut = 60000)
  public void testRedirectToWSResource_oe() throws Exception {
    try (AsyncHttpClient c = asyncHttpClient(config().setFollowRedirect(true))) {
      final CountDownLatch latch = new CountDownLatch(1);
      final AtomicReference<String> text = new AtomicReference<>("""");

      WebSocket websocket = c.prepareGet(getRedirectURL()).execute(new WebSocketUpgradeHandler.Builder().addWebSocketListener(new WebSocketListener() {

        @Override
        public void onOpen(WebSocket websocket) {
          text.set(""OnOpen"");
          latch.countDown();
        }

        @Override
        public void onClose(WebSocket websocket, int code, String reason) {
        }

        @Override
        public void onError(Throwable t) {
          t.printStackTrace();
          latch.countDown();
        }
      }).build()).get();

      latch.await();
      assertEquals(text.get(), ""OnOpen"");
      websocket.sendCloseFrame();
    }
  }",RedirectTest::testRedirectToWSResource_oe
asyn_258,"@Test
  public void testExtractCharsetWithoutQuotes_oe() {
    Charset charset = HttpUtils.extractContentTypeCharsetAttribute(""text/html; charset=iso-8859-1"");
    assertEquals(charset, ISO_8859_1);
  }",HttpUtilsTest::testExtractCharsetWithoutQuotes_oe
asyn_259,"@Test
  public void testExtractCharsetWithSingleQuotes_oe() {
    Charset charset = HttpUtils.extractContentTypeCharsetAttribute(""text/html; charset='iso-8859-1'"");
    assertEquals(charset, ISO_8859_1);
  }",HttpUtilsTest::testExtractCharsetWithSingleQuotes_oe
asyn_260,"@Test
  public void testExtractCharsetWithDoubleQuotes_oe() {
    Charset charset = HttpUtils.extractContentTypeCharsetAttribute(""text/html; charset=\""iso-8859-1\"""");
    assertEquals(charset, ISO_8859_1);
  }",HttpUtilsTest::testExtractCharsetWithDoubleQuotes_oe
asyn_261,"@Test
  public void testExtractCharsetWithDoubleQuotesAndSpaces_oe() {
    Charset charset = HttpUtils.extractContentTypeCharsetAttribute(""text/html; charset= \""iso-8859-1\"" "");
    assertEquals(charset, ISO_8859_1);
  }",HttpUtilsTest::testExtractCharsetWithDoubleQuotesAndSpaces_oe
asyn_262,"@Test
  public void testExtractCharsetFallsBackToUtf8_oe() {
    Charset charset = HttpUtils.extractContentTypeCharsetAttribute(APPLICATION_JSON.toString());
    assertNull(charset);
  }",HttpUtilsTest::testExtractCharsetFallsBackToUtf8_oe
asyn_263,"@Test
  public void testGetHostHeader_oe() {
    Uri uri = Uri.create(""http://stackoverflow.com/questions/1057564/pretty-git-branch-graphs"");
    String hostHeader = HttpUtils.hostHeader(uri);
    assertEquals(hostHeader, ""stackoverflow.com"", ""Incorrect hostHeader returned"");
  }",HttpUtilsTest::testGetHostHeader_oe
asyn_264,"@Test
  public void testDefaultFollowRedirect_oe() {
    Request request = Dsl.get(""http://stackoverflow.com/questions/1057564"").setVirtualHost(""example.com"").build();
    DefaultAsyncHttpClientConfig config = new DefaultAsyncHttpClientConfig.Builder().build();
    boolean followRedirect = HttpUtils.followRedirect(config, request);
    assertFalse(followRedirect, ""Default value of redirect should be false"");
  }",HttpUtilsTest::testDefaultFollowRedirect_oe
asyn_265,"@Test
  public void testGetFollowRedirectInRequest_oe() {
    Request request = Dsl.get(""http://stackoverflow.com/questions/1057564"").setFollowRedirect(true).build();
    DefaultAsyncHttpClientConfig config = new DefaultAsyncHttpClientConfig.Builder().build();
    boolean followRedirect = HttpUtils.followRedirect(config, request);
    assertTrue(followRedirect, ""Follow redirect must be true as set in the request"");
  }",HttpUtilsTest::testGetFollowRedirectInRequest_oe
asyn_266,"@Test
  public void testGetFollowRedirectInConfig_oe() {
    Request request = Dsl.get(""http://stackoverflow.com/questions/1057564"").build();
    DefaultAsyncHttpClientConfig config = new DefaultAsyncHttpClientConfig.Builder().setFollowRedirect(true).build();
    boolean followRedirect = HttpUtils.followRedirect(config, request);
    assertTrue(followRedirect, ""Follow redirect should be equal to value specified in config when not specified in request"");
  }",HttpUtilsTest::testGetFollowRedirectInConfig_oe
asyn_267,"@Test
  public void testGetFollowRedirectPriorityGivenToRequest_oe() {
    Request request = Dsl.get(""http://stackoverflow.com/questions/1057564"").setFollowRedirect(false).build();
    DefaultAsyncHttpClientConfig config = new DefaultAsyncHttpClientConfig.Builder().setFollowRedirect(true).build();
    boolean followRedirect = HttpUtils.followRedirect(config, request);
    assertFalse(followRedirect, ""Follow redirect value set in request should be given priority"");
  }",HttpUtilsTest::testGetFollowRedirectPriorityGivenToRequest_oe
asyn_268,"@Test
  public void computeOriginForPlainUriWithImplicitPort_oe() {
    assertEquals(HttpUtils.originHeader(Uri.create(""ws://foo.com/bar"")), ""http://foo.com"");
  }",HttpUtilsTest::computeOriginForPlainUriWithImplicitPort_oe
asyn_269,"@Test
  public void computeOriginForPlainUriWithDefaultPort_oe() {
    assertEquals(HttpUtils.originHeader(Uri.create(""ws://foo.com:80/bar"")), ""http://foo.com"");
  }",HttpUtilsTest::computeOriginForPlainUriWithDefaultPort_oe
asyn_270,"@Test
  public void computeOriginForPlainUriWithNonDefaultPort_oe() {
    assertEquals(HttpUtils.originHeader(Uri.create(""ws://foo.com:81/bar"")), ""http://foo.com:81"");
  }",HttpUtilsTest::computeOriginForPlainUriWithNonDefaultPort_oe
asyn_271,"@Test
  public void computeOriginForSecuredUriWithImplicitPort_oe() {
    assertEquals(HttpUtils.originHeader(Uri.create(""wss://foo.com/bar"")), ""https://foo.com"");
  }",HttpUtilsTest::computeOriginForSecuredUriWithImplicitPort_oe
asyn_272,"@Test
  public void computeOriginForSecuredUriWithDefaultPort_oe() {
    assertEquals(HttpUtils.originHeader(Uri.create(""wss://foo.com:443/bar"")), ""https://foo.com"");
  }",HttpUtilsTest::computeOriginForSecuredUriWithDefaultPort_oe
asyn_273,"@Test
  public void computeOriginForSecuredUriWithNonDefaultPort_oe() {
    assertEquals(HttpUtils.originHeader(Uri.create(""wss://foo.com:444/bar"")), ""https://foo.com:444"");
  }",HttpUtilsTest::computeOriginForSecuredUriWithNonDefaultPort_oe
asyn_274,"@Test
  public void testBasics_oe() {
    assertEquals(Utf8UrlEncoder.encodeQueryElement(""foobar""), ""foobar"");
    assertEquals(Utf8UrlEncoder.encodeQueryElement(""a&b""), ""a%26b"");
    assertEquals(Utf8UrlEncoder.encodeQueryElement(""a+b""), ""a%2Bb"");
  }",Utf8UrlEncoderTest::testBasics_oe
asyn_275,"@Test
  public void testPercentageEncoding_oe() {
    assertEquals(Utf8UrlEncoder.percentEncodeQueryElement(""foobar""), ""foobar"");
    assertEquals(Utf8UrlEncoder.percentEncodeQueryElement(""foo*bar""), ""foo%2Abar"");
    assertEquals(Utf8UrlEncoder.percentEncodeQueryElement(""foo~b_ar""), ""foo~b_ar"");
  }",Utf8UrlEncoderTest::testPercentageEncoding_oe
asyn_276,"@Test
  public void deferredSimple_oe() throws IOException, ExecutionException, InterruptedException {
    try (AsyncHttpClient client = asyncHttpClient(getAsyncHttpClientConfig())) {
      BoundRequestBuilder r = client.prepareGet(getTargetUrl());

      CountingOutputStream cos = new CountingOutputStream();
      BodyDeferringAsyncHandler bdah = new BodyDeferringAsyncHandler(cos);
      Future<Response> f = r.execute(bdah);
      Response resp = bdah.getResponse();
      assertNotNull(resp);
      assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
      assertEquals(resp.getHeader(CONTENT_LENGTH), String.valueOf(CONTENT_LENGTH_VALUE));
      // we got headers only, it's probably not all yet here (we have BIG file
      // downloading)
      assertTrue(cos.getByteCount() <= CONTENT_LENGTH_VALUE);

      // now be polite and wait for body arrival too (otherwise we would be
      // dropping the ""line"" on server)
      f.get();
      // it all should be here now
      assertEquals(cos.getByteCount(), CONTENT_LENGTH_VALUE);
    }
  }",BodyDeferringAsyncHandlerTest::deferredSimple_oe
asyn_278,"@Test
  public void deferredInputStreamTrick_oe() throws IOException, InterruptedException {
    try (AsyncHttpClient client = asyncHttpClient(getAsyncHttpClientConfig())) {
      BoundRequestBuilder r = client.prepareGet(getTargetUrl());

      PipedOutputStream pos = new PipedOutputStream();
      PipedInputStream pis = new PipedInputStream(pos);
      BodyDeferringAsyncHandler bdah = new BodyDeferringAsyncHandler(pos);

      Future<Response> f = r.execute(bdah);

      BodyDeferringInputStream is = new BodyDeferringInputStream(f, bdah, pis);

      Response resp = is.getAsapResponse();
      assertNotNull(resp);
      assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
      assertEquals(resp.getHeader(CONTENT_LENGTH), String.valueOf(CONTENT_LENGTH_VALUE));
      // ""consume"" the body, but our code needs input stream
      CountingOutputStream cos = new CountingOutputStream();
      try {
        copy(is, cos);
      } finally {
        is.close();
        cos.close();
      }

      // now we don't need to be polite, since consuming and closing
      // BodyDeferringInputStream does all.
      // it all should be here now
      assertEquals(cos.getByteCount(), CONTENT_LENGTH_VALUE);
    }
  }",BodyDeferringAsyncHandlerTest::deferredInputStreamTrick_oe
asyn_279,"@Test(expectedExceptions = RemotelyClosedException.class)
  public void deferredInputStreamTrickWithFailure_oe() throws Throwable {
    try (AsyncHttpClient client = asyncHttpClient(getAsyncHttpClientConfig())) {
      BoundRequestBuilder r = client.prepareGet(getTargetUrl()).addHeader(""X-FAIL-TRANSFER"", Boolean.TRUE.toString());
      PipedOutputStream pos = new PipedOutputStream();
      PipedInputStream pis = new PipedInputStream(pos);
      BodyDeferringAsyncHandler bdah = new BodyDeferringAsyncHandler(pos);

      Future<Response> f = r.execute(bdah);

      BodyDeferringInputStream is = new BodyDeferringInputStream(f, bdah, pis);

      Response resp = is.getAsapResponse();
      assertNotNull(resp);
      assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
      assertEquals(resp.getHeader(CONTENT_LENGTH), String.valueOf(CONTENT_LENGTH_VALUE));
      // ""consume"" the body, but our code needs input stream
      CountingOutputStream cos = new CountingOutputStream();
      try {
        try {
          copy(is, cos);
        } finally {
          is.close();
          cos.close();
        }
      } catch (IOException e) {
        throw e.getCause();
      }
    }
  }",BodyDeferringAsyncHandlerTest::deferredInputStreamTrickWithFailure_oe
asyn_280,"@Test(expectedExceptions = UnsupportedOperationException.class)
  public void deferredInputStreamTrickWithCloseConnectionAndRetry_oe() throws Throwable {
    try (AsyncHttpClient client = asyncHttpClient(config().setMaxRequestRetry(1).setRequestTimeout(10000).build())) {
      BoundRequestBuilder r = client.prepareGet(getTargetUrl()).addHeader(""X-CLOSE-CONNECTION"", Boolean.TRUE.toString());
      PipedOutputStream pos = new PipedOutputStream();
      PipedInputStream pis = new PipedInputStream(pos);
      BodyDeferringAsyncHandler bdah = new BodyDeferringAsyncHandler(pos);

      Future<Response> f = r.execute(bdah);

      BodyDeferringInputStream is = new BodyDeferringInputStream(f, bdah, pis);

      Response resp = is.getAsapResponse();
      assertNotNull(resp);
      assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
      assertEquals(resp.getHeader(CONTENT_LENGTH), String.valueOf(CONTENT_LENGTH_VALUE));
      // ""consume"" the body, but our code needs input stream
      CountingOutputStream cos = new CountingOutputStream();
      try {
        try {
          copy(is, cos);
        } finally {
          is.close();
          cos.close();
        }
      } catch (IOException e) {
        throw e.getCause();
      }
    }
  }",BodyDeferringAsyncHandlerTest::deferredInputStreamTrickWithCloseConnectionAndRetry_oe
asyn_281,"@Test
  public void testPipedStreams_oe() throws Exception {
    try (AsyncHttpClient client = asyncHttpClient(getAsyncHttpClientConfig())) {
      PipedOutputStream pout = new PipedOutputStream();
      try (PipedInputStream pin = new PipedInputStream(pout)) {
        BodyDeferringAsyncHandler handler = new BodyDeferringAsyncHandler(pout);
        ListenableFuture<Response> respFut = client.prepareGet(getTargetUrl()).execute(handler);

        Response resp = handler.getResponse();

        if (resp.getStatusCode() == 200) {
          try (BodyDeferringInputStream is = new BodyDeferringInputStream(respFut, handler, pin)) {
            String body = IOUtils.toString(is, StandardCharsets.UTF_8);
            assertTrue(body.contains(""ABCDEF""));
          }
        } else {
          throw new IOException(""HTTP error "" + resp.getStatusCode());
        }
      }
    }
  }",BodyDeferringAsyncHandlerTest::testPipedStreams_oe
asyn_282,"@Test
  public void testMaxConnectionsWithinThreads_oe() throws Exception {

    String[] urls = new String[]{getTargetUrl(), getTargetUrl()};

    AsyncHttpClientConfig config = config()
            .setConnectTimeout(1000)
            .setRequestTimeout(5000)
            .setKeepAlive(true)
            .setMaxConnections(1)
            .setMaxConnectionsPerHost(1)
            .build();

    final CountDownLatch inThreadsLatch = new CountDownLatch(2);
    final AtomicInteger failedCount = new AtomicInteger();

    try (AsyncHttpClient client = asyncHttpClient(config)) {
      for (final String url : urls) {
        Thread t = new Thread() {
          public void run() {
            client.prepareGet(url).execute(new AsyncCompletionHandlerBase() {
              @Override
              public Response onCompleted(Response response) throws Exception {
                Response r = super.onCompleted(response);
                inThreadsLatch.countDown();
                return r;
              }

              @Override
              public void onThrowable(Throwable t) {
                super.onThrowable(t);
                failedCount.incrementAndGet();
                inThreadsLatch.countDown();
              }
            });
          }
        };
        t.start();
      }

      inThreadsLatch.await();

      assertEquals(failedCount.get(), 1, ""Max Connections should have been reached when launching from concurrent threads"");

      final CountDownLatch notInThreadsLatch = new CountDownLatch(2);
      failedCount.set(0);
      for (final String url : urls) {
        client.prepareGet(url).execute(new AsyncCompletionHandlerBase() {
          @Override
          public Response onCompleted(Response response) throws Exception {
            Response r = super.onCompleted(response);
            notInThreadsLatch.countDown();
            return r;
          }

          @Override
          public void onThrowable(Throwable t) {
            super.onThrowable(t);
            failedCount.incrementAndGet();
            notInThreadsLatch.countDown();
          }
        });
      }

      notInThreadsLatch.await();

      assertEquals(failedCount.get(), 1, ""Max Connections should have been reached when launching from main thread"");
    }
  }",MaxConnectionsInThreads::testMaxConnectionsWithinThreads_oe
asyn_283,"@Test
  public void testMaxTotalConnections_oe() throws Exception {
    try (AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(true).setMaxConnections(1))) {
      String url = getTargetUrl();
      int i;
      Exception exception = null;
      for (i = 0; i < 3; i++) {
        try {
          logger.info(""{} requesting url [{}]..."", i, url);
          Response response = client.prepareGet(url).execute().get();
          logger.info(""{} response [{}]."", i, response);
        } catch (Exception ex) {
          exception = ex;
        }
      }
      assertNull(exception);
    }
  }",ConnectionPoolTest::testMaxTotalConnections_oe
asyn_284,"@Test(expectedExceptions = TooManyConnectionsException.class)
  public void testMaxTotalConnectionsException_oe() throws Throwable {
    try (AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(true).setMaxConnections(1))) {
      String url = getTargetUrl();

      List<ListenableFuture<Response>> futures = new ArrayList<>();
      for (int i = 0; i < 5; i++) {
        logger.info(""{} requesting url [{}]..."", i, url);
        futures.add(client.prepareGet(url).execute());
      }

      Exception exception = null;
      for (ListenableFuture<Response> future : futures) {
        try {
          future.get();
        } catch (Exception ex) {
          exception = ex;
          break;
        }
      }

      assertNotNull(exception);
      throw exception.getCause();
    }
  }",ConnectionPoolTest::testMaxTotalConnectionsException_oe
asyn_285,"@Test(invocationCount = 100)
  public void asyncDoGetKeepAliveHandlerTest_channelClosedDoesNotFail_oe() throws Exception {

    try (AsyncHttpClient client = asyncHttpClient()) {
      // Use a l in case the assert fail
      final CountDownLatch l = new CountDownLatch(2);

      final Map<String, Boolean> remoteAddresses = new ConcurrentHashMap<>();

      AsyncCompletionHandler<Response> handler = new AsyncCompletionHandlerAdapter() {

        @Override
        public Response onCompleted(Response response) {
          logger.debug(""ON COMPLETED INVOKED "" + response.getHeader(""X-KEEP-ALIVE""));
          try {
            assertEquals(response.getStatusCode(), 200);
            remoteAddresses.put(response.getHeader(""X-KEEP-ALIVE""), true);
          } finally {
            l.countDown();
          }
          return response;
        }

        @Override
        public void onThrowable(Throwable t) {
          try {
            super.onThrowable(t);
          } finally {
            l.countDown();
          }
        }
      };

      client.prepareGet(getTargetUrl()).execute(handler).get();
      server.stop();

      // Jetty 9.4.8 doesn't properly stop and restart (recreates ReservedThreadExecutors on start but still point to old offers threads to old ones)
      // instead of restarting, we create a fresh new one and have it bind on the same port
      server = new Server();
      ServerConnector newConnector = addHttpConnector(server);
      // make sure connector will restart with the port as it's originally dynamically allocated
      newConnector.setPort(port1);
      server.setHandler(configureHandler());
      server.start();

      client.prepareGet(getTargetUrl()).execute(handler);

      if (!l.await(TIMEOUT, TimeUnit.SECONDS)) {
        fail(""Timed out"");
      }

      assertEquals(remoteAddresses.size(), 2);
    }
  }",ConnectionPoolTest::asyncDoGetKeepAliveHandlerTest_channelClosedDoesNotFail_oe
asyn_286,"@Test(expectedExceptions = TooManyConnectionsException.class)
  public void multipleMaxConnectionOpenTest_oe() throws Throwable {
    try (AsyncHttpClient c = asyncHttpClient(config().setKeepAlive(true).setConnectTimeout(5000).setMaxConnections(1))) {
      String body = ""hello there"";

      // once
      Response response = c.preparePost(getTargetUrl()).setBody(body).execute().get(TIMEOUT, TimeUnit.SECONDS);

      assertEquals(response.getResponseBody(), body);

      // twice
      Exception exception = null;
      try {
        c.preparePost(String.format(""http://localhost:%d/foo/test"", port2)).setBody(body).execute().get(TIMEOUT, TimeUnit.SECONDS);
        fail(""Should throw exception. Too many connections issued."");
      } catch (Exception ex) {
        ex.printStackTrace();
        exception = ex;
      }
      assertNotNull(exception);
      throw exception.getCause();
    }
  }",ConnectionPoolTest::multipleMaxConnectionOpenTest_oe
asyn_287,"@Test
  public void multipleMaxConnectionOpenTestWithQuery_oe() throws Exception {
    try (AsyncHttpClient c = asyncHttpClient(config().setKeepAlive(true).setConnectTimeout(5000).setMaxConnections(1))) {
      String body = ""hello there"";

      // once
      Response response = c.preparePost(getTargetUrl() + ""?foo=bar"").setBody(body).execute().get(TIMEOUT, TimeUnit.SECONDS);

      assertEquals(response.getResponseBody(), ""foo_"" + body);

      // twice
      Exception exception = null;
      try {
        response = c.preparePost(getTargetUrl()).setBody(body).execute().get(TIMEOUT, TimeUnit.SECONDS);
      } catch (Exception ex) {
        ex.printStackTrace();
        exception = ex;
      }
      assertNull(exception);
      assertNotNull(response);
      assertEquals(response.getStatusCode(), 200);
    }
  }",ConnectionPoolTest::multipleMaxConnectionOpenTestWithQuery_oe
asyn_288,"@Test
  public void win7DisconnectTest_oe() throws Exception {
    final AtomicInteger count = new AtomicInteger(0);

    try (AsyncHttpClient client = asyncHttpClient()) {
      AsyncCompletionHandler<Response> handler = new AsyncCompletionHandlerAdapter() {

        @Override
        public Response onCompleted(Response response) throws Exception {

          count.incrementAndGet();
          StackTraceElement e = new StackTraceElement(""sun.nio.ch.SocketDispatcher"", ""read0"", null, -1);
          IOException t = new IOException();
          t.setStackTrace(new StackTraceElement[]{e});
          throw t;
        }
      };

      try {
        client.prepareGet(getTargetUrl()).execute(handler).get();
        fail(""Must have received an exception"");
      } catch (ExecutionException ex) {
        assertNotNull(ex);
        assertNotNull(ex.getCause());
        assertEquals(ex.getCause().getClass(), IOException.class);
        assertEquals(count.get(), 1);
      }
    }
  }",ConnectionPoolTest::win7DisconnectTest_oe
asyn_289,"@Test
  public void asyncHandlerOnThrowableTest_oe() throws Exception {
    try (AsyncHttpClient client = asyncHttpClient()) {
      final AtomicInteger count = new AtomicInteger();
      final String THIS_IS_NOT_FOR_YOU = ""This is not for you"";
      final CountDownLatch latch = new CountDownLatch(16);
      for (int i = 0; i < 16; i++) {
        client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandlerBase() {
          @Override
          public Response onCompleted(Response response) throws Exception {
            throw new Exception(THIS_IS_NOT_FOR_YOU);
          }
        });

        client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandlerBase() {
          @Override
          public void onThrowable(Throwable t) {
            if (t.getMessage() != null && t.getMessage().equalsIgnoreCase(THIS_IS_NOT_FOR_YOU)) {
              count.incrementAndGet();
            }
          }

          @Override
          public Response onCompleted(Response response) {
            latch.countDown();
            return response;
          }
        });
      }
      latch.await(TIMEOUT, TimeUnit.SECONDS);
      assertEquals(count.get(), 0);
    }
  }",ConnectionPoolTest::asyncHandlerOnThrowableTest_oe
asyn_290,"@Test
  public void testPooledEventsFired_oe() throws Exception {
    RequestBuilder request = get(""http://localhost:"" + port1 + ""/Test"");

    try (AsyncHttpClient client = asyncHttpClient()) {
      EventCollectingHandler firstHandler = new EventCollectingHandler();
      client.executeRequest(request, firstHandler).get(3, TimeUnit.SECONDS);
      firstHandler.waitForCompletion(3, TimeUnit.SECONDS);

      EventCollectingHandler secondHandler = new EventCollectingHandler();
      client.executeRequest(request, secondHandler).get(3, TimeUnit.SECONDS);
      secondHandler.waitForCompletion(3, TimeUnit.SECONDS);

      Object[] expectedEvents = new Object[]{CONNECTION_POOL_EVENT, CONNECTION_POOLED_EVENT, REQUEST_SEND_EVENT, HEADERS_WRITTEN_EVENT, STATUS_RECEIVED_EVENT,
              HEADERS_RECEIVED_EVENT, CONNECTION_OFFER_EVENT, COMPLETED_EVENT};

      assertEquals(secondHandler.firedEvents.toArray(), expectedEvents, ""Got "" + Arrays.toString(secondHandler.firedEvents.toArray()));
    }
  }",ConnectionPoolTest::testPooledEventsFired_oe
asyn_291,"@Test(groups = ""online"")
  public void testMaxTotalConnectionsExceedingException_oe() throws IOException {
    String[] urls = new String[]{""https://google.com"", ""https://github.com""};

    AsyncHttpClientConfig config = config()
            .setConnectTimeout(1000)
            .setRequestTimeout(5000)
            .setKeepAlive(false)
            .setMaxConnections(1)
            .setMaxConnectionsPerHost(1)
            .build();

    try (AsyncHttpClient client = asyncHttpClient(config)) {
      List<ListenableFuture<Response>> futures = new ArrayList<>();
      for (String url : urls) {
        futures.add(client.prepareGet(url).execute());
      }

      boolean caughtError = false;
      int i;
      for (i = 0; i < urls.length; i++) {
        try {
          futures.get(i).get();
        } catch (Exception e) {
          // assert that 2nd request fails, because
          // maxTotalConnections=1
          caughtError = true;
          break;
        }
      }

      Assert.assertEquals(1, i);
      Assert.assertTrue(caughtError);
    }
  }",MaxTotalConnectionTest::testMaxTotalConnectionsExceedingException_oe
asyn_292,"@Test(groups = ""online"")
  public void testMaxTotalConnections_oe() throws Exception {
    String[] urls = new String[]{""https://www.google.com"", ""https://www.youtube.com""};

    final CountDownLatch latch = new CountDownLatch(2);
    final AtomicReference<Throwable> ex = new AtomicReference<>();
    final AtomicReference<String> failedUrl = new AtomicReference<>();

    AsyncHttpClientConfig config = config()
            .setConnectTimeout(1000)
            .setRequestTimeout(5000)
            .setKeepAlive(false)
            .setMaxConnections(2)
            .setMaxConnectionsPerHost(1)
            .build();

    try (AsyncHttpClient client = asyncHttpClient(config)) {
      for (String url : urls) {
        final String thisUrl = url;
        client.prepareGet(url).execute(new AsyncCompletionHandlerBase() {
          @Override
          public Response onCompleted(Response response) throws Exception {
            Response r = super.onCompleted(response);
            latch.countDown();
            return r;
          }

          @Override
          public void onThrowable(Throwable t) {
            super.onThrowable(t);
            ex.set(t);
            failedUrl.set(thisUrl);
            latch.countDown();
          }
        });
      }

      latch.await();
      assertNull(ex.get());
      assertNull(failedUrl.get());
    }
  }",MaxTotalConnectionTest::testMaxTotalConnections_oe
asyn_293,"@Test
  public void mkcolWebDavTest1_oe() throws InterruptedException, IOException, ExecutionException {
    try (AsyncHttpClient c = asyncHttpClient()) {
      Request mkcolRequest = new RequestBuilder(""MKCOL"").setUrl(getTargetUrl()).build();
      Response response = c.executeRequest(mkcolRequest).get();
      assertEquals(response.getStatusCode(), 201);
    }
  }",WebdavTest::mkcolWebDavTest1_oe
asyn_294,"@Test
  public void mkcolWebDavTest2_oe() throws InterruptedException, IOException, ExecutionException {
    try (AsyncHttpClient c = asyncHttpClient()) {
      Request mkcolRequest = new RequestBuilder(""MKCOL"").setUrl(getTargetUrl() + ""/folder2"").build();
      Response response = c.executeRequest(mkcolRequest).get();
      assertEquals(response.getStatusCode(), 409);
    }
  }",WebdavTest::mkcolWebDavTest2_oe
asyn_295,"@Test
  public void basicPropFindWebDavTest_oe() throws InterruptedException, IOException, ExecutionException {
    try (AsyncHttpClient c = asyncHttpClient()) {
      Request propFindRequest = new RequestBuilder(""PROPFIND"").setUrl(getTargetUrl()).build();
      Response response = c.executeRequest(propFindRequest).get();

      assertEquals(response.getStatusCode(), 404);
    }
  }",WebdavTest::basicPropFindWebDavTest_oe
asyn_296,"@Test
  public void propFindWebDavTest_oe() throws InterruptedException, IOException, ExecutionException {
    try (AsyncHttpClient c = asyncHttpClient()) {
      Request mkcolRequest = new RequestBuilder(""MKCOL"").setUrl(getTargetUrl()).build();
      Response response = c.executeRequest(mkcolRequest).get();
      assertEquals(response.getStatusCode(), 201);

      Request putRequest = put(getTargetUrl() + ""/Test.txt"").setBody(""this is a test"").build();
      response = c.executeRequest(putRequest).get();
      assertEquals(response.getStatusCode(), 201);

      Request propFindRequest = new RequestBuilder(""PROPFIND"").setUrl(getTargetUrl() + ""/Test.txt"").build();
      response = c.executeRequest(propFindRequest).get();

      assertEquals(response.getStatusCode(), 207);
      assertTrue(response.getResponseBody().contains(""HTTP/1.1 200 OK""), ""Got "" + response.getResponseBody());
    }
  }",WebdavTest::propFindWebDavTest_oe
asyn_297,"@Test
  public void propFindCompletionHandlerWebDavTest_oe() throws InterruptedException, IOException, ExecutionException {
    try (AsyncHttpClient c = asyncHttpClient()) {
      Request mkcolRequest = new RequestBuilder(""MKCOL"").setUrl(getTargetUrl()).build();
      Response response = c.executeRequest(mkcolRequest).get();
      assertEquals(response.getStatusCode(), 201);

      Request propFindRequest = new RequestBuilder(""PROPFIND"").setUrl(getTargetUrl()).build();
      WebDavResponse webDavResponse = c.executeRequest(propFindRequest, new WebDavCompletionHandlerBase<WebDavResponse>() {
        /**
         * {@inheritDoc}
         */
        @Override
        public void onThrowable(Throwable t) {

          t.printStackTrace();
        }

        @Override
        public WebDavResponse onCompleted(WebDavResponse response) {
          return response;
        }
      }).get();

      assertEquals(webDavResponse.getStatusCode(), 207);
      assertTrue(webDavResponse.getResponseBody().contains(""HTTP/1.1 200 OK""), ""Got "" + response.getResponseBody());
    }
  }",WebdavTest::propFindCompletionHandlerWebDavTest_oe
asyn_298,"@Test
  public void testUrlHasLeadingAndTrailingWhiteSpace_oe() {
    UriParser parser = new UriParser();
    String url = ""  http://user@example.com:8080/test?q=1  "";
    parser.parse(null, url);
    assertUriEquals(parser, URI.create(url.trim()));
  }",UriParserTest::testUrlHasLeadingAndTrailingWhiteSpace_oe
asyn_299,"@Test
  public void testCreateAndToUrl_oe() {
    String url = ""https://hello.com/level1/level2/level3"";
    Uri uri = Uri.create(url);
    assertEquals(uri.toUrl(), url, ""url used to create uri and url returned from toUrl do not match"");
  }",UriTest::testCreateAndToUrl_oe
