id,test_prefix,test_name
imag_left_187_1,"private void processBadParams_1_oe(final File target, final int x, final int y, final int width, final int height, final String comment) throws IOException{
        final TiffImageParser tiffImageParser = new TiffImageParser();
        try {
            final TiffImagingParameters params = new TiffImagingParameters();
            params.setSubImage(x, y, width, height);
            tiffImageParser.getBufferedImage(target, params);
            fail(""Reading TIFF sub-image failed to detect bad parameter: ""+comment);
}
}
",TiffSubImageTest::processBadParams_1_oe
imag_left_191_1,"private void compareImages_1_oe(final BufferedImage a, final BufferedImage b) {
        assertEquals(a.getWidth(), b.getWidth());
}
",TiffCcittTest::compareImages_1_oe
imag_left_191_2,"private void compareImages_2_oe(final BufferedImage a, final BufferedImage b) {
        // removed other assertion
        assertEquals(a.getHeight(), b.getHeight());
}
",TiffCcittTest::compareImages_2_oe
imag_left_191_3,"private void compareImages_3_oe(final BufferedImage a, final BufferedImage b) {
        // removed other assertion
        // removed other assertion

        for (int x = 0; x < a.getWidth(); x++) {
            for (int y = 0; y < a.getHeight(); y++) {
                final int a_argb = a.getRGB(x, y);
                final int b_argb = b.getRGB(x, y);
                if (a_argb != b_argb) {
                    Debug.debug(""width: "" + a.getWidth());
                    Debug.debug(""height: "" + a.getHeight());
                    Debug.debug(""x: "" + x);
                    Debug.debug(""y: "" + y);
                    Debug.debug(""a_argb: "" + a_argb + "" (0x"" + Integer.toHexString(a_argb) + "")"");
                    Debug.debug(""b_argb: "" + b_argb + "" (0x"" + Integer.toHexString(b_argb) + "")"");
                }
                assertEquals(a_argb, b_argb);
}
}
}
",TiffCcittTest::compareImages_3_oe
imag_left_210_1,"private void writeAndReadImageData_1_oe(final int[][] rawData) throws IOException,
            ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final byte[] bytes = Imaging.writeImageToBytes(srcImage, ImageFormats.PNG);

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        assertNotNull(dstImage);
}
",PngWriteReadTest::writeAndReadImageData_1_oe
imag_left_210_2,"private void writeAndReadImageData_2_oe(final int[][] rawData) throws IOException,
            ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final byte[] bytes = Imaging.writeImageToBytes(srcImage, ImageFormats.PNG);

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        assertEquals(srcImage.getWidth(), dstImage.getWidth());
}
",PngWriteReadTest::writeAndReadImageData_2_oe
imag_left_210_3,"private void writeAndReadImageData_3_oe(final int[][] rawData) throws IOException,
            ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final byte[] bytes = Imaging.writeImageToBytes(srcImage, ImageFormats.PNG);

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        assertEquals(srcImage.getHeight(), dstImage.getHeight());
}
",PngWriteReadTest::writeAndReadImageData_3_oe
imag_left_210_4,"private void writeAndReadImageData_4_oe(final int[][] rawData) throws IOException,
            ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final byte[] bytes = Imaging.writeImageToBytes(srcImage, ImageFormats.PNG);

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        final int[][] dstData = bufferedImageToImageData(dstImage);
        assertArrayEquals(rawData, dstData);
}
",PngWriteReadTest::writeAndReadImageData_4_oe
imag_left_211_1,"private void writeAndReadMultipleEXt_1_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        assertNotNull(dstImage);
}
",PngWriteReadTest::writeAndReadMultipleEXt_1_oe
imag_left_211_2,"private void writeAndReadMultipleEXt_2_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        assertEquals(srcImage.getWidth(), dstImage.getWidth());
}
",PngWriteReadTest::writeAndReadMultipleEXt_2_oe
imag_left_211_3,"private void writeAndReadMultipleEXt_3_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        assertEquals(srcImage.getHeight(), dstImage.getHeight());
}
",PngWriteReadTest::writeAndReadMultipleEXt_3_oe
imag_left_211_4,"private void writeAndReadMultipleEXt_4_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        final int[][] dstData = bufferedImageToImageData(dstImage);
        assertArrayEquals(rawData, dstData);
}
",PngWriteReadTest::writeAndReadMultipleEXt_4_oe
imag_left_211_5,"private void writeAndReadMultipleEXt_5_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        final int[][] dstData = bufferedImageToImageData(dstImage);
        // removed other assertion

        final ImageMetadata imageMetadata = Imaging.getMetadata(bytes);
        assertEquals(imageMetadata.getItems().size(), 2);
}
",PngWriteReadTest::writeAndReadMultipleEXt_5_oe
imag_left_211_6,"private void writeAndReadMultipleEXt_6_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        final int[][] dstData = bufferedImageToImageData(dstImage);
        // removed other assertion

        final ImageMetadata imageMetadata = Imaging.getMetadata(bytes);
        // removed other assertion
        final GenericImageMetadata.GenericImageMetadataItem item0
           = (GenericImageMetadata.GenericImageMetadataItem)imageMetadata.getItems().get(0);
        assertEquals(item0.getKeyword(), ""a"");
}
",PngWriteReadTest::writeAndReadMultipleEXt_6_oe
imag_left_211_7,"private void writeAndReadMultipleEXt_7_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        final int[][] dstData = bufferedImageToImageData(dstImage);
        // removed other assertion

        final ImageMetadata imageMetadata = Imaging.getMetadata(bytes);
        // removed other assertion
        final GenericImageMetadata.GenericImageMetadataItem item0
           = (GenericImageMetadata.GenericImageMetadataItem)imageMetadata.getItems().get(0);
        // removed other assertion
        assertEquals(item0.getText(), ""b"");
}
",PngWriteReadTest::writeAndReadMultipleEXt_7_oe
imag_left_211_8,"private void writeAndReadMultipleEXt_8_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        final int[][] dstData = bufferedImageToImageData(dstImage);
        // removed other assertion

        final ImageMetadata imageMetadata = Imaging.getMetadata(bytes);
        // removed other assertion
        final GenericImageMetadata.GenericImageMetadataItem item0
           = (GenericImageMetadata.GenericImageMetadataItem)imageMetadata.getItems().get(0);
        // removed other assertion
        // removed other assertion
        final GenericImageMetadata.GenericImageMetadataItem item1
           = (GenericImageMetadata.GenericImageMetadataItem)imageMetadata.getItems().get(1);
        assertEquals(item1.getKeyword(), ""c"");
}
",PngWriteReadTest::writeAndReadMultipleEXt_8_oe
imag_left_211_9,"private void writeAndReadMultipleEXt_9_oe(final int[][] rawData) throws IOException,
       ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final List<PngText.Text> textChunks = new LinkedList<>();
        textChunks.add(new PngText.Text(""a"", ""b""));
        textChunks.add(new PngText.Text(""c"", ""d""));
        final PngImagingParameters writeParams = new PngImagingParameters();
        writeParams.setTextChunks(textChunks);

        PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream os = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, os, writeParams);
            bytes = os.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        final int[][] dstData = bufferedImageToImageData(dstImage);
        // removed other assertion

        final ImageMetadata imageMetadata = Imaging.getMetadata(bytes);
        // removed other assertion
        final GenericImageMetadata.GenericImageMetadataItem item0
           = (GenericImageMetadata.GenericImageMetadataItem)imageMetadata.getItems().get(0);
        // removed other assertion
        // removed other assertion
        final GenericImageMetadata.GenericImageMetadataItem item1
           = (GenericImageMetadata.GenericImageMetadataItem)imageMetadata.getItems().get(1);
        // removed other assertion
        assertEquals(item1.getText(), ""d"");
}
",PngWriteReadTest::writeAndReadMultipleEXt_9_oe
imag_left_233_1,"private void writeAndReadImageData_1_oe(final int[][] rawData) throws IOException, ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final byte[] bytes = Imaging.writeImageToBytes(srcImage, ImageFormats.BMP);

        final File tempFile = File.createTempFile(""temp"", "".bmp"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        assertNotNull(dstImage);
}
",BmpRoundtripTest::writeAndReadImageData_1_oe
imag_left_233_2,"private void writeAndReadImageData_2_oe(final int[][] rawData) throws IOException, ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final byte[] bytes = Imaging.writeImageToBytes(srcImage, ImageFormats.BMP);

        final File tempFile = File.createTempFile(""temp"", "".bmp"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        assertEquals(srcImage.getWidth(), dstImage.getWidth());
}
",BmpRoundtripTest::writeAndReadImageData_2_oe
imag_left_233_3,"private void writeAndReadImageData_3_oe(final int[][] rawData) throws IOException, ImageReadException, ImageWriteException {
        final BufferedImage srcImage = imageDataToBufferedImage(rawData);

        final byte[] bytes = Imaging.writeImageToBytes(srcImage, ImageFormats.BMP);

        final File tempFile = File.createTempFile(""temp"", "".bmp"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final BufferedImage dstImage = Imaging.getBufferedImage(bytes);

        // removed other assertion
        // removed other assertion
        assertEquals(srcImage.getHeight(), dstImage.getHeight());
}
",BmpRoundtripTest::writeAndReadImageData_3_oe
imag_left_234_1,"private void compare_1_oe(final int[][] a, final int[][] b) {
        assertNotNull(a);
}
",BmpRoundtripTest::compare_1_oe
imag_left_234_2,"private void compare_2_oe(final int[][] a, final int[][] b) {
        // removed other assertion
        assertNotNull(b);
}
",BmpRoundtripTest::compare_2_oe
imag_left_234_3,"private void compare_3_oe(final int[][] a, final int[][] b) {
        // removed other assertion
        // removed other assertion
        assertEquals(a.length, b.length);
}
",BmpRoundtripTest::compare_3_oe
imag_left_234_4,"private void compare_4_oe(final int[][] a, final int[][] b) {
        // removed other assertion
        // removed other assertion
        // removed other assertion

        for (int y = 0; y < a.length; y++) {
            assertEquals(a[y].length, b[y].length);
}
}
",BmpRoundtripTest::compare_4_oe
imag_left_234_5,"private void compare_5_oe(final int[][] a, final int[][] b) {
        // removed other assertion
        // removed other assertion
        // removed other assertion

        for (int y = 0; y < a.length; y++) {
            // removed other assertion
            // make sure row lengths consistent.
            assertEquals(a[0].length, b[y].length);
}
}
",BmpRoundtripTest::compare_5_oe
imag_left_234_6,"private void compare_6_oe(final int[][] a, final int[][] b) {
        // removed other assertion
        // removed other assertion
        // removed other assertion

        for (int y = 0; y < a.length; y++) {
            // removed other assertion
            // make sure row lengths consistent.
            // removed other assertion
            for (int x = 0; x < a[y].length; x++) {
                // ignore alpha channel - BMP has no transparency.
                final int rgbA = 0xffffff & a[y][x];
                final int rgbB = 0xffffff & b[y][x];

                if (rgbA != rgbB) {
                    Debug.debug(""x: "" + x + "", y: "" + y + "", rgbA: "" + rgbA
                            + "" (0x"" + Integer.toHexString(rgbA) + "")""
                            + "", rgbB: "" + rgbB + "" (0x""
                            + Integer.toHexString(rgbB) + "")"");
                }
                assertEquals(rgbA, rgbB);
}
}
}
",BmpRoundtripTest::compare_6_oe
imag_left_242_1,"private void writeAndReadImageData_1_oe(final String description, final byte[] rawData,
            final int foreground, final int background) throws IOException,
            ImageReadException {
        // Uncomment to generate ICO files that can be tested with Windows:
        // File exportFile = new File(""/tmp/"" + description + "".ico"");
        // IoUtils.writeToFile(rawData, exportFile);

        final File tempFile = File.createTempFile(""temp"", "".ico"");
        FileUtils.writeByteArrayToFile(tempFile, rawData);

        final BufferedImage dstImage = Imaging.getBufferedImage(tempFile);

        assertNotNull(dstImage);
}
",IcoRoundtripTest::writeAndReadImageData_1_oe
imag_left_242_2,"private void writeAndReadImageData_2_oe(final String description, final byte[] rawData,
            final int foreground, final int background) throws IOException,
            ImageReadException {
        // Uncomment to generate ICO files that can be tested with Windows:
        // File exportFile = new File(""/tmp/"" + description + "".ico"");
        // IoUtils.writeToFile(rawData, exportFile);

        final File tempFile = File.createTempFile(""temp"", "".ico"");
        FileUtils.writeByteArrayToFile(tempFile, rawData);

        final BufferedImage dstImage = Imaging.getBufferedImage(tempFile);

        // removed other assertion
        assertEquals(dstImage.getWidth(), IMAGE[0].length);
}
",IcoRoundtripTest::writeAndReadImageData_2_oe
imag_left_242_3,"private void writeAndReadImageData_3_oe(final String description, final byte[] rawData,
            final int foreground, final int background) throws IOException,
            ImageReadException {
        // Uncomment to generate ICO files that can be tested with Windows:
        // File exportFile = new File(""/tmp/"" + description + "".ico"");
        // IoUtils.writeToFile(rawData, exportFile);

        final File tempFile = File.createTempFile(""temp"", "".ico"");
        FileUtils.writeByteArrayToFile(tempFile, rawData);

        final BufferedImage dstImage = Imaging.getBufferedImage(tempFile);

        // removed other assertion
        // removed other assertion
        assertEquals(dstImage.getHeight(), IMAGE.length);
}
",IcoRoundtripTest::writeAndReadImageData_3_oe
imag_left_243_1,"private void verify_1_oe(final BufferedImage data, final int foreground, final int background) {
        assertNotNull(data);
}
",IcoRoundtripTest::verify_1_oe
imag_left_243_2,"private void verify_2_oe(final BufferedImage data, final int foreground, final int background) {
        // removed other assertion
        assertEquals(data.getHeight(), IMAGE.length);
}
",IcoRoundtripTest::verify_2_oe
imag_left_243_3,"private void verify_3_oe(final BufferedImage data, final int foreground, final int background) {
        // removed other assertion
        // removed other assertion

        for (int y = 0; y < data.getHeight(); y++) {
            assertEquals(data.getWidth(), IMAGE[y].length);
}
}
",IcoRoundtripTest::verify_3_oe
imag_left_243_4,"private void verify_4_oe(final BufferedImage data, final int foreground, final int background) {
        // removed other assertion
        // removed other assertion

        for (int y = 0; y < data.getHeight(); y++) {
            // removed other assertion
            for (int x = 0; x < data.getWidth(); x++) {
                final int imageARGB = (IMAGE[y][x] == 1) ? foreground : background;
                final int dataARGB = data.getRGB(x, y);

                if (imageARGB != dataARGB) {
                    Debug.debug(""x: "" + x + "", y: "" + y + "", image: ""
                            + imageARGB + "" (0x""
                            + Integer.toHexString(imageARGB) + "")"" + "", data: ""
                            + dataARGB + "" (0x"" + Integer.toHexString(dataARGB)
                            + "")"");
                }
                assertEquals(imageARGB, dataARGB);
}
}
}
",IcoRoundtripTest::verify_4_oe
imag_left_262_1,"@Override
    protected void checkField_1_oe(final File imageFile, final TiffField field)
            throws IOException, ImageReadException, ImageWriteException {
        if (field.getTag() == ExifTagConstants.EXIF_TAG_USER_COMMENT.tag) {
            // do nothing
        } else if (field.getTag() == GpsTagConstants.GPS_TAG_GPS_PROCESSING_METHOD.tag
                && field.getDirectoryType() == TiffDirectoryType.EXIF_DIRECTORY_GPS.directoryType) {
                // do nothing
        } else if (field.getTag() == GpsTagConstants.GPS_TAG_GPS_AREA_INFORMATION.tag
                && field.getDirectoryType() == TiffDirectoryType.EXIF_DIRECTORY_GPS.directoryType) {
                // do nothing
        } else {
            return;
        }

        try {
            final Object textFieldValue = field.getValue();
            Assertions.assertNotNull(textFieldValue);
    }
    }
",TextFieldTest::checkField_1_oe
imag_left_265_1,"private void rewrite_1_oe(final Rewriter rewriter, final String name) throws IOException,
            ImageReadException {
        final List<File> images = getImagesWithExifData();
        for (final File imageFile : images) {

            try {

                Debug.debug(""imageFile"", imageFile);

                final boolean ignoreImageData = isPhilHarveyTestImage(imageFile);
                if (ignoreImageData) {
                    continue;
                }

                final ByteSource byteSource = new ByteSourceFile(imageFile);
                Debug.debug(""Source Segments:"");
                new JpegUtils().dumpJFIF(byteSource);

                final JpegImageMetadata oldMetadata = (JpegImageMetadata) Imaging.getMetadata(imageFile);
                if (null == oldMetadata) {
                    continue;
                }
                assertNotNull(oldMetadata);
}
}
}
",ExifRewriteTest::rewrite_1_oe
imag_left_265_2,"private void rewrite_2_oe(final Rewriter rewriter, final String name) throws IOException,
            ImageReadException {
        final List<File> images = getImagesWithExifData();
        for (final File imageFile : images) {

            try {

                Debug.debug(""imageFile"", imageFile);

                final boolean ignoreImageData = isPhilHarveyTestImage(imageFile);
                if (ignoreImageData) {
                    continue;
                }

                final ByteSource byteSource = new ByteSourceFile(imageFile);
                Debug.debug(""Source Segments:"");
                new JpegUtils().dumpJFIF(byteSource);

                final JpegImageMetadata oldMetadata = (JpegImageMetadata) Imaging.getMetadata(imageFile);
                if (null == oldMetadata) {
                    continue;
                }
                // removed other assertion

                final TiffImageMetadata oldExifMetadata = oldMetadata.getExif();
                if (null == oldExifMetadata) {
                    continue;
                }
                assertNotNull(oldExifMetadata);
}
}
}
",ExifRewriteTest::rewrite_2_oe
imag_left_265_3,"private void rewrite_3_oe(final Rewriter rewriter, final String name) throws IOException,
            ImageReadException {
        final List<File> images = getImagesWithExifData();
        for (final File imageFile : images) {

            try {

                Debug.debug(""imageFile"", imageFile);

                final boolean ignoreImageData = isPhilHarveyTestImage(imageFile);
                if (ignoreImageData) {
                    continue;
                }

                final ByteSource byteSource = new ByteSourceFile(imageFile);
                Debug.debug(""Source Segments:"");
                new JpegUtils().dumpJFIF(byteSource);

                final JpegImageMetadata oldMetadata = (JpegImageMetadata) Imaging.getMetadata(imageFile);
                if (null == oldMetadata) {
                    continue;
                }
                // removed other assertion

                final TiffImageMetadata oldExifMetadata = oldMetadata.getExif();
                if (null == oldExifMetadata) {
                    continue;
                }
                // removed other assertion
                oldMetadata.dump();

                // TiffImageMetadata tiffImageMetadata = metadata.getExif();
                // Photoshop photoshop = metadata.getPhotoshop();

                final TiffOutputSet outputSet = oldExifMetadata.getOutputSet();
                // outputSet.dump();

                final ByteArrayOutputStream baos = new ByteArrayOutputStream();
                rewriter.rewrite(byteSource, baos, outputSet);
                final byte[] bytes = baos.toByteArray();
                final File tempFile = File.createTempFile(name + ""_"", "".jpg"");
                Debug.debug(""tempFile"", tempFile);
                FileUtils.writeByteArrayToFile(tempFile, bytes);

                Debug.debug(""Output Segments:"");
                new JpegUtils().dumpJFIF(new ByteSourceArray(bytes));

                // assertTrue(!hasExifData(tempFile));

                final JpegImageMetadata newMetadata = (JpegImageMetadata) Imaging.getMetadata(tempFile);
                assertNotNull(newMetadata);
}
}
}
",ExifRewriteTest::rewrite_3_oe
imag_left_265_4,"private void rewrite_4_oe(final Rewriter rewriter, final String name) throws IOException,
            ImageReadException {
        final List<File> images = getImagesWithExifData();
        for (final File imageFile : images) {

            try {

                Debug.debug(""imageFile"", imageFile);

                final boolean ignoreImageData = isPhilHarveyTestImage(imageFile);
                if (ignoreImageData) {
                    continue;
                }

                final ByteSource byteSource = new ByteSourceFile(imageFile);
                Debug.debug(""Source Segments:"");
                new JpegUtils().dumpJFIF(byteSource);

                final JpegImageMetadata oldMetadata = (JpegImageMetadata) Imaging.getMetadata(imageFile);
                if (null == oldMetadata) {
                    continue;
                }
                // removed other assertion

                final TiffImageMetadata oldExifMetadata = oldMetadata.getExif();
                if (null == oldExifMetadata) {
                    continue;
                }
                // removed other assertion
                oldMetadata.dump();

                // TiffImageMetadata tiffImageMetadata = metadata.getExif();
                // Photoshop photoshop = metadata.getPhotoshop();

                final TiffOutputSet outputSet = oldExifMetadata.getOutputSet();
                // outputSet.dump();

                final ByteArrayOutputStream baos = new ByteArrayOutputStream();
                rewriter.rewrite(byteSource, baos, outputSet);
                final byte[] bytes = baos.toByteArray();
                final File tempFile = File.createTempFile(name + ""_"", "".jpg"");
                Debug.debug(""tempFile"", tempFile);
                FileUtils.writeByteArrayToFile(tempFile, bytes);

                Debug.debug(""Output Segments:"");
                new JpegUtils().dumpJFIF(new ByteSourceArray(bytes));

                // assertTrue(!hasExifData(tempFile));

                final JpegImageMetadata newMetadata = (JpegImageMetadata) Imaging.getMetadata(tempFile);
                // removed other assertion
                final TiffImageMetadata newExifMetadata = newMetadata.getExif();
                assertNotNull(newExifMetadata);
}
}
}
",ExifRewriteTest::rewrite_4_oe
imag_left_266_1,"private void compare_1_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        assertNotNull(oldExifMetadata);
}
",ExifRewriteTest::compare_1_oe
imag_left_266_2,"private void compare_2_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        assertNotNull(newExifMetadata);
}
",ExifRewriteTest::compare_2_oe
imag_left_266_3,"private void compare_3_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        assertEquals(oldDirectories.size(), newDirectories.size());
}
",ExifRewriteTest::compare_3_oe
