id,test_prefix,test_name
commons-jcs3_228,"public void testStoreKeys_oe()
        throws Exception
    {
        final IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testStoreKeys"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        final IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        final int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            final IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            final ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        for ( int i = 0; i < cnt; i++ )
        {
            final ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            assertNotNull( ""presave, Should have received an element."", element );
            assertEquals( ""presave, element is wrong."", ""data:"" + i, element.getVal() );
        }

        disk.saveKeys();

        disk.loadKeys();

        assertEquals( ""The disk is the wrong size."", cnt, disk.getSize() );

        for ( int i = 0; i < cnt; i++ )
        {
            final ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            assertNotNull( ""postsave, Should have received an element."", element );
            assertEquals( ""postsave, element is wrong."", ""data:"" + i, element.getVal() );
        }

        disk.dump();

    }",IndexedDiskCacheKeyStoreUnitTest::testStoreKeys_oe
commons-jcs3_229,"public void testOptiimize_oe()
        throws Exception
    {
        final IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testOptimize"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        final IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        final int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            final IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            final ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        final long preAddRemoveSize = disk.getDataFileSize();

        final IElementAttributes eAttr = new ElementAttributes();
        eAttr.setIsSpool( true );
        final ICacheElement<String, String> elementSetup = new CacheElement<>( cattr.getCacheName(), ""key:"" + ""A"", ""data:"" + ""A"" );
        elementSetup.setElementAttributes( eAttr );
        disk.processUpdate( elementSetup );

        final ICacheElement<String, String> elementRet = disk.processGet( ""key:"" + ""A"" );
        assertNotNull( ""postsave, Should have received an element."", elementRet );
        assertEquals( ""postsave, element is wrong."", ""data:"" + ""A"", elementRet.getVal() );

        disk.remove( ""key:"" + ""A"" );

        final long preSize = disk.getDataFileSize();
        // synchronous versoin
        disk.optimizeFile(); //deoptimizeRealTime();
        final long postSize = disk.getDataFileSize();

        assertTrue( ""Should be smaller. postsize=""+postSize+"" preSize=""+preSize, postSize < preSize );
        assertEquals( ""Should be the same size after optimization as before add and remove."", preAddRemoveSize, postSize );

        for ( int i = 0; i < cnt; i++ )
        {
            final ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            assertNotNull( ""postsave, Should have received an element."", element );
            assertEquals( ""postsave, element is wrong."", ""data:"" + i, element.getVal() );
        }
    }",IndexedDiskCacheKeyStoreUnitTest::testOptiimize_oe
commons-jcs3_230,"public void testSimplePutAndGet_oe() throws IOException
    {
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testSimplePutAndGet"");
        cattr.setMaxKeySize(1000);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        disk.processRemoveAll();

        final int cnt = 999;
        for (int i = 0; i < cnt; i++)
        {
            final IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool(true);
            final ICacheElement<String, String> element = new CacheElement<>(""testSimplePutAndGet"", ""key:"" + i, ""data:"" + i);
            element.setElementAttributes(eAttr);
            disk.processUpdate(element);
        }

        for (int i = 0; i < cnt; i++)
        {
            final ICacheElement<String, String> element = disk.processGet(""key:"" + i);
            assertNotNull(""Should have received an element."", element);
            assertEquals(""Element is wrong."", ""data:"" + i, element.getVal());
        }

        // Test that getMultiple returns all the expected values
        final Set<String> keys = new HashSet<>();
        for (int i = 0; i < cnt; i++)
        {
            keys.add(""key:"" + i);
        }

        final Map<String, ICacheElement<String, String>> elements = disk.getMultiple(keys);
        for (int i = 0; i < cnt; i++)
        {
            final ICacheElement<String, String> element = elements.get(""key:"" + i);
            assertNotNull(""element "" + i + "":key is missing"", element);
            assertEquals(""value key:"" + i, ""data:"" + i, element.getVal());
        }
        // System.out.println( disk.getStats() );
    }",IndexDiskCacheUnitTestAbstract::testSimplePutAndGet_oe
commons-jcs3_231,"public void testRemoveItems_oe() throws IOException
    {
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testRemoveItems"");
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        disk.processRemoveAll();

        final int cnt = 25;
        for (int i = 0; i < cnt; i++)
        {
            final IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool(true);
            final ICacheElement<String, String> element = new CacheElement<>(""testRemoveItems"", ""key:"" + i, ""data:"" + i);
            element.setElementAttributes(eAttr);
            disk.processUpdate(element);
        }

        // remove each
        for (int i = 0; i < cnt; i++)
        {
            disk.remove(""key:"" + i);
            final ICacheElement<String, String> element = disk.processGet(""key:"" + i);
            assertNull(""Should not have received an element."", element);
        }
    }",IndexDiskCacheUnitTestAbstract::testRemoveItems_oe
commons-jcs3_232,"public void testCheckForDedOverlaps_noOverlap_oe()
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testCheckForDedOverlaps_noOverlap"");
        cattr.setDiskPath(""target/test-sandbox/UnitTest"");
        final IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        final int numDescriptors = 5;
        int pos = 0;
        final IndexedDiskElementDescriptor[] sortedDescriptors = new IndexedDiskElementDescriptor[numDescriptors];
        for (int i = 0; i < numDescriptors; i++)
        {
            final IndexedDiskElementDescriptor descriptor = new IndexedDiskElementDescriptor(pos, i * 2);
            pos = pos + (i * 2) + IndexedDisk.HEADER_SIZE_BYTES;
            sortedDescriptors[i] = descriptor;
        }

        // DO WORK
        final boolean result = disk.checkForDedOverlaps(sortedDescriptors);

        // VERIFY
        assertTrue(""There should be no overlap. it should be ok"", result);
    }",IndexDiskCacheUnitTestAbstract::testCheckForDedOverlaps_noOverlap_oe
commons-jcs3_233,"public void testCheckForDedOverlaps_overlaps_oe()
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testCheckForDedOverlaps_overlaps"");
        cattr.setDiskPath(""target/test-sandbox/UnitTest"");
        final IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        final int numDescriptors = 5;
        int pos = 0;
        final IndexedDiskElementDescriptor[] sortedDescriptors = new IndexedDiskElementDescriptor[numDescriptors];
        for (int i = 0; i < numDescriptors; i++)
        {
            final IndexedDiskElementDescriptor descriptor = new IndexedDiskElementDescriptor(pos, i * 2);
            // don't add the header + IndexedDisk.RECORD_HEADER;
            pos = pos + (i * 2);
            sortedDescriptors[i] = descriptor;
        }

        // DO WORK
        final boolean result = disk.checkForDedOverlaps(sortedDescriptors);

        // VERIFY
        assertFalse(""There should be overlaps. it should be not ok"", result);
    }",IndexDiskCacheUnitTestAbstract::testCheckForDedOverlaps_overlaps_oe
commons-jcs3_234,"public void testFileSize_oe() throws IOException, InterruptedException
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testFileSize"");
        cattr.setDiskPath(""target/test-sandbox/UnitTest"");
        final IndexedDiskCache<Integer, DiskTestObject> disk = new IndexedDiskCache<>(cattr);

        final int numberToInsert = 20;
        final int bytes = 24;
        final ICacheElement<Integer, DiskTestObject>[] elements = DiskTestObjectUtil.createCacheElementsWithTestObjects(numberToInsert,
            bytes, cattr.getCacheName());

        for (final ICacheElement<Integer, DiskTestObject> element : elements) {
            disk.processUpdate(element);
        }

        Thread.yield();
        Thread.sleep(100);
        Thread.yield();

        final long expectedSize = DiskTestObjectUtil.totalSize(elements, numberToInsert);
        final long resultSize = disk.getDataFileSize();

        // System.out.println( ""testFileSize stats "" + disk.getStats() );

        assertEquals(""Wrong file size"", expectedSize, resultSize);
    }",IndexDiskCacheUnitTestAbstract::testFileSize_oe
commons-jcs3_235,"public void testRecyleBinSize_oe() throws IOException, InterruptedException
    {
        // SETUP
        final int numberToInsert = 20;

        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testRecyleBinSize"");
        cattr.setDiskPath(""target/test-sandbox/UnitTest"");
        cattr.setOptimizeAtRemoveCount(numberToInsert);
        cattr.setMaxKeySize(numberToInsert * 2);
        cattr.setMaxPurgatorySize(numberToInsert);
        final IndexedDiskCache<Integer, DiskTestObject> disk = new IndexedDiskCache<>(cattr);

        final int bytes = 1;
        final ICacheElement<Integer, DiskTestObject>[] elements = DiskTestObjectUtil.createCacheElementsWithTestObjects(numberToInsert,
            bytes, cattr.getCacheName());

        for (final ICacheElement<Integer, DiskTestObject> element : elements) {
            disk.processUpdate(element);
        }

        Thread.yield();
        Thread.sleep(100);
        Thread.yield();

        // remove half
        final int numberToRemove = elements.length / 2;
        for (int i = 0; i < numberToRemove; i++)
        {
            disk.processRemove(elements[i].getKey());
        }

        // verify that the recycle bin has the correct amount.
        assertEquals(""The recycle bin should have the number removed."", numberToRemove, disk.getRecyleBinSize());
    }",IndexDiskCacheUnitTestAbstract::testRecyleBinSize_oe
commons-jcs3_236,"public void testRecyleBinUsage_oe() throws IOException, InterruptedException
    {
        // SETUP
        final int numberToInsert = 20;

        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testRecyleBinUsage"");
        cattr.setDiskPath(""target/test-sandbox/UnitTest"");
        cattr.setOptimizeAtRemoveCount(numberToInsert);
        cattr.setMaxKeySize(numberToInsert * 2);
        cattr.setMaxPurgatorySize(numberToInsert);
        final IndexedDiskCache<Integer, DiskTestObject> disk = new IndexedDiskCache<>(cattr);

        // we will reuse these
        final int bytes = 1;
        final ICacheElement<Integer, DiskTestObject>[] elements = DiskTestObjectUtil.createCacheElementsWithTestObjects(numberToInsert,
            bytes, cattr.getCacheName());

        // Add some to the disk
        for (final ICacheElement<Integer, DiskTestObject> element : elements) {
            disk.processUpdate(element);
        }

        Thread.yield();
        Thread.sleep(100);
        Thread.yield();

        // remove half of those added
        final int numberToRemove = elements.length / 2;
        for (int i = 0; i < numberToRemove; i++)
        {
            disk.processRemove(elements[i].getKey());
        }

        // verify that the recycle bin has the correct amount.
        assertEquals(""The recycle bin should have the number removed."", numberToRemove, disk.getRecyleBinSize());

        // add half as many as we removed. These should all use spots in the recycle bin.
        final int numberToAdd = numberToRemove / 2;
        for (int i = 0; i < numberToAdd; i++)
        {
            disk.processUpdate(elements[i]);
        }

        // verify that we used the correct number of spots
        assertEquals(""The recycle bin should have the number removed."" + disk.getStats(), numberToAdd, disk.getRecyleCount());
    }",IndexDiskCacheUnitTestAbstract::testRecyleBinUsage_oe
commons-jcs3_237,"public void testBytesFreeSize_oe() throws IOException, InterruptedException
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testBytesFreeSize"");
        cattr.setDiskPath(""target/test-sandbox/UnitTest"");
        final IndexedDiskCache<Integer, DiskTestObject> disk = new IndexedDiskCache<>(cattr);

        final int numberToInsert = 20;
        final int bytes = 24;
        final ICacheElement<Integer, DiskTestObject>[] elements = DiskTestObjectUtil.createCacheElementsWithTestObjects(numberToInsert,
            bytes, cattr.getCacheName());

        for (final ICacheElement<Integer, DiskTestObject> element : elements) {
            disk.processUpdate(element);
        }

        Thread.yield();
        Thread.sleep(100);
        Thread.yield();

        // remove half of those added
        final int numberToRemove = elements.length / 2;
        for (int i = 0; i < numberToRemove; i++)
        {
            disk.processRemove(elements[i].getKey());
        }

        final long expectedSize = DiskTestObjectUtil.totalSize(elements, numberToRemove);
        final long resultSize = disk.getBytesFree();

        // System.out.println( ""testBytesFreeSize stats "" + disk.getStats() );

        assertEquals(""Wrong bytes free size"" + disk.getStats(), expectedSize, resultSize);

        // add half as many as we removed. These should all use spots in the recycle bin.
        final int numberToAdd = numberToRemove / 2;
        for (int i = 0; i < numberToAdd; i++)
        {
            disk.processUpdate(elements[i]);
        }

        final long expectedSize2 = DiskTestObjectUtil.totalSize(elements, numberToAdd);
        final long resultSize2 = disk.getBytesFree();
        assertEquals(""Wrong bytes free size"" + disk.getStats(), expectedSize2, resultSize2);
    }",IndexDiskCacheUnitTestAbstract::testBytesFreeSize_oe
commons-jcs3_238,"public void testRemove_PartialKey_oe() throws IOException
    {
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testRemove_PartialKey"");
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        disk.processRemoveAll();

        final int cnt = 25;
        for (int i = 0; i < cnt; i++)
        {
            final IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool(true);
            final ICacheElement<String, String> element = new CacheElement<>(""testRemove_PartialKey"", i + "":key"", ""data:""
                + i);
            element.setElementAttributes(eAttr);
            disk.processUpdate(element);
        }

        // verif each
        for (int i = 0; i < cnt; i++)
        {
            final ICacheElement<String, String> element = disk.processGet(i + "":key"");
            assertNotNull(""Shoulds have received an element."", element);
        }

        // remove each
        for (int i = 0; i < cnt; i++)
        {
            disk.remove(i + "":"");
            final ICacheElement<String, String> element = disk.processGet(i + "":key"");
            assertNull(""Should not have received an element."", element);
        }
        // https://issues.apache.org/jira/browse/JCS-67
        assertEquals(""Recylenbin should not have more elements than we removed. Check for JCS-67"", cnt, disk.getRecyleBinSize());
    }",IndexDiskCacheUnitTestAbstract::testRemove_PartialKey_oe
commons-jcs3_239,"public void testRemove_Group_oe() throws IOException
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testRemove_Group"");
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<GroupAttrName<String>, String> disk = new IndexedDiskCache<>(cattr);

        disk.processRemoveAll();

        final String cacheName = ""testRemove_Group_Region"";
        final String groupName = ""testRemove_Group"";

        final int cnt = 25;
        for (int i = 0; i < cnt; i++)
        {
            final GroupAttrName<String> groupAttrName = getGroupAttrName(cacheName, groupName, i + "":key"");
            final CacheElement<GroupAttrName<String>, String> element = new CacheElement<>(cacheName,
                groupAttrName, ""data:"" + i);

            final IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool(true);
            element.setElementAttributes(eAttr);

            disk.processUpdate(element);
        }

        // verify each
        for (int i = 0; i < cnt; i++)
        {
            final GroupAttrName<String> groupAttrName = getGroupAttrName(cacheName, groupName, i + "":key"");
            final ICacheElement<GroupAttrName<String>, String> element = disk.processGet(groupAttrName);
            assertNotNull(""Should have received an element."", element);
        }

        // DO WORK
        // remove the group
        disk.remove(getGroupAttrName(cacheName, groupName, null));

        for (int i = 0; i < cnt; i++)
        {
            final GroupAttrName<String> groupAttrName = getGroupAttrName(cacheName, groupName, i + "":key"");
            final ICacheElement<GroupAttrName<String>, String> element = disk.processGet(groupAttrName);

            // VERIFY
            assertNull(""Should not have received an element."", element);
        }

    }",IndexDiskCacheUnitTestAbstract::testRemove_Group_oe
commons-jcs3_240,"public void testUpdate_EventLogging_simple_oe() throws Exception
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testUpdate_EventLogging_simple"");
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTestCEL"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);
        diskCache.processRemoveAll();

        final MockCacheEventLogger cacheEventLogger = new MockCacheEventLogger();
        diskCache.setCacheEventLogger(cacheEventLogger);

        final ICacheElement<String, String> item = new CacheElement<>(""region"", ""key"", ""value"");

        // DO WORK
        diskCache.update(item);

        SleepUtil.sleepAtLeast(200);

        // VERIFY
        assertEquals(""Start should have been called."", 1, cacheEventLogger.startICacheEventCalls);
        assertEquals(""End should have been called."", 1, cacheEventLogger.endICacheEventCalls);
    }",IndexDiskCacheUnitTestAbstract::testUpdate_EventLogging_simple_oe
commons-jcs3_241,"public void testGet_EventLogging_simple_oe() throws Exception
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testGet_EventLogging_simple"");
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTestCEL"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);
        diskCache.processRemoveAll();

        final MockCacheEventLogger cacheEventLogger = new MockCacheEventLogger();
        diskCache.setCacheEventLogger(cacheEventLogger);

        // DO WORK
        diskCache.get(""key"");

        // VERIFY
        assertEquals(""Start should have been called."", 1, cacheEventLogger.startICacheEventCalls);
        assertEquals(""End should have been called."", 1, cacheEventLogger.endICacheEventCalls);
    }",IndexDiskCacheUnitTestAbstract::testGet_EventLogging_simple_oe
commons-jcs3_242,"public void testGetMultiple_EventLogging_simple_oe() throws Exception
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testGetMultiple_EventLogging_simple"");
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTestCEL"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);
        diskCache.processRemoveAll();

        final MockCacheEventLogger cacheEventLogger = new MockCacheEventLogger();
        diskCache.setCacheEventLogger(cacheEventLogger);

        final Set<String> keys = new HashSet<>();
        keys.add(""junk"");

        // DO WORK
        diskCache.getMultiple(keys);

        // VERIFY
        // 1 for get multiple and 1 for get.
        assertEquals(""Start should have been called."", 2, cacheEventLogger.startICacheEventCalls);
        assertEquals(""End should have been called."", 2, cacheEventLogger.endICacheEventCalls);
    }",IndexDiskCacheUnitTestAbstract::testGetMultiple_EventLogging_simple_oe
commons-jcs3_243,"public void testRemove_EventLogging_simple_oe() throws Exception
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testRemoveAll_EventLogging_simple"");
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTestCEL"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);
        diskCache.processRemoveAll();

        final MockCacheEventLogger cacheEventLogger = new MockCacheEventLogger();
        diskCache.setCacheEventLogger(cacheEventLogger);

        // DO WORK
        diskCache.remove(""key"");

        // VERIFY
        assertEquals(""Start should have been called."", 1, cacheEventLogger.startICacheEventCalls);
        assertEquals(""End should have been called."", 1, cacheEventLogger.endICacheEventCalls);
    }",IndexDiskCacheUnitTestAbstract::testRemove_EventLogging_simple_oe
commons-jcs3_244,"public void testRemoveAll_EventLogging_simple_oe() throws Exception
    {
        // SETUP
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testRemoveAll_EventLogging_simple"");
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTestCEL"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);
        diskCache.processRemoveAll();

        final MockCacheEventLogger cacheEventLogger = new MockCacheEventLogger();
        diskCache.setCacheEventLogger(cacheEventLogger);

        // DO WORK
        diskCache.remove(""key"");

        // VERIFY
        assertEquals(""Start should have been called."", 1, cacheEventLogger.startICacheEventCalls);
        assertEquals(""End should have been called."", 1, cacheEventLogger.endICacheEventCalls);
    }",IndexDiskCacheUnitTestAbstract::testRemoveAll_EventLogging_simple_oe
commons-jcs3_245,"public void testPutGetMatching_SmallWait_oe() throws Exception
    {
        // SETUP
        final int items = 200;

        final String cacheName = ""testPutGetMatching_SmallWait"";
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(cacheName);
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);

        // DO WORK
        for (int i = 0; i <= items; i++)
        {
            diskCache.update(new CacheElement<>(cacheName, i + "":key"", cacheName + "" data "" + i));
        }
        Thread.sleep(500);

        final Map<String, ICacheElement<String, String>> matchingResults = diskCache.getMatching(""1.8.+"");

        // VERIFY
        assertEquals(""Wrong number returned"", 10, matchingResults.size());
        // System.out.println( ""matchingResults.keySet() "" + matchingResults.keySet() );
        // System.out.println( ""\nAFTER TEST \n"" + diskCache.getStats() );
    }",IndexDiskCacheUnitTestAbstract::testPutGetMatching_SmallWait_oe
commons-jcs3_246,"public void testPutGetMatching_NoWait_oe() throws Exception
    {
        // SETUP
        final int items = 200;

        final String cacheName = ""testPutGetMatching_NoWait"";
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(cacheName);
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);

        // DO WORK
        for (int i = 0; i <= items; i++)
        {
            diskCache.update(new CacheElement<>(cacheName, i + "":key"", cacheName + "" data "" + i));
        }

        final Map<String, ICacheElement<String, String>> matchingResults = diskCache.getMatching(""1.8.+"");

        // VERIFY
        assertEquals(""Wrong number returned"", 10, matchingResults.size());
        // System.out.println( ""matchingResults.keySet() "" + matchingResults.keySet() );
        // System.out.println( ""\nAFTER TEST \n"" + diskCache.getStats() );
    }",IndexDiskCacheUnitTestAbstract::testPutGetMatching_NoWait_oe
commons-jcs3_247,"public void testUTF8String_oe() throws Exception
    {
        String string = ""IÒtÎrn‚tiÙn‡lizÊti¯n"";
        final StringBuilder sb = new StringBuilder();
        sb.append(string);
        for (int i = 0; i < 4; i++)
        {
            sb.append(sb.toString()); // big string
        }
        string = sb.toString();

        // System.out.println( ""The string contains "" + string.length() + "" characters"" );

        final String cacheName = ""testUTF8String"";

        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(cacheName);
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);

        // DO WORK
        diskCache.update(new CacheElement<>(cacheName, ""x"", string));

        // VERIFY
        assertNotNull(diskCache.get(""x""));
        Thread.sleep(1000);
        final ICacheElement<String, String> afterElement = diskCache.get(""x"");
        assertNotNull(afterElement);
        // System.out.println( ""afterElement = "" + afterElement );
        final String after = afterElement.getVal();

        assertNotNull(after);
        assertEquals(""wrong string after retrieval"", string, after);
    }",IndexDiskCacheUnitTestAbstract::testUTF8String_oe
commons-jcs3_248,"public void testUTF8ByteArray_oe() throws Exception
    {
        String string = ""IÒtÎrn‚tiÙn‡lizÊti¯n"";
        final StringBuilder sb = new StringBuilder();
        sb.append(string);
        for (int i = 0; i < 4; i++)
        {
            sb.append(sb.toString()); // big string
        }
        string = sb.toString();
        // System.out.println( ""The string contains "" + string.length() + "" characters"" );
        final byte[] bytes = string.getBytes(StandardCharsets.UTF_8);

        final String cacheName = ""testUTF8ByteArray"";

        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(cacheName);
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, byte[]> diskCache = new IndexedDiskCache<>(cattr);

        // DO WORK
        diskCache.update(new CacheElement<>(cacheName, ""x"", bytes));

        // VERIFY
        assertNotNull(diskCache.get(""x""));
        Thread.sleep(1000);
        final ICacheElement<String, byte[]> afterElement = diskCache.get(""x"");
        assertNotNull(afterElement);
        // System.out.println( ""afterElement = "" + afterElement );
        final byte[] after = afterElement.getVal();

        assertNotNull(after);
        assertEquals(""wrong bytes after retrieval"", string, new String(after, StandardCharsets.UTF_8));
    }",IndexDiskCacheUnitTestAbstract::testUTF8ByteArray_oe
commons-jcs3_249,"public void testProcessUpdate_Simple_oe() throws IOException
    {
        // SETUP
        final String cacheName = ""testProcessUpdate_Simple"";
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(cacheName);
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);

        final String key = ""myKey"";
        final String value = ""myValue"";
        final ICacheElement<String, String> ce = new CacheElement<>(cacheName, key, value);

        // DO WORK
        diskCache.processUpdate(ce);
        final ICacheElement<String, String> result = diskCache.processGet(key);

        // VERIFY
        assertNotNull(""Should have a result"", result);
        final long fileSize = diskCache.getDataFileSize();
        assertTrue(""File should be greater than 0"", fileSize > 0);
    }",IndexDiskCacheUnitTestAbstract::testProcessUpdate_Simple_oe
commons-jcs3_250,"public void testProcessUpdate_SameKeySameSize_oe() throws IOException
    {
        // SETUP
        final String cacheName = ""testProcessUpdate_SameKeySameSize"";
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(cacheName);
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        final IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);

        final String key = ""myKey"";
        final String value = ""myValue"";
        final ICacheElement<String, String> ce1 = new CacheElement<>(cacheName, key, value);

        // DO WORK
        diskCache.processUpdate(ce1);
        final long fileSize1 = diskCache.getDataFileSize();

        // DO WORK
        final ICacheElement<String, String> ce2 = new CacheElement<>(cacheName, key, value);
        diskCache.processUpdate(ce2);
        final ICacheElement<String, String> result = diskCache.processGet(key);

        // VERIFY
        assertNotNull(""Should have a result"", result);
        final long fileSize2 = diskCache.getDataFileSize();
        assertEquals(""File should be the same"", fileSize1, fileSize2);
        final int binSize = diskCache.getRecyleBinSize();
        assertEquals(""Should be nothing in the bin."", 0, binSize);
    }",IndexDiskCacheUnitTestAbstract::testProcessUpdate_SameKeySameSize_oe
