id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
bcel_112_1_1,bcel,VerifierArrayAccessTestCase,,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,ASSERTION_ONLY
bcel_112_2_1,bcel,VerifierArrayAccessTestCase,,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,ASSERTION_ONLY
bcel_95_1,bcel,ClassPathTestCase,,src/test/java/org/apache/bcel/util/ClassPathTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/ClassPath.java,org.apache.bcel.util.ClassPath.AbstractZip,org.apache.bcel.util,ASSERTION_ONLY
bcel_100_1,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/AbstractClassPathRepository.java,org.apache.bcel.util.AbstractClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_100_2,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/AbstractClassPathRepository.java,org.apache.bcel.util.AbstractClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_100_3,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/AbstractClassPathRepository.java,org.apache.bcel.util.AbstractClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_100_4,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/LruCacheClassPathRepository.java,org.apache.bcel.util.LruCacheClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_100_5,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/LruCacheClassPathRepository.java,org.apache.bcel.util.LruCacheClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_101_1,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/AbstractClassPathRepository.java,org.apache.bcel.util.AbstractClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_101_2,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/AbstractClassPathRepository.java,org.apache.bcel.util.AbstractClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_101_3,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/AbstractClassPathRepository.java,org.apache.bcel.util.AbstractClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_101_4,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/LruCacheClassPathRepository.java,org.apache.bcel.util.LruCacheClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_101_5,bcel,LruCacheClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/LruCacheClassPathRepository.java,org.apache.bcel.util.LruCacheClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_102_1,bcel,ClassPathRepositoryTestCase,,src/test/java/org/apache/bcel/util/ClassPathRepositoryTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/util/AbstractClassPathRepository.java,org.apache.bcel.util.AbstractClassPathRepository,org.apache.bcel.util,ASSERTION_ONLY
bcel_left_75_9,bcel,GeneratingAnnotatedClassesTestCase,,src/test/java/org/apache/bcel/generic/GeneratingAnnotatedClassesTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/bcel/src/main/java/org/apache/bcel/generic/FieldGenOrMethodGen.java,org.apache.bcel.generic.FieldGenOrMethodGen,org.apache.bcel.generic,ASSERTION_ONLY
