id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
async_34_2,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_35_1,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_35_2,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_35_4,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_36_1,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_36_6,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_37_1,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_37_2,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_37_3,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_37_5,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_37_6,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_37_7,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_37_8,async-http-client,AsyncHttpClientRegistryTest,,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry,ASSERTION_ONLY
async_74_1,async-http-client,SimpleAsyncClientErrorBehaviourTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_74_2,async-http-client,SimpleAsyncClientErrorBehaviourTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_74_3,async-http-client,SimpleAsyncClientErrorBehaviourTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_75_1,async-http-client,SimpleAsyncClientErrorBehaviourTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_75_2,async-http-client,SimpleAsyncClientErrorBehaviourTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_75_3,async-http-client,SimpleAsyncClientErrorBehaviourTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_76_1,async-http-client,HttpsProxyTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/HttpsProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_77_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_77_2,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_78_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_78_2,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/simple/src/main/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClient.java,org.asynchttpclient.extras.simple.SimpleAsyncHttpClient,org.asynchttpclient.extras.simple,ASSERTION_ONLY
async_79_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_79_2,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/simple/src/main/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClient.java,org.asynchttpclient.extras.simple.SimpleAsyncHttpClient,org.asynchttpclient.extras.simple,ASSERTION_ONLY
async_80_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_80_2,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/simple/src/main/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClient.java,org.asynchttpclient.extras.simple.SimpleAsyncHttpClient,org.asynchttpclient.extras.simple,ASSERTION_ONLY
async_81_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_82_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/simple/src/main/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClient.java,org.asynchttpclient.extras.simple.SimpleAsyncHttpClient.Builder,org.asynchttpclient.extras.simple,ASSERTION_ONLY
async_83_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_83_2,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/simple/src/main/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClient.java,org.asynchttpclient.extras.simple.SimpleAsyncHttpClient,org.asynchttpclient.extras.simple,ASSERTION_ONLY
async_84_12,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_84_13,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/simple/src/main/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClient.java,org.asynchttpclient.extras.simple.SimpleAsyncHttpClient,org.asynchttpclient.extras.simple,ASSERTION_ONLY
async_85_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/simple/src/main/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClient.java,org.asynchttpclient.extras.simple.SimpleAsyncHttpClient.Builder,org.asynchttpclient.extras.simple,ASSERTION_ONLY
async_86_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_88_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_88_2,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_88_3,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_88_4,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_88_5,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_88_6,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_88_7,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_89_1,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_89_2,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_89_3,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_89_4,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_89_5,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_89_6,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_89_7,async-http-client,SimpleAsyncHttpClientTest,,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_90_1,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/DefaultAsyncHttpClient.java,org.asynchttpclient.DefaultAsyncHttpClient,org.asynchttpclient,ASSERTION_ONLY
async_90_2,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_3,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_4,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_5,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_6,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/DefaultAsyncHttpClient.java,org.asynchttpclient.DefaultAsyncHttpClient,org.asynchttpclient,ASSERTION_ONLY
async_90_7,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_8,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_9,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_10,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_11,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/DefaultAsyncHttpClient.java,org.asynchttpclient.DefaultAsyncHttpClient,org.asynchttpclient,ASSERTION_ONLY
async_90_12,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_13,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_14,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_15,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_16,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/DefaultAsyncHttpClient.java,org.asynchttpclient.DefaultAsyncHttpClient,org.asynchttpclient,ASSERTION_ONLY
async_90_17,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_18,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_19,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_20,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_21,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/DefaultAsyncHttpClient.java,org.asynchttpclient.DefaultAsyncHttpClient,org.asynchttpclient,ASSERTION_ONLY
async_90_22,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_23,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_24,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
async_90_25,async-http-client,ClientStatsTest,,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ClientStats.java,org.asynchttpclient.ClientStats,org.asynchttpclient,ASSERTION_ONLY
