id,test_prefix,test_name
vfs_280_13,"    @Test
    public void testSizeFileFilterZipDir_13_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, true)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, false)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 6)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(3, 6)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 5)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(3, 5)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(4, 4)));
        assertContains(files, optFile.getName());
    }",SizeFileFilterTest::testSizeFileFilterZipDir_13_oe
vfs_302_1,"    @Test
    public void testZipFile_1_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(EmptyFileFilter.EMPTY));
        assertContains(files, emptyFile.getName());
    }",EmptyFileFilterTest::testZipFile_1_oe
vfs_302_3,"    @Test
    public void testZipFile_3_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(EmptyFileFilter.EMPTY));

        files = zipFileObj.findFiles(new FileFilterSelector(EmptyFileFilter.NOT_EMPTY));
        assertContains(files, notEmptyFile.getName(), notEmptyDir.getName());
    }",EmptyFileFilterTest::testZipFile_3_oe
vfs_307_1,"    @Test
    public void testAddFileFilter_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        final OrFileFilter testee = new OrFileFilter();
        testee.addFileFilter(filter1);
        testee.addFileFilter(filter2);
        testee.addFileFilter(filter3);

        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);
    }",OrFileFilterTest::testAddFileFilter_1_oe
vfs_308_1,"    @Test
    public void testOrFileFilterFileFilter_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        final OrFileFilter testee = new OrFileFilter(filter1, filter2, filter3);

        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);
    }",OrFileFilterTest::testOrFileFilterFileFilter_1_oe
vfs_309_1,"    @Test
    public void testOrFileFilterList_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final List<FileFilter> list = new ArrayList<>();
        list.add(filter1);
        list.add(filter2);
        list.add(filter3);

        final OrFileFilter testee = new OrFileFilter(list);

        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);
    }",OrFileFilterTest::testOrFileFilterList_1_oe
vfs_310_1,"    @Test
    public void testRemoveFileFilter_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final OrFileFilter testee = new OrFileFilter(filter1, filter2, filter3);

        testee.removeFileFilter(filter2);

        assertContainsOnly(testee.getFileFilters(), filter1, filter3);
    }",OrFileFilterTest::testRemoveFileFilter_1_oe
vfs_311_1,"    @Test
    public void testSetFileFilters_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final List<FileFilter> list = new ArrayList<>();
        list.add(filter1);
        list.add(filter2);
        list.add(filter3);
        final OrFileFilter testee = new OrFileFilter();

        testee.setFileFilters(list);

        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);
    }",OrFileFilterTest::testSetFileFilters_1_oe
vfs_316_1,"    @Test
    public void testZipFile_1_oe() throws FileSystemException {

        final FileObject[] files;


        files = zipFileObj.findFiles(new FileFilterSelector(HiddenFileFilter.VISIBLE));
        assertContains(files, visibleFile.getName());
    }",HiddenFileFilterTest::testZipFile_1_oe
vfs_317_1,"    @Test
    public void testAcceptZipFile_1_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileSelector() {
            @Override
            public boolean includeFile(final FileSelectInfo fileInfo) throws Exception {
                return FileFileFilter.FILE.accept(fileInfo);
            }

            @Override
            public boolean traverseDescendents(final FileSelectInfo fileInfo) throws Exception {
                return true;
            }
        });
        assertContains(files, FILE);
    }",DirectoryAndFileFilterTest::testAcceptZipFile_1_oe
vfs_317_3,"    @Test
    public void testAcceptZipFile_3_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileSelector() {
            @Override
            public boolean includeFile(final FileSelectInfo fileInfo) throws Exception {
                return FileFileFilter.FILE.accept(fileInfo);
            }

            @Override
            public boolean traverseDescendents(final FileSelectInfo fileInfo) throws Exception {
                return true;
            }
        });

        files = zipFileObj.findFiles(new FileFilterSelector(DirectoryFileFilter.DIRECTORY));
        assertContains(files, DIR);
    }",DirectoryAndFileFilterTest::testAcceptZipFile_3_oe
vfs_333_2,"    @Test
    public void testLoadResource_2_oe() throws Exception {
        final VFSClassLoader loader = createClassLoader();

        final URL resource = loader.getResource(""read-tests/file1.txt"");

        final URLConnection urlCon = resource.openConnection();
        assertSameURLContent(FILE1_CONTENT, urlCon);
    }",VfsClassLoaderTests::testLoadResource_2_oe
vfs_347_1,"    @Test
    public void testReadProperties_1_oe() throws FileSystemException, IOException {
        assertProperties(FileObjectUtils .readProperties(VFS.getManager().toFileObject(new File(""src/test/resources/test.properties""))));
    }",FileObjectUtilsTest::testReadProperties_1_oe
vfs_348_1,"    @Test
    public void testReadPropertiesInto_1_oe() throws FileSystemException, IOException {
        final Properties p = new Properties();
        p.setProperty(""extraKey"", ""extraValue"");
        assertProperties(FileObjectUtils .readProperties(VFS.getManager().toFileObject(new File(""src/test/resources/test.properties"")), p));
    }",FileObjectUtilsTest::testReadPropertiesInto_1_oe
vfs_365_16,"    @Test
    public void testVersioning_16_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        file.createFile();
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        if (name != null) {
        }

        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        assertSameContent(content, file);
    }",WebdavVersioningTests::testVersioning_16_oe
vfs_366_18,"    @Test
    public void testVersioningWithCreator_18_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        builder.setCreatorName(opts, ""testUser"");
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        file.createFile();
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        if (name != null) {
        }

        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        assertSameContent(content, file);
    }",WebdavVersioningTests::testVersioningWithCreator_18_oe
vfs_369_16,"    @Test
    public void testVersioning_16_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final Webdav4FileSystemConfigBuilder builder = (Webdav4FileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        file.createFile();
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((GenericURLFileName) file.getName()).getUserName();
        if (name != null) {
        }

        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        assertSameContent(content, file);
    }",Webdav4VersioningTests::testVersioning_16_oe
vfs_370_18,"    @Test
    public void testVersioningWithCreator_18_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final Webdav4FileSystemConfigBuilder builder = (Webdav4FileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        builder.setCreatorName(opts, ""testUser"");
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        file.createFile();
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((GenericURLFileName) file.getName()).getUserName();
        if (name != null) {
        }

        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        assertSameContent(content, file);
    }",Webdav4VersioningTests::testVersioningWithCreator_18_oe
