id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
coll_588_7,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRemoveIf_7_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_1,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_2,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_3,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_3_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_4,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_4_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_5,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_5_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_6,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_6_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_7,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_7_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_8,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_8_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_9,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_9_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_10,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionRetainAll_10_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_1,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionSize_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_2,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionSize_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_591_1,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_591_2,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_591_3,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray_3_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_591_4,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray_4_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_591_5,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray_5_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_591_6,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray_6_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_592_1,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray2_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_592_2,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray2_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_592_5,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray2_5_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_592_6,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray2_6_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_592_7,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToArray2_7_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_593_1,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToString_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_593_2,commons-collections4-4.4-src,AbstractCollectionTest,testCollectionToString_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_596_1,commons-collections4-4.4-src,AbstractCollectionTest,testSerializeDeserializeThenCompare_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_596_2,commons-collections4-4.4-src,AbstractCollectionTest,testSerializeDeserializeThenCompare_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_597_1,commons-collections4-4.4-src,CompositeCollectionTest,testAddAllMutator_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_597_2,commons-collections4-4.4-src,CompositeCollectionTest,testAddAllMutator_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_598_1,commons-collections4-4.4-src,CompositeCollectionTest,testAddAllToCollection_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_598_2,commons-collections4-4.4-src,CompositeCollectionTest,testAddAllToCollection_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_599_1,commons-collections4-4.4-src,CompositeCollectionTest,testAddMutator_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_599_2,commons-collections4-4.4-src,CompositeCollectionTest,testAddMutator_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_600_1,commons-collections4-4.4-src,CompositeCollectionTest,testClear_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_600_2,commons-collections4-4.4-src,CompositeCollectionTest,testClear_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_600_3,commons-collections4-4.4-src,CompositeCollectionTest,testClear_3_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_601_1,commons-collections4-4.4-src,CompositeCollectionTest,testContainsAll_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_601_2,commons-collections4-4.4-src,CompositeCollectionTest,testContainsAll_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_602_1,commons-collections4-4.4-src,CompositeCollectionTest,testAddNullList_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_603_1,commons-collections4-4.4-src,CompositeCollectionTest,testAddNullLists2Args_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_604_1,commons-collections4-4.4-src,CompositeCollectionTest,testAddNullListsVarArgs_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_605_1,commons-collections4-4.4-src,CompositeCollectionTest,testIsEmpty_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_605_2,commons-collections4-4.4-src,CompositeCollectionTest,testIsEmpty_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_605_3,commons-collections4-4.4-src,CompositeCollectionTest,testIsEmpty_3_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_606_1,commons-collections4-4.4-src,CompositeCollectionTest,testIterator_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_606_2,commons-collections4-4.4-src,CompositeCollectionTest,testIterator_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_606_3,commons-collections4-4.4-src,CompositeCollectionTest,testIterator_3_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_606_4,commons-collections4-4.4-src,CompositeCollectionTest,testIterator_4_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_607_1,commons-collections4-4.4-src,CompositeCollectionTest,testMultipleCollectionsSize_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_608_1,commons-collections4-4.4-src,CompositeCollectionTest,testRemove_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_608_2,commons-collections4-4.4-src,CompositeCollectionTest,testRemove_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_608_3,commons-collections4-4.4-src,CompositeCollectionTest,testRemove_3_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_609_1,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveAll_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_609_2,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveAll_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_609_3,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveAll_3_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_609_4,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveAll_4_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_609_5,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveAll_5_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_609_6,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveAll_6_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_610_1,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveIf_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_610_2,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveIf_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_610_3,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveIf_3_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_610_4,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveIf_4_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_610_5,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveIf_5_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_610_6,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveIf_6_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_611_1,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveComposited_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_611_2,commons-collections4-4.4-src,CompositeCollectionTest,testRemoveComposited_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_612_1,commons-collections4-4.4-src,CompositeCollectionTest,testRetainAll_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_612_2,commons-collections4-4.4-src,CompositeCollectionTest,testRetainAll_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_612_3,commons-collections4-4.4-src,CompositeCollectionTest,testRetainAll_3_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_612_4,commons-collections4-4.4-src,CompositeCollectionTest,testRetainAll_4_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_612_5,commons-collections4-4.4-src,CompositeCollectionTest,testRetainAll_5_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_612_6,commons-collections4-4.4-src,CompositeCollectionTest,testRetainAll_6_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_612_7,commons-collections4-4.4-src,CompositeCollectionTest,testRetainAll_7_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_612_8,commons-collections4-4.4-src,CompositeCollectionTest,testRetainAll_8_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_613_1,commons-collections4-4.4-src,CompositeCollectionTest,testSize_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_614_1,commons-collections4-4.4-src,CompositeCollectionTest,testToCollection_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_614_2,commons-collections4-4.4-src,CompositeCollectionTest,testToCollection_2_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_614_3,commons-collections4-4.4-src,CompositeCollectionTest,testToCollection_3_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_616_2,commons-collections4-4.4-src,PredicatedCollectionTest,testIllegalAdd_2_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionTest.java,,,,assert,unknown
coll_617_2,commons-collections4-4.4-src,PredicatedCollectionTest,testIllegalAddAll_2_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionTest.java,,,,assert,unknown
coll_617_3,commons-collections4-4.4-src,PredicatedCollectionTest,testIllegalAddAll_3_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionTest.java,,,,assert,unknown
coll_617_4,commons-collections4-4.4-src,PredicatedCollectionTest,testIllegalAddAll_4_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionTest.java,,,,assert,unknown
coll_617_5,commons-collections4-4.4-src,PredicatedCollectionTest,testIllegalAddAll_5_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionTest.java,,,,assert,unknown
coll_618_1,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_1_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_618_2,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_2_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_618_3,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_3_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_618_4,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_4_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_618_5,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_5_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_1,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_1_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_2,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_2_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_3,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_3_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_4,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_4_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_5,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_5_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_622_1,commons-collections4-4.4-src,AbstractListTest,testListEquals_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_2,commons-collections4-4.4-src,AbstractListTest,testListEquals_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_3,commons-collections4-4.4-src,AbstractListTest,testListEquals_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_4,commons-collections4-4.4-src,AbstractListTest,testListEquals_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_5,commons-collections4-4.4-src,AbstractListTest,testListEquals_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_6,commons-collections4-4.4-src,AbstractListTest,testListEquals_6_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_7,commons-collections4-4.4-src,AbstractListTest,testListEquals_7_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_8,commons-collections4-4.4-src,AbstractListTest,testListEquals_8_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_9,commons-collections4-4.4-src,AbstractListTest,testListEquals_9_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_10,commons-collections4-4.4-src,AbstractListTest,testListEquals_10_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_622_11,commons-collections4-4.4-src,AbstractListTest,testListEquals_11_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_623_1,commons-collections4-4.4-src,AbstractListTest,testListHashCode_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_623_2,commons-collections4-4.4-src,AbstractListTest,testListHashCode_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_624_1,commons-collections4-4.4-src,AbstractListTest,testListGetByIndex_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_627_1,commons-collections4-4.4-src,AbstractListTest,testListIndexOf_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_627_2,commons-collections4-4.4-src,AbstractListTest,testListIndexOf_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_628_1,commons-collections4-4.4-src,AbstractListTest,testListLastIndexOf_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_628_2,commons-collections4-4.4-src,AbstractListTest,testListLastIndexOf_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_631_1,commons-collections4-4.4-src,AbstractListTest,testListSetByIndex_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_635_1,commons-collections4-4.4-src,AbstractListTest,testListRemoveByIndex_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_1,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_2,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_3,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_4,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_5,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_6,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_6_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_7,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_7_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_8,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_8_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_9,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_9_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_636_10,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemoveNext_10_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_1,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_2,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_3,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_4,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_5,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_6,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_6_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_7,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_7_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_8,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_8_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_9,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_9_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_637_10,commons-collections4-4.4-src,AbstractListTest,testListListIteratorPreviousRemovePrevious_10_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_638_1,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemoveNext_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_638_2,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemoveNext_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_638_3,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemoveNext_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_638_4,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemoveNext_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_638_5,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemoveNext_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_638_6,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemoveNext_6_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_638_7,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemoveNext_7_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_638_8,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemoveNext_8_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_639_1,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemovePrevious_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_639_2,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemovePrevious_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_639_3,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemovePrevious_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_639_4,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemovePrevious_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_639_5,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemovePrevious_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_639_6,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemovePrevious_6_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_639_7,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemovePrevious_7_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_639_8,commons-collections4-4.4-src,AbstractListTest,testListListIteratorNextRemovePrevious_8_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_640_1,commons-collections4-4.4-src,AbstractListTest,testEmptyListSerialization_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_640_2,commons-collections4-4.4-src,AbstractListTest,testEmptyListSerialization_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_641_1,commons-collections4-4.4-src,AbstractListTest,testFullListSerialization_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_641_2,commons-collections4-4.4-src,AbstractListTest,testFullListSerialization_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_642_1,commons-collections4-4.4-src,AbstractListTest,testEmptyListCompatibility_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_642_2,commons-collections4-4.4-src,AbstractListTest,testEmptyListCompatibility_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_643_1,commons-collections4-4.4-src,AbstractListTest,testFullListCompatibility_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_643_2,commons-collections4-4.4-src,AbstractListTest,testFullListCompatibility_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
