id,test_prefix,test_name
joda-time_1737,"public void testConstructor_int_int_int_Chronology_oe() throws Throwable {
        DateMidnight test = new DateMidnight(2002, 6, 9, GregorianChronology.getInstance());
        assertEquals(GregorianChronology.getInstance(),test.getChronology());
        assertEquals(TEST_TIME_NOW_LONDON,test.getMillis());
        assertEquals(2002,test.getYear());
        assertEquals(6,test.getMonthOfYear());
        assertEquals(9,test.getDayOfMonth());
        try {
            new DateMidnight(Integer.MIN_VALUE, 6, 9, GregorianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new DateMidnight(Integer.MAX_VALUE, 6, 9, GregorianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new DateMidnight(2002, 0, 9, GregorianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new DateMidnight(2002, 13, 9, GregorianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new DateMidnight(2002, 6, 0, GregorianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new DateMidnight(2002, 6, 31, GregorianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        new DateMidnight(2002, 7, 31, GregorianChronology.getInstance());
        try {
            new DateMidnight(2002, 7, 32, GregorianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestDateMidnight_Constructors::testConstructor_int_int_int_Chronology_oe
joda-time_1739,"public void testVerifyValueBounds_oe() {
        try {
            FieldUtils.verifyValueBounds(ISOChronology.getInstance().monthOfYear(), -5, 1, 31);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.monthOfYear(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""monthOfYear"",e.getFieldName());
            assertEquals(new Integer(-5),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""-5"",e.getIllegalValueAsString());
            assertEquals(new Integer(1),e.getLowerBound());
            assertEquals(new Integer(31),e.getUpperBound());
        }

        try {
            FieldUtils.verifyValueBounds(DateTimeFieldType.hourOfDay(), 27, 0, 23);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.hourOfDay(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""hourOfDay"",e.getFieldName());
            assertEquals(new Integer(27),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""27"",e.getIllegalValueAsString());
            assertEquals(new Integer(0),e.getLowerBound());
            assertEquals(new Integer(23),e.getUpperBound());
        }

        try {
            FieldUtils.verifyValueBounds(""foo"", 1, 2, 3);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(null,e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""foo"",e.getFieldName());
            assertEquals(new Integer(1),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""1"",e.getIllegalValueAsString());
            assertEquals(new Integer(2),e.getLowerBound());
            assertEquals(new Integer(3),e.getUpperBound());
        }
    }",TestIllegalFieldValueException::testVerifyValueBounds_oe
joda-time_1740,"public void testSkipDateTimeField_oe() {
        DateTimeField field = new SkipDateTimeField
            (ISOChronology.getInstanceUTC(), ISOChronology.getInstanceUTC().year(), 1970);
        try {
            field.set(0, 1970);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.year(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""year"",e.getFieldName());
            assertEquals(new Integer(1970),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""1970"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }
    }",TestIllegalFieldValueException::testSkipDateTimeField_oe
joda-time_1741,"public void testSetText_oe() {
        try {
            ISOChronology.getInstanceUTC().year().set(0, null, java.util.Locale.US);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.year(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""year"",e.getFieldName());
            assertEquals(null,e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""null"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }

        try {
            ISOChronology.getInstanceUTC().year().set(0, ""nineteen seventy"", java.util.Locale.US);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.year(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""year"",e.getFieldName());
            assertEquals(null,e.getIllegalNumberValue());
            assertEquals(""nineteen seventy"",e.getIllegalStringValue());
            assertEquals(""nineteen seventy"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }

        try {
            ISOChronology.getInstanceUTC().era().set(0, ""long ago"", java.util.Locale.US);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.era(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""era"",e.getFieldName());
            assertEquals(null,e.getIllegalNumberValue());
            assertEquals(""long ago"",e.getIllegalStringValue());
            assertEquals(""long ago"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }

        try {
            ISOChronology.getInstanceUTC().monthOfYear().set(0, ""spring"", java.util.Locale.US);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.monthOfYear(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""monthOfYear"",e.getFieldName());
            assertEquals(null,e.getIllegalNumberValue());
            assertEquals(""spring"",e.getIllegalStringValue());
            assertEquals(""spring"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }

        try {
            ISOChronology.getInstanceUTC().dayOfWeek().set(0, ""yesterday"", java.util.Locale.US);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.dayOfWeek(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""dayOfWeek"",e.getFieldName());
            assertEquals(null,e.getIllegalNumberValue());
            assertEquals(""yesterday"",e.getIllegalStringValue());
            assertEquals(""yesterday"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }

        try {
            ISOChronology.getInstanceUTC().halfdayOfDay().set(0, ""morning"", java.util.Locale.US);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.halfdayOfDay(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""halfdayOfDay"",e.getFieldName());
            assertEquals(null,e.getIllegalNumberValue());
            assertEquals(""morning"",e.getIllegalStringValue());
            assertEquals(""morning"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }
    }",TestIllegalFieldValueException::testSetText_oe
joda-time_1742,"public void testZoneTransition_oe() {
        DateTime dt = new DateTime
            (2005, 4, 3, 1, 0, 0, 0, DateTimeZone.forID(""America/Los_Angeles""));
        try {
            dt.hourOfDay().setCopy(2);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.hourOfDay(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""hourOfDay"",e.getFieldName());
            assertEquals(new Integer(2),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""2"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }
    }",TestIllegalFieldValueException::testZoneTransition_oe
joda-time_1743,"public void testJulianYearZero_oe() {
        DateTime dt = new DateTime(JulianChronology.getInstanceUTC());
        try {
            dt.year().setCopy(0);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.year(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""year"",e.getFieldName());
            assertEquals(new Integer(0),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""0"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }
    }",TestIllegalFieldValueException::testJulianYearZero_oe
joda-time_1744,"public void testGJCutover_oe() {
        DateTime dt = new DateTime(""1582-10-04"", GJChronology.getInstanceUTC());
        try {
            dt.dayOfMonth().setCopy(5);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.dayOfMonth(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""dayOfMonth"",e.getFieldName());
            assertEquals(new Integer(5),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""5"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }

        dt = new DateTime(""1582-10-15"", GJChronology.getInstanceUTC());
        try {
            dt.dayOfMonth().setCopy(14);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.dayOfMonth(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""dayOfMonth"",e.getFieldName());
            assertEquals(new Integer(14),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""14"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }
    }",TestIllegalFieldValueException::testGJCutover_oe
joda-time_1745,"@SuppressWarnings_oe(""deprecation"")
    public void testReadablePartialValidate() {
        try {
            new YearMonthDay(1970, -5, 1);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.monthOfYear(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""monthOfYear"",e.getFieldName());
            assertEquals(new Integer(-5),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""-5"",e.getIllegalValueAsString());
            assertEquals(new Integer(1),e.getLowerBound());
            assertEquals(null,e.getUpperBound());
        }

        try {
            new YearMonthDay(1970, 500, 1);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.monthOfYear(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""monthOfYear"",e.getFieldName());
            assertEquals(new Integer(500),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""500"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(new Integer(12),e.getUpperBound());
        }

        try {
            new YearMonthDay(1970, 2, 30);
            fail();
        } catch (IllegalFieldValueException e) {
            assertEquals(DateTimeFieldType.dayOfMonth(),e.getDateTimeFieldType());
            assertEquals(null,e.getDurationFieldType());
            assertEquals(""dayOfMonth"",e.getFieldName());
            assertEquals(new Integer(30),e.getIllegalNumberValue());
            assertEquals(null,e.getIllegalStringValue());
            assertEquals(""30"",e.getIllegalValueAsString());
            assertEquals(null,e.getLowerBound());
            assertEquals(new Integer(28),e.getUpperBound());
        }
    }",TestIllegalFieldValueException::SuppressWarnings_oe
joda-time_1748,"public void testFactory_FromCalendarFields_oe() throws Exception {
        GregorianCalendar cal = new GregorianCalendar(1970, 1, 3, 4, 5, 6);
        cal.set(Calendar.MILLISECOND, 7);
        TimeOfDay expected = new TimeOfDay(4, 5, 6, 7);
        assertEquals(expected,TimeOfDay.fromCalendarFields(cal));
        try {
            TimeOfDay.fromCalendarFields(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testFactory_FromCalendarFields_oe
joda-time_1751,"public void testFactory_FromDateFields_null_oe() throws Exception {
        try {
            TimeOfDay.fromDateFields(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testFactory_FromDateFields_null_oe
joda-time_1775,"public void testConstructor_ObjectStringEx1_oe() throws Throwable {
        try {
            new TimeOfDay(""1970-04-06"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_ObjectStringEx1_oe
joda-time_1776,"public void testConstructor_ObjectStringEx2_oe() throws Throwable {
        try {
            new TimeOfDay(""1970-04-06T+14:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_ObjectStringEx2_oe
joda-time_1777,"public void testConstructor_ObjectStringEx3_oe() throws Throwable {
        try {
            new TimeOfDay(""1970-04-06T10:20:30.040"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_ObjectStringEx3_oe
joda-time_1778,"public void testConstructor_ObjectStringEx4_oe() throws Throwable {
        try {
            new TimeOfDay(""1970-04-06T10:20:30.040+14:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_ObjectStringEx4_oe
joda-time_1780,"public void testConstructor2_Object_Chronology_oe() throws Throwable {
        TimeOfDay test = new TimeOfDay(""T10:20"");
        assertEquals(10,test.getHourOfDay());
        assertEquals(20,test.getMinuteOfHour());
        assertEquals(0,test.getSecondOfMinute());
        assertEquals(0,test.getMillisOfSecond());
        
        try {
            new TimeOfDay(""T1020"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor2_Object_Chronology_oe
joda-time_1784,"public void testConstructor_int_int_oe() throws Throwable {
        TimeOfDay test = new TimeOfDay(10, 20);
        assertEquals(ISO_UTC,test.getChronology());
        assertEquals(10,test.getHourOfDay());
        assertEquals(20,test.getMinuteOfHour());
        assertEquals(0,test.getSecondOfMinute());
        assertEquals(0,test.getMillisOfSecond());
        try {
            new TimeOfDay(-1, 20);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(24, 20);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, -1);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 60);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_int_int_oe
joda-time_1785,"public void testConstructor_int_int_Chronology_oe() throws Throwable {
        TimeOfDay test = new TimeOfDay(10, 20, JulianChronology.getInstance());
        assertEquals(JulianChronology.getInstanceUTC(),test.getChronology());
        assertEquals(10,test.getHourOfDay());
        assertEquals(20,test.getMinuteOfHour());
        assertEquals(0,test.getSecondOfMinute());
        assertEquals(0,test.getMillisOfSecond());
        try {
            new TimeOfDay(-1, 20, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(24, 20, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, -1, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 60, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_int_int_Chronology_oe
joda-time_1787,"public void testConstructor_int_int_int_oe() throws Throwable {
        TimeOfDay test = new TimeOfDay(10, 20, 30);
        assertEquals(ISO_UTC,test.getChronology());
        assertEquals(10,test.getHourOfDay());
        assertEquals(20,test.getMinuteOfHour());
        assertEquals(30,test.getSecondOfMinute());
        assertEquals(0,test.getMillisOfSecond());
        try {
            new TimeOfDay(-1, 20, 30);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(24, 20, 30);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, -1, 30);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 60, 30);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, -1);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, 60);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_int_int_int_oe
joda-time_1788,"public void testConstructor_int_int_int_Chronology_oe() throws Throwable {
        TimeOfDay test = new TimeOfDay(10, 20, 30, JulianChronology.getInstance());
        assertEquals(JulianChronology.getInstanceUTC(),test.getChronology());
        assertEquals(10,test.getHourOfDay());
        assertEquals(20,test.getMinuteOfHour());
        assertEquals(30,test.getSecondOfMinute());
        assertEquals(0,test.getMillisOfSecond());
        try {
            new TimeOfDay(-1, 20, 30, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(24, 20, 30, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, -1, 30, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 60, 30, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, -1, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, 60, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_int_int_int_Chronology_oe
joda-time_1790,"public void testConstructor_int_int_int_int_oe() throws Throwable {
        TimeOfDay test = new TimeOfDay(10, 20, 30, 40);
        assertEquals(ISO_UTC,test.getChronology());
        assertEquals(10,test.getHourOfDay());
        assertEquals(20,test.getMinuteOfHour());
        assertEquals(30,test.getSecondOfMinute());
        assertEquals(40,test.getMillisOfSecond());
        try {
            new TimeOfDay(-1, 20, 30, 40);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(24, 20, 30, 40);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, -1, 30, 40);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 60, 30, 40);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, -1, 40);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, 60, 40);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, 30, -1);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, 30, 1000);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_int_int_int_int_oe
joda-time_1791,"public void testConstructor_int_int_int_int_Chronology_oe() throws Throwable {
        TimeOfDay test = new TimeOfDay(10, 20, 30, 40, JulianChronology.getInstance());
        assertEquals(JulianChronology.getInstanceUTC(),test.getChronology());
        assertEquals(10,test.getHourOfDay());
        assertEquals(20,test.getMinuteOfHour());
        assertEquals(30,test.getSecondOfMinute());
        assertEquals(40,test.getMillisOfSecond());
        try {
            new TimeOfDay(-1, 20, 30, 40, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(24, 20, 30, 40, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, -1, 30, 40, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 60, 30, 40, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, -1, 40, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, 60, 40, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, 30, -1, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new TimeOfDay(10, 20, 30, 1000, JulianChronology.getInstance());
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestTimeOfDay_Constructors::testConstructor_int_int_int_int_Chronology_oe
joda-time_1798,"public void testFactory_standardMinutesIn_RPeriod_oe() {
        assertEquals(0,Minutes.standardMinutesIn((ReadablePeriod)null).getMinutes());
        assertEquals(0,Minutes.standardMinutesIn(Period.ZERO).getMinutes());
        assertEquals(1,Minutes.standardMinutesIn(new Period(0,0,0,0,0,1,0,0)).getMinutes());
        assertEquals(123,Minutes.standardMinutesIn(Period.minutes(123)).getMinutes());
        assertEquals(-987,Minutes.standardMinutesIn(Period.minutes(-987)).getMinutes());
        assertEquals(1,Minutes.standardMinutesIn(Period.seconds(119)).getMinutes());
        assertEquals(2,Minutes.standardMinutesIn(Period.seconds(120)).getMinutes());
        assertEquals(2,Minutes.standardMinutesIn(Period.seconds(121)).getMinutes());
        assertEquals(120,Minutes.standardMinutesIn(Period.hours(2)).getMinutes());
        try {
            Minutes.standardMinutesIn(Period.months(1));
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }",TestMinutes::testFactory_standardMinutesIn_RPeriod_oe
joda-time_1799,"public void testFactory_parseMinutes_String_oe() {
        assertEquals(0,Minutes.parseMinutes((String)null).getMinutes());
        assertEquals(0,Minutes.parseMinutes(""PT0M"").getMinutes());
        assertEquals(1,Minutes.parseMinutes(""PT1M"").getMinutes());
        assertEquals(-3,Minutes.parseMinutes(""PT-3M"").getMinutes());
        assertEquals(2,Minutes.parseMinutes(""P0Y0M0DT2M"").getMinutes());
        assertEquals(2,Minutes.parseMinutes(""PT0H2M"").getMinutes());
        try {
            Minutes.parseMinutes(""P1Y1D"");
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
        try {
            Minutes.parseMinutes(""P1DT1M"");
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }",TestMinutes::testFactory_parseMinutes_String_oe
joda-time_1810,"public void testToStandardSeconds_oe() {
        Minutes test = Minutes.minutes(3);
        Seconds expected = Seconds.seconds(3 * 60);
        assertEquals(expected,test.toStandardSeconds());
        
        try {
            Minutes.MAX_VALUE.toStandardSeconds();
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMinutes::testToStandardSeconds_oe
joda-time_1812,"public void testPlus_int_oe() {
        Minutes test2 = Minutes.minutes(2);
        Minutes result = test2.plus(3);
        assertEquals(2,test2.getMinutes());
        assertEquals(5,result.getMinutes());
        
        assertEquals(1,Minutes.ONE.plus(0).getMinutes());
        
        try {
            Minutes.MAX_VALUE.plus(1);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMinutes::testPlus_int_oe
joda-time_1813,"public void testPlus_Minutes_oe() {
        Minutes test2 = Minutes.minutes(2);
        Minutes test3 = Minutes.minutes(3);
        Minutes result = test2.plus(test3);
        assertEquals(2,test2.getMinutes());
        assertEquals(3,test3.getMinutes());
        assertEquals(5,result.getMinutes());
        
        assertEquals(1,Minutes.ONE.plus(Minutes.ZERO).getMinutes());
        assertEquals(1,Minutes.ONE.plus((Minutes)null).getMinutes());
        
        try {
            Minutes.MAX_VALUE.plus(Minutes.ONE);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMinutes::testPlus_Minutes_oe
joda-time_1814,"public void testMinus_int_oe() {
        Minutes test2 = Minutes.minutes(2);
        Minutes result = test2.minus(3);
        assertEquals(2,test2.getMinutes());
        assertEquals(-1,result.getMinutes());
        
        assertEquals(1,Minutes.ONE.minus(0).getMinutes());
        
        try {
            Minutes.MIN_VALUE.minus(1);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMinutes::testMinus_int_oe
joda-time_1815,"public void testMinus_Minutes_oe() {
        Minutes test2 = Minutes.minutes(2);
        Minutes test3 = Minutes.minutes(3);
        Minutes result = test2.minus(test3);
        assertEquals(2,test2.getMinutes());
        assertEquals(3,test3.getMinutes());
        assertEquals(-1,result.getMinutes());
        
        assertEquals(1,Minutes.ONE.minus(Minutes.ZERO).getMinutes());
        assertEquals(1,Minutes.ONE.minus((Minutes)null).getMinutes());
        
        try {
            Minutes.MIN_VALUE.minus(Minutes.ONE);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMinutes::testMinus_Minutes_oe
joda-time_1816,"public void testMultipliedBy_int_oe() {
        Minutes test = Minutes.minutes(2);
        assertEquals(6,test.multipliedBy(3).getMinutes());
        assertEquals(2,test.getMinutes());
        assertEquals(-6,test.multipliedBy(-3).getMinutes());
        assertSame(test,test.multipliedBy(1));
        
        Minutes halfMax = Minutes.minutes(Integer.MAX_VALUE / 2 + 1);
        try {
            halfMax.multipliedBy(2);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMinutes::testMultipliedBy_int_oe
joda-time_1817,"public void testDividedBy_int_oe() {
        Minutes test = Minutes.minutes(12);
        assertEquals(6,test.dividedBy(2).getMinutes());
        assertEquals(12,test.getMinutes());
        assertEquals(4,test.dividedBy(3).getMinutes());
        assertEquals(3,test.dividedBy(4).getMinutes());
        assertEquals(2,test.dividedBy(5).getMinutes());
        assertEquals(2,test.dividedBy(6).getMinutes());
        assertSame(test,test.dividedBy(1));
        
        try {
            Minutes.ONE.dividedBy(0);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMinutes::testDividedBy_int_oe
joda-time_1818,"public void testNegated_oe() {
        Minutes test = Minutes.minutes(12);
        assertEquals(-12,test.negated().getMinutes());
        assertEquals(12,test.getMinutes());
        
        try {
            Minutes.MIN_VALUE.negated();
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMinutes::testNegated_oe
joda-time_1823,"public void testFactory_FromCalendarFields_Calendar_oe() throws Exception {
        GregorianCalendar cal = new GregorianCalendar(1970, 1, 3, 4, 5, 6);
        cal.set(Calendar.MILLISECOND, 7);
        LocalTime expected = new LocalTime(4, 5, 6, 7);
        assertEquals(expected,LocalTime.fromCalendarFields(cal));
        try {
            LocalTime.fromCalendarFields((Calendar) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalTime_Constructors::testFactory_FromCalendarFields_Calendar_oe
joda-time_1826,"public void testFactory_FromDateFields_null_oe() throws Exception {
        try {
            LocalTime.fromDateFields((Date) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalTime_Constructors::testFactory_FromDateFields_null_oe
joda-time_1852,"public void testConstructor_ObjectStringEx1_oe() throws Throwable {
        try {
            new LocalTime(""1970-04-06"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalTime_Constructors::testConstructor_ObjectStringEx1_oe
joda-time_1853,"public void testConstructor_ObjectStringEx2_oe() throws Throwable {
        try {
            new LocalTime(""1970-04-06T+14:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalTime_Constructors::testConstructor_ObjectStringEx2_oe
joda-time_1854,"public void testConstructor_ObjectStringEx3_oe() throws Throwable {
        try {
            new LocalTime(""1970-04-06T10:20:30.040"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalTime_Constructors::testConstructor_ObjectStringEx3_oe
joda-time_1855,"public void testConstructor_ObjectStringEx4_oe() throws Throwable {
        try {
            new LocalTime(""1970-04-06T10:20:30.040+14:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalTime_Constructors::testConstructor_ObjectStringEx4_oe
joda-time_1856,"public void testConstructor_ObjectStringEx5_oe() throws Throwable {
        try {
            new LocalTime(""T10:20:30.040+04:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalTime_Constructors::testConstructor_ObjectStringEx5_oe
