id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
coll_792_8,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_9,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_10,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_11,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_12,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_13,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_14,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_15,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_16,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_17,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_18,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_19,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_20,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_21,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_22,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_23,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_24,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_25,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_26,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_792_27,commons-collections4,AbstractSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_793_1,commons-collections4,UnmodifiableSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_793_2,commons-collections4,UnmodifiableSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_794_1,commons-collections4,UnmodifiableSortedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,,,,ASSERTION_ONLY
coll_795_1,commons-collections4,UnmodifiableOrderedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,,,,ASSERTION_ONLY
coll_795_2,commons-collections4,UnmodifiableOrderedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,,,,ASSERTION_ONLY
coll_796_1,commons-collections4,UnmodifiableOrderedBidiMapTest,,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,,,,ASSERTION_ONLY
coll_797_1,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_797_2,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_798_1,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_798_2,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_799_1,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_799_2,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_799_3,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_800_1,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_800_2,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_800_3,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_800_4,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_801_1,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_801_2,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_801_3,commons-collections4,DualTreeBidiMap2Test,,src/test/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap2Test.java,,,,ASSERTION_ONLY
coll_809_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_809_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_809_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_809_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_809_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_809_6,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_810_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_810_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_810_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_810_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_811_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_811_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_811_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_811_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_811_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_811_6,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_812_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_812_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_812_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_812_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_812_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_812_6,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_813_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_813_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_813_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_813_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_813_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_813_6,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_813_7,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_813_8,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_6,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_7,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_8,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_9,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_10,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_11,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_12,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_13,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_14,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_15,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_16,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_17,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_18,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_19,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_20,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_21,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_22,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_23,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_24,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_814_25,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_6,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_7,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_8,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_815_9,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_816_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_817_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_817_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_817_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_817_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_820_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_820_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_820_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_820_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_6,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_7,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_8,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_9,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_821_10,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_822_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_822_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_822_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_823_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_823_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_823_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_824_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_824_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_824_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_825_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_825_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_825_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_825_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_826_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_826_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_826_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_826_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_827_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_827_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_827_3,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_827_4,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_827_5,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_827_6,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_828_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_828_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_829_1,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_829_2,commons-collections4,AbstractMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,ASSERTION_ONLY
coll_830_1,commons-collections4,PredicatedMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,ASSERTION_ONLY
coll_830_2,commons-collections4,PredicatedMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,ASSERTION_ONLY
coll_830_3,commons-collections4,PredicatedMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,ASSERTION_ONLY
coll_830_4,commons-collections4,PredicatedMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,ASSERTION_ONLY
coll_830_5,commons-collections4,PredicatedMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,ASSERTION_ONLY
coll_830_6,commons-collections4,PredicatedMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,ASSERTION_ONLY
coll_831_2,commons-collections4,PredicatedMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,ASSERTION_ONLY
coll_833_1,commons-collections4,UnmodifiableMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/UnmodifiableMultiSetTest.java,,,,ASSERTION_ONLY
coll_833_2,commons-collections4,UnmodifiableMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/UnmodifiableMultiSetTest.java,,,,ASSERTION_ONLY
coll_834_1,commons-collections4,UnmodifiableMultiSetTest,,src/test/java/org/apache/commons/collections4/multiset/UnmodifiableMultiSetTest.java,,,,ASSERTION_ONLY
coll_835_1,commons-collections4,TransformingComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/TransformingComparatorTest.java,,,,ASSERTION_ONLY
coll_835_2,commons-collections4,TransformingComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/TransformingComparatorTest.java,,,,ASSERTION_ONLY
coll_836_1,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_836_2,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_836_3,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_836_4,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_836_5,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_836_6,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_836_7,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_836_8,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_836_9,commons-collections4,BooleanComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,ASSERTION_ONLY
coll_837_1,commons-collections4,ReverseComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/ReverseComparatorTest.java,,,,ASSERTION_ONLY
coll_838_1,commons-collections4,AbstractComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/AbstractComparatorTest.java,,,,ASSERTION_ONLY
coll_839_1,commons-collections4,AbstractComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/AbstractComparatorTest.java,,,,ASSERTION_ONLY
coll_840_1,commons-collections4,AbstractComparatorTest,,src/test/java/org/apache/commons/collections4/comparators/AbstractComparatorTest.java,,,,ASSERTION_ONLY
