id,test_prefix,test_name
geom_left_1019_3,"@Test
    void testBuildRegion_boundariesOnPartitionPropagateInsideCorrectly_3_oe() {
        // arrange
        final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

        // act
        builder.insertPartition(new TestLineSegment(new TestPoint2D(-1, 0), new TestPoint2D(1, 0)));
        builder.insertPartition(new TestLineSegment(new TestPoint2D(0, -1), new TestPoint2D(0, 1)));

        builder.insertBoundary(new TestLineSegment(new TestPoint2D(0, 0), new TestPoint2D(1, 0)));
        builder.insertBoundary(new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(1, 0)));
        final TestRegionBSPTree tree = builder.build();

        // assert
        // removed other assertion
        // removed other assertion

        PartitionTestUtils.assertPointLocations(tree, RegionLocation.INSIDE, new TestPoint2D(2, 2), new TestPoint2D(5, 5));
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_boundariesOnPartitionPropagateInsideCorrectly_3_oe
geom_left_1019_4,"@Test
    void testBuildRegion_boundariesOnPartitionPropagateInsideCorrectly_4_oe() {
        // arrange
        final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

        // act
        builder.insertPartition(new TestLineSegment(new TestPoint2D(-1, 0), new TestPoint2D(1, 0)));
        builder.insertPartition(new TestLineSegment(new TestPoint2D(0, -1), new TestPoint2D(0, 1)));

        builder.insertBoundary(new TestLineSegment(new TestPoint2D(0, 0), new TestPoint2D(1, 0)));
        builder.insertBoundary(new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(1, 0)));
        final TestRegionBSPTree tree = builder.build();

        // assert
        // removed other assertion
        // removed other assertion

        // removed other assertion

        PartitionTestUtils.assertPointLocations(tree, RegionLocation.BOUNDARY, new TestPoint2D(1, 0), new TestPoint2D(1, 10), new TestPoint2D(10, 0));
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_boundariesOnPartitionPropagateInsideCorrectly_4_oe
geom_left_1019_5,"@Test
    void testBuildRegion_boundariesOnPartitionPropagateInsideCorrectly_5_oe() {
        // arrange
        final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

        // act
        builder.insertPartition(new TestLineSegment(new TestPoint2D(-1, 0), new TestPoint2D(1, 0)));
        builder.insertPartition(new TestLineSegment(new TestPoint2D(0, -1), new TestPoint2D(0, 1)));

        builder.insertBoundary(new TestLineSegment(new TestPoint2D(0, 0), new TestPoint2D(1, 0)));
        builder.insertBoundary(new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(1, 0)));
        final TestRegionBSPTree tree = builder.build();

        // assert
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion

        PartitionTestUtils.assertPointLocations(tree, RegionLocation.OUTSIDE, new TestPoint2D(-1, 1), new TestPoint2D(-10, 10), new TestPoint2D(-1, -1), new TestPoint2D(1, -1));
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_boundariesOnPartitionPropagateInsideCorrectly_5_oe
geom_left_1020_3,"@Test
    void testBuildRegion_grid_cube_3_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(-1, -1), new TestPoint2D(1, -1)),
                new TestLineSegment(new TestPoint2D(1, -1), new TestPoint2D(1, 1)),
                new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(-1, 1)),
                new TestLineSegment(new TestPoint2D(-1, 1), new TestPoint2D(-1, -1))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.INSIDE, new TestPoint2D(0, 0), new TestPoint2D(-0.5, -0.5), new TestPoint2D(0.5, -0.5), new TestPoint2D(0.5, 0.5), new TestPoint2D(-0.5, 0.5));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_cube_3_oe
geom_left_1020_4,"@Test
    void testBuildRegion_grid_cube_4_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(-1, -1), new TestPoint2D(1, -1)),
                new TestLineSegment(new TestPoint2D(1, -1), new TestPoint2D(1, 1)),
                new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(-1, 1)),
                new TestLineSegment(new TestPoint2D(-1, 1), new TestPoint2D(-1, -1))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.BOUNDARY, new TestPoint2D(-1, -1), new TestPoint2D(1, -1), new TestPoint2D(1, 1), new TestPoint2D(-1, 1), new TestPoint2D(-1, 0), new TestPoint2D(1, 0), new TestPoint2D(0, 1), new TestPoint2D(0, -1));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_cube_4_oe
geom_left_1020_5,"@Test
    void testBuildRegion_grid_cube_5_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(-1, -1), new TestPoint2D(1, -1)),
                new TestLineSegment(new TestPoint2D(1, -1), new TestPoint2D(1, 1)),
                new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(-1, 1)),
                new TestLineSegment(new TestPoint2D(-1, 1), new TestPoint2D(-1, -1))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            // removed other assertion

            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.OUTSIDE, new TestPoint2D(-2, -2), new TestPoint2D(2, -2), new TestPoint2D(2, 2), new TestPoint2D(-2, 2), new TestPoint2D(-2, 0), new TestPoint2D(2, 0), new TestPoint2D(0, 2), new TestPoint2D(0, -2));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_cube_5_oe
geom_left_1021_3,"@Test
    void testBuildRegion_grid_diamond_3_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(0, 1), new TestPoint2D(-1, 0)),
                new TestLineSegment(new TestPoint2D(-1, 0), new TestPoint2D(0, -1)),
                new TestLineSegment(new TestPoint2D(0, -1), new TestPoint2D(1, 0)),
                new TestLineSegment(new TestPoint2D(1, 0), new TestPoint2D(0, 1))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.INSIDE, new TestPoint2D(0, 0), new TestPoint2D(-0.25, -0.25), new TestPoint2D(0.25, -0.25), new TestPoint2D(0.25, 0.25), new TestPoint2D(-0.25, 0.25));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_diamond_3_oe
geom_left_1021_4,"@Test
    void testBuildRegion_grid_diamond_4_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(0, 1), new TestPoint2D(-1, 0)),
                new TestLineSegment(new TestPoint2D(-1, 0), new TestPoint2D(0, -1)),
                new TestLineSegment(new TestPoint2D(0, -1), new TestPoint2D(1, 0)),
                new TestLineSegment(new TestPoint2D(1, 0), new TestPoint2D(0, 1))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.BOUNDARY, new TestPoint2D(-0.5, 0.5), new TestPoint2D(-0.5, -0.5), new TestPoint2D(0.5, -0.5), new TestPoint2D(0.5, 0.5), new TestPoint2D(-1, 0), new TestPoint2D(1, 0), new TestPoint2D(0, 1), new TestPoint2D(0, -1));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_diamond_4_oe
geom_left_1021_5,"@Test
    void testBuildRegion_grid_diamond_5_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(0, 1), new TestPoint2D(-1, 0)),
                new TestLineSegment(new TestPoint2D(-1, 0), new TestPoint2D(0, -1)),
                new TestLineSegment(new TestPoint2D(0, -1), new TestPoint2D(1, 0)),
                new TestLineSegment(new TestPoint2D(1, 0), new TestPoint2D(0, 1))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            // removed other assertion

            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.OUTSIDE, new TestPoint2D(-2, -2), new TestPoint2D(2, -2), new TestPoint2D(2, 2), new TestPoint2D(-2, 2), new TestPoint2D(-2, 0), new TestPoint2D(2, 0), new TestPoint2D(0, 2), new TestPoint2D(0, -2));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_diamond_5_oe
geom_left_1022_3,"@Test
    void testBuildRegion_grid_horseshoe_3_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(1, 0), new TestPoint2D(1, 1)),
                new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(3, 1)),
                new TestLineSegment(new TestPoint2D(3, 1), new TestPoint2D(3, 2)),
                new TestLineSegment(new TestPoint2D(3, 2), new TestPoint2D(-1, 2)),
                new TestLineSegment(new TestPoint2D(-1, 2), new TestPoint2D(-1, -1)),
                new TestLineSegment(new TestPoint2D(-1, -1), new TestPoint2D(3, -1)),
                new TestLineSegment(new TestPoint2D(3, -1), new TestPoint2D(3, 0)),
                new TestLineSegment(new TestPoint2D(3, 0), new TestPoint2D(1, 0))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.INSIDE, new TestPoint2D(0, 0), new TestPoint2D(0, 1.5), new TestPoint2D(2, 1.5), new TestPoint2D(0, -0.5), new TestPoint2D(2, -0.5));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_horseshoe_3_oe
geom_left_1022_4,"@Test
    void testBuildRegion_grid_horseshoe_4_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(1, 0), new TestPoint2D(1, 1)),
                new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(3, 1)),
                new TestLineSegment(new TestPoint2D(3, 1), new TestPoint2D(3, 2)),
                new TestLineSegment(new TestPoint2D(3, 2), new TestPoint2D(-1, 2)),
                new TestLineSegment(new TestPoint2D(-1, 2), new TestPoint2D(-1, -1)),
                new TestLineSegment(new TestPoint2D(-1, -1), new TestPoint2D(3, -1)),
                new TestLineSegment(new TestPoint2D(3, -1), new TestPoint2D(3, 0)),
                new TestLineSegment(new TestPoint2D(3, 0), new TestPoint2D(1, 0))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.BOUNDARY, new TestPoint2D(1, 0), new TestPoint2D(1, 1), new TestPoint2D(3, 1), new TestPoint2D(3, 2), new TestPoint2D(-1, 2), new TestPoint2D(-1, -1), new TestPoint2D(3, -1), new TestPoint2D(3, 0), new TestPoint2D(1, 0.5), new TestPoint2D(2, 1), new TestPoint2D(3, 1.5), new TestPoint2D(1, 2), new TestPoint2D(-1, 0.5), new TestPoint2D(3, -0.5), new TestPoint2D(2, 0));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_horseshoe_4_oe
geom_left_1022_5,"@Test
    void testBuildRegion_grid_horseshoe_5_oe() {
        // arrange
        final int maxCount = 5;

        final List<TestLineSegment> boundaries = Arrays.asList(
                new TestLineSegment(new TestPoint2D(1, 0), new TestPoint2D(1, 1)),
                new TestLineSegment(new TestPoint2D(1, 1), new TestPoint2D(3, 1)),
                new TestLineSegment(new TestPoint2D(3, 1), new TestPoint2D(3, 2)),
                new TestLineSegment(new TestPoint2D(3, 2), new TestPoint2D(-1, 2)),
                new TestLineSegment(new TestPoint2D(-1, 2), new TestPoint2D(-1, -1)),
                new TestLineSegment(new TestPoint2D(-1, -1), new TestPoint2D(3, -1)),
                new TestLineSegment(new TestPoint2D(3, -1), new TestPoint2D(3, 0)),
                new TestLineSegment(new TestPoint2D(3, 0), new TestPoint2D(1, 0))
            );

        for (int c = 0; c <= maxCount; ++c) {
            final TestRegionBuilder builder = new TestRegionBuilder(new TestRegionBSPTree(false));

            // act
            insertGridRecursive(-2, 2, c, builder);

            for (final TestLineSegment boundary : boundaries) {
                builder.insertBoundary(boundary);
            }

            final TestRegionBSPTree tree = builder.build();

            // assert
            // removed other assertion
            // removed other assertion

            // removed other assertion

            // removed other assertion

            PartitionTestUtils.assertPointLocations(tree, RegionLocation.OUTSIDE, new TestPoint2D(2, 0.5), new TestPoint2D(4, 0.5), new TestPoint2D(4, 0), new TestPoint2D(4, 1.5), new TestPoint2D(1, 4), new TestPoint2D(1, -4), new TestPoint2D(-4, 0.5));
    }
    }
",AbstractPartitionedRegionBuilderTest::testBuildRegion_grid_horseshoe_5_oe
geom_left_1040_1,"public static void assertPointsEqual_1_oe(final TestPoint2D expected, final TestPoint2D actual) { final String msg = ""Expected points to equal "" + expected + "" but was "" + actual + "";"";
}
",PartitionTestUtils::assertPointsEqual_1_oe
geom_left_1041_1,"public static void assertSegmentsEqual_1_oe(final TestLineSegment expected, final TestLineSegment actual) { final String msg = ""Expected line segment to equal "" + expected + "" but was "" + actual;
}
",PartitionTestUtils::assertSegmentsEqual_1_oe
geom_left_1043_1,"public static void assertPointLocations_1_oe(final Region<TestPoint2D> region, final RegionLocation location, final List<TestPoint2D> points) { for (final TestPoint2D p : points) { Assertions.assertEquals(location, region.classify(p), ""Unexpected location for point "" + p);
}
}
",PartitionTestUtils::assertPointLocations_1_oe
geom_left_1044_1,"public static void assertIsInternalNode_1_oe(final Node<?, ?> node) { Assertions.assertNotNull(node.getCut());
}
",PartitionTestUtils::assertIsInternalNode_1_oe
geom_left_1045_1,"public static void assertIsLeafNode_1_oe(final Node<?, ?> node) { Assertions.assertNull(node.getCut());
}
",PartitionTestUtils::assertIsLeafNode_1_oe
geom_left_1046_1,"public static <P extends Point<P>, N extends BSPTree.Node<P, N>> void assertTreeStructure_1_oe(final BSPTree<P, N> tree) { assertTreeStructureRecursive(tree, tree.getRoot(), 0);
}
",PartitionTestUtils::assertTreeStructure_1_oe
geom_left_1048_1,"public static void assertCoordinatesEqual_1_oe(final Vector1D expected, final Vector1D actual, final double tolerance) { final String msg = ""Expected coordinates to equal "" + expected + "" but was "" + actual + "";"";
}
",EuclideanTestUtils::assertCoordinatesEqual_1_oe
geom_left_1049_1,"public static void assertCoordinatesEqual_1_oe(final Vector2D expected, final Vector2D actual, final double tolerance) { final String msg = ""Expected coordinates to equal "" + expected + "" but was "" + actual + "";"";
}
",EuclideanTestUtils::assertCoordinatesEqual_1_oe
geom_left_1050_1,"public static void assertCoordinatesEqual_1_oe(final Vector3D expected, final Vector3D actual, final double tolerance) { final String msg = ""Expected coordinates to equal "" + expected + "" but was "" + actual + "";"";
}
",EuclideanTestUtils::assertCoordinatesEqual_1_oe
geom_left_1051_1,"public static void assertPositiveInfinity_1_oe(final double value) { final String msg = ""Expected value to be positive infinity but was "" + value;
}
",EuclideanTestUtils::assertPositiveInfinity_1_oe
geom_left_1052_1,"public static <V extends EuclideanVector<V>> void assertVertexLoopSequence_1_oe(final List<V> expected, final List<V> actual, final Precision.DoubleEquivalence precision) { Assertions.assertEquals(expected.size(), actual.size(), ""Vertex sequences have different sizes"");
}
",EuclideanTestUtils::assertVertexLoopSequence_1_oe
geom_left_1053_1,"public static void assertNegativeInfinity_1_oe(final double value) { final String msg = ""Expected value to be negative infinity but was "" + value;
}
",EuclideanTestUtils::assertNegativeInfinity_1_oe
geom_left_1054_1,"public static void assertRegionLocation_1_oe(final Region<Vector1D> region, final RegionLocation loc, final Vector1D... pts) { for (final Vector1D pt : pts) { Assertions.assertEquals(loc, region.classify(pt), ""Unexpected region location for point "" + pt);
}
}
",EuclideanTestUtils::assertRegionLocation_1_oe
geom_left_1055_1,"public static void assertRegionLocation_1_oe(final Region<Vector2D> region, final RegionLocation loc, final Vector2D... pts) { for (final Vector2D pt : pts) { Assertions.assertEquals(loc, region.classify(pt), ""Unexpected region location for point "" + pt);
}
}
",EuclideanTestUtils::assertRegionLocation_1_oe
geom_left_1056_1,"public static void assertRegionLocation_1_oe(final Region<Vector3D> region, final RegionLocation loc, final Vector3D... pts) { for (final Vector3D pt : pts) { Assertions.assertEquals(loc, region.classify(pt), ""Unexpected region location for point "" + pt);
}
}
",EuclideanTestUtils::assertRegionLocation_1_oe
geom_left_1057_1,"public static void assertRegionLocation_1_oe(final HyperplaneSubset<Vector1D> sub, final RegionLocation loc, final Vector1D... pts) { for (final Vector1D pt : pts) { Assertions.assertEquals(loc, sub.classify(pt), ""Unexpected region location for point "" + pt);
}
}
",EuclideanTestUtils::assertRegionLocation_1_oe
geom_left_1058_1,"public static void assertRegionLocation_1_oe(final HyperplaneSubset<Vector2D> sub, final RegionLocation loc, final Vector2D... pts) { for (final Vector2D pt : pts) { Assertions.assertEquals(loc, sub.classify(pt), ""Unexpected region location for point "" + pt);
}
}
",EuclideanTestUtils::assertRegionLocation_1_oe
geom_left_1059_1,"public static void assertRegionLocation_1_oe(final HyperplaneSubset<Vector3D> sub, final RegionLocation loc, final Vector3D... pts) { for (final Vector3D pt : pts) { Assertions.assertEquals(loc, sub.classify(pt), ""Unexpected region location for point "" + pt);
}
}
",EuclideanTestUtils::assertRegionLocation_1_oe
geom_left_1103_1,"@Test
    void testFrom_iterable_noPoints_1_oe() {
        // act/assert
        GeometryTestUtils.assertThrowsWithMessage(() -> { Bounds2D.from(new ArrayList<>()); }, IllegalStateException.class, NO_POINTS_MESSAGE);
    }
",Bounds2DTest::testFrom_iterable_noPoints_1_oe
geom_left_1104_1,"@Test
    void testFrom_invalidBounds_1_oe() {
        // arrange
        final Vector2D good = Vector2D.of(1, 1);

        final Vector2D nan = Vector2D.of(Double.NaN, 1);
        final Vector2D posInf = Vector2D.of(1, Double.POSITIVE_INFINITY);
        final Vector2D negInf = Vector2D.of(1, Double.NEGATIVE_INFINITY);

        // act/assert
        GeometryTestUtils.assertThrowsWithMessage(() -> { Bounds2D.from(Vector2D.NaN); }, IllegalStateException.class, INVALID_BOUNDS_PATTERN);
    }
",Bounds2DTest::testFrom_invalidBounds_1_oe
geom_left_1104_2,"@Test
    void testFrom_invalidBounds_2_oe() {
        // arrange
        final Vector2D good = Vector2D.of(1, 1);

        final Vector2D nan = Vector2D.of(Double.NaN, 1);
        final Vector2D posInf = Vector2D.of(1, Double.POSITIVE_INFINITY);
        final Vector2D negInf = Vector2D.of(1, Double.NEGATIVE_INFINITY);

        // act/assert
        // removed other assertion

        GeometryTestUtils.assertThrowsWithMessage(() -> { Bounds2D.from(Vector2D.POSITIVE_INFINITY); }, IllegalStateException.class, INVALID_BOUNDS_PATTERN);
    }
",Bounds2DTest::testFrom_invalidBounds_2_oe
geom_left_1104_3,"@Test
    void testFrom_invalidBounds_3_oe() {
        // arrange
        final Vector2D good = Vector2D.of(1, 1);

        final Vector2D nan = Vector2D.of(Double.NaN, 1);
        final Vector2D posInf = Vector2D.of(1, Double.POSITIVE_INFINITY);
        final Vector2D negInf = Vector2D.of(1, Double.NEGATIVE_INFINITY);

        // act/assert
        // removed other assertion

        // removed other assertion

        GeometryTestUtils.assertThrowsWithMessage(() -> { Bounds2D.from(Vector2D.NEGATIVE_INFINITY); }, IllegalStateException.class, INVALID_BOUNDS_PATTERN);
    }
",Bounds2DTest::testFrom_invalidBounds_3_oe
geom_left_1104_4,"@Test
    void testFrom_invalidBounds_4_oe() {
        // arrange
        final Vector2D good = Vector2D.of(1, 1);

        final Vector2D nan = Vector2D.of(Double.NaN, 1);
        final Vector2D posInf = Vector2D.of(1, Double.POSITIVE_INFINITY);
        final Vector2D negInf = Vector2D.of(1, Double.NEGATIVE_INFINITY);

        // act/assert
        // removed other assertion

        // removed other assertion

        // removed other assertion

        GeometryTestUtils.assertThrowsWithMessage(() -> { Bounds2D.from(good, nan); }, IllegalStateException.class, INVALID_BOUNDS_PATTERN);
    }
",Bounds2DTest::testFrom_invalidBounds_4_oe
geom_left_1104_5,"@Test
    void testFrom_invalidBounds_5_oe() {
        // arrange
        final Vector2D good = Vector2D.of(1, 1);

        final Vector2D nan = Vector2D.of(Double.NaN, 1);
        final Vector2D posInf = Vector2D.of(1, Double.POSITIVE_INFINITY);
        final Vector2D negInf = Vector2D.of(1, Double.NEGATIVE_INFINITY);

        // act/assert
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        GeometryTestUtils.assertThrowsWithMessage(() -> { Bounds2D.from(posInf, good); }, IllegalStateException.class, INVALID_BOUNDS_PATTERN);
    }
",Bounds2DTest::testFrom_invalidBounds_5_oe
geom_left_1104_6,"@Test
    void testFrom_invalidBounds_6_oe() {
        // arrange
        final Vector2D good = Vector2D.of(1, 1);

        final Vector2D nan = Vector2D.of(Double.NaN, 1);
        final Vector2D posInf = Vector2D.of(1, Double.POSITIVE_INFINITY);
        final Vector2D negInf = Vector2D.of(1, Double.NEGATIVE_INFINITY);

        // act/assert
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        GeometryTestUtils.assertThrowsWithMessage(() -> { Bounds2D.from(good, negInf, good); }, IllegalStateException.class, INVALID_BOUNDS_PATTERN);
    }
",Bounds2DTest::testFrom_invalidBounds_6_oe
geom_left_1106_1,"@Test
    void testContains_strict_1_oe() {
        // arrange
        final Bounds2D b = Bounds2D.from(
                Vector2D.of(0, 4),
                Vector2D.of(2, 6));

        // act/assert
        assertContainsStrict(b, true, b.getCentroid(), Vector2D.of(0, 4), Vector2D.of(2, 6), Vector2D.of(1, 5), Vector2D.of(0, 5), Vector2D.of(2, 5), Vector2D.of(1, 4), Vector2D.of(1, 6));
    }
",Bounds2DTest::testContains_strict_1_oe
geom_left_1106_2,"@Test
    void testContains_strict_2_oe() {
        // arrange
        final Bounds2D b = Bounds2D.from(
                Vector2D.of(0, 4),
                Vector2D.of(2, 6));

        // act/assert
        // removed other assertion

        assertContainsStrict(b, false, Vector2D.ZERO, Vector2D.of(-1, 5), Vector2D.of(3, 5), Vector2D.of(1, 3), Vector2D.of(1, 7), Vector2D.of(-1e-15, 4), Vector2D.of(2, 6 + 1e-15));
    }
",Bounds2DTest::testContains_strict_2_oe
geom_left_1107_1,"@Test
    void testContains_precision_1_oe() {
        // arrange
        final Bounds2D b = Bounds2D.from(
                Vector2D.of(0, 4),
                Vector2D.of(2, 6));

        // act/assert
        assertContainsWithPrecision(b, true, b.getCentroid(), Vector2D.of(1, 5), Vector2D.of(0, 4), Vector2D.of(2, 6), Vector2D.of(0, 5), Vector2D.of(2, 5), Vector2D.of(1, 4), Vector2D.of(1, 6), Vector2D.of(-1e-15, 4), Vector2D.of(2, 6 + 1e-15));
    }
",Bounds2DTest::testContains_precision_1_oe
geom_left_1107_2,"@Test
    void testContains_precision_2_oe() {
        // arrange
        final Bounds2D b = Bounds2D.from(
                Vector2D.of(0, 4),
                Vector2D.of(2, 6));

        // act/assert
        // removed other assertion

        assertContainsWithPrecision(b, false, Vector2D.ZERO, Vector2D.of(-1, 5), Vector2D.of(3, 5), Vector2D.of(1, 3), Vector2D.of(1, 7));
    }
",Bounds2DTest::testContains_precision_2_oe
geom_left_1129_1,"@Test
    void testFromInterval_doubleArgs_invalid_1_oe() {
        // arrange
        final Line line = Lines.fromPointAndAngle(Vector2D.ZERO, 0, TEST_PRECISION);

        // act/assert
        GeometryTestUtils.assertThrowsWithMessage(() -> { Lines.subsetFromInterval(line, 0, Double.NaN); }, IllegalArgumentException.class, ""Invalid line subset interval: 0.0, NaN"");
    }
",LineConvexSubsetTest::testFromInterval_doubleArgs_invalid_1_oe
geom_left_1129_2,"@Test
    void testFromInterval_doubleArgs_invalid_2_oe() {
        // arrange
        final Line line = Lines.fromPointAndAngle(Vector2D.ZERO, 0, TEST_PRECISION);

        // act/assert
        // removed other assertion

        GeometryTestUtils.assertThrowsWithMessage(() -> { Lines.subsetFromInterval(line, Double.NaN, 0.0); }, IllegalArgumentException.class, ""Invalid line subset interval: NaN, 0.0"");
    }
",LineConvexSubsetTest::testFromInterval_doubleArgs_invalid_2_oe
geom_left_1129_3,"@Test
    void testFromInterval_doubleArgs_invalid_3_oe() {
        // arrange
        final Line line = Lines.fromPointAndAngle(Vector2D.ZERO, 0, TEST_PRECISION);

        // act/assert
        // removed other assertion

        // removed other assertion

        GeometryTestUtils.assertThrowsWithMessage(() -> { Lines.subsetFromInterval(line, Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY); }, IllegalArgumentException.class, ""Invalid line subset interval: Infinity, Infinity"");
    }
",LineConvexSubsetTest::testFromInterval_doubleArgs_invalid_3_oe
geom_left_1129_4,"@Test
    void testFromInterval_doubleArgs_invalid_4_oe() {
        // arrange
        final Line line = Lines.fromPointAndAngle(Vector2D.ZERO, 0, TEST_PRECISION);

        // act/assert
        // removed other assertion

        // removed other assertion

        // removed other assertion

        GeometryTestUtils.assertThrowsWithMessage(() -> { Lines.subsetFromInterval(line, Double.NEGATIVE_INFINITY, Double.NEGATIVE_INFINITY); }, IllegalArgumentException.class, ""Invalid line subset interval: -Infinity, -Infinity"");
    }
",LineConvexSubsetTest::testFromInterval_doubleArgs_invalid_4_oe
