id,test_prefix,test_name
joda-time_1923_101,"public void testWithFieldAdded3_oe_101_oe() {
        try {
            test.withFieldAdded(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Basics::testWithFieldAdded3_oe_101_oe
joda-time_1925_101,"public void testWithFieldAdded5_oe_101_oe() {
        try {
            test.withFieldAdded(DurationFieldType.days(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Basics::testWithFieldAdded5_oe_101_oe
joda-time_1945_101,"public void testWithers_oe_101_oe() {
        try {
            test.withHourOfDay(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Basics::testWithers_oe_101_oe
joda-time_1945_102,"public void testWithers_oe_102_oe() {
        try {
            test.withHourOfDay(24);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Basics::testWithers_oe_102_oe
joda-time_1946_101,"public void testProperty_oe_101_oe() {
        try {
            test.property(DateTimeFieldType.millisOfDay());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Basics::testProperty_oe_101_oe
joda-time_1946_102,"public void testProperty_oe_102_oe() {
        try {
            test.property(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Basics::testProperty_oe_102_oe
joda-time_2000_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testConstructor_RP_RP3() throws Throwable {
        try {
            new Period(dt1, dt2);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2001_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testConstructor_RP_RP4() throws Throwable {
        try {
            new Period(dt1, dt2);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2002_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testConstructor_RP_RP5() throws Throwable {
        try {
            new Period(dt1, dt2);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2003_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testConstructor_RP_RP6() throws Throwable {
        try {
            new Period(dt1, dt2);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2004_101,"public void testConstructor_RP_RP7_oe_101_oe() throws Throwable {
        try {
            new Period(dt1, dt2);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::testConstructor_RP_RP7_oe_101_oe
joda-time_2005_101,"public void testConstructor_RP_RP8_oe_101_oe() throws Throwable {
        try {
            new Period(dt1, dt2);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::testConstructor_RP_RP8_oe_101_oe
joda-time_2009_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testConstructor_RP_RP_PeriodType3() throws Throwable {
        try {
            new Period(dt1, dt2, PeriodType.standard());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2010_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testConstructor_RP_RP_PeriodType4() throws Throwable {
        try {
            new Period(dt1, dt2);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2011_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testConstructor_RP_RP_PeriodType5() throws Throwable {
        try {
            new Period(dt1, dt2, PeriodType.standard());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2012_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testConstructor_RP_RP_PeriodType6() throws Throwable {
        try {
            new Period(dt1, dt2, PeriodType.standard());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2013_101,"public void testConstructor_RP_RP_PeriodType7_oe_101_oe() throws Throwable {
        try {
            new Period(dt1, dt2, PeriodType.standard());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::testConstructor_RP_RP_PeriodType7_oe_101_oe
joda-time_2014_101,"public void testConstructor_RP_RP_PeriodType8_oe_101_oe() throws Throwable {
        try {
            new Period(dt1, dt2, PeriodType.standard());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::testConstructor_RP_RP_PeriodType8_oe_101_oe
joda-time_2056_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testFactoryFieldDifference2() throws Throwable {
        try {
            Period.fieldDifference(ymd, (ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2056_102,"@SuppressWarnings_oe_102_oe(""deprecation"")
    public void testFactoryFieldDifference2() throws Throwable {
        try {
            Period.fieldDifference((ReadablePartial) null, ymd);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_102_oe
joda-time_2057_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testFactoryFieldDifference3() throws Throwable {
        try {
            Period.fieldDifference(start, endTime);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2058_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testFactoryFieldDifference4() throws Throwable {
        try {
            Period.fieldDifference(start, end);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::SuppressWarnings_oe_101_oe
joda-time_2059_101,"public void testFactoryFieldDifference5_oe_101_oe() throws Throwable {
        try {
            Period.fieldDifference(start, end);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPeriod_Constructors::testFactoryFieldDifference5_oe_101_oe
joda-time_2070_101,"public void testSetYears_oe_101_oe() {
        try {
            test.setYears(1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testSetYears_oe_101_oe
joda-time_2078_101,"public void testSet_Field_oe_101_oe() {
        try {
            test.set(null, 10);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testSet_Field_oe_101_oe
joda-time_2079_101,"public void testAdd_Field_oe_101_oe() {
        try {
            test.add(null, 0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testAdd_Field_oe_101_oe
joda-time_2079_102,"public void testAdd_Field_oe_102_oe() {
        try {
            test.add(null, 10);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testAdd_Field_oe_102_oe
joda-time_2081_101,"public void testSetPeriod_8ints2_oe_101_oe() {
        try {
            test.setPeriod(11, 12, 13, 14, 15, 16, 17, 18);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testSetPeriod_8ints2_oe_101_oe
joda-time_2085_101,"public void testSetPeriod_RP2_oe_101_oe() {
        try {
            test.setPeriod(new MutablePeriod(11, 12, 13, 14, 15, 16, 17, 18));
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testSetPeriod_RP2_oe_101_oe
joda-time_2111_101,"public void testAdd_8ints2_oe_101_oe() {
        try {
            test.add(1, 2, 3, 4, 5, 6, 7, 8);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testAdd_8ints2_oe_101_oe
joda-time_2124_101,"public void testAdd_RP4_oe_101_oe() {
        try {
            test.add(new Period(1, 2, 3, 4, 5, 6, 7, 8));  // cannot set weeks
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testAdd_RP4_oe_101_oe
joda-time_2133_101,"public void testMergePeriod_RP2_oe_101_oe() {
        try {
            test.mergePeriod(new MutablePeriod(11, 12, 13, 14, 15, 16, 17, 18));
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestMutablePeriod_Updates::testMergePeriod_RP2_oe_101_oe
joda-time_2160_101,"public void testMultipliedBy_int_oe_101_oe() {
        try {
            halfMax.multipliedBy(2);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }
",TestHours::testMultipliedBy_int_oe_101_oe
joda-time_2198_101,"public void testGet_DateTimeFieldType_oe_101_oe() {
        try {
            test.get(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testGet_DateTimeFieldType_oe_101_oe
joda-time_2198_102,"public void testGet_DateTimeFieldType_oe_102_oe() {
        try {
            test.get(DateTimeFieldType.hourOfDay());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testGet_DateTimeFieldType_oe_102_oe
joda-time_2212_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testCompareTo() {
        try {
            test1.compareTo(null);
            fail();
        } catch (NullPointerException ex) {}
    }
",TestLocalDate_Basics::SuppressWarnings_oe_101_oe
joda-time_2212_102,"@SuppressWarnings_oe_102_oe(""deprecation"")
    public void testCompareTo() {
//        try {
//            test1.compareTo(new Date());
//            fail();
//        } catch (ClassCastException ex) {}
    }
",TestLocalDate_Basics::SuppressWarnings_oe_102_oe
joda-time_2212_103,"@SuppressWarnings_oe_103_oe(""deprecation"")
    public void testCompareTo() {
        try {
            test1.compareTo(new TimeOfDay());
            fail();
        } catch (ClassCastException ex) {}
    }
",TestLocalDate_Basics::SuppressWarnings_oe_103_oe
joda-time_2212_104,"@SuppressWarnings_oe_104_oe(""deprecation"")
    public void testCompareTo() {
        try {
            new LocalDate(1970, 6, 9).compareTo(partial);
            fail();
        } catch (ClassCastException ex) {}
    }
",TestLocalDate_Basics::SuppressWarnings_oe_104_oe
joda-time_2217_101,"public void testWithField_DateTimeFieldType_int_2_oe_101_oe() {
        try {
            test.withField(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testWithField_DateTimeFieldType_int_2_oe_101_oe
joda-time_2218_101,"public void testWithField_DateTimeFieldType_int_3_oe_101_oe() {
        try {
            test.withField(DateTimeFieldType.hourOfDay(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testWithField_DateTimeFieldType_int_3_oe_101_oe
joda-time_2221_101,"public void testWithFieldAdded_DurationFieldType_int_2_oe_101_oe() {
        try {
            test.withFieldAdded(null, 0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testWithFieldAdded_DurationFieldType_int_2_oe_101_oe
joda-time_2222_101,"public void testWithFieldAdded_DurationFieldType_int_3_oe_101_oe() {
        try {
            test.withFieldAdded(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testWithFieldAdded_DurationFieldType_int_3_oe_101_oe
joda-time_2224_101,"public void testWithFieldAdded_DurationFieldType_int_5_oe_101_oe() {
        try {
            test.withFieldAdded(DurationFieldType.hours(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testWithFieldAdded_DurationFieldType_int_5_oe_101_oe
joda-time_2236_101,"public void testWithers_oe_101_oe() {
        try {
            test.withMonthOfYear(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testWithers_oe_101_oe
joda-time_2236_102,"public void testWithers_oe_102_oe() {
        try {
            test.withMonthOfYear(13);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testWithers_oe_102_oe
joda-time_2250_101,"public void testToLocalDateTime_nullLocalTime_oe_101_oe() {
        try {
            base.toLocalDateTime((LocalTime) null);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestLocalDate_Basics::testToLocalDateTime_nullLocalTime_oe_101_oe
joda-time_2251_101,"public void testToLocalDateTime_wrongChronologyLocalTime_oe_101_oe() {
        try {
            base.toLocalDateTime(tod);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestLocalDate_Basics::testToLocalDateTime_wrongChronologyLocalTime_oe_101_oe
joda-time_2257_101,"public void testToDateTime_LocalTime_Zone_dstGap_oe_101_oe() {
        try {
            base.toDateTime(tod, LONDON);
            fail();
        } catch (IllegalInstantException ex) {}
    }
",TestLocalDate_Basics::testToDateTime_LocalTime_Zone_dstGap_oe_101_oe
joda-time_2260_101,"public void testToDateTime_wrongChronoLocalTime_Zone_oe_101_oe() {
        try {
            base.toDateTime(tod, LONDON);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testToDateTime_wrongChronoLocalTime_Zone_oe_101_oe
joda-time_2275_101,"public void testProperty_oe_101_oe() {
        try {
            test.property(DateTimeFieldType.millisOfDay());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testProperty_oe_101_oe
joda-time_2275_102,"public void testProperty_oe_102_oe() {
        try {
            test.property(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Basics::testProperty_oe_102_oe
joda-time_2347_101,"public void test_DateTime_setHourZero_Gaza_oe_101_oe() {
        try {
            dt.hourOfDay().setCopy(0);
            fail();
        } catch (IllegalFieldValueException ex) {
            // expected
        }
    }
",TestDateTimeZoneCutover::test_DateTime_setHourZero_Gaza_oe_101_oe
joda-time_2348_101,"public void test_DateTime_withHourZero_Gaza_oe_101_oe() {
        try {
            dt.withHourOfDay(0);
            fail();
        } catch (IllegalFieldValueException ex) {
            // expected
        }
    }
",TestDateTimeZoneCutover::test_DateTime_withHourZero_Gaza_oe_101_oe
joda-time_2359_101,"public void test_LocalDate_toDateMidnight_Gaza_oe_101_oe() {
        try {
            date.toDateMidnight(MOCK_GAZA);
            fail();
        } catch (IllegalInstantException ex) {
        }
    }
",TestDateTimeZoneCutover::test_LocalDate_toDateMidnight_Gaza_oe_101_oe
joda-time_2366_101,"public void test_DateTime_setHourZero_Turk_oe_101_oe() {
        try {
            dt.hourOfDay().setCopy(0);
            fail();
        } catch (IllegalFieldValueException ex) {
            // expected
        }
    }
",TestDateTimeZoneCutover::test_DateTime_setHourZero_Turk_oe_101_oe
joda-time_2367_101,"public void test_DateTime_withHourZero_Turk_oe_101_oe() {
        try {
            dt.withHourOfDay(0);
            fail();
        } catch (IllegalFieldValueException ex) {
            // expected
        }
    }
",TestDateTimeZoneCutover::test_DateTime_withHourZero_Turk_oe_101_oe
joda-time_2378_101,"public void test_LocalDate_toDateMidnight_Turk_oe_101_oe() {
        try {
            date.toDateMidnight(MOCK_TURK);
            fail();
        } catch (IllegalInstantException ex) {
        }
    }
",TestDateTimeZoneCutover::test_LocalDate_toDateMidnight_Turk_oe_101_oe
joda-time_2383_101,"public void test_DateTime_setHourForward_NewYork_Spring_oe_101_oe() {
        try {
            dt.hourOfDay().setCopy(2);
            fail();
        } catch (IllegalFieldValueException ex) {
            // expected
        }
    }
",TestDateTimeZoneCutover::test_DateTime_setHourForward_NewYork_Spring_oe_101_oe
joda-time_2384_101,"public void test_DateTime_setHourBack_NewYork_Spring_oe_101_oe() {
        try {
            dt.hourOfDay().setCopy(2);
            fail();
        } catch (IllegalFieldValueException ex) {
            // expected
        }
    }
",TestDateTimeZoneCutover::test_DateTime_setHourBack_NewYork_Spring_oe_101_oe
joda-time_2419_101,"public void test_DateTime_setHourForward_Moscow_Spring_oe_101_oe() {
        try {
            dt.hourOfDay().setCopy(2);
            fail();
        } catch (IllegalFieldValueException ex) {
            // expected
        }
    }
",TestDateTimeZoneCutover::test_DateTime_setHourForward_Moscow_Spring_oe_101_oe
joda-time_2420_101,"public void test_DateTime_setHourBack_Moscow_Spring_oe_101_oe() {
        try {
            dt.hourOfDay().setCopy(2);
            fail();
        } catch (IllegalFieldValueException ex) {
            // expected
        }
    }
",TestDateTimeZoneCutover::test_DateTime_setHourBack_Moscow_Spring_oe_101_oe
joda-time_2455_101,"public void testPropertyPlusNoWrapHour_oe_101_oe() {
        try {
            test.hourOfDay().addNoWrapToCopy(14);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyPlusNoWrapHour_oe_101_oe
joda-time_2455_102,"public void testPropertyPlusNoWrapHour_oe_102_oe() {
        try {
            test.hourOfDay().addNoWrapToCopy(-11);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyPlusNoWrapHour_oe_102_oe
joda-time_2456_101,"public void testPropertySetHour_oe_101_oe() {
        try {
            test.hourOfDay().setCopy(24);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertySetHour_oe_101_oe
joda-time_2456_102,"public void testPropertySetHour_oe_102_oe() {
        try {
            test.hourOfDay().setCopy(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertySetHour_oe_102_oe
joda-time_2457_101,"public void testPropertyCompareToHour_oe_101_oe() {
        try {
            test1.hourOfDay().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyCompareToHour_oe_101_oe
joda-time_2457_102,"public void testPropertyCompareToHour_oe_102_oe() {
        try {
            test1.hourOfDay().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyCompareToHour_oe_102_oe
joda-time_2460_101,"public void testPropertyPlusNoWrapMinute_oe_101_oe() {
        try {
            test.minuteOfHour().addNoWrapToCopy(13 * 60 + 40);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyPlusNoWrapMinute_oe_101_oe
joda-time_2460_102,"public void testPropertyPlusNoWrapMinute_oe_102_oe() {
        try {
            test.minuteOfHour().addNoWrapToCopy(-(10 * 60 + 21));
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyPlusNoWrapMinute_oe_102_oe
joda-time_2461_101,"public void testPropertySetMinute_oe_101_oe() {
        try {
            test.minuteOfHour().setCopy(60);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertySetMinute_oe_101_oe
joda-time_2461_102,"public void testPropertySetMinute_oe_102_oe() {
        try {
            test.minuteOfHour().setCopy(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertySetMinute_oe_102_oe
joda-time_2462_101,"public void testPropertyCompareToMinute_oe_101_oe() {
        try {
            test1.minuteOfHour().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyCompareToMinute_oe_101_oe
joda-time_2462_102,"public void testPropertyCompareToMinute_oe_102_oe() {
        try {
            test1.minuteOfHour().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyCompareToMinute_oe_102_oe
joda-time_2465_101,"public void testPropertyPlusNoWrapSecond_oe_101_oe() {
        try {
            test.secondOfMinute().addNoWrapToCopy(13 * 60 * 60 + 39 * 60 + 30);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyPlusNoWrapSecond_oe_101_oe
joda-time_2465_102,"public void testPropertyPlusNoWrapSecond_oe_102_oe() {
        try {
            test.secondOfMinute().addNoWrapToCopy(-(10 * 60 * 60 + 20 * 60 + 31));
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyPlusNoWrapSecond_oe_102_oe
joda-time_2466_101,"public void testPropertySetSecond_oe_101_oe() {
        try {
            test.secondOfMinute().setCopy(60);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertySetSecond_oe_101_oe
joda-time_2466_102,"public void testPropertySetSecond_oe_102_oe() {
        try {
            test.secondOfMinute().setCopy(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertySetSecond_oe_102_oe
joda-time_2467_101,"public void testPropertyCompareToSecond_oe_101_oe() {
        try {
            test1.secondOfMinute().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyCompareToSecond_oe_101_oe
joda-time_2467_102,"public void testPropertyCompareToSecond_oe_102_oe() {
        try {
            test1.secondOfMinute().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyCompareToSecond_oe_102_oe
joda-time_2470_101,"public void testPropertyPlusNoWrapMilli_oe_101_oe() {
        try {
            test.millisOfSecond().addNoWrapToCopy(13 * 60 * 60 * 1000 + 39 * 60 * 1000 + 29 * 1000 + 960);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyPlusNoWrapMilli_oe_101_oe
joda-time_2470_102,"public void testPropertyPlusNoWrapMilli_oe_102_oe() {
        try {
            test.millisOfSecond().addNoWrapToCopy(-(10 * 60 * 60 * 1000 + 20 * 60 * 1000 + 30 * 1000 + 41));
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyPlusNoWrapMilli_oe_102_oe
joda-time_2471_101,"public void testPropertySetMilli_oe_101_oe() {
        try {
            test.millisOfSecond().setCopy(1000);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertySetMilli_oe_101_oe
joda-time_2471_102,"public void testPropertySetMilli_oe_102_oe() {
        try {
            test.millisOfSecond().setCopy(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertySetMilli_oe_102_oe
joda-time_2472_101,"public void testPropertyCompareToMilli_oe_101_oe() {
        try {
            test1.millisOfSecond().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyCompareToMilli_oe_101_oe
joda-time_2472_102,"public void testPropertyCompareToMilli_oe_102_oe() {
        try {
            test1.millisOfSecond().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Properties::testPropertyCompareToMilli_oe_102_oe
joda-time_2480_101,"public void testConstructor_long_long3_oe_101_oe() throws Throwable {
        try {
            new Interval(dt1.getMillis(), dt2.getMillis());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestInterval_Constructors::testConstructor_long_long3_oe_101_oe
joda-time_2481_101,"public void testConstructor_long_long_minMax_oe_101_oe() throws Throwable {
        try {
            test.toDuration();
            fail();
        } catch (ArithmeticException ex) {}
    }
",TestInterval_Constructors::testConstructor_long_long_minMax_oe_101_oe
joda-time_2481_102,"public void testConstructor_long_long_minMax_oe_102_oe() throws Throwable {
        try {
            test.toDurationMillis();
            fail();
        } catch (ArithmeticException ex) {}
    }
",TestInterval_Constructors::testConstructor_long_long_minMax_oe_102_oe
joda-time_2481_103,"public void testConstructor_long_long_minMax_oe_103_oe() throws Throwable {
        try {
            test.toPeriod();
            fail();
        } catch (RuntimeException ex) {}
    }
",TestInterval_Constructors::testConstructor_long_long_minMax_oe_103_oe
joda-time_2494_101,"public void testConstructor_RI_RI7_oe_101_oe() throws Throwable {
        try {
            new Interval(dt1, dt2);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestInterval_Constructors::testConstructor_RI_RI7_oe_101_oe
joda-time_2506_101,"public void testConstructor_RI_RP8_oe_101_oe() throws Throwable {
        try {
            new Interval(dt, dur);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestInterval_Constructors::testConstructor_RI_RP8_oe_101_oe
joda-time_2514_101,"public void testConstructor_RP_RI8_oe_101_oe() throws Throwable {
        try {
            new Interval(dur, dt);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestInterval_Constructors::testConstructor_RP_RI8_oe_101_oe
joda-time_2519_101,"public void testConstructor_RI_RD5_oe_101_oe() throws Throwable {
        try {
            new Interval(dt, dur);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestInterval_Constructors::testConstructor_RI_RD5_oe_101_oe
joda-time_2524_101,"public void testConstructor_RD_RI5_oe_101_oe() throws Throwable {
        try {
            new Interval(dur, dt);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestInterval_Constructors::testConstructor_RD_RI5_oe_101_oe
joda-time_2589_101,"public void test_subtract_oe_101_oe() throws Exception {
        try {
            fld.subtract(-1000L, Long.MIN_VALUE);
            fail();
        } catch (ArithmeticException ex) {}
    }
",TestDurationField::test_subtract_oe_101_oe
joda-time_2592_101,"public void testPropertyAddToCopyYear_oe_101_oe() {
        try {
            test.year().addToCopy(292278993 - 1972 + 1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertyAddToCopyYear_oe_101_oe
joda-time_2592_102,"public void testPropertyAddToCopyYear_oe_102_oe() {
        try {
            test.year().addToCopy(-292275054 - 1972 - 1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertyAddToCopyYear_oe_102_oe
joda-time_2593_101,"public void testPropertyCompareToYear_oe_101_oe() {
        try {
            test1.year().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertyCompareToYear_oe_101_oe
joda-time_2593_102,"public void testPropertyCompareToYear_oe_102_oe() {
        try {
            test1.year().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertyCompareToYear_oe_102_oe
joda-time_2596_101,"public void testPropertySetCopyMonth_oe_101_oe() {
        try {
            test.monthOfYear().setCopy(13);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertySetCopyMonth_oe_101_oe
joda-time_2596_102,"public void testPropertySetCopyMonth_oe_102_oe() {
        try {
            test.monthOfYear().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertySetCopyMonth_oe_102_oe
joda-time_2597_101,"public void testPropertyCompareToMonth_oe_101_oe() {
        try {
            test1.monthOfYear().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertyCompareToMonth_oe_101_oe
joda-time_2597_102,"public void testPropertyCompareToMonth_oe_102_oe() {
        try {
            test1.monthOfYear().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertyCompareToMonth_oe_102_oe
joda-time_2600_101,"public void testPropertySetCopyDay_oe_101_oe() {
        try {
            test.dayOfMonth().setCopy(31);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertySetCopyDay_oe_101_oe
joda-time_2600_102,"public void testPropertySetCopyDay_oe_102_oe() {
        try {
            test.dayOfMonth().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertySetCopyDay_oe_102_oe
joda-time_2601_101,"public void testPropertyCompareToDay_oe_101_oe() {
        try {
            test1.dayOfMonth().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertyCompareToDay_oe_101_oe
joda-time_2601_102,"public void testPropertyCompareToDay_oe_102_oe() {
        try {
            test1.dayOfMonth().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalDate_Properties::testPropertyCompareToDay_oe_102_oe
