id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
lang_1112_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1113_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1116_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1117_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1121_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1124_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1125_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1128_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1129_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1145_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1146_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1147_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1150_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1151_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1156_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1157_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1158_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1161_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1162_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1165_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1166_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1167_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1170_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,ASSERTION_ONLY
lang_1171_1,commons-lang3,BooleanUtilsTest,,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,,,,MUST_THROW
lang_1177_8,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1177_9,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1177_10,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1177_11,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1177_12,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1178_3,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1178_4,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1178_5,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1178_6,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1178_7,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1178_8,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1179_6,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1179_7,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1190_4,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1190_5,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1190_6,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1190_7,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1190_8,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1190_9,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1190_10,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1191_1,commons-lang3,LocaleUtilsTest,,src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java,,,,MUST_THROW
lang_1349_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1349_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1350_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1350_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1351_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1351_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1352_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1352_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1353_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1353_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1354_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1354_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1355_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1355_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1356_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1356_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1357_6,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1357_7,commons-lang3,ArrayUtilsInsertTest,,src/test/java/org/apache/commons/lang3/ArrayUtilsInsertTest.java,,,,MUST_THROW
lang_1390_1,commons-lang3,RangeTest,,src/test/java/org/apache/commons/lang3/RangeTest.java,,,,MUST_THROW
lang_1393_1,commons-lang3,RangeTest,,src/test/java/org/apache/commons/lang3/RangeTest.java,,,,MUST_THROW
lang_1398_1,commons-lang3,RangeTest,,src/test/java/org/apache/commons/lang3/RangeTest.java,,,,MUST_THROW
lang_1399_1,commons-lang3,RangeTest,,src/test/java/org/apache/commons/lang3/RangeTest.java,,,,MUST_THROW
lang_1451_2,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1451_3,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1453_2,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1453_3,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1453_4,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1454_2,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1454_3,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1455_2,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1455_3,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1470_1,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1472_1,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1478_2,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1478_3,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1479_2,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1479_3,commons-lang3,StringEscapeUtilsTest,,src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java,,,,MUST_THROW
lang_1483_1,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_1,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_2,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_3,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_4,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_5,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_6,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_7,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_8,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_9,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_10,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1484_11,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,MUST_THROW
lang_1495_1,commons-lang3,RandomStringUtilsTest,,src/test/java/org/apache/commons/lang3/RandomStringUtilsTest.java,,,,FAIL_ONLY
lang_1499_1,commons-lang3,ClassPathUtilsTest,,src/test/java/org/apache/commons/lang3/ClassPathUtilsTest.java,,,,MUST_THROW
lang_1500_1,commons-lang3,ClassPathUtilsTest,,src/test/java/org/apache/commons/lang3/ClassPathUtilsTest.java,,,,MUST_THROW
lang_1502_1,commons-lang3,ClassPathUtilsTest,,src/test/java/org/apache/commons/lang3/ClassPathUtilsTest.java,,,,MUST_THROW
lang_1503_1,commons-lang3,ClassPathUtilsTest,,src/test/java/org/apache/commons/lang3/ClassPathUtilsTest.java,,,,MUST_THROW
lang_1505_1,commons-lang3,ClassPathUtilsTest,,src/test/java/org/apache/commons/lang3/ClassPathUtilsTest.java,,,,MUST_THROW
lang_1506_1,commons-lang3,ClassPathUtilsTest,,src/test/java/org/apache/commons/lang3/ClassPathUtilsTest.java,,,,MUST_THROW
lang_1508_1,commons-lang3,ClassPathUtilsTest,,src/test/java/org/apache/commons/lang3/ClassPathUtilsTest.java,,,,MUST_THROW
lang_1509_1,commons-lang3,ClassPathUtilsTest,,src/test/java/org/apache/commons/lang3/ClassPathUtilsTest.java,,,,MUST_THROW
lang_1518_1,commons-lang3,BackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java,,,,MUST_THROW
lang_1519_1,commons-lang3,BackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java,,,,MUST_THROW
lang_1520_1,commons-lang3,BackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java,,,,MUST_THROW
lang_1539_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1540_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1541_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1542_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1543_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1544_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1547_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1548_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1552_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1553_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1555_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1556_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1557_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1558_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1559_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1560_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1566_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1577_1,commons-lang3,ConcurrentUtilsTest,,src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,,,,MUST_THROW
lang_1579_1,commons-lang3,MemoizerTest,,src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,,,,MUST_THROW
lang_1579_2,commons-lang3,MemoizerTest,,src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,,,,MUST_THROW
lang_1580_1,commons-lang3,MemoizerTest,,src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,,,,MUST_THROW
lang_1580_2,commons-lang3,MemoizerTest,,src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,,,,MUST_THROW
lang_1581_1,commons-lang3,MemoizerTest,,src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,,,,MUST_THROW
lang_1582_1,commons-lang3,MemoizerTest,,src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,,,,MUST_THROW
lang_1583_1,commons-lang3,MemoizerTest,,src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,,,,MUST_THROW
lang_1584_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1585_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1589_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1590_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1591_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1592_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1593_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1594_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1595_1,commons-lang3,MultiBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,,,,MUST_THROW
lang_1601_1,commons-lang3,TimedSemaphoreTest,,src/test/java/org/apache/commons/lang3/concurrent/TimedSemaphoreTest.java,,,,MUST_THROW
lang_1609_1,commons-lang3,TimedSemaphoreTest,,src/test/java/org/apache/commons/lang3/concurrent/TimedSemaphoreTest.java,,,,MUST_THROW
lang_1614_1,commons-lang3,TimedSemaphoreTest,,src/test/java/org/apache/commons/lang3/concurrent/TimedSemaphoreTest.java,,,,MUST_THROW
lang_1623_1,commons-lang3,BasicThreadFactoryTest,,src/test/java/org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,,,,MUST_THROW
lang_1624_1,commons-lang3,BasicThreadFactoryTest,,src/test/java/org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,,,,MUST_THROW
lang_1625_1,commons-lang3,BasicThreadFactoryTest,,src/test/java/org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,,,,MUST_THROW
lang_1646_1,commons-lang3,CallableBackgroundInitializerTest,,src/test/java/org/apache/commons/lang3/concurrent/CallableBackgroundInitializerTest.java,,,,MUST_THROW
lang_1653_1,commons-lang3,EventUtilsTest,,src/test/java/org/apache/commons/lang3/event/EventUtilsTest.java,,,,MUST_THROW
lang_1655_1,commons-lang3,EventUtilsTest,,src/test/java/org/apache/commons/lang3/event/EventUtilsTest.java,,,,MUST_THROW
lang_1660_1,commons-lang3,EventListenerSupportTest,,src/test/java/org/apache/commons/lang3/event/EventListenerSupportTest.java,,,,MUST_THROW
lang_1661_1,commons-lang3,EventListenerSupportTest,,src/test/java/org/apache/commons/lang3/event/EventListenerSupportTest.java,,,,MUST_THROW
lang_1663_1,commons-lang3,EventListenerSupportTest,,src/test/java/org/apache/commons/lang3/event/EventListenerSupportTest.java,,,,MUST_THROW
lang_1664_1,commons-lang3,EventListenerSupportTest,,src/test/java/org/apache/commons/lang3/event/EventListenerSupportTest.java,,,,MUST_THROW
lang_1669_4,commons-lang3,StrLookupTest,,src/test/java/org/apache/commons/lang3/text/StrLookupTest.java,,,,MUST_THROW
lang_1684_33,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1686_4,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1693_1,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1693_2,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1693_6,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1693_7,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1694_1,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1694_2,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1694_3,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1695_2,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1697_9,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1697_10,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1699_3,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1699_4,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1699_5,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1699_6,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1700_5,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1700_6,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1700_7,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1707_8,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1707_9,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1707_10,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1716_12,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1716_14,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1717_12,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1723_1,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1723_2,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1723_3,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1723_4,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1724_5,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1724_6,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1725_6,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1725_7,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1745_22,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1745_23,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1745_24,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1745_25,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1745_26,commons-lang3,StrBuilderTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,MUST_THROW
lang_1784_3,commons-lang3,StrBuilderAppendInsertTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,MUST_THROW
lang_1784_4,commons-lang3,StrBuilderAppendInsertTest,,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,MUST_THROW
