id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
imag_186_4,commons-imaging,TiffRasterDataIntTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataIntTest.java,,,,MUST_THROW
imag_186_5,commons-imaging,TiffRasterDataIntTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataIntTest.java,,,,MUST_THROW
imag_189_1,commons-imaging,TiffSubImageTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageInfo.java,org.apache.commons.imaging.ImageInfo,org.apache.commons.imaging,ASSERTION_ONLY
imag_189_2,commons-imaging,TiffSubImageTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageInfo.java,org.apache.commons.imaging.ImageInfo,org.apache.commons.imaging,ASSERTION_ONLY
imag_190_1,commons-imaging,TiffSubImageTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageInfo.java,org.apache.commons.imaging.ImageInfo,org.apache.commons.imaging,ASSERTION_ONLY
imag_190_2,commons-imaging,TiffSubImageTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageInfo.java,org.apache.commons.imaging.ImageInfo,org.apache.commons.imaging,ASSERTION_ONLY
imag_190_3,commons-imaging,TiffSubImageTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageFormats.java,org.apache.commons.imaging.ImageFormats,org.apache.commons.imaging,ASSERTION_ONLY
imag_193_1,commons-imaging,TiffShortIntRoundTripTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffShortIntRoundTripTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataInt.java,org.apache.commons.imaging.formats.tiff.TiffRasterDataInt,org.apache.commons.imaging.formats.tiff,ASSERTION_ONLY
imag_193_2,commons-imaging,TiffShortIntRoundTripTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffShortIntRoundTripTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/TiffRasterData.java,org.apache.commons.imaging.formats.tiff.TiffRasterData,org.apache.commons.imaging.formats.tiff,ASSERTION_ONLY
imag_193_3,commons-imaging,TiffShortIntRoundTripTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffShortIntRoundTripTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/TiffRasterData.java,org.apache.commons.imaging.formats.tiff.TiffRasterData,org.apache.commons.imaging.formats.tiff,ASSERTION_ONLY
imag_193_4,commons-imaging,TiffShortIntRoundTripTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffShortIntRoundTripTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,org.apache.commons.imaging.formats.tiff.TiffField,org.apache.commons.imaging.formats.tiff,ASSERTION_ONLY
imag_193_5,commons-imaging,TiffShortIntRoundTripTest,,src/test/java/org/apache/commons/imaging/formats/tiff/TiffShortIntRoundTripTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,org.apache.commons.imaging.formats.tiff.TiffDirectory,org.apache.commons.imaging.formats.tiff,MUST_THROW
imag_194_1,commons-imaging,TiffOutputSetTest,,src/test/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputSet.java,org.apache.commons.imaging.formats.tiff.write.TiffOutputSet,org.apache.commons.imaging.formats.tiff.write,ASSERTION_ONLY
imag_194_2,commons-imaging,TiffOutputSetTest,,src/test/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputSetTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputField.java,org.apache.commons.imaging.formats.tiff.write.TiffOutputField,org.apache.commons.imaging.formats.tiff.write,ASSERTION_ONLY
imag_195_1,commons-imaging,TiffOutputDirectoryTest,,src/test/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectory.java,org.apache.commons.imaging.formats.tiff.write.TiffOutputDirectory,org.apache.commons.imaging.formats.tiff.write,ASSERTION_ONLY
imag_195_2,commons-imaging,TiffOutputDirectoryTest,,src/test/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectory.java,org.apache.commons.imaging.formats.tiff.write.TiffOutputDirectory,org.apache.commons.imaging.formats.tiff.write,ASSERTION_ONLY
imag_195_3,commons-imaging,TiffOutputDirectoryTest,,src/test/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputField.java,org.apache.commons.imaging.formats.tiff.write.TiffOutputField,org.apache.commons.imaging.formats.tiff.write,ASSERTION_ONLY
imag_196_1,commons-imaging,TagInfoUnknownTest,,src/test/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoUnknownTest.java,,,,ASSERTION_ONLY
imag_197_1,commons-imaging,TagInfoSBytesTest,,src/test/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoSBytesTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoSBytes.java,org.apache.commons.imaging.formats.tiff.taginfos.TagInfoSBytes,org.apache.commons.imaging.formats.tiff.taginfos,ASSERTION_ONLY
imag_198_1,commons-imaging,TagInfoSShortTest,,src/test/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoSShortTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoSShort.java,org.apache.commons.imaging.formats.tiff.taginfos.TagInfoSShort,org.apache.commons.imaging.formats.tiff.taginfos,ASSERTION_ONLY
imag_199_1,commons-imaging,TagInfoSByteTest,,src/test/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoSByteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoSByte.java,org.apache.commons.imaging.formats.tiff.taginfos.TagInfoSByte,org.apache.commons.imaging.formats.tiff.taginfos,ASSERTION_ONLY
imag_200_1,commons-imaging,TagInfoByteTest,,src/test/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoByteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoByte.java,org.apache.commons.imaging.formats.tiff.taginfos.TagInfoByte,org.apache.commons.imaging.formats.tiff.taginfos,ASSERTION_ONLY
imag_201_1,commons-imaging,TagInfoByteOrShortTest,,src/test/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoByteOrShortTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoByteOrShort.java,org.apache.commons.imaging.formats.tiff.taginfos.TagInfoByteOrShort,org.apache.commons.imaging.formats.tiff.taginfos,ASSERTION_ONLY
imag_202_1,commons-imaging,TagInfoByteOrShortTest,,src/test/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoByteOrShortTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoByteOrShort.java,org.apache.commons.imaging.formats.tiff.taginfos.TagInfoByteOrShort,org.apache.commons.imaging.formats.tiff.taginfos,ASSERTION_ONLY
imag_204_1,commons-imaging,TagInfoSShortsTest,,src/test/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoSShortsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoSShorts.java,org.apache.commons.imaging.formats.tiff.taginfos.TagInfoSShorts,org.apache.commons.imaging.formats.tiff.taginfos,ASSERTION_ONLY
imag_205_1,commons-imaging,DataReaderStripsTest,,src/test/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReaderStripsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffImageWriterBase.java,org.apache.commons.imaging.formats.tiff.write.TiffImageWriterBase,org.apache.commons.imaging.formats.tiff.write,ASSERTION_ONLY
imag_205_2,commons-imaging,DataReaderStripsTest,,src/test/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReaderStripsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffImageWriterBase.java,org.apache.commons.imaging.formats.tiff.write.TiffImageWriterBase,org.apache.commons.imaging.formats.tiff.write,ASSERTION_ONLY
imag_206_2,commons-imaging,FieldTypeTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldType.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldType,org.apache.commons.imaging.formats.tiff.fieldtypes,MUST_THROW_WITH_PROPERTIES
imag_206_3,commons-imaging,FieldTypeTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldType.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldType,org.apache.commons.imaging.formats.tiff.fieldtypes,MUST_THROW_WITH_PROPERTIES
imag_207_2,commons-imaging,FieldTypeLongTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeLongTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeLong.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldTypeLong,org.apache.commons.imaging.formats.tiff.fieldtypes,IF_THROWN_ASSERT
imag_207_3,commons-imaging,FieldTypeLongTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeLongTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageFormats.java,org.apache.commons.imaging.ImageFormats,org.apache.commons.imaging,IF_THROWN_ASSERT
imag_208_1,commons-imaging,FieldTypeRationalTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeRationalTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeRational.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldTypeRational,org.apache.commons.imaging.formats.tiff.fieldtypes,ASSERTION_ONLY
imag_209_1,commons-imaging,FieldTypeRationalTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeRationalTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeRational.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldTypeRational,org.apache.commons.imaging.formats.tiff.fieldtypes,MUST_THROW
imag_210_2,commons-imaging,FieldTypeShortTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeShortTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeShort.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldTypeShort,org.apache.commons.imaging.formats.tiff.fieldtypes,MUST_THROW_WITH_PROPERTIES
imag_210_3,commons-imaging,FieldTypeShortTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeShortTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageFormats.java,org.apache.commons.imaging.ImageFormats,org.apache.commons.imaging,MUST_THROW_WITH_PROPERTIES
imag_211_1,commons-imaging,FieldTypeAsciiTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAsciiTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAscii.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldTypeAscii,org.apache.commons.imaging.formats.tiff.fieldtypes,MUST_THROW
imag_212_1,commons-imaging,FieldTypeAsciiTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAsciiTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAscii.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldTypeAscii,org.apache.commons.imaging.formats.tiff.fieldtypes,ASSERTION_ONLY
imag_213_1,commons-imaging,FieldTypeAsciiTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAsciiTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAscii.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldTypeAscii,org.apache.commons.imaging.formats.tiff.fieldtypes,ASSERTION_ONLY
imag_214_1,commons-imaging,FieldTypeByteTest,,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeByteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeByte.java,org.apache.commons.imaging.formats.tiff.fieldtypes.FieldTypeByte,org.apache.commons.imaging.formats.tiff.fieldtypes,MUST_THROW
imag_215_1,commons-imaging,PhotometricInterpreterRgbTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterRgbTest.java,,,,ASSERTION_ONLY
imag_215_2,commons-imaging,PhotometricInterpreterRgbTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterRgbTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreter,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_215_3,commons-imaging,PhotometricInterpreterRgbTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterRgbTest.java,,,,ASSERTION_ONLY
imag_215_4,commons-imaging,PhotometricInterpreterRgbTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterRgbTest.java,,,,ASSERTION_ONLY
imag_215_5,commons-imaging,PhotometricInterpreterRgbTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterRgbTest.java,,,,ASSERTION_ONLY
imag_216_1,commons-imaging,PhotometricInterpreterRgbTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterRgbTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/ImageBuilder.java,org.apache.commons.imaging.common.ImageBuilder,org.apache.commons.imaging.common,ASSERTION_ONLY
imag_217_1,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,,,,ASSERTION_ONLY
imag_217_2,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreter,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_217_3,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,,,,ASSERTION_ONLY
imag_217_4,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,,,,ASSERTION_ONLY
imag_217_5,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,,,,ASSERTION_ONLY
imag_218_1,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_218_2,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_218_3,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_218_4,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_218_5,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_218_6,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_218_7,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_218_8,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_218_9,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_219_1,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_219_2,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_219_3,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_219_4,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_219_5,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_219_6,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,ASSERTION_ONLY
imag_220_1,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,MUST_THROW
imag_221_1,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuv.java,org.apache.commons.imaging.formats.tiff.photometricinterpreters.PhotometricInterpreterLogLuv,org.apache.commons.imaging.formats.tiff.photometricinterpreters,MUST_THROW
imag_222_1,commons-imaging,PhotometricInterpreterLogLuvTest,,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/ImageBuilder.java,org.apache.commons.imaging.common.ImageBuilder,org.apache.commons.imaging.common,ASSERTION_ONLY
