id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
spark_left_87_1,spark,FilterImplTest,,src/test/java/spark/FilterImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/FilterImpl.java,spark.FilterImpl,spark,ASSERTION_ONLY
spark_left_87_2,spark,FilterImplTest,,src/test/java/spark/FilterImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/FilterImpl.java,spark.FilterImpl,spark,ASSERTION_ONLY
spark_left_88_1,spark,FilterImplTest,,src/test/java/spark/FilterImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/FilterImpl.java,spark.FilterImpl,spark,ASSERTION_ONLY
spark_left_88_2,spark,FilterImplTest,,src/test/java/spark/FilterImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/FilterImpl.java,spark.FilterImpl,spark,ASSERTION_ONLY
spark_left_89_1,spark,FilterImplTest,,src/test/java/spark/FilterImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/FilterImpl.java,spark.FilterImpl,spark,ASSERTION_ONLY
spark_left_89_2,spark,FilterImplTest,,src/test/java/spark/FilterImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/FilterImpl.java,spark.FilterImpl,spark,ASSERTION_ONLY
spark_left_90_1,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,,,,ASSERTION_ONLY
spark_left_90_2,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,,,,ASSERTION_ONLY
spark_left_91_1,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_91_2,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_92_1,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,,,,ASSERTION_ONLY
spark_left_92_2,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,,,,ASSERTION_ONLY
spark_left_93_1,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,,,,ASSERTION_ONLY
spark_left_93_2,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,,,,ASSERTION_ONLY
spark_left_94_1,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,,,,ASSERTION_ONLY
spark_left_94_2,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,,,,ASSERTION_ONLY
spark_left_95_1,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_95_2,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_96_1,spark,StaticFilesMemberTest,,src/test/java/spark/StaticFilesMemberTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_145_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_145_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_146_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_146_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_147_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_147_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_148_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_149_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_149_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_150_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_150_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_151_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_151_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_152_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_152_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_153_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_154_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_155_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_155_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_156_1,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_156_2,spark,GenericSecureIntegrationTest,,src/test/java/spark/GenericSecureIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_196_1,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,ASSERTION_ONLY
spark_left_196_2,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,ASSERTION_ONLY
spark_left_196_3,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,ASSERTION_ONLY
spark_left_196_4,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,ASSERTION_ONLY
spark_left_196_5,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,ASSERTION_ONLY
spark_left_196_6,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,ASSERTION_ONLY
spark_left_196_7,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,ASSERTION_ONLY
spark_left_196_8,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,ASSERTION_ONLY
spark_left_197_1,spark,DisableMimeGuessingTest,,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Service.java,spark.Service.StaticFiles,spark,ASSERTION_ONLY
spark_left_201_1,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_201_2,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_201_3,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_201_4,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_201_5,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_201_6,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_201_7,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_201_8,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_202_1,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Service.java,spark.Service.StaticFiles,spark,ASSERTION_ONLY
spark_left_203_1,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_203_2,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_203_3,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_204_1,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_204_2,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_205_1,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_205_2,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_206_1,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Base64.java,spark.Base64,spark,ASSERTION_ONLY
spark_left_207_1,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_207_2,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_left_212_1,spark,RouteEntryTest,,src/test/java/spark/route/RouteEntryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/route/RouteEntry.java,spark.route.RouteEntry,spark.route,ASSERTION_ONLY
spark_left_213_1,spark,RouteEntryTest,,src/test/java/spark/route/RouteEntryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/route/RouteEntry.java,spark.route.RouteEntry,spark.route,ASSERTION_ONLY
spark_left_214_1,spark,RouteEntryTest,,src/test/java/spark/route/RouteEntryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/route/RouteEntry.java,spark.route.RouteEntry,spark.route,ASSERTION_ONLY
spark_left_215_1,spark,RouteEntryTest,,src/test/java/spark/route/RouteEntryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/route/RouteEntry.java,spark.route.RouteEntry,spark.route,ASSERTION_ONLY
spark_left_216_1,spark,RouteEntryTest,,src/test/java/spark/route/RouteEntryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/route/RouteEntry.java,spark.route.RouteEntry,spark.route,ASSERTION_ONLY
