id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
springside4_92_4,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_92_5,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_92_6,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_92_7,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_93_1,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_93_2,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_93_3,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_93_4,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_94_1,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_95_1,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_95_2,springside4,JsonMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/JsonMapperTest.java,,,,ASSERTION_ONLY
springside4_99_1,springside4,EnumUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/EnumUtilTest.java,,,,ASSERTION_ONLY
springside4_99_2,springside4,EnumUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/EnumUtilTest.java,,,,ASSERTION_ONLY
springside4_99_3,springside4,EnumUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/EnumUtilTest.java,,,,ASSERTION_ONLY
springside4_99_4,springside4,EnumUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/EnumUtilTest.java,,,,ASSERTION_ONLY
springside4_99_5,springside4,EnumUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/EnumUtilTest.java,,,,ASSERTION_ONLY
springside4_99_6,springside4,EnumUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/EnumUtilTest.java,,,,ASSERTION_ONLY
springside4_100_2,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_100_4,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_100_6,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_101_1,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_101_2,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_101_3,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_101_4,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,IF_THROWN_ASSERT
springside4_102_1,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_102_2,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_102_3,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_102_4,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_103_1,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_103_2,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_104_1,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_104_2,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_104_4,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_104_5,springside4,ExceptionUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,ASSERTION_ONLY
springside4_106_1,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_2,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_3,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_4,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_5,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_6,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_7,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_8,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_9,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_106_10,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_107_1,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_107_2,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_107_3,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_107_4,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_107_5,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_107_6,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_107_7,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_107_8,springside4,BeanUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/BeanUtilTest.java,,,,ASSERTION_ONLY
springside4_108_1,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_2,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_3,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_4,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_5,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_6,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_7,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_8,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_9,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_10,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_11,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_12,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_13,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_14,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_15,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,ASSERTION_ONLY
springside4_108_17,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_19,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_21,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_23,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_25,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_27,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_29,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_31,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_33,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_35,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_37,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_39,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_41,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_43,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_108_45,springside4,MoreValidateTest,,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,IF_THROWN_ASSERT
springside4_109_1,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_2,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_3,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_4,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_5,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_6,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_7,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_8,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_9,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_10,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_11,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_12,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_13,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_14,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_109_15,springside4,PropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_1,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_2,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_3,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_4,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_5,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_6,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_7,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_8,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_9,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_10,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_11,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_12,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_13,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_14,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_15,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_110_16,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_111_1,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_111_2,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_111_3,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_111_5,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_112_1,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_112_2,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_113_1,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_113_2,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_114_1,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_114_2,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_115_1,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_115_2,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_116_1,springside4,SystemPropertiesUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,ASSERTION_ONLY
springside4_117_1,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_1,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_2,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_3,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_4,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_5,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_6,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_7,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_8,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_9,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_10,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_118_11,springside4,ObjectUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/base/ObjectUtilTest.java,,,,ASSERTION_ONLY
springside4_119_1,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_2,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_3,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_4,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_5,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_6,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_7,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_8,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_9,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_10,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_119_11,springside4,PlatformsTest,,modules/utils/src/test/java/org/springside/modules/utils/base/PlatformsTest.java,,,,ASSERTION_ONLY
springside4_120_1,springside4,CryptoUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/security/CryptoUtilTest.java,,,,ASSERTION_ONLY
springside4_120_2,springside4,CryptoUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/security/CryptoUtilTest.java,,,,ASSERTION_ONLY
springside4_121_1,springside4,CryptoUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/security/CryptoUtilTest.java,,,,ASSERTION_ONLY
springside4_121_2,springside4,CryptoUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/security/CryptoUtilTest.java,,,,ASSERTION_ONLY
springside4_122_1,springside4,CryptoUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/security/CryptoUtilTest.java,,,,ASSERTION_ONLY
springside4_122_2,springside4,CryptoUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/security/CryptoUtilTest.java,,,,ASSERTION_ONLY
springside4_122_3,springside4,CryptoUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/security/CryptoUtilTest.java,,,,ASSERTION_ONLY
springside4_123_1,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_123_2,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_123_3,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_123_4,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_123_5,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_123_8,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_1,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_2,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_3,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_4,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_5,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_6,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_7,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_8,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_9,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_10,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_11,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_12,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_13,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_14,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_15,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_16,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_17,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_124_18,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_1,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_2,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_3,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_4,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
