project,bug_num,test_name,exception_bug,assertion_bug,exception_lbl,assertion_lbl,assert_err
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5336,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5337,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5338,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5339,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5340,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5341,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5342,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5343,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5344,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5345,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5346,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5347,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5348,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5349,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5350,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5351,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5352,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5353,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5354,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5355,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5356,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5357,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5358,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5359,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5360,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5361,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5362,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5363,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5364,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5365,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5366,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5367,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5368,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5369,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5370,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5371,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5372,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5373,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5374,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5375,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5376,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5377,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5378,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5379,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5380,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5381,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5382,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5383,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5384,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5385,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5386,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5387,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5388,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5389,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5390,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5391,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5392,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5393,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5394,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5395,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5396,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5397,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5398,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5399,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5400,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5401,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5402,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5403,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5404,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5405,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5406,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5407,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5408,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5409,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5410,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5411,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5412,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5413,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5414,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5415,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5416,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5417,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5418,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5419,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5420,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5421,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5422,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5423,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5424,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5425,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5426,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5427,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5428,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5429,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5430,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5431,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-pool2-2.11.1-src/src/test/java/org/apache/commons/pool2/PoolUtils_ESTest.java,org.apache.commons.pool2.PoolUtils_ESTest::test5432,-,-,-,-,-
