id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
jcs3_164_1,commons-jcs3,LateralTCPDiscoveryListenerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,ASSERTION_ONLY
jcs3_165_1,commons-jcs3,LateralTCPDiscoveryListenerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java,,,,ASSERTION_ONLY
jcs3_167_1,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_168_1,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_169_1,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_170_1,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_171_1,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_171_2,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_172_1,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_172_2,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_173_1,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_173_2,commons-jcs3,TestTCPLateralUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java,,,,ASSERTION_ONLY
jcs3_174_1,commons-jcs3,PurgatoryElementUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/PurgatoryElementUnitTest.java,,,,ASSERTION_ONLY
jcs3_175_1,commons-jcs3,PurgatoryElementUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/PurgatoryElementUnitTest.java,,,,ASSERTION_ONLY
jcs3_176_1,commons-jcs3,PurgatoryElementUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/PurgatoryElementUnitTest.java,,,,ASSERTION_ONLY
jcs3_176_2,commons-jcs3,PurgatoryElementUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/PurgatoryElementUnitTest.java,,,,ASSERTION_ONLY
jcs3_176_3,commons-jcs3,PurgatoryElementUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/PurgatoryElementUnitTest.java,,,,ASSERTION_ONLY
jcs3_177_1,commons-jcs3,AbstractDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/AbstractDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_178_1,commons-jcs3,AbstractDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/AbstractDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_178_2,commons-jcs3,AbstractDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/AbstractDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_179_1,commons-jcs3,AbstractDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/AbstractDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_179_2,commons-jcs3,AbstractDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/AbstractDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_180_1,commons-jcs3,AbstractDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/AbstractDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_181_1,commons-jcs3,JDBCDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_181_2,commons-jcs3,JDBCDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_181_3,commons-jcs3,JDBCDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_182_1,commons-jcs3,JDBCDataSourceFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDataSourceFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_182_2,commons-jcs3,JDBCDataSourceFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDataSourceFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_182_3,commons-jcs3,JDBCDataSourceFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDataSourceFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_182_4,commons-jcs3,JDBCDataSourceFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDataSourceFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_183_1,commons-jcs3,JDBCDataSourceFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDataSourceFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_183_2,commons-jcs3,JDBCDataSourceFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDataSourceFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_183_3,commons-jcs3,JDBCDataSourceFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDataSourceFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_184_1,commons-jcs3,JDBCDataSourceFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDataSourceFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_186_2,commons-jcs3,JDBCDiskCacheShrinkUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheShrinkUnitTest.java,,,,ASSERTION_ONLY
jcs3_187_2,commons-jcs3,JDBCDiskCacheShrinkUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheShrinkUnitTest.java,,,,ASSERTION_ONLY
jcs3_188_1,commons-jcs3,JDBCDiskCacheRemovalUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheRemovalUnitTest.java,,,,ASSERTION_ONLY
jcs3_188_2,commons-jcs3,JDBCDiskCacheRemovalUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheRemovalUnitTest.java,,,,ASSERTION_ONLY
jcs3_190_1,commons-jcs3,MySQLDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/mysql/MySQLDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_193_1,commons-jcs3,ScheduleParserUtilUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/mysql/util/ScheduleParserUtilUnitTest.java,,,,ASSERTION_ONLY
jcs3_194_1,commons-jcs3,ScheduleParserUtilUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/mysql/util/ScheduleParserUtilUnitTest.java,,,,ASSERTION_ONLY
jcs3_197_4,commons-jcs3,HSQLDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/hsql/HSQLDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_198_1,commons-jcs3,HSQLDiskCacheUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/hsql/HSQLDiskCacheUnitTest.java,,,,ASSERTION_ONLY
jcs3_200_1,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_200_2,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_200_3,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_200_4,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_200_5,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_201_1,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_201_2,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_201_3,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_201_4,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_201_5,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_201_6,commons-jcs3,IndexedDiskCacheKeyStoreUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheKeyStoreUnitTest.java,,,,ASSERTION_ONLY
jcs3_202_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_202_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_202_3,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_202_4,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_203_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_204_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_205_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_206_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_207_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_208_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_208_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_209_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_209_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_210_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_210_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_210_3,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_211_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_211_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_212_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_212_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_213_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_213_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_214_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_214_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_215_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_215_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_216_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_216_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_217_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_218_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_219_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_219_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_219_3,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_219_4,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_220_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_220_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_220_3,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_220_4,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_221_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_221_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_222_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_222_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_222_3,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_223_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_223_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_223_3,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_224_1,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_224_2,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_224_3,commons-jcs3,IndexDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_225_4,commons-jcs3,IndexDiskCacheCountUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheCountUnitTest.java,,,,MUST_NOT_THROW
jcs3_228_4,commons-jcs3,IndexDiskCacheSizeUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheSizeUnitTest.java,,,,MUST_NOT_THROW
jcs3_242_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_243_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_244_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_245_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_245_2,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_245_3,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_245_4,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_246_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_246_2,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_246_3,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_246_4,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_247_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_247_2,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_247_3,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_247_4,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_248_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_248_2,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_248_3,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
