id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
coll_512_14,commons-collections4,BoundedIteratorTest,testMaxGreaterThanSize_14_oe,src/test/java/org/apache/commons/collections4/iterators/BoundedIteratorTest.java,,,,assert,unknown
coll_513_1,commons-collections4,BoundedIteratorTest,testRemoveWithoutCallingNext_1_oe,src/test/java/org/apache/commons/collections4/iterators/BoundedIteratorTest.java,,,,assert,unknown
coll_514_3,commons-collections4,BoundedIteratorTest,testRemoveCalledTwice_3_oe,src/test/java/org/apache/commons/collections4/iterators/BoundedIteratorTest.java,,,,assert,unknown
coll_515_13,commons-collections4,BoundedIteratorTest,testRemoveFirst_13_oe,src/test/java/org/apache/commons/collections4/iterators/BoundedIteratorTest.java,,,,assert,unknown
coll_516_13,commons-collections4,BoundedIteratorTest,testRemoveMiddle_13_oe,src/test/java/org/apache/commons/collections4/iterators/BoundedIteratorTest.java,,,,assert,unknown
coll_517_12,commons-collections4,BoundedIteratorTest,testRemoveLast_12_oe,src/test/java/org/apache/commons/collections4/iterators/BoundedIteratorTest.java,,,,assert,unknown
coll_517_15,commons-collections4,BoundedIteratorTest,testRemoveLast_15_oe,src/test/java/org/apache/commons/collections4/iterators/BoundedIteratorTest.java,,,,assert,unknown
coll_518_3,commons-collections4,BoundedIteratorTest,testRemoveUnsupported_3_oe,src/test/java/org/apache/commons/collections4/iterators/BoundedIteratorTest.java,,,,assert,unknown
coll_519_5,commons-collections4,ReverseListIteratorTest,testEmptyListIteratorIsIndeedEmpty_5_oe,src/test/java/org/apache/commons/collections4/iterators/ReverseListIteratorTest.java,,,,assert,unknown
coll_519_6,commons-collections4,ReverseListIteratorTest,testEmptyListIteratorIsIndeedEmpty_6_oe,src/test/java/org/apache/commons/collections4/iterators/ReverseListIteratorTest.java,,,,assert,unknown
coll_520_8,commons-collections4,ReverseListIteratorTest,testWalkForwardAndBack_8_oe,src/test/java/org/apache/commons/collections4/iterators/ReverseListIteratorTest.java,,,,assert,unknown
coll_524_1,commons-collections4,LoopingIteratorTest,testConstructorEx_1_oe,src/test/java/org/apache/commons/collections4/iterators/LoopingIteratorTest.java,,,,assert,unknown
coll_525_2,commons-collections4,LoopingIteratorTest,testLooping0_2_oe,src/test/java/org/apache/commons/collections4/iterators/LoopingIteratorTest.java,,,,assert,unknown
coll_529_12,commons-collections4,LoopingIteratorTest,testRemoving1_12_oe,src/test/java/org/apache/commons/collections4/iterators/LoopingIteratorTest.java,,,,assert,unknown
coll_533_3,commons-collections4,UnmodifiableOrderedMapIteratorTest,testDecorateFactory_3_oe,src/test/java/org/apache/commons/collections4/iterators/UnmodifiableOrderedMapIteratorTest.java,,,,assert,unknown
coll_537_3,commons-collections4,PeekingIteratorTest,testIteratorExhausted_3_oe,src/test/java/org/apache/commons/collections4/iterators/PeekingIteratorTest.java,,,,assert,unknown
coll_538_3,commons-collections4,PeekingIteratorTest,testIllegalRemove_3_oe,src/test/java/org/apache/commons/collections4/iterators/PeekingIteratorTest.java,,,,assert,unknown
coll_540_3,commons-collections4,ListIteratorWrapper2Test,testRemove_3_oe,src/test/java/org/apache/commons/collections4/iterators/ListIteratorWrapper2Test.java,,,,assert,unknown
coll_540_12,commons-collections4,ListIteratorWrapper2Test,testRemove_12_oe,src/test/java/org/apache/commons/collections4/iterators/ListIteratorWrapper2Test.java,,,,assert,unknown
coll_543_3,commons-collections4,CatchAndRethrowClosureTest,testThrowingClosure_3_oe,src/test/java/org/apache/commons/collections4/functors/CatchAndRethrowClosureTest.java,,,,assert,unknown
coll_543_6,commons-collections4,CatchAndRethrowClosureTest,testThrowingClosure_6_oe,src/test/java/org/apache/commons/collections4/functors/CatchAndRethrowClosureTest.java,,,,assert,unknown
coll_566_1,commons-collections4,IndexedCollectionTest,testEnsureDuplicateObjectsCauseException_1_oe,src/test/java/org/apache/commons/collections4/collection/IndexedCollectionTest.java,,,,assert,unknown
coll_569_1,commons-collections4,PredicatedCollectionTest,testIllegalAdd_1_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionTest.java,,,,assert,unknown
coll_570_1,commons-collections4,PredicatedCollectionTest,testIllegalAddAll_1_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionTest.java,,,,assert,unknown
coll_572_2,commons-collections4,UnmodifiableBoundedCollectionTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/collection/UnmodifiableBoundedCollectionTest.java,,,,assert,unknown
coll_575_1,commons-collections4,AbstractCollectionTest,testUnsupportedAdd_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_575_2,commons-collections4,AbstractCollectionTest,testUnsupportedAdd_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_575_3,commons-collections4,AbstractCollectionTest,testUnsupportedAdd_3_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_575_4,commons-collections4,AbstractCollectionTest,testUnsupportedAdd_4_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_579_2,commons-collections4,AbstractCollectionTest,testCollectionIterator_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_579_6,commons-collections4,AbstractCollectionTest,testCollectionIterator_6_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_580_1,commons-collections4,AbstractCollectionTest,testCollectionIteratorRemove_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_580_2,commons-collections4,AbstractCollectionTest,testCollectionIteratorRemove_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_580_5,commons-collections4,AbstractCollectionTest,testCollectionIteratorRemove_5_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_587_3,commons-collections4,AbstractCollectionTest,testCollectionToArray2_3_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_587_4,commons-collections4,AbstractCollectionTest,testCollectionToArray2_4_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_1,commons-collections4,AbstractCollectionTest,testUnsupportedRemove_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_2,commons-collections4,AbstractCollectionTest,testUnsupportedRemove_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_3,commons-collections4,AbstractCollectionTest,testUnsupportedRemove_3_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_4,commons-collections4,AbstractCollectionTest,testUnsupportedRemove_4_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_5,commons-collections4,AbstractCollectionTest,testUnsupportedRemove_5_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_589_6,commons-collections4,AbstractCollectionTest,testUnsupportedRemove_6_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_1,commons-collections4,AbstractCollectionTest,testCollectionIteratorFailFast_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_2,commons-collections4,AbstractCollectionTest,testCollectionIteratorFailFast_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_3,commons-collections4,AbstractCollectionTest,testCollectionIteratorFailFast_3_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_4,commons-collections4,AbstractCollectionTest,testCollectionIteratorFailFast_4_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_5,commons-collections4,AbstractCollectionTest,testCollectionIteratorFailFast_5_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_6,commons-collections4,AbstractCollectionTest,testCollectionIteratorFailFast_6_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_590_7,commons-collections4,AbstractCollectionTest,testCollectionIteratorFailFast_7_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown
coll_613_1,commons-collections4,CompositeCollectionTest,testUnsupportedRemove_1_oe,src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java,,,,assert,unknown
coll_615_2,commons-collections4,UnmodifiableCollectionTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/collection/UnmodifiableCollectionTest.java,,,,assert,unknown
coll_641_6,commons-collections4,AbstractMultiValuedMapTest,testPutAll_KeyIterable_6_oe,src/test/java/org/apache/commons/collections4/multimap/AbstractMultiValuedMapTest.java,,,,assert,unknown
coll_650_1,commons-collections4,AbstractMultiValuedMapTest,testMapIteratorUnsupportedSet_1_oe,src/test/java/org/apache/commons/collections4/multimap/AbstractMultiValuedMapTest.java,,,,assert,unknown
coll_659_1,commons-collections4,UnmodifiableMultiValuedMapTest,testDecoratorFactoryNullMap_1_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_660_1,commons-collections4,UnmodifiableMultiValuedMapTest,testAddException_1_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_661_1,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableEntries_1_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_661_2,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableEntries_2_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_661_3,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableEntries_3_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_662_1,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableMapIterator_1_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_662_2,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableMapIterator_2_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_663_1,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableKeySet_1_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_663_2,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableKeySet_2_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_663_3,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableKeySet_3_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_663_4,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableKeySet_4_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_664_1,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableValues_1_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_664_2,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableValues_2_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_664_3,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableValues_3_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_664_4,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableValues_4_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_665_1,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableAsMap_1_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_665_2,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableAsMap_2_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_665_3,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableAsMap_3_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_665_4,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableAsMap_4_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_666_1,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableKeys_1_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_666_2,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableKeys_2_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_666_3,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableKeys_3_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_666_4,commons-collections4,UnmodifiableMultiValuedMapTest,testUnmodifiableKeys_4_oe,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,,,,assert,unknown
coll_674_2,commons-collections4,UnmodifiableTrieTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/trie/UnmodifiableTrieTest.java,,,,assert,unknown
coll_675_89,commons-collections4,PatriciaTrieTest,testPrefixMap_89_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_90,commons-collections4,PatriciaTrieTest,testPrefixMap_90_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_91,commons-collections4,PatriciaTrieTest,testPrefixMap_91_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_92,commons-collections4,PatriciaTrieTest,testPrefixMap_92_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_93,commons-collections4,PatriciaTrieTest,testPrefixMap_93_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_94,commons-collections4,PatriciaTrieTest,testPrefixMap_94_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_95,commons-collections4,PatriciaTrieTest,testPrefixMap_95_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_96,commons-collections4,PatriciaTrieTest,testPrefixMap_96_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_97,commons-collections4,PatriciaTrieTest,testPrefixMap_97_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_98,commons-collections4,PatriciaTrieTest,testPrefixMap_98_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_99,commons-collections4,PatriciaTrieTest,testPrefixMap_99_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_100,commons-collections4,PatriciaTrieTest,testPrefixMap_100_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_101,commons-collections4,PatriciaTrieTest,testPrefixMap_101_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_102,commons-collections4,PatriciaTrieTest,testPrefixMap_102_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_103,commons-collections4,PatriciaTrieTest,testPrefixMap_103_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_104,commons-collections4,PatriciaTrieTest,testPrefixMap_104_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_105,commons-collections4,PatriciaTrieTest,testPrefixMap_105_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_106,commons-collections4,PatriciaTrieTest,testPrefixMap_106_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_107,commons-collections4,PatriciaTrieTest,testPrefixMap_107_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_108,commons-collections4,PatriciaTrieTest,testPrefixMap_108_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_109,commons-collections4,PatriciaTrieTest,testPrefixMap_109_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_110,commons-collections4,PatriciaTrieTest,testPrefixMap_110_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_111,commons-collections4,PatriciaTrieTest,testPrefixMap_111_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_112,commons-collections4,PatriciaTrieTest,testPrefixMap_112_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_113,commons-collections4,PatriciaTrieTest,testPrefixMap_113_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_114,commons-collections4,PatriciaTrieTest,testPrefixMap_114_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_115,commons-collections4,PatriciaTrieTest,testPrefixMap_115_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_116,commons-collections4,PatriciaTrieTest,testPrefixMap_116_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_117,commons-collections4,PatriciaTrieTest,testPrefixMap_117_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_118,commons-collections4,PatriciaTrieTest,testPrefixMap_118_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_119,commons-collections4,PatriciaTrieTest,testPrefixMap_119_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_120,commons-collections4,PatriciaTrieTest,testPrefixMap_120_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_121,commons-collections4,PatriciaTrieTest,testPrefixMap_121_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_122,commons-collections4,PatriciaTrieTest,testPrefixMap_122_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_123,commons-collections4,PatriciaTrieTest,testPrefixMap_123_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_124,commons-collections4,PatriciaTrieTest,testPrefixMap_124_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_125,commons-collections4,PatriciaTrieTest,testPrefixMap_125_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_126,commons-collections4,PatriciaTrieTest,testPrefixMap_126_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_127,commons-collections4,PatriciaTrieTest,testPrefixMap_127_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_675_128,commons-collections4,PatriciaTrieTest,testPrefixMap_128_oe,src/test/java/org/apache/commons/collections4/trie/PatriciaTrieTest.java,,,,assert,unknown
coll_683_1,commons-collections4,AbstractQueueTest,testQueueElement_1_oe,src/test/java/org/apache/commons/collections4/queue/AbstractQueueTest.java,,,,assert,unknown
coll_683_5,commons-collections4,AbstractQueueTest,testQueueElement_5_oe,src/test/java/org/apache/commons/collections4/queue/AbstractQueueTest.java,,,,assert,unknown
coll_685_1,commons-collections4,AbstractQueueTest,testQueueRemove_1_oe,src/test/java/org/apache/commons/collections4/queue/AbstractQueueTest.java,,,,assert,unknown
coll_685_3,commons-collections4,AbstractQueueTest,testQueueRemove_3_oe,src/test/java/org/apache/commons/collections4/queue/AbstractQueueTest.java,,,,assert,unknown
coll_693_1,commons-collections4,UnmodifiableQueueTest,testQueueRemove_1_oe,src/test/java/org/apache/commons/collections4/queue/UnmodifiableQueueTest.java,,,,assert,unknown
coll_695_2,commons-collections4,UnmodifiableQueueTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/queue/UnmodifiableQueueTest.java,,,,assert,unknown
coll_699_2,commons-collections4,CircularFifoQueueTest,testCircularFifoQueueRemove_2_oe,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,,,,assert,unknown
coll_727_1,commons-collections4,AbstractBagTest,testBagIteratorFail_1_oe,src/test/java/org/apache/commons/collections4/bag/AbstractBagTest.java,,,,assert,unknown
coll_728_1,commons-collections4,AbstractBagTest,testBagIteratorFailNoMore_1_oe,src/test/java/org/apache/commons/collections4/bag/AbstractBagTest.java,,,,assert,unknown
coll_729_3,commons-collections4,AbstractBagTest,testBagIteratorFailDoubleRemove_3_oe,src/test/java/org/apache/commons/collections4/bag/AbstractBagTest.java,,,,assert,unknown
coll_738_1,commons-collections4,PredicatedSortedBagTest,testDecorate_1_oe,src/test/java/org/apache/commons/collections4/bag/PredicatedSortedBagTest.java,,,,assert,unknown
coll_738_2,commons-collections4,PredicatedSortedBagTest,testDecorate_2_oe,src/test/java/org/apache/commons/collections4/bag/PredicatedSortedBagTest.java,,,,assert,unknown
coll_740_1,commons-collections4,TreeBagTest,testCollections265_1_oe,src/test/java/org/apache/commons/collections4/bag/TreeBagTest.java,,,,assert,unknown
coll_741_1,commons-collections4,TreeBagTest,testCollections555_1_oe,src/test/java/org/apache/commons/collections4/bag/TreeBagTest.java,,,,assert,unknown
coll_741_2,commons-collections4,TreeBagTest,testCollections555_2_oe,src/test/java/org/apache/commons/collections4/bag/TreeBagTest.java,,,,assert,unknown
coll_746_2,commons-collections4,UnmodifiableSortedBagTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/bag/UnmodifiableSortedBagTest.java,,,,assert,unknown
coll_750_1,commons-collections4,PredicatedBagTest,testIllegalAdd_1_oe,src/test/java/org/apache/commons/collections4/bag/PredicatedBagTest.java,,,,assert,unknown
coll_751_1,commons-collections4,PredicatedBagTest,testIllegalDecorate_1_oe,src/test/java/org/apache/commons/collections4/bag/PredicatedBagTest.java,,,,assert,unknown
coll_751_2,commons-collections4,PredicatedBagTest,testIllegalDecorate_2_oe,src/test/java/org/apache/commons/collections4/bag/PredicatedBagTest.java,,,,assert,unknown
coll_753_2,commons-collections4,UnmodifiableBagTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/bag/UnmodifiableBagTest.java,,,,assert,unknown
coll_763_1,commons-collections4,AbstractOrderedBidiMapTest,testFirstKey_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,,,,assert,unknown
coll_764_1,commons-collections4,AbstractOrderedBidiMapTest,testLastKey_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,,,,assert,unknown
coll_765_2,commons-collections4,AbstractOrderedBidiMapTest,testNextKey_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,,,,assert,unknown
coll_765_6,commons-collections4,AbstractOrderedBidiMapTest,testNextKey_6_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,,,,assert,unknown
coll_766_2,commons-collections4,AbstractOrderedBidiMapTest,testPreviousKey_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,,,,assert,unknown
coll_766_6,commons-collections4,AbstractOrderedBidiMapTest,testPreviousKey_6_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,,,,assert,unknown
coll_768_2,commons-collections4,UnmodifiableBidiMapTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableBidiMapTest.java,,,,assert,unknown
coll_782_2,commons-collections4,UnmodifiableSortedBidiMapTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,,,,assert,unknown
coll_784_2,commons-collections4,UnmodifiableOrderedBidiMapTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,,,,assert,unknown
coll_792_1,commons-collections4,AbstractBidiMapTest,testBidiClear_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown
coll_793_1,commons-collections4,AbstractBidiMapTest,testBidiRemove_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown
coll_793_2,commons-collections4,AbstractBidiMapTest,testBidiRemove_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown
coll_796_2,commons-collections4,AbstractBidiMapTest,testBidiMapIteratorSet_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown
coll_796_18,commons-collections4,AbstractBidiMapTest,testBidiMapIteratorSet_18_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown
coll_806_1,commons-collections4,AbstractMultiSetTest,testMultiSetIteratorFail_1_oe,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,assert,unknown
coll_807_1,commons-collections4,AbstractMultiSetTest,testMultiSetIteratorFailNoMore_1_oe,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,assert,unknown
coll_808_3,commons-collections4,AbstractMultiSetTest,testMultiSetIteratorFailDoubleRemove_3_oe,src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java,,,,assert,unknown
coll_819_1,commons-collections4,PredicatedMultiSetTest,testIllegalAdd_1_oe,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,assert,unknown
coll_820_1,commons-collections4,PredicatedMultiSetTest,testIllegalDecorate_1_oe,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,assert,unknown
coll_820_2,commons-collections4,PredicatedMultiSetTest,testIllegalDecorate_2_oe,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,,,,assert,unknown
coll_822_2,commons-collections4,UnmodifiableMultiSetTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/multiset/UnmodifiableMultiSetTest.java,,,,assert,unknown
