id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
joda_1479_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1480_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1480_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1481_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1481_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1482_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1482_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1484_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1484_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1485_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1485_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1486_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1486_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1487_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1487_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1489_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1489_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1490_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1490_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1491_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1491_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1492_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1492_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/base/BaseInterval.java,org.joda.time.base.BaseInterval,org.joda.time.base,ASSERTION_ONLY
joda_1495_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1495_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1495_3,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/BuddhistChronology.java,org.joda.time.chrono.BuddhistChronology,org.joda.time.chrono,ASSERTION_ONLY
joda_1496_1,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1496_2,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_1496_3,joda-time,TestMutableInterval_Constructors,,src/test/java/org/joda/time/TestMutableInterval_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/ISOChronology.java,org.joda.time.chrono.ISOChronology,org.joda.time.chrono,ASSERTION_ONLY
joda_1497_1,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_2,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_3,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_4,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_5,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_6,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_7,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_8,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_9,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_10,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_11,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_12,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_13,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_14,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1497_15,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1498_1,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1498_2,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1498_3,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1498_4,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1501_1,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1501_2,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1501_3,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1501_5,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1501_6,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1501_7,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_1,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_2,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_3,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_4,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_5,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_6,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_7,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_8,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_9,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_10,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_11,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_12,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_13,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_14,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1502_15,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1503_1,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1503_2,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1503_3,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1503_4,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1506_1,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1506_2,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1506_3,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1506_5,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1506_6,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1506_7,joda-time,TestPartial_Properties,,src/test/java/org/joda/time/TestPartial_Properties.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1507_1,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1507_2,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1508_1,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1508_2,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1508_3,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1508_4,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1509_1,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1509_2,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1509_3,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1509_4,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/YearMonthDay.java,org.joda.time.YearMonthDay.Property,org.joda.time,ASSERTION_ONLY
joda_1509_5,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DurationFieldType.java,org.joda.time.DurationFieldType,org.joda.time,ASSERTION_ONLY
joda_1512_1,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1512_2,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1512_3,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1512_4,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/YearMonthDay.java,org.joda.time.YearMonthDay.Property,org.joda.time,ASSERTION_ONLY
joda_1512_5,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DurationFieldType.java,org.joda.time.DurationFieldType,org.joda.time,ASSERTION_ONLY
joda_1515_1,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1515_2,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1515_3,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
joda_1515_4,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/YearMonthDay.java,org.joda.time.YearMonthDay.Property,org.joda.time,ASSERTION_ONLY
joda_1515_5,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DurationFieldType.java,org.joda.time.DurationFieldType,org.joda.time,ASSERTION_ONLY
joda_1515_6,joda-time,TestPartial_Constructors,,src/test/java/org/joda/time/TestPartial_Constructors.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Partial.java,org.joda.time.Partial,org.joda.time,ASSERTION_ONLY
