id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
lang_1511_3,commons-lang3-3.12.0-src,TripleTest,testComparable4_3_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1511_4,commons-lang3-3.12.0-src,TripleTest,testComparable4_4_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1512_1,commons-lang3-3.12.0-src,TripleTest,testCompatibilityBetweenTriples_1_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1512_2,commons-lang3-3.12.0-src,TripleTest,testCompatibilityBetweenTriples_2_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1512_3,commons-lang3-3.12.0-src,TripleTest,testCompatibilityBetweenTriples_3_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1513_1,commons-lang3-3.12.0-src,TripleTest,testEmptyArrayGenerics_1_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1514_1,commons-lang3-3.12.0-src,TripleTest,testEmptyArrayLength_1_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1515_1,commons-lang3-3.12.0-src,TripleTest,testFormattable_padded_1_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1516_1,commons-lang3-3.12.0-src,TripleTest,testFormattable_simple_1_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1517_1,commons-lang3-3.12.0-src,TripleTest,testToString_1_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1518_1,commons-lang3-3.12.0-src,TripleTest,testToStringCustom_1_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1519_1,commons-lang3-3.12.0-src,TripleTest,testTripleOf_1_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1519_2,commons-lang3-3.12.0-src,TripleTest,testTripleOf_2_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1519_3,commons-lang3-3.12.0-src,TripleTest,testTripleOf_3_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1519_4,commons-lang3-3.12.0-src,TripleTest,testTripleOf_4_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1519_5,commons-lang3-3.12.0-src,TripleTest,testTripleOf_5_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1519_6,commons-lang3-3.12.0-src,TripleTest,testTripleOf_6_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1519_7,commons-lang3-3.12.0-src,TripleTest,testTripleOf_7_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1519_8,commons-lang3-3.12.0-src,TripleTest,testTripleOf_8_oe,src/test/java/org/apache/commons/lang3/tuple/TripleTest.java,,,,assert,unknown
lang_1532_1,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1532_2,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1532_3,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1532_4,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1532_5,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1532_6,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_6_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1532_7,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_7_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1532_8,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_8_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1532_9,commons-lang3-3.12.0-src,ImmutablePairTest,testBasic_9_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1533_1,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableLeftOnly_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1533_2,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableLeftOnly_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1533_3,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableLeftOnly_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1533_4,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableLeftOnly_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1533_5,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableLeftOnly_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1533_6,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableLeftOnly_6_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1534_1,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableRightOnly_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1534_2,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableRightOnly_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1534_3,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableRightOnly_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1534_4,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableRightOnly_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1534_5,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableRightOnly_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1534_6,commons-lang3-3.12.0-src,ImmutablePairTest,testComparableRightOnly_6_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1535_1,commons-lang3-3.12.0-src,ImmutablePairTest,testEmptyArrayGenerics_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1536_1,commons-lang3-3.12.0-src,ImmutablePairTest,testEmptyArrayLength_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1537_1,commons-lang3-3.12.0-src,ImmutablePairTest,testEquals_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1537_2,commons-lang3-3.12.0-src,ImmutablePairTest,testEquals_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1537_3,commons-lang3-3.12.0-src,ImmutablePairTest,testEquals_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1537_4,commons-lang3-3.12.0-src,ImmutablePairTest,testEquals_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1537_5,commons-lang3-3.12.0-src,ImmutablePairTest,testEquals_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1538_1,commons-lang3-3.12.0-src,ImmutablePairTest,testHashCode_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1539_1,commons-lang3-3.12.0-src,ImmutablePairTest,testNullPairEquals_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1540_1,commons-lang3-3.12.0-src,ImmutablePairTest,testNullPairKey_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1541_1,commons-lang3-3.12.0-src,ImmutablePairTest,testNullPairLeft_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1542_1,commons-lang3-3.12.0-src,ImmutablePairTest,testNullPairRight_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1543_1,commons-lang3-3.12.0-src,ImmutablePairTest,testNullPairSame_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1544_1,commons-lang3-3.12.0-src,ImmutablePairTest,testNullPairTyped_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1545_1,commons-lang3-3.12.0-src,ImmutablePairTest,testNullPairValue_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1546_1,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfMapEntry_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1546_2,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfMapEntry_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_1,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_2,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_3,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_4,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_5,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_6,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_6_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_7,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_7_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_8,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_8_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_9,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_9_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1547_10,commons-lang3-3.12.0-src,ImmutablePairTest,testPairOfObjects_10_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1548_1,commons-lang3-3.12.0-src,ImmutablePairTest,testSerialization_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1548_2,commons-lang3-3.12.0-src,ImmutablePairTest,testSerialization_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1549_1,commons-lang3-3.12.0-src,ImmutablePairTest,testToString_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1549_2,commons-lang3-3.12.0-src,ImmutablePairTest,testToString_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1549_3,commons-lang3-3.12.0-src,ImmutablePairTest,testToString_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1549_4,commons-lang3-3.12.0-src,ImmutablePairTest,testToString_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1550_1,commons-lang3-3.12.0-src,ImmutablePairTest,testToStringLeft_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1551_1,commons-lang3-3.12.0-src,ImmutablePairTest,testToStringRight_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1552_1,commons-lang3-3.12.0-src,ImmutablePairTest,testUseAsKeyOfHashMap_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1552_2,commons-lang3-3.12.0-src,ImmutablePairTest,testUseAsKeyOfHashMap_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1553_1,commons-lang3-3.12.0-src,ImmutablePairTest,testUseAsKeyOfTreeMap_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1553_2,commons-lang3-3.12.0-src,ImmutablePairTest,testUseAsKeyOfTreeMap_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java,,,,assert,unknown
lang_1554_1,commons-lang3-3.12.0-src,MutablePairTest,testBasic_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1554_2,commons-lang3-3.12.0-src,MutablePairTest,testBasic_2_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1554_3,commons-lang3-3.12.0-src,MutablePairTest,testBasic_3_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1554_4,commons-lang3-3.12.0-src,MutablePairTest,testBasic_4_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1554_5,commons-lang3-3.12.0-src,MutablePairTest,testBasic_5_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1554_6,commons-lang3-3.12.0-src,MutablePairTest,testBasic_6_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1554_7,commons-lang3-3.12.0-src,MutablePairTest,testBasic_7_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1554_8,commons-lang3-3.12.0-src,MutablePairTest,testBasic_8_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1554_9,commons-lang3-3.12.0-src,MutablePairTest,testBasic_9_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1555_1,commons-lang3-3.12.0-src,MutablePairTest,testDefault_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1555_2,commons-lang3-3.12.0-src,MutablePairTest,testDefault_2_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1556_1,commons-lang3-3.12.0-src,MutablePairTest,testEmptyArrayGenerics_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1557_1,commons-lang3-3.12.0-src,MutablePairTest,testEmptyArrayLength_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1558_1,commons-lang3-3.12.0-src,MutablePairTest,testEquals_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1558_2,commons-lang3-3.12.0-src,MutablePairTest,testEquals_2_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1558_3,commons-lang3-3.12.0-src,MutablePairTest,testEquals_3_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1558_4,commons-lang3-3.12.0-src,MutablePairTest,testEquals_4_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1558_5,commons-lang3-3.12.0-src,MutablePairTest,testEquals_5_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1559_1,commons-lang3-3.12.0-src,MutablePairTest,testHashCode_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1560_1,commons-lang3-3.12.0-src,MutablePairTest,testMutate_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1560_2,commons-lang3-3.12.0-src,MutablePairTest,testMutate_2_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1561_1,commons-lang3-3.12.0-src,MutablePairTest,testPairOfMapEntry_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1561_2,commons-lang3-3.12.0-src,MutablePairTest,testPairOfMapEntry_2_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1562_1,commons-lang3-3.12.0-src,MutablePairTest,testPairOfObjects_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1562_2,commons-lang3-3.12.0-src,MutablePairTest,testPairOfObjects_2_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1562_3,commons-lang3-3.12.0-src,MutablePairTest,testPairOfObjects_3_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1562_4,commons-lang3-3.12.0-src,MutablePairTest,testPairOfObjects_4_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1562_5,commons-lang3-3.12.0-src,MutablePairTest,testPairOfObjects_5_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1562_6,commons-lang3-3.12.0-src,MutablePairTest,testPairOfObjects_6_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1563_1,commons-lang3-3.12.0-src,MutablePairTest,testSerialization_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1563_2,commons-lang3-3.12.0-src,MutablePairTest,testSerialization_2_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1564_1,commons-lang3-3.12.0-src,MutablePairTest,testToString_1_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1564_2,commons-lang3-3.12.0-src,MutablePairTest,testToString_2_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1564_3,commons-lang3-3.12.0-src,MutablePairTest,testToString_3_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1564_4,commons-lang3-3.12.0-src,MutablePairTest,testToString_4_oe,src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java,,,,assert,unknown
lang_1565_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_2,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_3,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_4,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_5,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_6,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_6_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_7,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_7_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_8,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_8_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_9,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_9_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_10,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_10_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_11,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_11_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1565_12,commons-lang3-3.12.0-src,ImmutableTripleTest,testBasic_12_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1566_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testEmptyArrayGenerics_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1567_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testEmptyArrayLength_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1568_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testEquals_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1568_2,commons-lang3-3.12.0-src,ImmutableTripleTest,testEquals_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1568_3,commons-lang3-3.12.0-src,ImmutableTripleTest,testEquals_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1568_4,commons-lang3-3.12.0-src,ImmutableTripleTest,testEquals_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1568_5,commons-lang3-3.12.0-src,ImmutableTripleTest,testEquals_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1569_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testHashCode_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1570_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testNullTripleEquals_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1571_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testNullTripleLeft_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1572_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testNullTripleMiddle_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1573_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testNullTripleRight_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1574_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testNullTripleSame_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1575_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testNullTripleTyped_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1576_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testSerialization_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1576_2,commons-lang3-3.12.0-src,ImmutableTripleTest,testSerialization_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1577_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testToString_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1577_2,commons-lang3-3.12.0-src,ImmutableTripleTest,testToString_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1577_3,commons-lang3-3.12.0-src,ImmutableTripleTest,testToString_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1577_4,commons-lang3-3.12.0-src,ImmutableTripleTest,testToString_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1577_5,commons-lang3-3.12.0-src,ImmutableTripleTest,testToString_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1577_6,commons-lang3-3.12.0-src,ImmutableTripleTest,testToString_6_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1577_7,commons-lang3-3.12.0-src,ImmutableTripleTest,testToString_7_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_1,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_1_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_2,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_2_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_3,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_3_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_4,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_4_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_5,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_5_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_6,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_6_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_7,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_7_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_8,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_8_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
lang_1578_9,commons-lang3-3.12.0-src,ImmutableTripleTest,testTripleOf_9_oe,src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java,,,,assert,unknown
