id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
geom_745_6,commons-geometry-1.0-src,LineTest,testOffset_point_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_745_7,commons-geometry-1.0-src,LineTest,testOffset_point_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_746_1,commons-geometry-1.0-src,LineTest,testOffset_point_permute_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_1,commons-geometry-1.0-src,LineTest,testSimilarOrientation_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_2,commons-geometry-1.0-src,LineTest,testSimilarOrientation_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_3,commons-geometry-1.0-src,LineTest,testSimilarOrientation_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_4,commons-geometry-1.0-src,LineTest,testSimilarOrientation_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_5,commons-geometry-1.0-src,LineTest,testSimilarOrientation_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_6,commons-geometry-1.0-src,LineTest,testSimilarOrientation_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_7,commons-geometry-1.0-src,LineTest,testSimilarOrientation_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_8,commons-geometry-1.0-src,LineTest,testSimilarOrientation_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_9,commons-geometry-1.0-src,LineTest,testSimilarOrientation_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_10,commons-geometry-1.0-src,LineTest,testSimilarOrientation_10_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_11,commons-geometry-1.0-src,LineTest,testSimilarOrientation_11_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_12,commons-geometry-1.0-src,LineTest,testSimilarOrientation_12_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_13,commons-geometry-1.0-src,LineTest,testSimilarOrientation_13_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_14,commons-geometry-1.0-src,LineTest,testSimilarOrientation_14_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_747_15,commons-geometry-1.0-src,LineTest,testSimilarOrientation_15_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_748_1,commons-geometry-1.0-src,LineTest,testSimilarOrientation_orthogonal_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_748_2,commons-geometry-1.0-src,LineTest,testSimilarOrientation_orthogonal_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_748_3,commons-geometry-1.0-src,LineTest,testSimilarOrientation_orthogonal_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_748_4,commons-geometry-1.0-src,LineTest,testSimilarOrientation_orthogonal_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_749_1,commons-geometry-1.0-src,LineTest,testDistance_parallelLines_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_749_2,commons-geometry-1.0-src,LineTest,testDistance_parallelLines_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_749_3,commons-geometry-1.0-src,LineTest,testDistance_parallelLines_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_749_4,commons-geometry-1.0-src,LineTest,testDistance_parallelLines_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_749_5,commons-geometry-1.0-src,LineTest,testDistance_parallelLines_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_749_6,commons-geometry-1.0-src,LineTest,testDistance_parallelLines_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_750_1,commons-geometry-1.0-src,LineTest,testDistance_coincidentLines_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_750_2,commons-geometry-1.0-src,LineTest,testDistance_coincidentLines_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_750_3,commons-geometry-1.0-src,LineTest,testDistance_coincidentLines_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_750_4,commons-geometry-1.0-src,LineTest,testDistance_coincidentLines_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_750_5,commons-geometry-1.0-src,LineTest,testDistance_coincidentLines_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_751_1,commons-geometry-1.0-src,LineTest,testDistance_nonParallelLines_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_751_2,commons-geometry-1.0-src,LineTest,testDistance_nonParallelLines_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_751_3,commons-geometry-1.0-src,LineTest,testDistance_nonParallelLines_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_751_4,commons-geometry-1.0-src,LineTest,testDistance_nonParallelLines_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_751_5,commons-geometry-1.0-src,LineTest,testDistance_nonParallelLines_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_751_6,commons-geometry-1.0-src,LineTest,testDistance_nonParallelLines_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_752_1,commons-geometry-1.0-src,LineTest,testDistance_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_752_2,commons-geometry-1.0-src,LineTest,testDistance_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_752_3,commons-geometry-1.0-src,LineTest,testDistance_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_753_1,commons-geometry-1.0-src,LineTest,testPointAt_abscissaOffsetRoundtrip_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_753_2,commons-geometry-1.0-src,LineTest,testPointAt_abscissaOffsetRoundtrip_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_754_1,commons-geometry-1.0-src,LineTest,testContains_line_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_754_2,commons-geometry-1.0-src,LineTest,testContains_line_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_754_3,commons-geometry-1.0-src,LineTest,testContains_line_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_754_4,commons-geometry-1.0-src,LineTest,testContains_line_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_754_5,commons-geometry-1.0-src,LineTest,testContains_line_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_754_6,commons-geometry-1.0-src,LineTest,testContains_line_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_754_7,commons-geometry-1.0-src,LineTest,testContains_line_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_754_8,commons-geometry-1.0-src,LineTest,testContains_line_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_755_1,commons-geometry-1.0-src,LineTest,testIsParallel_closeToEpsilon_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_755_2,commons-geometry-1.0-src,LineTest,testIsParallel_closeToEpsilon_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_755_3,commons-geometry-1.0-src,LineTest,testIsParallel_closeToEpsilon_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_755_4,commons-geometry-1.0-src,LineTest,testIsParallel_closeToEpsilon_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_755_5,commons-geometry-1.0-src,LineTest,testIsParallel_closeToEpsilon_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_755_6,commons-geometry-1.0-src,LineTest,testIsParallel_closeToEpsilon_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_756_1,commons-geometry-1.0-src,LineTest,testContains_point_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_756_2,commons-geometry-1.0-src,LineTest,testContains_point_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_756_3,commons-geometry-1.0-src,LineTest,testContains_point_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_756_4,commons-geometry-1.0-src,LineTest,testContains_point_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_756_5,commons-geometry-1.0-src,LineTest,testContains_point_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_756_6,commons-geometry-1.0-src,LineTest,testContains_point_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_756_7,commons-geometry-1.0-src,LineTest,testContains_point_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_757_1,commons-geometry-1.0-src,LineTest,testContains_point_closeToEpsilon_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_757_2,commons-geometry-1.0-src,LineTest,testContains_point_closeToEpsilon_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_757_3,commons-geometry-1.0-src,LineTest,testContains_point_closeToEpsilon_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_757_4,commons-geometry-1.0-src,LineTest,testContains_point_closeToEpsilon_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_758_1,commons-geometry-1.0-src,LineTest,testDistance_point_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_758_2,commons-geometry-1.0-src,LineTest,testDistance_point_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_758_3,commons-geometry-1.0-src,LineTest,testDistance_point_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_758_4,commons-geometry-1.0-src,LineTest,testDistance_point_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_758_5,commons-geometry-1.0-src,LineTest,testDistance_point_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_758_6,commons-geometry-1.0-src,LineTest,testDistance_point_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_758_7,commons-geometry-1.0-src,LineTest,testDistance_point_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_759_1,commons-geometry-1.0-src,LineTest,testDistance_point_permute_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_760_1,commons-geometry-1.0-src,LineTest,testIsParallel_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_760_2,commons-geometry-1.0-src,LineTest,testIsParallel_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_760_3,commons-geometry-1.0-src,LineTest,testIsParallel_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_760_4,commons-geometry-1.0-src,LineTest,testIsParallel_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_760_5,commons-geometry-1.0-src,LineTest,testIsParallel_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_760_6,commons-geometry-1.0-src,LineTest,testIsParallel_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_760_7,commons-geometry-1.0-src,LineTest,testIsParallel_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_761_1,commons-geometry-1.0-src,LineTest,testIsParallel_closeToParallel_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_761_2,commons-geometry-1.0-src,LineTest,testIsParallel_closeToParallel_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_762_1,commons-geometry-1.0-src,LineTest,testTransform_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_1,commons-geometry-1.0-src,LineTest,testEq_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_2,commons-geometry-1.0-src,LineTest,testEq_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_3,commons-geometry-1.0-src,LineTest,testEq_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_4,commons-geometry-1.0-src,LineTest,testEq_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_5,commons-geometry-1.0-src,LineTest,testEq_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_6,commons-geometry-1.0-src,LineTest,testEq_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_7,commons-geometry-1.0-src,LineTest,testEq_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_8,commons-geometry-1.0-src,LineTest,testEq_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_763_9,commons-geometry-1.0-src,LineTest,testEq_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_764_1,commons-geometry-1.0-src,LineTest,testHashCode_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_764_2,commons-geometry-1.0-src,LineTest,testHashCode_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_764_3,commons-geometry-1.0-src,LineTest,testHashCode_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_764_4,commons-geometry-1.0-src,LineTest,testHashCode_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_764_5,commons-geometry-1.0-src,LineTest,testHashCode_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_765_1,commons-geometry-1.0-src,LineTest,testEquals_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_765_2,commons-geometry-1.0-src,LineTest,testEquals_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_765_3,commons-geometry-1.0-src,LineTest,testEquals_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_765_4,commons-geometry-1.0-src,LineTest,testEquals_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_765_5,commons-geometry-1.0-src,LineTest,testEquals_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_766_1,commons-geometry-1.0-src,LineTest,testToString_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_766_2,commons-geometry-1.0-src,LineTest,testToString_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_766_3,commons-geometry-1.0-src,LineTest,testToString_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineTest.java,,,,assert,unknown
geom_767_1,commons-geometry-1.0-src,Bounds2DTest,testHasSize_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_767_2,commons-geometry-1.0-src,Bounds2DTest,testHasSize_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_767_3,commons-geometry-1.0-src,Bounds2DTest,testHasSize_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_767_4,commons-geometry-1.0-src,Bounds2DTest,testHasSize_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_767_5,commons-geometry-1.0-src,Bounds2DTest,testHasSize_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_767_6,commons-geometry-1.0-src,Bounds2DTest,testHasSize_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_767_7,commons-geometry-1.0-src,Bounds2DTest,testHasSize_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_767_8,commons-geometry-1.0-src,Bounds2DTest,testHasSize_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_768_1,commons-geometry-1.0-src,Bounds2DTest,testIntersection_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_768_2,commons-geometry-1.0-src,Bounds2DTest,testIntersection_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_768_3,commons-geometry-1.0-src,Bounds2DTest,testIntersection_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_768_4,commons-geometry-1.0-src,Bounds2DTest,testIntersection_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_769_1,commons-geometry-1.0-src,Bounds2DTest,toRegion_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_770_1,commons-geometry-1.0-src,Bounds2DTest,toRegion_boundingBoxTooSmall_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_771_1,commons-geometry-1.0-src,Bounds2DTest,testEq_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_771_2,commons-geometry-1.0-src,Bounds2DTest,testEq_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_771_3,commons-geometry-1.0-src,Bounds2DTest,testEq_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_771_4,commons-geometry-1.0-src,Bounds2DTest,testEq_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_771_5,commons-geometry-1.0-src,Bounds2DTest,testEq_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_771_6,commons-geometry-1.0-src,Bounds2DTest,testEq_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_771_7,commons-geometry-1.0-src,Bounds2DTest,testEq_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_772_1,commons-geometry-1.0-src,Bounds2DTest,testHashCode_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_772_2,commons-geometry-1.0-src,Bounds2DTest,testHashCode_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_772_3,commons-geometry-1.0-src,Bounds2DTest,testHashCode_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_772_4,commons-geometry-1.0-src,Bounds2DTest,testHashCode_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_772_5,commons-geometry-1.0-src,Bounds2DTest,testHashCode_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_772_6,commons-geometry-1.0-src,Bounds2DTest,testHashCode_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_773_1,commons-geometry-1.0-src,Bounds2DTest,testEquals_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_773_2,commons-geometry-1.0-src,Bounds2DTest,testEquals_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_773_3,commons-geometry-1.0-src,Bounds2DTest,testEquals_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_773_4,commons-geometry-1.0-src,Bounds2DTest,testEquals_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_773_5,commons-geometry-1.0-src,Bounds2DTest,testEquals_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_774_1,commons-geometry-1.0-src,Bounds2DTest,testBuilder_hasBounds_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_774_2,commons-geometry-1.0-src,Bounds2DTest,testBuilder_hasBounds_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_774_3,commons-geometry-1.0-src,Bounds2DTest,testBuilder_hasBounds_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_774_4,commons-geometry-1.0-src,Bounds2DTest,testBuilder_hasBounds_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_774_5,commons-geometry-1.0-src,Bounds2DTest,testBuilder_hasBounds_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
