id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
http_266_1,"  @Test
  public void getWithVarargsQueryParams_1_oe() throws Exception {
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url, false, ""name"", ""user"", ""number"", ""100"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getWithVarargsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_267_1,"  @Test
  public void getWithEscapedMappedQueryParams_1_oe() throws Exception {
    Map<String, String> inputParams = new HashMap<String, String>();
    inputParams.put(""name"", ""us er"");
    inputParams.put(""number"", ""100"");
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url, inputParams, true);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getWithEscapedMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_268_1,"  @Test
  public void getWithEscapedVarargsQueryParams_1_oe() throws Exception {
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url, true, ""name"", ""us er"", ""number"", ""100"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getWithEscapedVarargsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_269_1,"  @Test
  public void deleteWithMappedQueryParams_1_oe() throws Exception {
    Map<String, String> inputParams = new HashMap<String, String>();
    inputParams.put(""name"", ""user"");
    inputParams.put(""number"", ""100"");
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url, inputParams, false);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::deleteWithMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_270_1,"  @Test
  public void deleteWithVarargsQueryParams_1_oe() throws Exception {
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url, false, ""name"", ""user"", ""number"", ""100"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::deleteWithVarargsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_271_1,"  @Test
  public void deleteWithEscapedMappedQueryParams_1_oe() throws Exception {
    Map<String, String> inputParams = new HashMap<String, String>();
    inputParams.put(""name"", ""us er"");
    inputParams.put(""number"", ""100"");
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url, inputParams, true);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::deleteWithEscapedMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_272_1,"  @Test
  public void deleteWithEscapedVarargsQueryParams_1_oe() throws Exception {
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url, true, ""name"", ""us er"", ""number"", ""100"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::deleteWithEscapedVarargsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_273_1,"  @Test
  public void putWithMappedQueryParams_1_oe() throws Exception {
    Map<String, String> inputParams = new HashMap<String, String>();
    inputParams.put(""name"", ""user"");
    inputParams.put(""number"", ""100"");
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = put(url, inputParams, false);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::putWithMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_274_1,"  @Test
  public void putWithEscapedMappedQueryParams_1_oe() throws Exception {
    Map<String, String> inputParams = new HashMap<String, String>();
    inputParams.put(""name"", ""us er"");
    inputParams.put(""number"", ""100"");
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = put(url, inputParams, true);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::putWithEscapedMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_275_1,"  @Test
  public void putWithEscapedVarargsQueryParams_1_oe() throws Exception {
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = put(url, true, ""name"", ""us er"", ""number"", ""100"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::putWithEscapedVarargsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_276_1,"  @Test
  public void headWithVaragsQueryParams_1_oe() throws Exception {
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = head(url, false, ""name"", ""user"", ""number"", ""100"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::headWithVaragsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_277_1,"  @Test
  public void headWithEscapedMappedQueryParams_1_oe() throws Exception {
    Map<String, String> inputParams = new HashMap<String, String>();
    inputParams.put(""name"", ""us er"");
    inputParams.put(""number"", ""100"");
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = head(url, inputParams, true);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::headWithEscapedMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_278_1,"  @Test
  public void headWithEscapedVarargsQueryParams_1_oe() throws Exception {
    final Map<String, String> outputParams = new HashMap<String, String>();
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        outputParams.put(""name"", request.getParameter(""name""));
        outputParams.put(""number"", request.getParameter(""number""));
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = head(url, true, ""name"", ""us er"", ""number"", ""100"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::headWithEscapedVarargsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_279_1,"  @Test
  public void appendMappedQueryParamsWithNoPath_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendMappedQueryParamsWithNoPath_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_280_1,"  @Test
  public void appendVarargsQueryParmasWithNoPath_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendVarargsQueryParmasWithNoPath_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_281_1,"  @Test
  public void appendMappedQueryParamsWithPath_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendMappedQueryParamsWithPath_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_281_2,"  @Test
  public void appendMappedQueryParamsWithPath_2_oe() throws Exception {
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendMappedQueryParamsWithPath_2_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_282_1,"  @Test
  public void appendVarargsQueryParamsWithPath_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendVarargsQueryParamsWithPath_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_282_2,"  @Test
  public void appendVarargsQueryParamsWithPath_2_oe() throws Exception {
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendVarargsQueryParamsWithPath_2_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_283_1,"  @Test
  public void appendMultipleMappedQueryParams_1_oe() throws Exception {
    Map<String, Object> params = new LinkedHashMap<String, Object>();
    params.put(""a"", ""b"");
    params.put(""c"", ""d"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendMultipleMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_284_1,"  @Test
  public void appendMultipleVarargsQueryParams_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendMultipleVarargsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_285_1,"  @Test
  public void appendNullMappedQueryParams_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendNullMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_286_1,"  @Test
  public void appendNullVaragsQueryParams_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendNullVaragsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_287_1,"  @Test
  public void appendEmptyMappedQueryParams_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendEmptyMappedQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_288_1,"  @Test
  public void appendEmptyVarargsQueryParams_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendEmptyVarargsQueryParams_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_289_1,"  @Test
  public void appendWithNullMappedQueryParamValues_1_oe() throws Exception {
    Map<String, Object> params = new LinkedHashMap<String, Object>();
    params.put(""a"", null);
    params.put(""b"", null);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendWithNullMappedQueryParamValues_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_290_1,"  @Test
  public void appendWithNullVaragsQueryParamValues_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendWithNullVaragsQueryParamValues_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_291_1,"  @Test
  public void appendMappedQueryParamsWithExistingQueryStart_1_oe() {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::appendMappedQueryParamsWithExistingQueryStart_1_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
