id,test_prefix,test_name
vali_28_1,"   public void testRequiredName_1_oe() throws ValidatorException {
      // Create bean to run test on.
      NameBean name = new NameBean();
      name.setFirstName(""Joe"");
      name.setLastName(""Smith"");
      
      // Construct validator based on the loaded resources 
      // and the form key
      Validator validator = new Validator(resources, FORM_KEY);
      // add the name bean to the validator as a resource 
      // for the validations to be performed on.
      validator.setParameter(Validator.BEAN_PARAM, name);

      // Get results of the validation.
      ValidatorResults results = null;
      
      results = validator.validate();
      
      assertNotNull(""Results are null."", results);
   }
",RequiredNameTest::testRequiredName_1_oe
vali_28_2,"   public void testRequiredName_2_oe() throws ValidatorException {
      // Create bean to run test on.
      NameBean name = new NameBean();
      name.setFirstName(""Joe"");
      name.setLastName(""Smith"");
      
      // Construct validator based on the loaded resources 
      // and the form key
      Validator validator = new Validator(resources, FORM_KEY);
      // add the name bean to the validator as a resource 
      // for the validations to be performed on.
      validator.setParameter(Validator.BEAN_PARAM, name);

      // Get results of the validation.
      ValidatorResults results = null;
      
      results = validator.validate();
      
      // removed other assertion
      
      ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
      ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");
      
      assertNotNull(""First Name ValidatorResult should not be null."", firstNameResult);
   }
",RequiredNameTest::testRequiredName_2_oe
vali_28_3,"   public void testRequiredName_3_oe() throws ValidatorException {
      // Create bean to run test on.
      NameBean name = new NameBean();
      name.setFirstName(""Joe"");
      name.setLastName(""Smith"");
      
      // Construct validator based on the loaded resources 
      // and the form key
      Validator validator = new Validator(resources, FORM_KEY);
      // add the name bean to the validator as a resource 
      // for the validations to be performed on.
      validator.setParameter(Validator.BEAN_PARAM, name);

      // Get results of the validation.
      ValidatorResults results = null;
      
      results = validator.validate();
      
      // removed other assertion
      
      ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
      ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");
      
      // removed other assertion
      assertTrue(""First Name ValidatorResult should contain the '"" + ACTION +""' action."", firstNameResult.containsAction(ACTION));
   }
",RequiredNameTest::testRequiredName_3_oe
vali_28_4,"   public void testRequiredName_4_oe() throws ValidatorException {
      // Create bean to run test on.
      NameBean name = new NameBean();
      name.setFirstName(""Joe"");
      name.setLastName(""Smith"");
      
      // Construct validator based on the loaded resources 
      // and the form key
      Validator validator = new Validator(resources, FORM_KEY);
      // add the name bean to the validator as a resource 
      // for the validations to be performed on.
      validator.setParameter(Validator.BEAN_PARAM, name);

      // Get results of the validation.
      ValidatorResults results = null;
      
      results = validator.validate();
      
      // removed other assertion
      
      ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
      ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");
      
      // removed other assertion
      // removed other assertion
      assertTrue(""First Name ValidatorResult for the '"" + ACTION +""' action should have passed."", firstNameResult.isValid(ACTION));
   }
",RequiredNameTest::testRequiredName_4_oe
vali_28_5,"   public void testRequiredName_5_oe() throws ValidatorException {
      // Create bean to run test on.
      NameBean name = new NameBean();
      name.setFirstName(""Joe"");
      name.setLastName(""Smith"");
      
      // Construct validator based on the loaded resources 
      // and the form key
      Validator validator = new Validator(resources, FORM_KEY);
      // add the name bean to the validator as a resource 
      // for the validations to be performed on.
      validator.setParameter(Validator.BEAN_PARAM, name);

      // Get results of the validation.
      ValidatorResults results = null;
      
      results = validator.validate();
      
      // removed other assertion
      
      ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
      ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");
      
      // removed other assertion
      // removed other assertion
      // removed other assertion
      
      assertNotNull(""First Name ValidatorResult should not be null."", lastNameResult);
   }
",RequiredNameTest::testRequiredName_5_oe
vali_28_6,"   public void testRequiredName_6_oe() throws ValidatorException {
      // Create bean to run test on.
      NameBean name = new NameBean();
      name.setFirstName(""Joe"");
      name.setLastName(""Smith"");
      
      // Construct validator based on the loaded resources 
      // and the form key
      Validator validator = new Validator(resources, FORM_KEY);
      // add the name bean to the validator as a resource 
      // for the validations to be performed on.
      validator.setParameter(Validator.BEAN_PARAM, name);

      // Get results of the validation.
      ValidatorResults results = null;
      
      results = validator.validate();
      
      // removed other assertion
      
      ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
      ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");
      
      // removed other assertion
      // removed other assertion
      // removed other assertion
      
      // removed other assertion
      assertTrue(""Last Name ValidatorResult should contain the '"" + ACTION +""' action."", lastNameResult.containsAction(ACTION));
   }
",RequiredNameTest::testRequiredName_6_oe
vali_28_7,"   public void testRequiredName_7_oe() throws ValidatorException {
      // Create bean to run test on.
      NameBean name = new NameBean();
      name.setFirstName(""Joe"");
      name.setLastName(""Smith"");
      
      // Construct validator based on the loaded resources 
      // and the form key
      Validator validator = new Validator(resources, FORM_KEY);
      // add the name bean to the validator as a resource 
      // for the validations to be performed on.
      validator.setParameter(Validator.BEAN_PARAM, name);

      // Get results of the validation.
      ValidatorResults results = null;
      
      results = validator.validate();
      
      // removed other assertion
      
      ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
      ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");
      
      // removed other assertion
      // removed other assertion
      // removed other assertion
      
      // removed other assertion
      // removed other assertion
      assertTrue(""Last Name ValidatorResult for the '"" + ACTION +""' action should have passed."", lastNameResult.isValid(ACTION));
   }
",RequiredNameTest::testRequiredName_7_oe
vali_38_1,"    public void testRequired_1_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       // throws ValidatorException,
       // but we aren't catching for testing
       // since no validation methods we use
       // throw this
       results = validator.validate();

       assertNotNull(""Results are null."", results);
    }
",ExtensionTest::testRequired_1_oe
vali_38_2,"    public void testRequired_2_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       // throws ValidatorException,
       // but we aren't catching for testing
       // since no validation methods we use
       // throw this
       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       assertNotNull(""First Name ValidatorResult should not be null."", firstNameResult);
    }
",ExtensionTest::testRequired_2_oe
vali_38_3,"    public void testRequired_3_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       // throws ValidatorException,
       // but we aren't catching for testing
       // since no validation methods we use
       // throw this
       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       assertTrue(""First Name ValidatorResult should contain the '"" + ACTION +""' action."", firstNameResult.containsAction(ACTION));
    }
",ExtensionTest::testRequired_3_oe
vali_38_4,"    public void testRequired_4_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       // throws ValidatorException,
       // but we aren't catching for testing
       // since no validation methods we use
       // throw this
       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       assertTrue(""First Name ValidatorResult for the '"" + ACTION +""' action should have failed."", !firstNameResult.isValid(ACTION));
    }
",ExtensionTest::testRequired_4_oe
vali_38_5,"    public void testRequired_5_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       // throws ValidatorException,
       // but we aren't catching for testing
       // since no validation methods we use
       // throw this
       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       assertNotNull(""First Name ValidatorResult should not be null."", lastNameResult);
    }
",ExtensionTest::testRequired_5_oe
vali_38_6,"    public void testRequired_6_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       // throws ValidatorException,
       // but we aren't catching for testing
       // since no validation methods we use
       // throw this
       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       // removed other assertion
       assertTrue(""Last Name ValidatorResult should contain the '"" + ACTION +""' action."", lastNameResult.containsAction(ACTION));
    }
",ExtensionTest::testRequired_6_oe
vali_38_7,"    public void testRequired_7_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       // throws ValidatorException,
       // but we aren't catching for testing
       // since no validation methods we use
       // throw this
       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       // removed other assertion
       // removed other assertion
       assertTrue(""Last Name ValidatorResult for the '"" + ACTION +""' action should have failed."", !lastNameResult.isValid(ACTION));
    }
",ExtensionTest::testRequired_7_oe
vali_39_1,"    public void testRequiredFirstNameBlank_1_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       assertNotNull(""Results are null."", results);
    }
",ExtensionTest::testRequiredFirstNameBlank_1_oe
vali_39_2,"    public void testRequiredFirstNameBlank_2_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       assertNotNull(""First Name ValidatorResult should not be null."", firstNameResult);
    }
",ExtensionTest::testRequiredFirstNameBlank_2_oe
vali_39_3,"    public void testRequiredFirstNameBlank_3_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       assertTrue(""First Name ValidatorResult should contain the '"" + ACTION +""' action."", firstNameResult.containsAction(ACTION));
    }
",ExtensionTest::testRequiredFirstNameBlank_3_oe
vali_39_4,"    public void testRequiredFirstNameBlank_4_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       assertTrue(""First Name ValidatorResult for the '"" + ACTION +""' action should have failed."", !firstNameResult.isValid(ACTION));
    }
",ExtensionTest::testRequiredFirstNameBlank_4_oe
vali_39_5,"    public void testRequiredFirstNameBlank_5_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       assertNotNull(""First Name ValidatorResult should not be null."", lastNameResult);
    }
",ExtensionTest::testRequiredFirstNameBlank_5_oe
vali_39_6,"    public void testRequiredFirstNameBlank_6_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       // removed other assertion
       assertTrue(""Last Name ValidatorResult should contain the '"" + ACTION +""' action."", lastNameResult.containsAction(ACTION));
    }
",ExtensionTest::testRequiredFirstNameBlank_6_oe
vali_39_7,"    public void testRequiredFirstNameBlank_7_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       // removed other assertion
       // removed other assertion
       assertTrue(""Last Name ValidatorResult for the '"" + ACTION +""' action should have failed."", !lastNameResult.isValid(ACTION));
    }
",ExtensionTest::testRequiredFirstNameBlank_7_oe
vali_40_1,"    public void testRequiredFirstName_1_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName(""Joe"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       assertNotNull(""Results are null."", results);
    }
",ExtensionTest::testRequiredFirstName_1_oe
vali_40_2,"    public void testRequiredFirstName_2_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName(""Joe"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       assertNotNull(""First Name ValidatorResult should not be null."", firstNameResult);
    }
",ExtensionTest::testRequiredFirstName_2_oe
vali_40_3,"    public void testRequiredFirstName_3_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName(""Joe"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       assertTrue(""First Name ValidatorResult should contain the '"" + ACTION +""' action."", firstNameResult.containsAction(ACTION));
    }
",ExtensionTest::testRequiredFirstName_3_oe
vali_40_4,"    public void testRequiredFirstName_4_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName(""Joe"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       assertTrue(""First Name ValidatorResult for the '"" + ACTION +""' action should have passed."", firstNameResult.isValid(ACTION));
    }
",ExtensionTest::testRequiredFirstName_4_oe
vali_40_5,"    public void testRequiredFirstName_5_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName(""Joe"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       assertNotNull(""First Name ValidatorResult should not be null."", lastNameResult);
    }
",ExtensionTest::testRequiredFirstName_5_oe
vali_40_6,"    public void testRequiredFirstName_6_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName(""Joe"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       // removed other assertion
       assertTrue(""Last Name ValidatorResult should contain the '"" + ACTION +""' action."", lastNameResult.containsAction(ACTION));
    }
",ExtensionTest::testRequiredFirstName_6_oe
vali_40_7,"    public void testRequiredFirstName_7_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setFirstName(""Joe"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       // removed other assertion
       // removed other assertion
       assertTrue(""Last Name ValidatorResult for the '"" + ACTION +""' action should have failed."", !lastNameResult.isValid(ACTION));
    }
",ExtensionTest::testRequiredFirstName_7_oe
vali_41_1,"    public void testRequiredLastNameBlank_1_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       assertNotNull(""Results are null."", results);
    }
",ExtensionTest::testRequiredLastNameBlank_1_oe
vali_41_2,"    public void testRequiredLastNameBlank_2_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       assertNotNull(""First Name ValidatorResult should not be null."", firstNameResult);
    }
",ExtensionTest::testRequiredLastNameBlank_2_oe
vali_41_3,"    public void testRequiredLastNameBlank_3_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       assertTrue(""First Name ValidatorResult should contain the '"" + ACTION +""' action."", firstNameResult.containsAction(ACTION));
    }
",ExtensionTest::testRequiredLastNameBlank_3_oe
vali_41_4,"    public void testRequiredLastNameBlank_4_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       assertTrue(""First Name ValidatorResult for the '"" + ACTION +""' action should have failed."", !firstNameResult.isValid(ACTION));
    }
",ExtensionTest::testRequiredLastNameBlank_4_oe
vali_41_5,"    public void testRequiredLastNameBlank_5_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       assertNotNull(""First Name ValidatorResult should not be null."", lastNameResult);
    }
",ExtensionTest::testRequiredLastNameBlank_5_oe
vali_41_6,"    public void testRequiredLastNameBlank_6_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       // removed other assertion
       assertTrue(""Last Name ValidatorResult should contain the '"" + ACTION +""' action."", lastNameResult.containsAction(ACTION));
    }
",ExtensionTest::testRequiredLastNameBlank_6_oe
vali_41_7,"    public void testRequiredLastNameBlank_7_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName("""");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       // removed other assertion
       // removed other assertion
       // removed other assertion

       // removed other assertion
       // removed other assertion
       assertTrue(""Last Name ValidatorResult for the '"" + ACTION +""' action should have failed."", !lastNameResult.isValid(ACTION));
    }
",ExtensionTest::testRequiredLastNameBlank_7_oe
vali_42_1,"    public void testRequiredLastName_1_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName(""Smith"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       assertNotNull(""Results are null."", results);
    }
",ExtensionTest::testRequiredLastName_1_oe
vali_42_2,"    public void testRequiredLastName_2_oe() throws ValidatorException {
       // Create bean to run test on.
       NameBean name = new NameBean();
       name.setLastName(""Smith"");

       // Construct validator based on the loaded resources
       // and the form key
       Validator validator = new Validator(resources, FORM_KEY);
       // add the name bean to the validator as a resource
       // for the validations to be performed on.
       validator.setParameter(Validator.BEAN_PARAM, name);

       // Get results of the validation.
       ValidatorResults results = null;

       results = validator.validate();

       // removed other assertion

       ValidatorResult firstNameResult = results.getValidatorResult(""firstName"");
       ValidatorResult lastNameResult = results.getValidatorResult(""lastName"");

       assertNotNull(""First Name ValidatorResult should not be null."", firstNameResult);
    }
",ExtensionTest::testRequiredLastName_2_oe
