id,test_prefix,test_name
jcs3_144_1,"    public void testPutNullKey_1_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        assertNotNull( ""We should have an access class"", access );
    }
",GroupCacheAccessUnitTest::testPutNullKey_1_oe
jcs3_144_3,"    public void testPutNullKey_3_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        // removed other assertion

        final String key = null;
        final String group = ""mygroup"";
        final String value = ""myvalue"";

        try
        {
            access.putInGroup(key, group, value);
            // removed other assertion
        }
        catch ( final CacheException e )
        {
            assertTrue( ""Should have the word null in the error message."", e.getMessage().indexOf( ""null"" ) != -1 );
    }
    }
",GroupCacheAccessUnitTest::testPutNullKey_3_oe
jcs3_145_1,"    public void testPutNullValue_1_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        assertNotNull( ""We should have an access class"", access );
    }
",GroupCacheAccessUnitTest::testPutNullValue_1_oe
jcs3_145_3,"    public void testPutNullValue_3_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        // removed other assertion

        final String key = ""myKey"";
        final String group = ""mygroup"";
        final String value = null;

        try
        {
            access.putInGroup(key, group, value);
            // removed other assertion
        }
        catch ( final CacheException e )
        {
            assertTrue( ""Should have the word null in the error message."", e.getMessage().indexOf( ""null"" ) != -1 );
    }
    }
",GroupCacheAccessUnitTest::testPutNullValue_3_oe
jcs3_146_1,"    public void testRemove_1_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        assertNotNull( ""We should have an access class"", access );
    }
",GroupCacheAccessUnitTest::testRemove_1_oe
jcs3_146_3,"    public void testRemove_3_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        // removed other assertion

        final String key = ""mykey"";
        final String group = ""mygroup"";
        final String value = ""myvalue"";

        for (int i = 0; i < 10; i++)
        {
            access.putInGroup(key + i, group, value + i);
        }

        // Make sure cache contains some data
        for (int i = 0; i < 10; i++)
        {
            final String returnedValue1 = access.getFromGroup(key + i, group);
            // removed other assertion
        }

        access.removeFromGroup(key + 0, group);

        assertNull(""Should not be in cache"", access.getFromGroup(key + 0, group));
    }
",GroupCacheAccessUnitTest::testRemove_3_oe
jcs3_146_4,"    public void testRemove_4_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        // removed other assertion

        final String key = ""mykey"";
        final String group = ""mygroup"";
        final String value = ""myvalue"";

        for (int i = 0; i < 10; i++)
        {
            access.putInGroup(key + i, group, value + i);
        }

        // Make sure cache contains some data
        for (int i = 0; i < 10; i++)
        {
            final String returnedValue1 = access.getFromGroup(key + i, group);
            // removed other assertion
        }

        access.removeFromGroup(key + 0, group);

        // removed other assertion

        for (int i = 1; i < 10; i++)
        {
            final String returnedValue1 = access.getFromGroup(key + i, group);
            assertEquals( ""Wrong value returned."", value + i, returnedValue1 );
    }
    }
",GroupCacheAccessUnitTest::testRemove_4_oe
jcs3_147_1,"    public void testInvalidate_1_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        assertNotNull( ""We should have an access class"", access );
    }
",GroupCacheAccessUnitTest::testInvalidate_1_oe
jcs3_147_4,"    public void testInvalidate_4_oe()
        throws Exception
    {
        final GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        // removed other assertion

        final String key = ""mykey"";
        final String group = ""mygroup"";
        final String value = ""myvalue"";

        for (int i = 0; i < 10; i++)
        {
            access.putInGroup(key + i, group + 0, value + i);
        }

        for (int i = 0; i < 10; i++)
        {
            access.putInGroup(key + i, group + 1, value + i);
        }

        // Make sure cache contains some data
        for (int i = 0; i < 10; i++)
        {
            final String returnedValue1 = access.getFromGroup(key + i, group + 0);
            // removed other assertion
            final String returnedValue2 = access.getFromGroup(key + i, group + 1);
            // removed other assertion
        }

        access.invalidateGroup(group + 0);

        for (int i = 0; i < 10; i++)
        {
            assertNull(""Should not be in cache"", access.getFromGroup(key + i, group + 0));
    }
    }
",GroupCacheAccessUnitTest::testInvalidate_4_oe
jcs3_148_1,"    public void testGroupCache_1_oe()
        throws Exception
    {
        final GroupCacheAccess<String, Integer> access = JCS.getGroupCacheInstance( ""testGroup"" );
        final String groupName1 = ""testgroup1"";
        final String groupName2 = ""testgroup2"";

        Set<String> keys1 = access.getGroupKeys( groupName1 );
        assertNotNull(keys1);
    }
",GroupCacheAccessUnitTest::testGroupCache_1_oe
jcs3_148_2,"    public void testGroupCache_2_oe()
        throws Exception
    {
        final GroupCacheAccess<String, Integer> access = JCS.getGroupCacheInstance( ""testGroup"" );
        final String groupName1 = ""testgroup1"";
        final String groupName2 = ""testgroup2"";

        Set<String> keys1 = access.getGroupKeys( groupName1 );
        // removed other assertion
        assertEquals(0, keys1.size());
    }
",GroupCacheAccessUnitTest::testGroupCache_2_oe
jcs3_148_3,"    public void testGroupCache_3_oe()
        throws Exception
    {
        final GroupCacheAccess<String, Integer> access = JCS.getGroupCacheInstance( ""testGroup"" );
        final String groupName1 = ""testgroup1"";
        final String groupName2 = ""testgroup2"";

        Set<String> keys1 = access.getGroupKeys( groupName1 );
        // removed other assertion
        // removed other assertion

        Set<String> keys2 = access.getGroupKeys( groupName2 );
        assertNotNull(keys2);
    }
",GroupCacheAccessUnitTest::testGroupCache_3_oe
jcs3_148_4,"    public void testGroupCache_4_oe()
        throws Exception
    {
        final GroupCacheAccess<String, Integer> access = JCS.getGroupCacheInstance( ""testGroup"" );
        final String groupName1 = ""testgroup1"";
        final String groupName2 = ""testgroup2"";

        Set<String> keys1 = access.getGroupKeys( groupName1 );
        // removed other assertion
        // removed other assertion

        Set<String> keys2 = access.getGroupKeys( groupName2 );
        // removed other assertion
        assertEquals(0, keys2.size());
    }
",GroupCacheAccessUnitTest::testGroupCache_4_oe
jcs3_148_5,"    public void testGroupCache_5_oe()
        throws Exception
    {
        final GroupCacheAccess<String, Integer> access = JCS.getGroupCacheInstance( ""testGroup"" );
        final String groupName1 = ""testgroup1"";
        final String groupName2 = ""testgroup2"";

        Set<String> keys1 = access.getGroupKeys( groupName1 );
        // removed other assertion
        // removed other assertion

        Set<String> keys2 = access.getGroupKeys( groupName2 );
        // removed other assertion
        // removed other assertion

        // DO WORK
        final int numToInsertGroup1 = 10;
        // insert with prefix1
        for ( int i = 0; i < numToInsertGroup1; i++ )
        {
            access.putInGroup(String.valueOf( i ), groupName1, Integer.valueOf( i ) );
        }

        final int numToInsertGroup2 = 50;
        // insert with prefix1
        for ( int i = 0; i < numToInsertGroup2; i++ )
        {
            access.putInGroup(String.valueOf( i ), groupName2, Integer.valueOf( i + 1 ) );
        }

        keys1 = access.getGroupKeys( groupName1 ); // Test for JCS-102
        assertNotNull(keys1);
    }
",GroupCacheAccessUnitTest::testGroupCache_5_oe
jcs3_148_7,"    public void testGroupCache_7_oe()
        throws Exception
    {
        final GroupCacheAccess<String, Integer> access = JCS.getGroupCacheInstance( ""testGroup"" );
        final String groupName1 = ""testgroup1"";
        final String groupName2 = ""testgroup2"";

        Set<String> keys1 = access.getGroupKeys( groupName1 );
        // removed other assertion
        // removed other assertion

        Set<String> keys2 = access.getGroupKeys( groupName2 );
        // removed other assertion
        // removed other assertion

        // DO WORK
        final int numToInsertGroup1 = 10;
        // insert with prefix1
        for ( int i = 0; i < numToInsertGroup1; i++ )
        {
            access.putInGroup(String.valueOf( i ), groupName1, Integer.valueOf( i ) );
        }

        final int numToInsertGroup2 = 50;
        // insert with prefix1
        for ( int i = 0; i < numToInsertGroup2; i++ )
        {
            access.putInGroup(String.valueOf( i ), groupName2, Integer.valueOf( i + 1 ) );
        }

        keys1 = access.getGroupKeys( groupName1 ); // Test for JCS-102
        // removed other assertion
        // removed other assertion

        keys2 = access.getGroupKeys( groupName2 );
        assertNotNull(keys2);
    }
",GroupCacheAccessUnitTest::testGroupCache_7_oe
jcs3_148_12,"    public void testGroupCache_12_oe()
        throws Exception
    {
        final GroupCacheAccess<String, Integer> access = JCS.getGroupCacheInstance( ""testGroup"" );
        final String groupName1 = ""testgroup1"";
        final String groupName2 = ""testgroup2"";

        Set<String> keys1 = access.getGroupKeys( groupName1 );
        // removed other assertion
        // removed other assertion

        Set<String> keys2 = access.getGroupKeys( groupName2 );
        // removed other assertion
        // removed other assertion

        // DO WORK
        final int numToInsertGroup1 = 10;
        // insert with prefix1
        for ( int i = 0; i < numToInsertGroup1; i++ )
        {
            access.putInGroup(String.valueOf( i ), groupName1, Integer.valueOf( i ) );
        }

        final int numToInsertGroup2 = 50;
        // insert with prefix1
        for ( int i = 0; i < numToInsertGroup2; i++ )
        {
            access.putInGroup(String.valueOf( i ), groupName2, Integer.valueOf( i + 1 ) );
        }

        keys1 = access.getGroupKeys( groupName1 ); // Test for JCS-102
        // removed other assertion
        // removed other assertion

        keys2 = access.getGroupKeys( groupName2 );
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        assertTrue(access.getGroupNames().contains(groupName2));
    }
",GroupCacheAccessUnitTest::testGroupCache_12_oe
jcs3_154_1,"    public void testAddThenRemoveNoWait_InList_1_oe()
    {
        LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );

        // DO WORK
        facade.addNoWait( noWait );

        // VERIFY
        assertTrue( ""Should be in the list."", facade.containsNoWait( noWait ) );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InList_1_oe
jcs3_154_2,"    public void testAddThenRemoveNoWait_InList_2_oe()
    {
        LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );

        // DO WORK
        facade.addNoWait( noWait );

        // VERIFY
        // removed other assertion

        // DO WORK
        facade.removeNoWait( noWait );

        // VERIFY
        assertEquals( ""Should have 0"", 0, facade.getNoWaitSize() );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InList_2_oe
jcs3_154_3,"    public void testAddThenRemoveNoWait_InList_3_oe()
    {
        LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );

        // DO WORK
        facade.addNoWait( noWait );

        // VERIFY
        // removed other assertion

        // DO WORK
        facade.removeNoWait( noWait );

        // VERIFY
        // removed other assertion
        assertFalse( ""Should not be in the list. "", facade.containsNoWait( noWait ) );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InList_3_oe
jcs3_155_1,"    public void testAddThenRemoveNoWait_InListSize2_1_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );
        noWait.setIdentityKey(""1234"");
        final LateralCacheNoWait<String, String> noWait2 = new LateralCacheNoWait<>( cache );
        noWait2.setIdentityKey(""2345"");

        // DO WORK
        facade.addNoWait( noWait );
        facade.addNoWait( noWait2 );

        // VERIFY
        assertEquals( ""Should have 2"", 2, facade.getNoWaitSize() );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InListSize2_1_oe
jcs3_155_2,"    public void testAddThenRemoveNoWait_InListSize2_2_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );
        noWait.setIdentityKey(""1234"");
        final LateralCacheNoWait<String, String> noWait2 = new LateralCacheNoWait<>( cache );
        noWait2.setIdentityKey(""2345"");

        // DO WORK
        facade.addNoWait( noWait );
        facade.addNoWait( noWait2 );

        // VERIFY
        // removed other assertion
        assertTrue( ""Should be in the list."", facade.containsNoWait( noWait ) );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InListSize2_2_oe
jcs3_155_3,"    public void testAddThenRemoveNoWait_InListSize2_3_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );
        noWait.setIdentityKey(""1234"");
        final LateralCacheNoWait<String, String> noWait2 = new LateralCacheNoWait<>( cache );
        noWait2.setIdentityKey(""2345"");

        // DO WORK
        facade.addNoWait( noWait );
        facade.addNoWait( noWait2 );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertTrue( ""Should be in the list."", facade.containsNoWait( noWait2 ) );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InListSize2_3_oe
jcs3_155_4,"    public void testAddThenRemoveNoWait_InListSize2_4_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );
        noWait.setIdentityKey(""1234"");
        final LateralCacheNoWait<String, String> noWait2 = new LateralCacheNoWait<>( cache );
        noWait2.setIdentityKey(""2345"");

        // DO WORK
        facade.addNoWait( noWait );
        facade.addNoWait( noWait2 );

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // DO WORK
        facade.removeNoWait( noWait );

        // VERIFY
        assertEquals( ""Should only have 1"", 1, facade.getNoWaitSize() );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InListSize2_4_oe
jcs3_155_5,"    public void testAddThenRemoveNoWait_InListSize2_5_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );
        noWait.setIdentityKey(""1234"");
        final LateralCacheNoWait<String, String> noWait2 = new LateralCacheNoWait<>( cache );
        noWait2.setIdentityKey(""2345"");

        // DO WORK
        facade.addNoWait( noWait );
        facade.addNoWait( noWait2 );

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // DO WORK
        facade.removeNoWait( noWait );

        // VERIFY
        // removed other assertion
        assertFalse( ""Should not be in the list. "", facade.containsNoWait( noWait ) );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InListSize2_5_oe
jcs3_155_6,"    public void testAddThenRemoveNoWait_InListSize2_6_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );
        noWait.setIdentityKey(""1234"");
        final LateralCacheNoWait<String, String> noWait2 = new LateralCacheNoWait<>( cache );
        noWait2.setIdentityKey(""2345"");

        // DO WORK
        facade.addNoWait( noWait );
        facade.addNoWait( noWait2 );

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // DO WORK
        facade.removeNoWait( noWait );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertTrue( ""Should be in the list."", facade.containsNoWait( noWait2 ) );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_InListSize2_6_oe
jcs3_156_1,"    public void testAdd_InList_1_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );

        // DO WORK
        facade.addNoWait( noWait );
        facade.addNoWait( noWait );

        // VERIFY
        assertTrue( ""Should be in the list."", facade.containsNoWait( noWait ) );
    }
",LateralCacheNoWaitFacadeUnitTest::testAdd_InList_1_oe
jcs3_156_2,"    public void testAdd_InList_2_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );

        // DO WORK
        facade.addNoWait( noWait );
        facade.addNoWait( noWait );

        // VERIFY
        // removed other assertion
        assertEquals( ""Should only have 1"", 1, facade.getNoWaitSize() );
    }
",LateralCacheNoWaitFacadeUnitTest::testAdd_InList_2_oe
jcs3_157_1,"    public void testAddThenRemoveNoWait_NotInList_1_oe()
    {
        final LateralCacheNoWait<String, String> noWait = new LateralCacheNoWait<>( cache );

        // DO WORK
        facade.removeNoWait( noWait );

        // VERIFY
        assertFalse( ""Should not be in the list."", facade.containsNoWait( noWait ) );
    }
",LateralCacheNoWaitFacadeUnitTest::testAddThenRemoveNoWait_NotInList_1_oe
jcs3_158_1,"    public void testAddNoWaitFacade_NotInList_1_oe()
    {
        // SETUP
        final String cacheName = ""testAddNoWaitFacade_NotInList"";
        final LateralCacheNoWaitFacade<String, String> facade = setupFacade(cacheName);

        // DO WORK
        listener.addNoWaitFacade( cacheName, facade );

        // VERIFY
        assertTrue( ""Should have the facade."", listener.containsNoWaitFacade( cacheName ) );
    }
",LateralTCPDiscoveryListenerUnitTest::testAddNoWaitFacade_NotInList_1_oe
jcs3_159_1,"    public void testAddNoWait_FacadeInList_1_oe()
    {
        // SETUP
        final String cacheName = ""testAddNoWaitFacade_FacadeInList"";
        final LateralCacheNoWaitFacade<String, String> facade = setupFacade(cacheName);
        listener.addNoWaitFacade( cacheName, facade );

        final LateralCacheNoWait<String, String> noWait = setupNoWait(cacheName);

        // DO WORK
        final boolean result = listener.addNoWait( noWait );

        // VERIFY
        assertTrue( ""Should have added the no wait."", result );
    }
",LateralTCPDiscoveryListenerUnitTest::testAddNoWait_FacadeInList_1_oe
jcs3_160_1,"    public void testAddNoWait_FacadeNotInList_1_oe()
    {
        // SETUP
        final String cacheName = ""testAddNoWaitFacade_FacadeInList"";
        final LateralCacheNoWait<String, String> noWait = setupNoWait(cacheName);

        // DO WORK
        final boolean result = listener.addNoWait( noWait );

        // VERIFY
        assertFalse( ""Should not have added the no wait."", result );
    }
",LateralTCPDiscoveryListenerUnitTest::testAddNoWait_FacadeNotInList_1_oe
jcs3_161_1,"    public void testRemoveNoWait_FacadeNotInList_1_oe()
    {
        // SETUP
        final String cacheName = ""testRemoveNoWaitFacade_FacadeNotInList"";
        final LateralCacheNoWait<String, String> noWait = setupNoWait(cacheName);

        // DO WORK
        final boolean result = listener.removeNoWait( noWait );

        // VERIFY
        assertFalse( ""Should not have removed the no wait."", result );
    }
",LateralTCPDiscoveryListenerUnitTest::testRemoveNoWait_FacadeNotInList_1_oe
jcs3_162_1,"    public void testRemoveNoWait_FacadeInList_NoWaitNot_1_oe()
    {
        // SETUP
        final String cacheName = ""testAddNoWaitFacade_FacadeInList"";
        final LateralCacheNoWaitFacade<String, String> facade = setupFacade(cacheName);
        listener.addNoWaitFacade( cacheName, facade );

        final LateralCacheNoWait<String, String> noWait = setupNoWait(cacheName);

        // DO WORK
        final boolean result = listener.removeNoWait( noWait );

        // VERIFY
        assertFalse( ""Should not have removed the no wait."", result );
    }
",LateralTCPDiscoveryListenerUnitTest::testRemoveNoWait_FacadeInList_NoWaitNot_1_oe
jcs3_163_1,"    public void testRemoveNoWait_FacadeInList_NoWaitIs_1_oe()
    {
        // SETUP
        final String cacheName = ""testRemoveNoWaitFacade_FacadeInListNoWaitIs"";
        final LateralCacheNoWaitFacade<String, String> facade = setupFacade(cacheName);
        listener.addNoWaitFacade( cacheName, facade );

        final LateralCacheNoWait<String, String> noWait = setupNoWait(cacheName);
        listener.addNoWait( noWait );

        // DO WORK
        final boolean result = listener.removeNoWait( noWait );

        // VERIFY
        assertTrue( ""Should have removed the no wait."", result );
    }
",LateralTCPDiscoveryListenerUnitTest::testRemoveNoWait_FacadeInList_NoWaitIs_1_oe
jcs3_164_1,"    public void testAddDiscoveredService_FacadeInList_NoWaitNot_1_oe()
    {
        // SETUP
        final String cacheName = ""testAddDiscoveredService_FacadeInList_NoWaitNot"";
        final ArrayList<String> cacheNames = new ArrayList<>();
        cacheNames.add( cacheName );

        final DiscoveredService service = new DiscoveredService();
        service.setCacheNames( cacheNames );
        service.setServiceAddress( ""localhost"" );
        service.setServicePort( 9999 );

        final ITCPLateralCacheAttributes lca = new TCPLateralCacheAttributes();
        // used as identifying key by factory
        lca.setTcpServer( service.getServiceAddress() + "":"" + service.getServicePort() );
        lca.setCacheName(cacheName);
        final LateralCacheNoWait<String, String> noWait = factory.createCacheNoWait(lca, cacheEventLogger, elementSerializer);
        // this is the normal process, the discovery service expects it there
        cacheMgr.addAuxiliaryCache(factory.getName(), cacheName, noWait);
        cacheMgr.registryFacPut(factory);

        final LateralCacheNoWaitFacade<String, String> facade = setupFacade(cacheName);
        listener.addNoWaitFacade( cacheName, facade );

        // DO WORK
        listener.addDiscoveredService( service );

        // VERIFY
        assertTrue( ""Should have no wait."", listener.containsNoWait( cacheName, noWait ) );
    }
",LateralTCPDiscoveryListenerUnitTest::testAddDiscoveredService_FacadeInList_NoWaitNot_1_oe
jcs3_165_1,"    public void testRemoveDiscoveredService_FacadeInList_NoWaitIs_1_oe()
    {
        // SETUP
        final String cacheName = ""testRemoveDiscoveredService_FacadeInList_NoWaitIs"";

        final ArrayList<String> cacheNames = new ArrayList<>();
        cacheNames.add( cacheName );

        final DiscoveredService service = new DiscoveredService();
        service.setCacheNames( cacheNames );
        service.setServiceAddress( ""localhost"" );
        service.setServicePort( 9999 );

        final ITCPLateralCacheAttributes lca = new TCPLateralCacheAttributes();
        // used as identifying key by factory
        lca.setTcpServer( service.getServiceAddress() + "":"" + service.getServicePort() );
        lca.setCacheName(cacheName);
        final LateralCacheNoWait<String, String> noWait = factory.createCacheNoWait(lca, cacheEventLogger, elementSerializer);
        // this is the normal process, the discovery service expects it there
        cacheMgr.addAuxiliaryCache(factory.getName(), cacheName, noWait);
        cacheMgr.registryFacPut(factory);

        final LateralCacheNoWaitFacade<String, String> facade = setupFacade(cacheName);
        listener.addNoWaitFacade( cacheName, facade );
        listener.addDiscoveredService( service );

        // DO WORK
        listener.removeDiscoveredService( service );

        // VERIFY
        assertFalse( ""Should not have no wait."", listener.containsNoWait( cacheName, noWait ) );
    }
",LateralTCPDiscoveryListenerUnitTest::testRemoveDiscoveredService_FacadeInList_NoWaitIs_1_oe
jcs3_167_1,"    public void testSimpleSend_1_oe()
        throws Exception
    {
        // SETUP
        // force initialization
        JCS.getInstance( ""test"" );

        final TCPLateralCacheAttributes lac = new TCPLateralCacheAttributes();
        lac.setTransmissionType(LateralCacheAttributes.Type.TCP);
        lac.setTcpServer( ""localhost:"" + 8111 );
        lac.setTcpListenerPort( 8111 );

        final ICompositeCacheManager cacheMgr = CompositeCacheManager.getInstance();

        // start the listener
        final LateralTCPListener<String, String> listener = LateralTCPListener.getInstance( lac, cacheMgr );

        // send to the listener
        final LateralTCPSender lur = new LateralTCPSender(lac,  new StandardSerializer());

        // DO WORK
        final int numMes = 10;
        for ( int i = 0; i < numMes; i++ )
        {
            final String message = ""adsfasasfasfasdasf"";
            final CacheElement<String, String> ce = new CacheElement<>( ""test"", ""test"", message );
            final LateralElementDescriptor<String, String> led =
                    new LateralElementDescriptor<>(ce, LateralCommand.UPDATE, 1);
            lur.send( led );
        }

        SleepUtil.sleepAtLeast( numMes * 3 );

        // VERIFY
        assertEquals( ""Should have received "" + numMes + "" by now."", numMes, listener.getPutCnt() );
    }
",TestTCPLateralUnitTest::testSimpleSend_1_oe
jcs3_168_1,"    public void testReceive_1_oe()
        throws Exception
    {
        // VERIFY
        createCache(1101);

        final LateralTCPService<String, String> service = createService(1102, 1101, 123456);

        // DO WORK
        final int cnt = 100;
        for ( int i = 0; i < cnt; i++ )
        {
            final ICacheElement<String, String> element = new CacheElement<>( ""test"", ""key"" + i, ""value1"" );
            service.update( element );
        }

        SleepUtil.sleepAtLeast( 1000 );

        // VERIFY
        assertEquals( ""Didn't get the correct number"", cnt, cacheMgr.getCache().getUpdateCount() );
    }
",TestTCPLateralUnitTest::testReceive_1_oe
jcs3_169_1,"    public void testSameKeyDifferentObject_1_oe()
        throws Exception
    {
        // SETUP
        final CompositeCache<String, String> cache = createCache(1103);

        // setup a service to talk to the listener started above.
        final LateralTCPService<String, String> service = createService(1104, 1103, 123456);

        // DO WORK
        final ICacheElement<String, String> element = new CacheElement<>( ""test"", ""key"", ""value1"" );
        service.update( element );

        SleepUtil.sleepAtLeast( 300 );

        final ICacheElement<String, String> element2 = new CacheElement<>( ""test"", ""key"", ""value2"" );
        service.update( element2 );

        SleepUtil.sleepAtLeast( 1000 );

        // VERIFY
        final ICacheElement<String, String> cacheElement = cache.get( ""key"" );
        assertEquals( ""Didn't get the correct object ""+ cacheElement, element2.getVal(), cacheElement.getVal() );
    }
",TestTCPLateralUnitTest::testSameKeyDifferentObject_1_oe
jcs3_170_1,"    public void testSameKeyObjectDifferentValueObject_1_oe()
        throws Exception
    {
        final CompositeCache<String, String> cache = createCache(1105);

        final LateralTCPService<String, String> service = createService(1106, 1105, 123456);

        // DO WORK
        final String key = ""key"";
        final ICacheElement<String, String> element = new CacheElement<>( ""test"", key, ""value1"" );
        service.update( element );

        SleepUtil.sleepAtLeast( 300 );

        final ICacheElement<String, String> element2 = new CacheElement<>( ""test"", key, ""value2"" );
        service.update( element2 );

        SleepUtil.sleepAtLeast( 1000 );

        // VERIFY
        final ICacheElement<String, String> cacheElement = cache.get( ""key"" );
        assertEquals( ""Didn't get the correct object: "" + cacheElement , element2.getVal(), cacheElement.getVal() );
    }
",TestTCPLateralUnitTest::testSameKeyObjectDifferentValueObject_1_oe
jcs3_171_1,"    public void testGet_SendAndReceived_1_oe()
        throws Exception
    {
        // SETUP
        final CompositeCache<String, String> cache = createCache(1107);

        // add the item to the listeners cache
        final ICacheElement<String, String> element = new CacheElement<>( ""test"", ""key"", ""value1"" );
        cache.update( element );

        // setup a service to talk to the listener started above.
        final LateralTCPService<String, String> service = createService(1108, 1107, 123456);

        SleepUtil.sleepAtLeast( 300 );

        // DO WORK
        final ICacheElement<String, String> result = service.get( ""test"", ""key"" );

        // VERIFY
        assertNotNull( ""Result should not be null."", result );
    }
",TestTCPLateralUnitTest::testGet_SendAndReceived_1_oe
jcs3_171_2,"    public void testGet_SendAndReceived_2_oe()
        throws Exception
    {
        // SETUP
        final CompositeCache<String, String> cache = createCache(1107);

        // add the item to the listeners cache
        final ICacheElement<String, String> element = new CacheElement<>( ""test"", ""key"", ""value1"" );
        cache.update( element );

        // setup a service to talk to the listener started above.
        final LateralTCPService<String, String> service = createService(1108, 1107, 123456);

        SleepUtil.sleepAtLeast( 300 );

        // DO WORK
        final ICacheElement<String, String> result = service.get( ""test"", ""key"" );

        // VERIFY
        // removed other assertion
        assertEquals( ""Didn't get the correct object"", element.getVal(), result.getVal() );
    }
",TestTCPLateralUnitTest::testGet_SendAndReceived_2_oe
jcs3_172_1,"    public void testGetGroupKeys_SendAndReceived_1_oe()  throws Exception
    {
        // SETUP
        final CompositeCache<GroupAttrName<String>, String> cache = createCache(1150);

        // add the item to the listeners cache
        final GroupAttrName<String> groupKey = new GroupAttrName<>(new GroupId(""test"", ""group""), ""key"");
        final ICacheElement<GroupAttrName<String>, String> element =
            new CacheElement<>( ""test"", groupKey, ""value1"" );
        cache.update( element );

        // setup a service to talk to the listener started above.
        final LateralTCPService<GroupAttrName<String>, String>service = createService(1151, 1150, 123459);

        SleepUtil.sleepAtLeast( 500 );

        // DO WORK
        final Set<GroupAttrName<String>> result = service.getKeySet(""test"");

       // SleepUtil.sleepAtLeast( 5000000 );

        // VERIFY
        assertNotNull( ""Result should not be null."", result );
    }
",TestTCPLateralUnitTest::testGetGroupKeys_SendAndReceived_1_oe
jcs3_172_2,"    public void testGetGroupKeys_SendAndReceived_2_oe()  throws Exception
    {
        // SETUP
        final CompositeCache<GroupAttrName<String>, String> cache = createCache(1150);

        // add the item to the listeners cache
        final GroupAttrName<String> groupKey = new GroupAttrName<>(new GroupId(""test"", ""group""), ""key"");
        final ICacheElement<GroupAttrName<String>, String> element =
            new CacheElement<>( ""test"", groupKey, ""value1"" );
        cache.update( element );

        // setup a service to talk to the listener started above.
        final LateralTCPService<GroupAttrName<String>, String>service = createService(1151, 1150, 123459);

        SleepUtil.sleepAtLeast( 500 );

        // DO WORK
        final Set<GroupAttrName<String>> result = service.getKeySet(""test"");

       // SleepUtil.sleepAtLeast( 5000000 );

        // VERIFY
        // removed other assertion
        assertEquals( ""Didn't get the correct object"", ""key"", result.iterator().next().attrName );
    }
",TestTCPLateralUnitTest::testGetGroupKeys_SendAndReceived_2_oe
